time, pos1, pos2, vel1, vel2, tau1, tau2
4.800262928009033203e+00,-9.727626459143934312e-03,4.005493247882796481e-03,1.373626373626386510e-01,-2.802197802197810006e-01,-1.622457250523033356e-01,1.159677312103390978e-01
4.810263395309448242e+00,-8.201724269474297557e-03,4.005493247882796481e-03,2.252747252747262507e-01,2.252747252747262507e-01,1.648750317298673940e-01,-1.243451403628597768e-01
4.820263862609863281e+00,-8.964675364309115935e-03,5.912870984969842425e-03,-1.593406593406605509e-01,1.373626373626386510e-01,1.838595730003468320e-01,1.236412516348286833e-01
4.830264329910278320e+00,-9.346150911726525123e-03,4.386968795300205670e-03,3.846153846154010125e-02,-3.131868131868138505e-01,-1.698925139482728719e-01,1.213480868345563901e-01
4.840265035629272461e+00,-7.820248722056888369e-03,3.624017700465387293e-03,2.252747252747262507e-01,1.043956043956058011e-01,1.295816751003190659e-01,-1.246490650717802379e-01
4.850265502929687500e+00,-8.583199816891706746e-03,5.531395437552433236e-03,-2.802197802197810006e-01,7.142857142857295116e-02,1.838595730003468320e-01,1.194991563631537940e-01
4.860265970230102539e+00,-8.964675364309115935e-03,4.386968795300205670e-03,1.043956043956058011e-01,-3.131868131868138505e-01,-1.948875217597182408e-01,1.159677312103390978e-01
4.870266437530517578e+00,-7.438773174639479180e-03,4.005493247882796481e-03,1.923076923076934008e-01,1.923076923076934008e-01,1.566203175012036986e-01,-1.246490650717802379e-01
4.880266904830932617e+00,-8.583199816891706746e-03,5.531395437552433236e-03,-2.802197802197810006e-01,7.142857142857295116e-02,1.770216409509913769e-01,1.230262927389526167e-01
4.890267372131347656e+00,-9.346150911726525123e-03,4.386968795300205670e-03,5.494505494507251342e-03,-2.472527472527481507e-01,-1.948875217597182408e-01,1.159677312103390978e-01
4.900268077850341797e+00,-7.438773174639479180e-03,4.005493247882796481e-03,2.582417582417591007e-01,1.703296703296715009e-01,4.774715613428155703e-02,-1.239602869616918540e-01
4.910268545150756836e+00,-8.201724269474297557e-03,5.531395437552433236e-03,-2.472527472527481507e-01,3.846153846154010125e-02,1.905175472519123336e-01,1.224844711030562555e-01
4.920269250869750977e+00,-8.964675364309115935e-03,4.386968795300205670e-03,1.923076923076934008e-01,-2.142857142857153008e-01,-1.883137849079906945e-01,1.066306897275729332e-01
4.930269956588745117e+00,-7.820248722056888369e-03,4.005493247882796481e-03,1.923076923076934008e-01,1.703296703296715009e-01,1.770216409509913769e-01,-1.234572428904613245e-01
4.940270423889160156e+00,-8.964675364309115935e-03,5.531395437552433236e-03,-2.802197802197810006e-01,7.142857142857295116e-02,1.770216409509913769e-01,1.224844711030562555e-01
4.950270891189575195e+00,-8.583199816891706746e-03,4.005493247882796481e-03,2.252747252747262507e-01,-2.802197802197810006e-01,-1.948875217597182408e-01,1.159677312103390978e-01
4.960271596908569336e+00,-7.057297627222069991e-03,4.768444342717614859e-03,2.252747252747262507e-01,1.373626373626386510e-01,1.838595730003468320e-01,-1.243451403628597768e-01
4.970272064208984375e+00,-8.201724269474297557e-03,5.149919890135024048e-03,-3.131868131868138505e-01,7.142857142857295116e-02,1.838595730003468320e-01,1.213480868345563901e-01
4.980272531509399414e+00,-7.820248722056888369e-03,3.624017700465387293e-03,1.703296703296715009e-01,-3.131868131868138505e-01,-2.013683404833098711e-01,1.159677312103390978e-01
4.990272998809814453e+00,-6.675822079804660802e-03,4.005493247882796481e-03,7.142857142857295116e-02,1.923076923076934008e-01,1.723116373551983049e-01,-1.246490650717802379e-01
5.000273466110229492e+00,-8.201724269474297557e-03,5.531395437552433236e-03,-3.461538461538467004e-01,1.043956043956058011e-01,1.464338501198075848e-01,1.230262927389526167e-01
5.010274410247802734e+00,-8.201724269474297557e-03,4.005493247882796481e-03,1.923076923076934008e-01,-2.142857142857153008e-01,-2.077827541377630094e-01,1.194991563631537940e-01
5.020274877548217773e+00,-7.057297627222069991e-03,3.624017700465387293e-03,3.846153846154010125e-02,1.703296703296715009e-01,1.770216409509913769e-01,-1.234572428904613245e-01
5.030275344848632812e+00,-8.583199816891706746e-03,5.531395437552433236e-03,-2.802197802197810006e-01,7.142857142857295116e-02,1.295816751003190659e-01,1.224844711030562555e-01
5.040275812149047852e+00,-8.583199816891706746e-03,4.386968795300205670e-03,1.373626373626386510e-01,-1.813186813186824509e-01,-1.948875217597182408e-01,1.159677312103390978e-01
5.050276279449462891e+00,-7.438773174639479180e-03,4.386968795300205670e-03,5.494505494507251342e-03,1.703296703296715009e-01,1.648750317298673940e-01,-1.227717508472670194e-01
5.060276746749877930e+00,-8.583199816891706746e-03,5.531395437552433236e-03,-2.472527472527481507e-01,1.043956043956058011e-01,4.774715613428155703e-02,1.224844711030562555e-01
5.070295333862304688e+00,-8.201724269474297557e-03,3.624017700465387293e-03,1.923076923076934008e-01,-2.802197802197810006e-01,-1.883137849079906945e-01,1.194991563631537940e-01
5.080296039581298828e+00,-7.820248722056888369e-03,4.005493247882796481e-03,-6.043956043956200119e-02,2.582417582417591007e-01,1.770216409509913769e-01,-1.243451403628597768e-01
5.090296506881713867e+00,-9.346150911726525123e-03,5.912870984969842425e-03,-2.802197802197810006e-01,3.846153846154010125e-02,-1.420766917360000159e-01,1.240994730939199708e-01
5.100296974182128906e+00,-8.583199816891706746e-03,4.768444342717614859e-03,2.912087912087919506e-01,-2.142857142857153008e-01,-1.948875217597182408e-01,1.066306897275729332e-01
5.110297441482543945e+00,-8.964675364309115935e-03,4.005493247882796481e-03,-1.593406593406605509e-01,1.043956043956058011e-01,1.970565630657706846e-01,-1.234572428904613245e-01
5.120297908782958984e+00,-1.010910200656134350e-02,5.531395437552433236e-03,7.142857142857295116e-02,2.582417582417591007e-01,-1.698925139482728719e-01,1.194991563631537940e-01
5.130298614501953125e+00,-9.346150911726525123e-03,4.768444342717614859e-03,1.373626373626386510e-01,-2.747252747252915128e-02,1.464338501198075848e-01,1.240994730939199708e-01
5.140299081802368164e+00,-1.010910200656134350e-02,5.149919890135024048e-03,-1.263736263736277010e-01,7.142857142857295116e-02,1.648750317298673940e-01,-9.895803962029225964e-02
5.150299549102783203e+00,-9.727626459143934312e-03,4.768444342717614859e-03,1.703296703296715009e-01,-9.340659340659485110e-02,-1.622457250523033356e-01,1.159677312103390978e-01
5.160300016403198242e+00,-8.201724269474297557e-03,3.624017700465387293e-03,1.043956043956058011e-01,-1.593406593406605509e-01,1.723116373551983049e-01,-1.185956425168011308e-01
5.170300483703613281e+00,-8.964675364309115935e-03,4.005493247882796481e-03,-1.593406593406605509e-01,1.043956043956058011e-01,1.566203175012036986e-01,-1.221577124320829266e-01
5.180301427841186523e+00,-9.346150911726525123e-03,3.624017700465387293e-03,7.142857142857295116e-02,-9.340659340659485110e-02,-1.698925139482728719e-01,1.194991563631537940e-01
5.190301895141601562e+00,-7.820248722056888369e-03,2.861066605630568915e-03,1.043956043956058011e-01,3.846153846154010125e-02,1.464338501198075848e-01,-1.185956425168011308e-01
5.200302362442016602e+00,-8.583199816891706746e-03,4.386968795300205670e-03,-1.263736263736277010e-01,2.582417582417591007e-01,1.566203175012036986e-01,1.066306897275729332e-01
5.210302829742431641e+00,-9.346150911726525123e-03,3.624017700465387293e-03,7.142857142857295116e-02,-2.472527472527481507e-01,-1.622457250523033356e-01,1.240994730939199708e-01
5.220303297042846680e+00,-7.820248722056888369e-03,4.005493247882796481e-03,1.923076923076934008e-01,7.142857142857295116e-02,1.464338501198075848e-01,-1.239602869616918540e-01
5.230303764343261719e+00,-8.964675364309115935e-03,5.531395437552433236e-03,-2.472527472527481507e-01,-2.747252747252915128e-02,1.770216409509913769e-01,1.159677312103390978e-01
5.240304231643676758e+00,-8.964675364309115935e-03,4.005493247882796481e-03,7.142857142857295116e-02,-2.802197802197810006e-01,-1.883137849079906945e-01,-9.895803962029225964e-02
5.250304698944091797e+00,-7.820248722056888369e-03,4.005493247882796481e-03,1.373626373626386510e-01,1.923076923076934008e-01,1.464338501198075848e-01,-1.243451403628597768e-01
5.260305166244506836e+00,-8.583199816891706746e-03,4.005493247882796481e-03,-1.593406593406605509e-01,-1.263736263736277010e-01,1.648750317298673940e-01,1.230262927389526167e-01
5.270305633544921875e+00,-9.346150911726525123e-03,2.861066605630568915e-03,7.142857142857295116e-02,3.846153846154010125e-02,-1.698925139482728719e-01,-1.208382653149623343e-01
5.280306339263916016e+00,-7.820248722056888369e-03,4.386968795300205670e-03,1.923076923076934008e-01,2.912087912087919506e-01,1.464338501198075848e-01,1.066306897275729332e-01
5.290306806564331055e+00,-8.964675364309115935e-03,4.386968795300205670e-03,-2.802197802197810006e-01,-1.593406593406605509e-01,1.770216409509913769e-01,1.244540855911372701e-01
5.300307273864746094e+00,-9.346150911726525123e-03,4.005493247882796481e-03,-2.747252747252915128e-02,1.703296703296715009e-01,-1.948875217597182408e-01,-1.221577124320829266e-01
5.310307741165161133e+00,-7.438773174639479180e-03,5.149919890135024048e-03,1.373626373626386510e-01,5.494505494507251342e-03,-1.187283800443000442e-01,1.224844711030562555e-01
5.320308446884155273e+00,-8.583199816891706746e-03,3.624017700465387293e-03,-1.263736263736277010e-01,-3.131868131868138505e-01,1.648750317298673940e-01,4.069612287200601725e-02
5.330309152603149414e+00,-1.125352864881357107e-02,3.624017700465387293e-03,-2.802197802197810006e-01,1.043956043956058011e-01,-1.622457250523033356e-01,-1.246490650717802379e-01
5.340309619903564453e+00,-1.087205310139616188e-02,5.149919890135024048e-03,1.703296703296715009e-01,1.043956043956058011e-01,-1.948875217597182408e-01,1.194991563631537940e-01
5.350310087203979492e+00,-1.125352864881357107e-02,3.242542153047978104e-03,-9.340659340659485110e-02,-2.142857142857153008e-01,1.723116373551983049e-01,1.194991563631537940e-01
5.360310554504394531e+00,-1.201647974364838944e-02,4.005493247882796481e-03,3.846153846154010125e-02,2.582417582417591007e-01,-1.535389937077316358e-01,-1.234572428904613245e-01
5.370311260223388672e+00,-1.125352864881357107e-02,5.912870984969842425e-03,7.142857142857295116e-02,7.142857142857295116e-02,1.295816751003190659e-01,1.240994730939199708e-01
5.380311727523803711e+00,-1.125352864881357107e-02,5.149919890135024048e-03,-1.263736263736277010e-01,-1.813186813186824509e-01,1.464338501198075848e-01,1.159677312103390978e-01
5.390312194824218750e+00,-1.125352864881357107e-02,4.768444342717614859e-03,7.142857142857295116e-02,1.373626373626386510e-01,-1.622457250523033356e-01,-1.227717508472670194e-01
5.400312662124633789e+00,-1.010910200656134350e-02,5.149919890135024048e-03,7.142857142857295116e-02,3.846153846154010125e-02,1.464338501198075848e-01,1.213480868345563901e-01
5.410313129425048828e+00,-1.087205310139616188e-02,3.624017700465387293e-03,-2.472527472527481507e-01,-2.472527472527481507e-01,1.464338501198075848e-01,1.066306897275729332e-01
5.420313835144042969e+00,-1.125352864881357107e-02,4.005493247882796481e-03,1.043956043956058011e-01,1.043956043956058011e-01,-1.883137849079906945e-01,-1.239602869616918540e-01
5.430314779281616211e+00,-9.727626459143934312e-03,5.531395437552433236e-03,1.043956043956058011e-01,3.846153846154010125e-02,1.566203175012036986e-01,1.194991563631537940e-01
5.440315246582031250e+00,-1.049057755397875269e-02,4.005493247882796481e-03,-1.813186813186824509e-01,-2.472527472527481507e-01,1.566203175012036986e-01,1.066306897275729332e-01
5.450315713882446289e+00,-1.125352864881357107e-02,3.624017700465387293e-03,1.373626373626386510e-01,2.252747252747262507e-01,-1.746854331054704113e-01,-1.239602869616918540e-01
5.460316181182861328e+00,-9.727626459143934312e-03,5.531395437552433236e-03,1.043956043956058011e-01,3.846153846154010125e-02,1.648750317298673940e-01,1.236412516348286833e-01
5.470316648483276367e+00,-1.010910200656134350e-02,4.005493247882796481e-03,-1.593406593406605509e-01,-3.791208791208795503e-01,1.566203175012036986e-01,1.066306897275729332e-01
5.480317354202270508e+00,-1.049057755397875269e-02,3.624017700465387293e-03,1.703296703296715009e-01,1.703296703296715009e-01,-1.698925139482728719e-01,-1.250984760096875426e-01
5.490317821502685547e+00,-9.346150911726525123e-03,5.531395437552433236e-03,1.923076923076934008e-01,5.494505494507251342e-03,1.723116373551983049e-01,1.224844711030562555e-01
5.500318765640258789e+00,-1.010910200656134350e-02,4.386968795300205670e-03,-2.472527472527481507e-01,-2.802197802197810006e-01,1.770216409509913769e-01,4.069612287200601725e-02
5.510319232940673828e+00,-1.087205310139616188e-02,3.624017700465387293e-03,7.142857142857295116e-02,1.373626373626386510e-01,-1.883137849079906945e-01,-1.243451403628597768e-01
5.520319700241088867e+00,-8.964675364309115935e-03,5.149919890135024048e-03,1.703296703296715009e-01,1.043956043956058011e-01,1.464338501198075848e-01,1.213480868345563901e-01
5.530320167541503906e+00,-9.727626459143934312e-03,3.242542153047978104e-03,-2.142857142857153008e-01,-1.813186813186824509e-01,1.723116373551983049e-01,1.194991563631537940e-01
5.540320634841918945e+00,-1.049057755397875269e-02,4.005493247882796481e-03,1.043956043956058011e-01,2.252747252747262507e-01,-1.816043476573023230e-01,-1.227717508472670194e-01
5.550321102142333984e+00,-8.964675364309115935e-03,5.912870984969842425e-03,1.923076923076934008e-01,7.142857142857295116e-02,1.566203175012036986e-01,1.236412516348286833e-01
5.560321569442749023e+00,-1.010910200656134350e-02,5.149919890135024048e-03,-2.472527472527481507e-01,-2.472527472527481507e-01,1.770216409509913769e-01,1.159677312103390978e-01
5.570322036743164062e+00,-1.049057755397875269e-02,3.624017700465387293e-03,1.043956043956058011e-01,5.494505494507251342e-03,-1.883137849079906945e-01,-1.239602869616918540e-01
5.580322504043579102e+00,-8.964675364309115935e-03,5.531395437552433236e-03,1.043956043956058011e-01,7.142857142857295116e-02,1.566203175012036986e-01,4.069612287200601725e-02
5.590323209762573242e+00,-1.010910200656134350e-02,4.005493247882796481e-03,-2.142857142857153008e-01,-3.791208791208795503e-01,1.566203175012036986e-01,1.159677312103390978e-01
5.600323677062988281e+00,-1.010910200656134350e-02,3.624017700465387293e-03,1.703296703296715009e-01,1.923076923076934008e-01,-1.816043476573023230e-01,-1.250984760096875426e-01
5.610324144363403320e+00,-8.964675364309115935e-03,5.149919890135024048e-03,3.846153846154010125e-02,2.252747252747262507e-01,1.723116373551983049e-01,1.230262927389526167e-01
5.620324611663818359e+00,-1.010910200656134350e-02,4.005493247882796481e-03,-2.472527472527481507e-01,-2.472527472527481507e-01,1.295816751003190659e-01,1.236412516348286833e-01
5.630325078964233398e+00,-9.727626459143934312e-03,4.386968795300205670e-03,1.703296703296715009e-01,2.582417582417591007e-01,-1.883137849079906945e-01,-1.239602869616918540e-01
5.640325784683227539e+00,-8.583199816891706746e-03,5.531395437552433236e-03,5.494505494507251342e-03,1.373626373626386510e-01,1.723116373551983049e-01,1.240994730939199708e-01
5.650326251983642578e+00,-9.727626459143934312e-03,4.386968795300205670e-03,-2.142857142857153008e-01,-3.131868131868138505e-01,4.774715613428155703e-02,1.213480868345563901e-01
5.660326719284057617e+00,-9.346150911726525123e-03,4.005493247882796481e-03,1.703296703296715009e-01,2.252747252747262507e-01,-1.816043476573023230e-01,-1.246490650717802379e-01
5.670327186584472656e+00,-8.964675364309115935e-03,5.531395437552433236e-03,-9.340659340659485110e-02,1.043956043956058011e-01,1.723116373551983049e-01,1.236412516348286833e-01
5.680327892303466797e+00,-1.010910200656134350e-02,4.386968795300205670e-03,-1.593406593406605509e-01,-3.131868131868138505e-01,-1.535389937077316358e-01,1.194991563631537940e-01
5.690328598022460938e+00,-9.346150911726525123e-03,4.768444342717614859e-03,7.142857142857295116e-02,1.923076923076934008e-01,-1.698925139482728719e-01,-1.246490650717802379e-01
5.700329065322875977e+00,-1.010910200656134350e-02,5.531395437552433236e-03,-2.142857142857153008e-01,3.846153846154010125e-02,1.464338501198075848e-01,1.230262927389526167e-01
5.710329532623291016e+00,-1.010910200656134350e-02,3.624017700465387293e-03,-9.340659340659485110e-02,-2.802197802197810006e-01,-1.816043476573023230e-01,1.066306897275729332e-01
5.720329999923706055e+00,-9.727626459143934312e-03,4.768444342717614859e-03,1.373626373626386510e-01,3.846153846154010125e-02,-1.535389937077316358e-01,-1.243451403628597768e-01
5.730330467224121094e+00,-1.049057755397875269e-02,5.149919890135024048e-03,-1.813186813186824509e-01,-6.043956043956200119e-02,1.648750317298673940e-01,1.066306897275729332e-01
5.740330934524536133e+00,-1.049057755397875269e-02,3.624017700465387293e-03,5.494505494507251342e-03,-2.142857142857153008e-01,-1.746854331054704113e-01,-1.139530065917587348e-01
5.750331401824951172e+00,-1.010910200656134350e-02,4.386968795300205670e-03,7.142857142857295116e-02,1.703296703296715009e-01,4.774715613428155703e-02,-1.234572428904613245e-01
5.760331869125366211e+00,-1.087205310139616188e-02,4.005493247882796481e-03,-1.593406593406605509e-01,-1.813186813186824509e-01,1.464338501198075848e-01,1.224844711030562555e-01
5.770332336425781250e+00,-1.087205310139616188e-02,2.861066605630568915e-03,7.142857142857295116e-02,5.494505494507251342e-03,-1.698925139482728719e-01,-1.227717508472670194e-01
5.780333042144775391e+00,-1.049057755397875269e-02,4.768444342717614859e-03,5.494505494507251342e-03,2.252747252747262507e-01,1.464338501198075848e-01,4.069612287200601725e-02
5.790333509445190430e+00,-1.125352864881357107e-02,4.005493247882796481e-03,-1.263736263736277010e-01,-1.263736263736277010e-01,4.774715613428155703e-02,1.236412516348286833e-01
5.800333976745605469e+00,-1.087205310139616188e-02,3.624017700465387293e-03,3.846153846154010125e-02,2.252747252747262507e-01,-1.622457250523033356e-01,-1.208382653149623343e-01
5.810334444046020508e+00,-1.049057755397875269e-02,5.149919890135024048e-03,-2.747252747252915128e-02,1.373626373626386510e-01,1.295816751003190659e-01,1.236412516348286833e-01
5.820334911346435547e+00,-1.163500419623098026e-02,3.624017700465387293e-03,-1.593406593406605509e-01,-1.813186813186824509e-01,-1.187283800443000442e-01,1.213480868345563901e-01
5.830335378646850586e+00,-1.125352864881357107e-02,4.005493247882796481e-03,1.373626373626386510e-01,2.582417582417591007e-01,-1.698925139482728719e-01,-1.227717508472670194e-01
5.840335845947265625e+00,-1.125352864881357107e-02,5.531395437552433236e-03,-2.747252747252915128e-02,3.846153846154010125e-02,1.648750317298673940e-01,1.240994730939199708e-01
5.850336551666259766e+00,-1.239795529106579863e-02,4.005493247882796481e-03,-1.593406593406605509e-01,-3.791208791208795503e-01,-1.187283800443000442e-01,1.066306897275729332e-01
5.860337018966674805e+00,-1.163500419623098026e-02,3.624017700465387293e-03,2.582417582417591007e-01,1.373626373626386510e-01,-1.698925139482728719e-01,-1.250984760096875426e-01
5.870337486267089844e+00,-1.163500419623098026e-02,5.531395437552433236e-03,-9.340659340659485110e-02,3.846153846154010125e-02,1.905175472519123336e-01,1.213480868345563901e-01
5.880337953567504883e+00,-1.277943083848320782e-02,4.005493247882796481e-03,-1.813186813186824509e-01,-4.120879120879124002e-01,-1.535389937077316358e-01,1.066306897275729332e-01
5.890338420867919922e+00,-1.201647974364838944e-02,3.624017700465387293e-03,2.912087912087919506e-01,2.912087912087919506e-01,-1.746854331054704113e-01,-1.252692881624740406e-01
5.900338888168334961e+00,-1.201647974364838944e-02,5.531395437552433236e-03,-1.263736263736277010e-01,1.043956043956058011e-01,1.970565630657706846e-01,1.244540855911372701e-01
5.910339355468750000e+00,-1.316090638590061701e-02,4.386968795300205670e-03,-1.263736263736277010e-01,-3.461538461538467004e-01,-1.622457250523033356e-01,1.194991563631537940e-01
5.920339822769165039e+00,-1.277943083848320782e-02,4.005493247882796481e-03,1.043956043956058011e-01,2.252747252747262507e-01,-1.622457250523033356e-01,-1.248951531075801064e-01
5.930340290069580078e+00,-1.277943083848320782e-02,5.912870984969842425e-03,-1.263736263736277010e-01,1.373626373626386510e-01,1.566203175012036986e-01,1.236412516348286833e-01
5.940340757369995117e+00,-1.392385748073543539e-02,4.768444342717614859e-03,-2.747252747252915128e-02,-2.802197802197810006e-01,-1.622457250523033356e-01,1.213480868345563901e-01
5.950341224670410156e+00,-1.316090638590061701e-02,4.005493247882796481e-03,1.703296703296715009e-01,1.703296703296715009e-01,-1.187283800443000442e-01,-1.243451403628597768e-01
5.960341691970825195e+00,-1.354238193331802620e-02,5.912870984969842425e-03,-6.043956043956200119e-02,1.703296703296715009e-01,1.723116373551983049e-01,1.224844711030562555e-01
5.970342159271240234e+00,-1.430533302815284458e-02,4.768444342717614859e-03,7.142857142857295116e-02,-2.472527472527481507e-01,-1.420766917360000159e-01,1.224844711030562555e-01
5.980342626571655273e+00,-1.354238193331802620e-02,4.005493247882796481e-03,1.703296703296715009e-01,1.703296703296715009e-01,1.464338501198075848e-01,-1.239602869616918540e-01
5.990343332290649414e+00,-1.392385748073543539e-02,5.531395437552433236e-03,-1.263736263736277010e-01,7.142857142857295116e-02,1.723116373551983049e-01,1.224844711030562555e-01
6.000343799591064453e+00,-1.392385748073543539e-02,4.386968795300205670e-03,3.846153846154010125e-02,-3.131868131868138505e-01,-1.622457250523033356e-01,1.159677312103390978e-01
6.010344505310058594e+00,-1.239795529106579863e-02,4.386968795300205670e-03,1.043956043956058011e-01,2.252747252747262507e-01,1.295816751003190659e-01,-1.246490650717802379e-01
6.020344972610473633e+00,-1.239795529106579863e-02,5.531395437552433236e-03,-1.813186813186824509e-01,7.142857142857295116e-02,1.566203175012036986e-01,1.236412516348286833e-01
6.030345439910888672e+00,-1.201647974364838944e-02,4.005493247882796481e-03,1.043956043956058011e-01,-1.813186813186824509e-01,-1.746854331054704113e-01,1.159677312103390978e-01
6.040346145629882812e+00,-1.049057755397875269e-02,4.005493247882796481e-03,1.703296703296715009e-01,3.241758241758248005e-01,1.566203175012036986e-01,-1.227717508472670194e-01
6.050346612930297852e+00,-1.163500419623098026e-02,4.768444342717614859e-03,-1.813186813186824509e-01,-2.747252747252915128e-02,1.723116373551983049e-01,1.247366504916865432e-01
6.060347080230712891e+00,-1.163500419623098026e-02,3.624017700465387293e-03,1.703296703296715009e-01,-1.813186813186824509e-01,-1.746854331054704113e-01,-9.895803962029225964e-02
6.070347547531127930e+00,-1.010910200656134350e-02,4.386968795300205670e-03,1.373626373626386510e-01,2.912087912087919506e-01,1.723116373551983049e-01,-1.227717508472670194e-01
6.080348014831542969e+00,-1.087205310139616188e-02,4.005493247882796481e-03,-1.263736263736277010e-01,-2.802197802197810006e-01,1.648750317298673940e-01,1.244540855911372701e-01
6.090348482131958008e+00,-1.125352864881357107e-02,2.861066605630568915e-03,7.142857142857295116e-02,-2.747252747252915128e-02,-1.622457250523033356e-01,-1.243451403628597768e-01
6.100349187850952148e+00,-9.727626459143934312e-03,4.386968795300205670e-03,7.142857142857295116e-02,3.571428571428576504e-01,1.464338501198075848e-01,-9.895803962029225964e-02
6.110349893569946289e+00,-1.010910200656134350e-02,4.386968795300205670e-03,-1.263736263736277010e-01,-2.142857142857153008e-01,1.464338501198075848e-01,1.249670948957347094e-01
6.120350360870361328e+00,-1.087205310139616188e-02,2.479591058213159727e-03,1.703296703296715009e-01,-1.263736263736277010e-01,-1.622457250523033356e-01,-1.234572428904613245e-01
6.130350828170776367e+00,-9.727626459143934312e-03,4.005493247882796481e-03,1.043956043956058011e-01,2.582417582417591007e-01,1.723116373551983049e-01,-1.208382653149623343e-01
6.140351295471191406e+00,-1.049057755397875269e-02,4.768444342717614859e-03,-1.813186813186824509e-01,-1.593406593406605509e-01,1.566203175012036986e-01,1.240994730939199708e-01
6.150351762771606445e+00,-1.087205310139616188e-02,2.479591058213159727e-03,1.703296703296715009e-01,-1.593406593406605509e-01,-1.746854331054704113e-01,-1.221577124320829266e-01
6.160352230072021484e+00,-9.346150911726525123e-03,3.624017700465387293e-03,1.703296703296715009e-01,2.582417582417591007e-01,1.723116373551983049e-01,-1.221577124320829266e-01
6.170352697372436523e+00,-1.049057755397875269e-02,4.386968795300205670e-03,-2.472527472527481507e-01,-2.142857142857153008e-01,1.723116373551983049e-01,1.240994730939199708e-01
6.180353403091430664e+00,-1.049057755397875269e-02,2.479591058213159727e-03,7.142857142857295116e-02,-6.043956043956200119e-02,-1.883137849079906945e-01,-1.234572428904613245e-01
6.190353870391845703e+00,-8.964675364309115935e-03,3.624017700465387293e-03,1.703296703296715009e-01,1.923076923076934008e-01,1.464338501198075848e-01,-1.139530065917587348e-01
6.200354337692260742e+00,-1.010910200656134350e-02,4.386968795300205670e-03,-2.472527472527481507e-01,-1.593406593406605509e-01,1.723116373551983049e-01,1.230262927389526167e-01
6.210354804992675781e+00,-1.049057755397875269e-02,2.479591058213159727e-03,1.373626373626386510e-01,-9.340659340659485110e-02,-1.883137849079906945e-01,-1.221577124320829266e-01
6.220355272293090820e+00,-9.346150911726525123e-03,4.005493247882796481e-03,1.703296703296715009e-01,2.912087912087919506e-01,1.648750317298673940e-01,-1.185956425168011308e-01
6.230355739593505859e+00,-1.010910200656134350e-02,4.386968795300205670e-03,-9.340659340659485110e-02,-2.802197802197810006e-01,1.723116373551983049e-01,1.244540855911372701e-01
6.240356206893920898e+00,-9.727626459143934312e-03,2.861066605630568915e-03,1.923076923076934008e-01,7.142857142857295116e-02,-1.535389937077316358e-01,-1.243451403628597768e-01
6.250356674194335938e+00,-8.583199816891706746e-03,4.768444342717614859e-03,1.043956043956058011e-01,2.912087912087919506e-01,1.770216409509913769e-01,1.159677312103390978e-01
6.260357141494750977e+00,-9.346150911726525123e-03,4.386968795300205670e-03,-1.593406593406605509e-01,-2.472527472527481507e-01,1.566203175012036986e-01,1.244540855911372701e-01
6.270357608795166016e+00,-8.964675364309115935e-03,4.005493247882796481e-03,1.373626373626386510e-01,1.043956043956058011e-01,-1.698925139482728719e-01,-1.239602869616918540e-01
6.280358076095581055e+00,-8.201724269474297557e-03,5.531395437552433236e-03,1.043956043956058011e-01,1.923076923076934008e-01,1.648750317298673940e-01,1.194991563631537940e-01
6.290358543395996094e+00,-8.964675364309115935e-03,4.386968795300205670e-03,-2.142857142857153008e-01,-3.131868131868138505e-01,1.566203175012036986e-01,1.230262927389526167e-01
6.300359010696411133e+00,-8.583199816891706746e-03,4.005493247882796481e-03,7.142857142857295116e-02,1.703296703296715009e-01,-1.816043476573023230e-01,-1.246490650717802379e-01
6.310359477996826172e+00,-7.820248722056888369e-03,5.912870984969842425e-03,7.142857142857295116e-02,1.923076923076934008e-01,1.464338501198075848e-01,1.224844711030562555e-01
6.320359945297241211e+00,-8.964675364309115935e-03,5.149919890135024048e-03,-2.802197802197810006e-01,-2.802197802197810006e-01,1.464338501198075848e-01,1.230262927389526167e-01
6.330360412597656250e+00,-8.964675364309115935e-03,4.768444342717614859e-03,1.703296703296715009e-01,1.043956043956058011e-01,-1.948875217597182408e-01,-1.243451403628597768e-01
6.340360879898071289e+00,-7.820248722056888369e-03,5.531395437552433236e-03,5.494505494507251342e-03,3.846153846154010125e-02,1.723116373551983049e-01,1.194991563631537940e-01
6.350361347198486328e+00,-8.964675364309115935e-03,4.005493247882796481e-03,-2.472527472527481507e-01,-2.802197802197810006e-01,4.774715613428155703e-02,1.066306897275729332e-01
6.360361814498901367e+00,-7.438773174639479180e-03,4.005493247882796481e-03,1.703296703296715009e-01,2.582417582417591007e-01,-1.883137849079906945e-01,-1.243451403628597768e-01
6.370362281799316406e+00,-7.820248722056888369e-03,5.912870984969842425e-03,-9.340659340659485110e-02,1.043956043956058011e-01,1.723116373551983049e-01,1.240994730939199708e-01
6.380362749099731445e+00,-8.964675364309115935e-03,4.386968795300205670e-03,-2.472527472527481507e-01,-2.802197802197810006e-01,-1.535389937077316358e-01,1.194991563631537940e-01
6.390363454818725586e+00,-7.820248722056888369e-03,4.768444342717614859e-03,1.923076923076934008e-01,2.252747252747262507e-01,-1.883137849079906945e-01,-1.243451403628597768e-01
6.400363922119140625e+00,-8.583199816891706746e-03,5.531395437552433236e-03,-1.813186813186824509e-01,5.494505494507251342e-03,1.770216409509913769e-01,1.236412516348286833e-01
