time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
2.343999999999963446e+00,3.160508854312719329e+00,-5.164271082677196478e-02,-6.257116775380390516e-02,1.693556338387361415e-01,0.000000000000000000e+00,4.705405179250776032e-02
2.345999999999963226e+00,3.160384107349528904e+00,-5.130506759868107974e-02,-6.218311639003124697e-02,1.683021704790391426e-01,0.000000000000000000e+00,4.674364449529368193e-02
2.347999999999963006e+00,3.160260134228165985e+00,-5.096952504084613367e-02,-6.179728087902683353e-02,1.672548738274949875e-01,0.000000000000000000e+00,4.643523399008746971e-02
2.349999999999962785e+00,3.160136930520926590e+00,-5.063607083943653941e-02,-6.141365747264026370e-02,1.662137248060582828e-01,0.000000000000000000e+00,4.612861610134739998e-02
2.351999999999962565e+00,3.160014491833389449e+00,-5.030469276894920794e-02,-6.103221663491761872e-02,1.651786541612145220e-01,0.000000000000000000e+00,4.582397809490629248e-02
2.353999999999962345e+00,3.159892813803575784e+00,-4.997537869041362990e-02,-6.065295545732268118e-02,1.641496446112831187e-01,0.000000000000000000e+00,4.552112003363066595e-02
2.355999999999962125e+00,3.159771892100565971e+00,-4.964811654853439754e-02,-6.027584578787172770e-02,1.631266297590121261e-01,0.000000000000000000e+00,4.522022456757279069e-02
2.357999999999961904e+00,3.159651722423752140e+00,-4.932289437007836286e-02,-5.990088546514042017e-02,1.621095939369252004e-01,0.000000000000000000e+00,4.492109588775013151e-02
2.359999999999961684e+00,3.159532300501560087e+00,-4.899970026122561079e-02,-5.952804761516266446e-02,1.610984733956254689e-01,0.000000000000000000e+00,4.462391212213177860e-02
2.361999999999961464e+00,3.159413622090795126e+00,-4.867852240613863846e-02,-5.915733073120398727e-02,1.600932538997672794e-01,0.000000000000000000e+00,4.432848148672904193e-02
2.363999999999961243e+00,3.159295682975468811e+00,-4.835934906452006576e-02,-5.878870911227984664e-02,1.590938741411233315e-01,0.000000000000000000e+00,4.403497768246492777e-02
2.365999999999961023e+00,3.159178478966235826e+00,-4.804216857036193444e-02,-5.842218181492034312e-02,1.581003211362892735e-01,0.000000000000000000e+00,4.374321285575138302e-02
2.367999999999960803e+00,3.159062005899323733e+00,-4.772696932970625638e-02,-5.805772420811678575e-02,1.571125358154256690e-01,0.000000000000000000e+00,4.345335637816957058e-02
2.369999999999960583e+00,3.158946259636059573e+00,-4.741373981956999856e-02,-5.769533582252851789e-02,1.561305062712949887e-01,0.000000000000000000e+00,4.316522423619462839e-02
2.371999999999960362e+00,3.158831236061899084e+00,-4.710246858590316082e-02,-5.733499299686606321e-02,1.551541754749791724e-01,0.000000000000000000e+00,4.287898157265897930e-02
2.373999999999960142e+00,3.158716931086040347e+00,-4.679314424268359029e-02,-5.697669564982329321e-02,1.541835324255216577e-01,0.000000000000000000e+00,4.259444813088902188e-02
2.375999999999959922e+00,3.158603340640548041e+00,-4.648575547006501829e-02,-5.662042099346140805e-02,1.532185219450044045e-01,0.000000000000000000e+00,4.231178492659057322e-02
2.377999999999959702e+00,3.158490460680050571e+00,-4.618029101363407135e-02,-5.626616925234797367e-02,1.522591337765056840e-01,0.000000000000000000e+00,4.203081538336277123e-02
2.379999999999959481e+00,3.158378287180955368e+00,-4.587673968273908720e-02,-5.591391842024621972e-02,1.513053144123624461e-01,0.000000000000000000e+00,4.175169649497208896e-02
2.381999999999959261e+00,3.158266816141222399e+00,-4.557509034989936508e-02,-5.556366895054662414e-02,1.503570541873829047e-01,0.000000000000000000e+00,4.147425529532426658e-02
2.383999999999959041e+00,3.158156043579667394e+00,-4.527533194930329769e-02,-5.521539953296494829e-02,1.494143010948976724e-01,0.000000000000000000e+00,4.119864486390040215e-02
2.385999999999958820e+00,3.158045965535803745e+00,-4.497745347635789814e-02,-5.486911077881176380e-02,1.484770459211134930e-01,0.000000000000000000e+00,4.092469578339423542e-02
2.387999999999958600e+00,3.157936578069225231e+00,-4.468144398634223136e-02,-5.452478199519583679e-02,1.475452380051015533e-01,0.000000000000000000e+00,4.065255732973750008e-02
2.389999999999958380e+00,3.157827877259511418e+00,-4.438729259408254191e-02,-5.418241388797368635e-02,1.466188684588077829e-01,0.000000000000000000e+00,4.038206357486175818e-02
2.391999999999958160e+00,3.157719859205681878e+00,-4.409498847274592737e-02,-5.384198631079820802e-02,1.456978878268215538e-01,0.000000000000000000e+00,4.011336008948053478e-02
2.393999999999957939e+00,3.157612520026157998e+00,-4.380452085362943754e-02,-5.350350000667879885e-02,1.447822874328324461e-01,0.000000000000000000e+00,3.984628433567122957e-02
2.395999999999957719e+00,3.157505855858286914e+00,-4.351587902509282402e-02,-5.316693530556963060e-02,1.438720188879178130e-01,0.000000000000000000e+00,3.958097805249830708e-02
2.397999999999957499e+00,3.157399862858392581e+00,-4.322905233251922441e-02,-5.283229290064950928e-02,1.429670735558637162e-01,0.000000000000000000e+00,3.931728216995007685e-02
2.399999999999957279e+00,3.157294537201373430e+00,-4.294403017739857609e-02,-5.249955352195523339e-02,1.420674039635784758e-01,0.000000000000000000e+00,3.905533520797138669e-02
2.401999999999957058e+00,3.157189875080748109e+00,-4.266080201727866228e-02,-5.216871781885723536e-02,1.411730015245719894e-01,0.000000000000000000e+00,3.879498133831340428e-02
2.403999999999956838e+00,3.157085872708278895e+00,-4.237935736489742422e-02,-5.183976689748710787e-02,1.402838196327397258e-01,0.000000000000000000e+00,3.853635559441469932e-02
2.405999999999956618e+00,3.156982526314074722e+00,-4.209968578825238478e-02,-5.151270130369689504e-02,1.393998496328678893e-01,0.000000000000000000e+00,3.827930540238549256e-02
2.407999999999956398e+00,3.156879832146273213e+00,-4.182177690984763274e-02,-5.118750246194195275e-02,1.385210456711853944e-01,0.000000000000000000e+00,3.802396251077902467e-02
2.409999999999956177e+00,3.156777786471175240e+00,-4.154562040682508589e-02,-5.086417078387736601e-02,1.376473989619145244e-01,0.000000000000000000e+00,3.777017753995522142e-02
2.411999999999955957e+00,3.156676385572964261e+00,-4.127120601028862884e-02,-5.054268797374580902e-02,1.367788643264814530e-01,0.000000000000000000e+00,3.751807906754807409e-02
2.413999999999955737e+00,3.156575625753864411e+00,-4.099852350548260221e-02,-5.022305428577860525e-02,1.359154328012610879e-01,0.000000000000000000e+00,3.726752089929315920e-02
2.415999999999955516e+00,3.156475503333885158e+00,-4.072756273116525522e-02,-4.990525167975443793e-02,1.350570598336154338e-01,0.000000000000000000e+00,3.701862853376892970e-02
2.417999999999955296e+00,3.156376014650989603e+00,-4.045831357981242993e-02,-4.958928024055549166e-02,1.342037362568499481e-01,0.000000000000000000e+00,3.677125890853265994e-02
2.419999999999955076e+00,3.156277156060859124e+00,-4.019076599702994107e-02,-4.927512216453347471e-02,1.333554181053449028e-01,0.000000000000000000e+00,3.652553453690642049e-02
2.421999999999954856e+00,3.156178923937068781e+00,-3.992490998177163075e-02,-4.896277736083187726e-02,1.325120959949405708e-01,0.000000000000000000e+00,3.628131544977243605e-02
2.423999999999954635e+00,3.156081314670861282e+00,-3.966073558577597885e-02,-4.865222825095050219e-02,1.316737265228467568e-01,0.000000000000000000e+00,3.603872130475305885e-02
2.425999999999954415e+00,3.155984324671318397e+00,-3.939823291377444331e-02,-4.834347457423310984e-02,1.308403000971079810e-01,0.000000000000000000e+00,3.579761517763332263e-02
2.427999999999954195e+00,3.155887950365134476e+00,-3.913739212293083913e-02,-4.803649897689551279e-02,1.300117738750364571e-01,0.000000000000000000e+00,3.555811393420477140e-02
2.429999999999953975e+00,3.155792188196778980e+00,-3.887820342303566212e-02,-4.773130103661251539e-02,1.291881380708596594e-01,0.000000000000000000e+00,3.532008369199873127e-02
2.431999999999953754e+00,3.155697034628264674e+00,-3.862065707593208275e-02,-4.742786363214804291e-02,1.283693504154079790e-01,0.000000000000000000e+00,3.508363861387971128e-02
2.433999999999953534e+00,3.155602486139288398e+00,-3.836474339567356312e-02,-4.712618619927352870e-02,1.275554009657814958e-01,0.000000000000000000e+00,3.484864776596146435e-02
2.435999999999953314e+00,3.155508539226991704e+00,-3.811045274793724291e-02,-4.682625185670969553e-02,1.267462480389549839e-01,0.000000000000000000e+00,3.461522272012779178e-02
2.437999999999953094e+00,3.155415190406079873e+00,-3.785777555013958295e-02,-4.652805992077624353e-02,1.259418815768597877e-01,0.000000000000000000e+00,3.438323551694143915e-02
2.439999999999952873e+00,3.155322436208555903e+00,-3.760670227080072786e-02,-4.623159377622461375e-02,1.251422605316494518e-01,0.000000000000000000e+00,3.415279517891756794e-02
2.441999999999952653e+00,3.155230273183808887e+00,-3.735722342960010045e-02,-4.593685265163773013e-02,1.243473747901290838e-01,0.000000000000000000e+00,3.392377661858826665e-02
2.443999999999952433e+00,3.155138697898328903e+00,-3.710932959670717318e-02,-4.564382021595020378e-02,1.235571839732571287e-01,0.000000000000000000e+00,3.369628643506119431e-02
2.445999999999952212e+00,3.155047706935761198e+00,-3.686301139277027572e-02,-4.535249564514599180e-02,1.227716779794530005e-01,0.000000000000000000e+00,3.347020242982898935e-02
2.447999999999951992e+00,3.154957296896581997e+00,-3.661825948817578474e-02,-4.506286292997074144e-02,1.219908171700858357e-01,0.000000000000000000e+00,3.324562885038812726e-02
2.449999999999951772e+00,3.154867464398106058e+00,-3.637506460294630262e-02,-4.477492124120245609e-02,1.212145915458361645e-01,0.000000000000000000e+00,3.302244627930988469e-02
2.451999999999951552e+00,3.154778206074130065e+00,-3.613341750593690449e-02,-4.448865492457617504e-02,1.204429622714384279e-01,0.000000000000000000e+00,3.280075662252823071e-02
2.453999999999951331e+00,3.154689518574904206e+00,-3.589330901466732116e-02,-4.420406318037112259e-02,1.196759195157759831e-01,0.000000000000000000e+00,3.258044318524597194e-02
