time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
1.516000000000001124e+00,3.160285445954884032e-01,-3.905830870466686089e-01,6.122287913741432108e-01,-2.212873185370125118e+00,0.000000000000000000e+00,-4.720206453334897523e-01
1.518000000000001126e+00,3.172464695266018486e-01,-3.950105867365681367e-01,6.056129117893571667e-01,-2.214457985063011503e+00,0.000000000000000000e+00,-4.768197981572314670e-01
1.520000000000001128e+00,3.184512096310618823e-01,-3.994413083282080112e-01,5.990442819028316546e-01,-2.216095533225490133e+00,0.000000000000000000e+00,-4.816574821745847612e-01
1.522000000000001130e+00,3.196428638077031259e-01,-4.038753648375357774e-01,5.925272948860855760e-01,-2.217793337683615640e+00,0.000000000000000000e+00,-4.864125092117763116e-01
1.524000000000001132e+00,3.208215260132804558e-01,-4.083128575681831407e-01,5.860526322737343863e-01,-2.219532209652001153e+00,0.000000000000000000e+00,-4.912050916735169470e-01
1.526000000000001133e+00,3.219872851845230755e-01,-4.127538759608244123e-01,5.796245764925814781e-01,-2.221319445053935748e+00,0.000000000000000000e+00,-4.959076799144462866e-01
1.528000000000001135e+00,3.231402244838247895e-01,-4.171984961312862339e-01,5.732330886296999051e-01,-2.223134456401427261e+00,0.000000000000000000e+00,-5.006471788890664021e-01
1.530000000000001137e+00,3.242804212819390686e-01,-4.216467808362224234e-01,5.668823988856608320e-01,-2.224984440174109679e+00,0.000000000000000000e+00,-5.052906888438315480e-01
1.532000000000001139e+00,3.254079465829853302e-01,-4.260987783592054545e-01,5.605619291913694902e-01,-2.226847761740239573e+00,0.000000000000000000e+00,-5.099705532555104393e-01
1.534000000000001140e+00,3.265228650383969478e-01,-4.305545225353838434e-01,5.542758869503588981e-01,-2.228731573830384338e+00,0.000000000000000000e+00,-5.145494817169808943e-01
1.536000000000001142e+00,3.276252345145812539e-01,-4.350140319140143319e-01,5.480132992735744502e-01,-2.230613474129646168e+00,0.000000000000000000e+00,-5.191641241712696697e-01
1.538000000000001144e+00,3.287151061174988231e-01,-4.394773098018547874e-01,5.417783598605168116e-01,-2.232500587609342446e+00,0.000000000000000000e+00,-5.237518656924236016e-01
1.540000000000001146e+00,3.297925324317210749e-01,-4.439443603079224476e-01,5.355683623972908869e-01,-2.234386607852524520e+00,0.000000000000000000e+00,-5.282292736208064055e-01
1.542000000000001148e+00,3.308575515793431565e-01,-4.484151573078825059e-01,5.293715632417324013e-01,-2.236247631083971843e+00,0.000000000000000000e+00,-5.327354167827352827e-01
1.544000000000001149e+00,3.319101935029060146e-01,-4.528896566665517875e-01,5.231915072027141234e-01,-2.238089514469060681e+00,0.000000000000000000e+00,-5.372106050023233159e-01
1.546000000000001151e+00,3.329504887367527033e-01,-4.573678133149536862e-01,5.170252497463753150e-01,-2.239905482734593001e+00,0.000000000000000000e+00,-5.415693115592228324e-01
1.548000000000001153e+00,3.339784527663899327e-01,-4.618495507985867499e-01,5.108606994951701008e-01,-2.241670949469510621e+00,0.000000000000000000e+00,-5.459556918061084785e-01
1.550000000000001155e+00,3.349940925988826312e-01,-4.663347740550919940e-01,5.047014491427312954e-01,-2.243391855770219934e+00,0.000000000000000000e+00,-5.503077513643765961e-01
1.552000000000001156e+00,3.359974157635344794e-01,-4.708233869339805699e-01,4.985444370924890234e-01,-2.245061188760567372e+00,0.000000000000000000e+00,-5.545378043375850385e-01
1.554000000000001158e+00,3.369884143940200527e-01,-4.753152612042085834e-01,4.923773426240504181e-01,-2.246653905246812855e+00,0.000000000000000000e+00,-5.587941027543933403e-01
1.556000000000001160e+00,3.379670719630585296e-01,-4.798102496469136558e-01,4.862038044432744344e-01,-2.248176021730918350e+00,0.000000000000000000e+00,-5.630125018919123203e-01
1.558000000000001162e+00,3.389333724147296500e-01,-4.843082038273315848e-01,4.800206644164353720e-01,-2.249620322760647717e+00,0.000000000000000000e+00,-5.671034351128043660e-01
1.560000000000001164e+00,3.398872840266455309e-01,-4.888089426730549691e-01,4.738154278485988136e-01,-2.250961411157788028e+00,0.000000000000000000e+00,-5.712186664474174780e-01
1.562000000000001165e+00,3.408287662703778365e-01,-4.933122658065421939e-01,4.675917616167892255e-01,-2.252205338868351170e+00,0.000000000000000000e+00,-5.752045693911800317e-01
1.564000000000001167e+00,3.417577698743296533e-01,-4.978179536582436615e-01,4.613372783615236061e-01,-2.253326903547687277e+00,0.000000000000000000e+00,-5.792198280509702757e-01
1.566000000000001169e+00,3.426742375793277451e-01,-5.023257689155992134e-01,4.550563549108318506e-01,-2.254333522341646745e+00,0.000000000000000000e+00,-5.831027501748188291e-01
1.568000000000001171e+00,3.435781040871159764e-01,-5.068354564121189121e-01,4.487365992396854519e-01,-2.255199967905510583e+00,0.000000000000000000e+00,-5.870135497073768471e-01
1.570000000000001172e+00,3.444692961386621177e-01,-5.113467432556352277e-01,4.423824192974373237e-01,-2.255933699160490136e+00,0.000000000000000000e+00,-5.907885568963243683e-01
1.572000000000001174e+00,3.453477324330583298e-01,-5.158593386575551776e-01,4.359813894738076567e-01,-2.256509405005562741e+00,0.000000000000000000e+00,-5.945889103430258560e-01
1.574000000000001176e+00,3.462133236131089697e-01,-5.203729338778351199e-01,4.295378555547241239e-01,-2.256934401986656180e+00,0.000000000000000000e+00,-5.982495038863030468e-01
1.576000000000001178e+00,3.470659721503726036e-01,-5.248872019858915605e-01,4.230393249611958395e-01,-2.257183227608702047e+00,0.000000000000000000e+00,-6.018368527827145931e-01
1.578000000000001180e+00,3.479055625790239969e-01,-5.294017788230056532e-01,4.164803435947594390e-01,-2.257244099148877137e+00,0.000000000000000000e+00,-6.053624010583033010e-01
1.580000000000001181e+00,3.487319698556453074e-01,-5.339162792402277757e-01,4.098567864178084830e-01,-2.257107806196597455e+00,0.000000000000000000e+00,-6.089133484703487253e-01
1.582000000000001183e+00,3.495450696362339404e-01,-5.384303170712654296e-01,4.031734647438714458e-01,-2.256782517845885572e+00,0.000000000000000000e+00,-6.123065398659260916e-01
1.584000000000001185e+00,3.503447287989870929e-01,-5.429434866733228171e-01,3.964168165840706859e-01,-2.256240637762964241e+00,0.000000000000000000e+00,-6.157288524081641068e-01
1.586000000000001187e+00,3.511308061140740455e-01,-5.474553641929611469e-01,3.895922683361360828e-01,-2.255491501451233560e+00,0.000000000000000000e+00,-6.189931364329647190e-01
1.588000000000001188e+00,3.519031525511670533e-01,-5.519655081422703002e-01,3.826866207502008788e-01,-2.254508189042289334e+00,0.000000000000000000e+00,-6.222805495000147680e-01
1.590000000000001190e+00,3.526616109772263141e-01,-5.564734587710028491e-01,3.757049436047666946e-01,-2.253299309436692432e+00,0.000000000000000000e+00,-6.254908085627265413e-01
1.592000000000001192e+00,3.534060244944688955e-01,-5.609787542667005189e-01,3.686424168664126366e-01,-2.251854217720226092e+00,0.000000000000000000e+00,-6.286271510135272855e-01
1.594000000000001194e+00,3.541362270608124363e-01,-5.654809124737829595e-01,3.614947157917430265e-01,-2.250163214719749227e+00,0.000000000000000000e+00,-6.316889186018340707e-01
1.596000000000001195e+00,3.548520440917857788e-01,-5.699794320284897742e-01,3.542576227889277507e-01,-2.248216791423776506e+00,0.000000000000000000e+00,-6.346745919186659313e-01
1.598000000000001197e+00,3.555532925919220322e-01,-5.744737925772435139e-01,3.469269446080074371e-01,-2.246005467201317884e+00,0.000000000000000000e+00,-6.375823903333467380e-01
1.600000000000001199e+00,3.562397811808306614e-01,-5.789634547886937099e-01,3.394984897441251648e-01,-2.243519745109285424e+00,0.000000000000000000e+00,-6.403951280820301406e-01
1.602000000000001201e+00,3.569113086086987963e-01,-5.834478574251626970e-01,3.319665827371885980e-01,-2.240747220075493651e+00,0.000000000000000000e+00,-6.432230343502554071e-01
1.604000000000001203e+00,3.575676731058432534e-01,-5.879264354892866917e-01,3.243363626175591041e-01,-2.237696507609391983e+00,0.000000000000000000e+00,-6.460319733856494384e-01
1.606000000000001204e+00,3.582086799202109928e-01,-5.923986348615084552e-01,3.166097123785650003e-01,-2.234369877879439859e+00,0.000000000000000000e+00,-6.487418474736976748e-01
1.608000000000001206e+00,3.588341304800399811e-01,-5.968638911907425681e-01,3.087809407557633445e-01,-2.230754849644431381e+00,0.000000000000000000e+00,-6.513976391539585409e-01
1.610000000000001208e+00,3.594438193173840057e-01,-6.013216238678869008e-01,3.008488360621908164e-01,-2.226847633889183165e+00,0.000000000000000000e+00,-6.539330255983940576e-01
1.612000000000001210e+00,3.600375323813880257e-01,-6.057712327043119904e-01,2.928060365629033823e-01,-2.222632456983648197e+00,0.000000000000000000e+00,-6.564031897669986293e-01
1.614000000000001211e+00,3.606150463442026610e-01,-6.102120965322611612e-01,2.846506188051273756e-01,-2.218104098650858003e+00,0.000000000000000000e+00,-6.587897596529015409e-01
1.616000000000001213e+00,3.611761324477906210e-01,-6.146435806425764037e-01,2.763790784152679869e-01,-2.213254241886517537e+00,0.000000000000000000e+00,-6.610831239318333274e-01
1.618000000000001215e+00,3.617205541980305639e-01,-6.190650322536980221e-01,2.679871848154292691e-01,-2.208073133200167071e+00,0.000000000000000000e+00,-6.632772529952425389e-01
1.620000000000001217e+00,3.622480662640724658e-01,-6.234757783213079607e-01,2.594703324743782846e-01,-2.202550264305339400e+00,0.000000000000000000e+00,-6.653682894689582072e-01
1.622000000000001219e+00,3.627584139405184427e-01,-6.278751244400296860e-01,2.508237526705259235e-01,-2.196674782827156669e+00,0.000000000000000000e+00,-6.673537055517754224e-01
1.624000000000001220e+00,3.632513329497928378e-01,-6.322623544046854782e-01,2.420426420311749538e-01,-2.190435741355729604e+00,0.000000000000000000e+00,-6.692317957252778005e-01
1.626000000000001222e+00,3.637265494514790864e-01,-6.366367301723523386e-01,2.331222410280458790e-01,-2.183822249315098940e+00,0.000000000000000000e+00,-6.710013713817142289e-01
1.628000000000001224e+00,3.641837801784592044e-01,-6.409974920695556966e-01,2.240578823262362740e-01,-2.176823566307278135e+00,0.000000000000000000e+00,-6.726615786146655784e-01
1.630000000000001226e+00,3.646227326516576772e-01,-6.453438591510478606e-01,2.148450210647646075e-01,-2.169429160398759215e+00,0.000000000000000000e+00,-6.742117924106370008e-01
1.632000000000001227e+00,3.650431054447075829e-01,-6.496750296545394932e-01,2.054792545132196613e-01,-2.161628745814574426e+00,0.000000000000000000e+00,-6.756515598212432527e-01
1.634000000000001229e+00,3.654445884820232693e-01,-6.539901815193946977e-01,1.959563358303260672e-01,-2.153412309223780241e+00,0.000000000000000000e+00,-6.769805769853036725e-01
1.636000000000001231e+00,3.658268633616986731e-01,-6.582884729527227474e-01,1.862721851353224267e-01,-2.144770130858339563e+00,0.000000000000000000e+00,-6.781986936046754399e-01
1.638000000000001233e+00,3.661896037003941617e-01,-6.625690430374657769e-01,1.764229004250715271e-01,-2.135692805392256144e+00,0.000000000000000000e+00,-6.793059465535800090e-01
1.640000000000001235e+00,3.665324755025055614e-01,-6.668310123870702100e-01,1.664047709361998195e-01,-2.126171267640196039e+00,0.000000000000000000e+00,-6.803026354618061378e-01
1.642000000000001236e+00,3.668551375621656452e-01,-6.710734838635036281e-01,1.562142966059968663e-01,-2.116196830189585487e+00,0.000000000000000000e+00,-6.811894753078160392e-01
1.644000000000001238e+00,3.671572419169179535e-01,-6.752955433954154207e-01,1.458482202641858683e-01,-2.105761245878933430e+00,0.000000000000000000e+00,-6.819679172914401288e-01
1.646000000000001240e+00,3.674384343930026109e-01,-6.794962609743123716e-01,1.353035870110120276e-01,-2.094856823261824097e+00,0.000000000000000000e+00,-6.826409042065321175e-01
1.648000000000001242e+00,3.676983553340338884e-01,-6.836746920075074119e-01,1.245778681296761670e-01,-2.083476667742440114e+00,0.000000000000000000e+00,-6.835797704786648055e-01
1.650000000000001243e+00,3.679366727208769339e-01,-6.878299416528670385e-01,1.137011787669204993e-01,-2.071677336043793893e+00,0.000000000000000000e+00,-6.831503650319014076e-01
1.652000000000001245e+00,3.681529717482555086e-01,-6.919609501383527927e-01,1.025608356913675356e-01,-2.059237720114109660e+00,0.000000000000000000e+00,-6.838506321298573054e-01
1.654000000000001247e+00,3.683468314118971132e-01,-6.960666413655870466e-01,9.126299194028772432e-02,-2.046362026554996660e+00,0.000000000000000000e+00,-6.843478018370464655e-01
1.656000000000001249e+00,3.685179259396246798e-01,-7.001461201944021440e-01,7.979689991242099045e-02,-2.033027307970712183e+00,0.000000000000000000e+00,-6.846982764134694754e-01
1.658000000000001251e+00,3.686659132081407386e-01,-7.041984555468957518e-01,6.815694829015644940e-02,-2.019220560357898986e+00,0.000000000000000000e+00,-6.849181636716765720e-01
1.660000000000001252e+00,3.687904414480513426e-01,-7.082226933668243074e-01,5.633909967039574945e-02,-2.004931804720178068e+00,0.000000000000000000e+00,-6.850157167708237349e-01
1.662000000000001254e+00,3.688911516860999829e-01,-7.122178613003705694e-01,4.434018595361791798e-02,-1.990152719545647653e+00,0.000000000000000000e+00,-6.849971199277414824e-01
1.664000000000001256e+00,3.689676792879649225e-01,-7.161829716318813821e-01,3.215771278088533358e-02,-1.974876262018770756e+00,0.000000000000000000e+00,-6.848677301481320701e-01
1.666000000000001258e+00,3.690196552197108626e-01,-7.201170236752522102e-01,1.978977359696412405e-02,-1.959096502188435229e+00,0.000000000000000000e+00,-6.846323643843070794e-01
1.668000000000001259e+00,3.690467071633982132e-01,-7.240190058842400633e-01,7.234989712827375949e-03,-1.942808507672377116e+00,0.000000000000000000e+00,-6.842953841752860145e-01
1.670000000000001261e+00,3.690484605211032387e-01,-7.278878977483161927e-01,-5.507541353288455260e-03,-1.926008244479618936e+00,0.000000000000000000e+00,-6.838607359756252446e-01
1.672000000000001263e+00,3.690245393199919621e-01,-7.317226714986920788e-01,-1.843829316473090396e-02,-1.908692486357755014e+00,0.000000000000000000e+00,-6.833319804758178906e-01
1.674000000000001265e+00,3.689745670261788679e-01,-7.355222936396040856e-01,-3.155735429428013772e-02,-1.890858730702678958e+00,0.000000000000000000e+00,-6.827123178561540495e-01
1.676000000000001267e+00,3.688981672736876272e-01,-7.392857263171960236e-01,-4.486446929448514864e-02,-1.872505120244515986e+00,0.000000000000000000e+00,-6.820046103507177992e-01
1.678000000000001268e+00,3.687949645141500032e-01,-7.430119285370055948e-01,-5.835907699041651547e-02,-1.853630369963522373e+00,0.000000000000000000e+00,-6.812114023391721007e-01
1.680000000000001270e+00,3.686645845923415266e-01,-7.466998572400140866e-01,-7.204034635101148887e-02,-1.834233698735851403e+00,0.000000000000000000e+00,-6.803349379824255028e-01
1.682000000000001272e+00,3.685066552521468752e-01,-7.503484682462321365e-01,-8.590721018868899272e-02,-1.814314765221672898e+00,0.000000000000000000e+00,-6.793771765046254796e-01
1.684000000000001274e+00,3.683208065770627315e-01,-7.539567170738453727e-01,-9.995839692343178040e-02,-1.793873607534266057e+00,0.000000000000000000e+00,-6.783398056379223995e-01
1.686000000000001275e+00,3.681066713689196690e-01,-7.575235596411104000e-01,-1.141924606005715742e-01,-1.772910586319884185e+00,0.000000000000000000e+00,-6.772242549891188679e-01
1.688000000000001277e+00,3.678638854682734216e-01,-7.610479528577395181e-01,-1.286078092048038024e-01,-1.751426331163309147e+00,0.000000000000000000e+00,-6.760317148197851900e-01
1.690000000000001279e+00,3.675920880202764307e-01,-7.645288551132061183e-01,-1.432027308679529043e-01,-1.729421691099166214e+00,0.000000000000000000e+00,-6.747631777857371338e-01
1.692000000000001281e+00,3.672909216920534625e-01,-7.679652266737012622e-01,-1.579754161618994457e-01,-1.706897692743121198e+00,0.000000000000000000e+00,-6.735976729030709320e-01
1.694000000000001283e+00,3.669600472355248333e-01,-7.713560579570272191e-01,-1.729096096772319568e-01,-1.683883428318647457e+00,0.000000000000000000e+00,-6.721792453297417147e-01
1.696000000000001284e+00,3.665991290658094370e-01,-7.747003415364911438e-01,-1.880178659188158907e-01,-1.660352023283892642e+00,0.000000000000000000e+00,-6.708841652027759395e-01
1.698000000000001286e+00,3.662078368792617833e-01,-7.779970752450084959e-01,-2.032823895042427664e-01,-1.636335545643174516e+00,0.000000000000000000e+00,-6.693326384872535506e-01
1.700000000000001288e+00,3.657858453682916733e-01,-7.812452616381336812e-01,-2.187159405457680950e-01,-1.611806714270542562e+00,0.000000000000000000e+00,-6.679170560305743853e-01
1.702000000000001290e+00,3.653328351785869454e-01,-7.844439098211447581e-01,-2.342998465444124656e-01,-1.586799293500973818e+00,0.000000000000000000e+00,-6.662382366309833603e-01
1.704000000000001291e+00,3.648484923404589075e-01,-7.875920343704031490e-01,-2.500473552705602120e-01,-1.561285055306400604e+00,0.000000000000000000e+00,-6.647063177605929685e-01
1.706000000000001293e+00,3.643325090690773260e-01,-7.906886568610581589e-01,-2.659390755632182746e-01,-1.535299159589484042e+00,0.000000000000000000e+00,-6.629051522169028265e-01
1.708000000000001295e+00,3.637845832416915504e-01,-7.937328048861606034e-01,-2.819886958888705442e-01,-1.508812529887931131e+00,0.000000000000000000e+00,-6.612604209162519231e-01
1.710000000000001297e+00,3.632044190621575019e-01,-7.967235133266508118e-01,-2.981762428729629599e-01,-1.481861463845164151e+00,0.000000000000000000e+00,-6.593414573474262186e-01
1.712000000000001299e+00,3.625917266037855802e-01,-7.996598235065733862e-01,-3.145157796742023004e-01,-1.454416172144497477e+00,0.000000000000000000e+00,-6.575871771950055900e-01
1.714000000000001300e+00,3.619462223521986988e-01,-8.025407842329920216e-01,-3.309868724131636575e-01,-1.426513861199474542e+00,0.000000000000000000e+00,-6.555547277789314231e-01
1.716000000000001302e+00,3.612676288157319338e-01,-8.053654510910417397e-01,-3.476038916817925650e-01,-1.398124167002194662e+00,0.000000000000000000e+00,-6.536940756344526982e-01
1.718000000000001304e+00,3.605556749610278056e-01,-8.081328872821167408e-01,-3.643460497599642078e-01,-1.369285005203974004e+00,0.000000000000000000e+00,-6.515523437000916296e-01
1.720000000000001306e+00,3.598100958891374823e-01,-8.108421630551666537e-01,-3.812279598661800772e-01,-1.339965570650483162e+00,0.000000000000000000e+00,-6.495885503229484881e-01
1.722000000000001307e+00,3.590306331788545302e-01,-8.134923563726367268e-01,-3.982285715366546408e-01,-1.310204319137199924e+00,0.000000000000000000e+00,-6.473417461523680583e-01
1.724000000000001309e+00,3.582170346247073867e-01,-8.160825524706145639e-01,-4.153626801480136965e-01,-1.279970129623914543e+00,0.000000000000000000e+00,-6.452782234388422244e-01
1.726000000000001311e+00,3.573690545034897692e-01,-8.186118443828638291e-01,-4.326090476409515939e-01,-1.249301860121210250e+00,0.000000000000000000e+00,-6.429306753774727268e-01
1.728000000000001313e+00,3.564864533691102233e-01,-8.210793326200583886e-01,-4.499825965683630358e-01,-1.218168188445771349e+00,0.000000000000000000e+00,-6.407711360355996533e-01
1.730000000000001315e+00,3.555689982580407249e-01,-8.234841255827342055e-01,-4.674619602863296919e-01,-1.186608268408745559e+00,0.000000000000000000e+00,-6.383273985125765826e-01
1.732000000000001316e+00,3.546164625351529431e-01,-8.258253393482336557e-01,-4.850621397911898391e-01,-1.154590679424307487e+00,0.000000000000000000e+00,-6.360759615724722593e-01
1.734000000000001318e+00,3.536286260532589543e-01,-8.281020980023064970e-01,-5.027616833470330837e-01,-1.122154794985837922e+00,0.000000000000000000e+00,-6.335408868946684757e-01
1.736000000000001320e+00,3.526052750415882286e-01,-8.303135335175880760e-01,-5.205756303144627450e-01,-1.089269182166417993e+00,0.000000000000000000e+00,-6.309660228448166208e-01
1.738000000000001322e+00,3.515461842858543795e-01,-8.324587511759738989e-01,-5.385004034479201618e-01,-1.055938555691419811e+00,0.000000000000000000e+00,-6.285863481402305109e-01
1.740000000000001323e+00,3.504511534579587417e-01,-8.345369001594060698e-01,-5.565147106810287569e-01,-1.022202076724554098e+00,0.000000000000000000e+00,-6.259162389060053400e-01
1.742000000000001325e+00,3.493199877837014911e-01,-8.365471361458969302e-01,-5.746342559786116189e-01,-9.880271299558752718e-01,0.000000000000000000e+00,-6.232087337412757222e-01
1.744000000000001327e+00,3.481524802847359989e-01,-8.384885868636671180e-01,-5.928555574850727927e-01,-9.534183550721746503e-01,0.000000000000000000e+00,-6.207022590605599799e-01
1.746000000000001329e+00,3.469484488291263991e-01,-8.403604240882819321e-01,-6.111572664482555206e-01,-9.184151378331171234e-01,0.000000000000000000e+00,-6.179053095258036921e-01
1.748000000000001330e+00,3.457077167196399570e-01,-8.421618261001402317e-01,-6.295552648654518801e-01,-8.829846425792736708e-01,0.000000000000000000e+00,-6.150238790605109251e-01
1.750000000000001332e+00,3.444300910404209937e-01,-8.438919356881090517e-01,-6.480499030538910965e-01,-8.471241942868446007e-01,0.000000000000000000e+00,-6.128559639360433575e-01
1.752000000000001334e+00,3.431154379770957608e-01,-8.455500064524539283e-01,-6.665817775500707532e-01,-8.109472142979957665e-01,0.000000000000000000e+00,-6.102031595655814655e-01
1.754000000000001336e+00,3.417636521878066325e-01,-8.471353436333266540e-01,-6.851817468668603972e-01,-7.743920198278838596e-01,0.000000000000000000e+00,-6.074963187117602414e-01
1.756000000000001338e+00,3.403745990048862025e-01,-8.486471919599094527e-01,-7.038483041941873131e-01,-7.374597477727905526e-01,0.000000000000000000e+00,-6.049962097117470572e-01
1.758000000000001339e+00,3.389481661589126560e-01,-8.500848361244313089e-01,-7.225605724540669073e-01,-7.001892060312234767e-01,0.000000000000000000e+00,-6.022186383476483273e-01
1.760000000000001341e+00,3.374842467817034120e-01,-8.514475679552429010e-01,-7.413340010855296036e-01,-6.625487571428079203e-01,0.000000000000000000e+00,-5.996623378081697986e-01
1.762000000000001343e+00,3.359827402826756626e-01,-8.527346881965381931e-01,-7.601468893086154033e-01,-6.245789214546152435e-01,0.000000000000000000e+00,-5.968433885991158983e-01
1.764000000000001345e+00,3.344435532324365745e-01,-8.539455083803925151e-01,-7.790137520653849235e-01,-5.862499973747188342e-01,0.000000000000000000e+00,-5.942509621068000625e-01
1.766000000000001346e+00,3.328665995318722537e-01,-8.550793512458099155e-01,-7.979127680006452561e-01,-5.476028648110546904e-01,0.000000000000000000e+00,-5.914028624658407285e-01
1.768000000000001348e+00,3.312518006994042419e-01,-8.561355514627219110e-01,-8.168581181520244705e-01,-5.086086020441343836e-01,0.000000000000000000e+00,-5.887865546148700613e-01
1.770000000000001350e+00,3.295990860372326470e-01,-8.571134560544605430e-01,-8.358278595913930520e-01,-4.693084593830828544e-01,0.000000000000000000e+00,-5.859204397507806750e-01
1.772000000000001352e+00,3.279083928293691219e-01,-8.580124249569966999e-01,-8.548359324795029579e-01,-4.296741228487259701e-01,0.000000000000000000e+00,-5.832920347132977135e-01
1.774000000000001354e+00,3.261796665543580942e-01,-8.588318315400017555e-01,-8.738602220945395072e-01,-3.897473190432509949e-01,0.000000000000000000e+00,-5.806473933181628411e-01
1.776000000000001355e+00,3.244128779272241192e-01,-8.595710958771635157e-01,-8.928975960436699166e-01,-3.495330372148982012e-01,0.000000000000000000e+00,-5.779539098517170181e-01
1.778000000000001357e+00,3.226080014069995783e-01,-8.602296432001654836e-01,-9.119474414023931441e-01,-3.090314476778446284e-01,0.000000000000000000e+00,-5.753473197870477840e-01
1.780000000000001359e+00,3.207650226099351132e-01,-8.608069184308468902e-01,-9.309992183795609000e-01,-2.682620666099987949e-01,0.000000000000000000e+00,-5.726813372770920285e-01
1.782000000000001361e+00,3.188839372893114144e-01,-8.613023843766600685e-01,-9.500533245395463844e-01,-2.272232684830862992e-01,0.000000000000000000e+00,-5.700487716468854993e-01
1.784000000000001362e+00,3.169647471597900612e-01,-8.617155137794755282e-01,-9.691034036570690402e-01,-1.859266114613428722e-01,0.000000000000000000e+00,-5.674480674620350218e-01
1.786000000000001364e+00,3.150074664158605264e-01,-8.620458021346339983e-01,-9.881433316767451736e-01,-1.443832918510477015e-01,0.000000000000000000e+00,-5.648807017865441482e-01
1.788000000000001366e+00,3.130121214946192110e-01,-8.622927674088822769e-01,-1.007166989663967005e+00,-1.026045857105638837e-01,0.000000000000000000e+00,-5.623497758842103122e-01
1.790000000000001368e+00,3.109787511881195177e-01,-8.624559504391512421e-01,-1.026168141224700348e+00,-6.060208814524767340e-02,0.000000000000000000e+00,-5.598592908394649514e-01
1.792000000000001370e+00,3.089074069473897177e-01,-8.625349157063304517e-01,-1.045140363388423310e+00,-1.838784904071771170e-02,0.000000000000000000e+00,-5.574137249780934944e-01
1.794000000000001371e+00,3.067981532937357203e-01,-8.625292523205290163e-01,-1.064077008423636839e+00,2.402555116770554999e-02,0.000000000000000000e+00,-5.550177425209749105e-01
1.796000000000001373e+00,3.046510682852897056e-01,-8.624385751168786030e-01,-1.082971186766846339e+00,6.662496671423326355e-02,0.000000000000000000e+00,-5.526759194234581729e-01
1.798000000000001375e+00,3.024662439979191597e-01,-8.622625257824408918e-01,-1.101815769726360861e+00,1.093966901769761607e-01,0.000000000000000000e+00,-5.501115494911296144e-01
1.800000000000001377e+00,3.002437662506288185e-01,-8.620007336903298123e-01,-1.120624138679628068e+00,1.523667446546572990e-01,0.000000000000000000e+00,-5.493665428827798625e-01
1.802000000000001378e+00,2.979838447467432205e-01,-8.616530686813489437e-01,-1.139259050457056333e+00,1.952686101098155547e-01,0.000000000000000000e+00,-5.467486617508122704e-01
1.804000000000001380e+00,2.956866909161766088e-01,-8.612194045637912021e-01,-1.157855980874704871e+00,2.383648913948460679e-01,0.000000000000000000e+00,-5.445838690911798396e-01
1.806000000000001382e+00,2.933524169980255558e-01,-8.606994230901818810e-01,-1.176378668421534268e+00,2.815850024924063666e-01,0.000000000000000000e+00,-5.421015369906324599e-01
1.808000000000001384e+00,2.909811507201168213e-01,-8.600928366390021562e-01,-1.194847879956016046e+00,3.249689192942454286e-01,0.000000000000000000e+00,-5.400551131013897610e-01
1.810000000000001386e+00,2.885730339134126021e-01,-8.593993856744208681e-01,-1.213228748202841878e+00,3.684485588274297174e-01,0.000000000000000000e+00,-5.377880537920767257e-01
1.812000000000001387e+00,2.861282295050943114e-01,-8.586188525761204726e-01,-1.231535041636843131e+00,4.120501067665180428e-01,0.000000000000000000e+00,-5.355838782230966100e-01
1.814000000000001389e+00,2.836468937969669479e-01,-8.577510079924732800e-01,-1.249759617145580926e+00,4.557590987764291168e-01,0.000000000000000000e+00,-5.334386131427210076e-01
1.816000000000001391e+00,2.811291970230985759e-01,-8.567956509135844501e-01,-1.267895684790856015e+00,4.995616561284742518e-01,0.000000000000000000e+00,-5.313477706075594442e-01
1.818000000000001393e+00,2.785753226102880009e-01,-8.557526074344294909e-01,-1.285936841002650599e+00,5.434445514070552763e-01,0.000000000000000000e+00,-5.293080059050209174e-01
1.820000000000001394e+00,2.759854664949672465e-01,-8.546217296248219686e-01,-1.303876978941667542e+00,5.873950358953834439e-01,0.000000000000000000e+00,-5.273169454527175670e-01
1.822000000000001396e+00,2.733598366067968577e-01,-8.534028947203211590e-01,-1.321710211435660920e+00,6.314006912401853855e-01,0.000000000000000000e+00,-5.253728524910366016e-01
1.824000000000001398e+00,2.706986524817671658e-01,-8.520960045621107648e-01,-1.339430818532368672e+00,6.754493288177124688e-01,0.000000000000000000e+00,-5.234743797345100536e-01
1.826000000000001400e+00,2.680021449619816032e-01,-8.507009852028210029e-01,-1.357033213262768712e+00,7.195289244296341202e-01,0.000000000000000000e+00,-5.216204108118358551e-01
1.828000000000001402e+00,2.652705559522547940e-01,-8.492177866203063363e-01,-1.374511919062097132e+00,7.636275756545186644e-01,0.000000000000000000e+00,-5.198099626577521448e-01
1.830000000000001403e+00,2.625041382147101365e-01,-8.476463825027734655e-01,-1.391861554349360652e+00,8.077334731490151132e-01,0.000000000000000000e+00,-5.180421263937525778e-01
1.832000000000001405e+00,2.597031551899006141e-01,-8.459867700828579418e-01,-1.409076821424375181e+00,8.518348804001537600e-01,0.000000000000000000e+00,-5.163160319605011317e-01
