time,pos1,pos2,vel1,vel2,tau1,tau2
8.249999999999889866e+00,3.141595431550434192e+00,-6.310460128214892440e-06,1.031762831359782083e-06,-3.007141538788608519e-06,0.000000000000000000e+00,6.486576929900816499e-06
8.254999999999890647e+00,3.141595436685397758e+00,-6.325408993202022804e-06,1.023021954346014870e-06,-2.974011264546542099e-06,0.000000000000000000e+00,6.501525737202276556e-06
8.259999999999891429e+00,3.141595441776050102e+00,-6.340191753851612779e-06,1.014030009161635341e-06,-2.940682434509288810e-06,0.000000000000000000e+00,6.514931137379004741e-06
8.264999999999892211e+00,3.141595446822306403e+00,-6.354809682418523098e-06,1.005255091532314014e-06,-2.908061178874341865e-06,0.000000000000000000e+00,6.529532316089409232e-06
8.269999999999892992e+00,3.141595451824122698e+00,-6.369264102589211957e-06,9.962458751241387756e-07,-2.875261946953504616e-06,0.000000000000000000e+00,6.542665518578009899e-06
8.274999999999893774e+00,3.141595456781436368e+00,-6.383556269716666781e-06,9.874457218801100143e-07,-2.843142948469092226e-06,0.000000000000000000e+00,6.556924832934284261e-06
8.279999999999894555e+00,3.141595461694223879e+00,-6.397687488334227444e-06,9.784272907756798680e-07,-2.810865652357248825e-06,0.000000000000000000e+00,6.569787752257291988e-06
8.284999999999895337e+00,3.141595466562443928e+00,-6.411658998660991987e-06,9.696105041885054752e-07,-2.779242856928867799e-06,0.000000000000000000e+00,6.583710905483208815e-06
8.289999999999896119e+00,3.141595471386092520e+00,-6.425472087896781526e-06,9.605907361594446587e-07,-2.747480562241935436e-06,0.000000000000000000e+00,6.596305554099619845e-06
8.294999999999896900e+00,3.141595476165149226e+00,-6.439127982740931027e-06,9.517657105578081022e-07,-2.716348561499829075e-06,0.000000000000000000e+00,6.609898193064527531e-06
8.299999999999897682e+00,3.141595480899630033e+00,-6.452627954724125323e-06,9.427522984135964135e-07,-2.685094999817322095e-06,0.000000000000000000e+00,6.622226736425112594e-06
8.304999999999898463e+00,3.141595485589534498e+00,-6.465973218403009438e-06,9.339271966827580459e-07,-2.654448936355182522e-06,0.000000000000000000e+00,6.635494452806682022e-06
8.309999999999899245e+00,3.141595490234896815e+00,-6.479165031073494974e-06,9.249276258027921767e-07,-2.623698413176790635e-06,0.000000000000000000e+00,6.647559177581384074e-06
8.314999999999900027e+00,3.141595494835736524e+00,-6.492204596356528465e-06,9.161103684041432689e-07,-2.593533912318174387e-06,0.000000000000000000e+00,6.660507520292729690e-06
8.319999999999900808e+00,3.141595499392106472e+00,-6.505093158561202254e-06,9.071319018497935975e-07,-2.563281232459952214e-06,0.000000000000000000e+00,6.672310830744340528e-06
8.324999999999901590e+00,3.141595503904045295e+00,-6.517831911402845391e-06,8.983301536221149389e-07,-2.533594331744044810e-06,0.000000000000000000e+00,6.684945259704485034e-06
8.329999999999902371e+00,3.141595508371623158e+00,-6.530422087359556540e-06,8.893798356780267107e-07,-2.503834762284599428e-06,0.000000000000000000e+00,6.696489716516854138e-06
8.334999999999903153e+00,3.141595512794897349e+00,-6.542864871120770605e-06,8.806009970230719077e-07,-2.474621851266854081e-06,0.000000000000000000e+00,6.708815678239168596e-06
8.339999999999903935e+00,3.141595517173954910e+00,-6.555161484216160246e-06,8.716856187987415657e-07,-2.445351012470936854e-06,0.000000000000000000e+00,6.720103924270307360e-06
8.344999999999904716e+00,3.141595521508870892e+00,-6.567313103042336813e-06,8.629368165531337573e-07,-2.416608773925491737e-06,0.000000000000000000e+00,6.732126804114576160e-06
8.349999999999905498e+00,3.141595525799748767e+00,-6.579320938998808741e-06,8.540629231048894410e-07,-2.387822613362563989e-06,0.000000000000000000e+00,6.743161598627047385e-06
8.354999999999906279e+00,3.141595530046680462e+00,-6.591186160803023102e-06,8.453510060197388644e-07,-2.359547975569856333e-06,0.000000000000000000e+00,6.754886747600678289e-06
8.359999999999907061e+00,3.141595534249785882e+00,-6.602909970382338265e-06,8.365248831723876231e-07,-2.331242704056360431e-06,0.000000000000000000e+00,6.765670944184002585e-06
8.364999999999907843e+00,3.141595538409172939e+00,-6.614493529267627341e-06,8.278564162526268604e-07,-2.303432792332248452e-06,0.000000000000000000e+00,6.777103683720384372e-06
8.369999999999908624e+00,3.141595542524976192e+00,-6.625938030444843545e-06,8.190840833096085293e-07,-2.275604833000489086e-06,0.000000000000000000e+00,6.787640233024784788e-06
8.374999999999909406e+00,3.141595546597319988e+00,-6.637244628620344332e-06,8.104653394776969994e-07,-2.248256917566934851e-06,0.000000000000000000e+00,6.798785837802770606e-06
8.379999999999910187e+00,3.141595550626352651e+00,-6.648414508267158700e-06,8.017525460035323527e-07,-2.220902864965712005e-06,0.000000000000000000e+00,6.809077750407559776e-06
8.384999999999910969e+00,3.141595554612213625e+00,-6.659448817588795136e-06,7.931895151336354997e-07,-2.194014344586913390e-06,0.000000000000000000e+00,6.819941485110111903e-06
8.389999999999911751e+00,3.141595558555065004e+00,-6.670348732874217269e-06,7.845417376512539445e-07,-2.167130924858567756e-06,0.000000000000000000e+00,6.829991868025835751e-06
8.394999999999912532e+00,3.141595562455060442e+00,-6.681115395985428302e-06,7.760401104211835146e-07,-2.140699262927506339e-06,0.000000000000000000e+00,6.840578943828952762e-06
8.399999999999913314e+00,3.141595566312375354e+00,-6.691749975267379865e-06,7.674625503950913749e-07,-2.114283298202137216e-06,0.000000000000000000e+00,6.850390958895302927e-06
8.404999999999914095e+00,3.141595570127176718e+00,-6.702253606382559707e-06,7.590277301969573541e-07,-2.088306014790250807e-06,0.000000000000000000e+00,6.860706552334918801e-06
8.409999999999914877e+00,3.141595573899651939e+00,-6.712627449920385842e-06,7.505253191746683561e-07,-2.062354402614448627e-06,0.000000000000000000e+00,6.870283461606058145e-06
8.414999999999915659e+00,3.141595577629980873e+00,-6.722872635357322103e-06,7.421624110043887762e-07,-2.036829023214703435e-06,0.000000000000000000e+00,6.880332669258344873e-06
8.419999999999916440e+00,3.141595581318362918e+00,-6.732990315661042590e-06,7.337398140706921701e-07,-2.011338714617308457e-06,0.000000000000000000e+00,6.889677820563858699e-06
8.424999999999917222e+00,3.141595584964989918e+00,-6.742981614104662856e-06,7.254536326453387530e-07,-1.986262757800772926e-06,0.000000000000000000e+00,6.899465735064900168e-06
8.429999999999918003e+00,3.141595588570071929e+00,-6.752847676010795966e-06,7.171152303784408345e-07,-1.961230694383357499e-06,0.000000000000000000e+00,6.908582479705187843e-06
8.434999999999918785e+00,3.141595592133812342e+00,-6.762589618406970200e-06,7.089103088457614635e-07,-1.936601661725316649e-06,0.000000000000000000e+00,6.918114148361500069e-06
8.439999999999919567e+00,3.141595595656431428e+00,-6.772208578988802255e-06,7.006602193592632301e-07,-1.912024792472976220e-06,0.000000000000000000e+00,6.927005900433247754e-06
8.444999999999920348e+00,3.141595599138142791e+00,-6.781705668439279365e-06,6.925408108228023584e-07,-1.887840145933735444e-06,0.000000000000000000e+00,6.936286339837650869e-06
8.449999999999921130e+00,3.141595602579176916e+00,-6.791082016762675309e-06,6.843828855252224999e-07,-1.863715393901560355e-06,0.000000000000000000e+00,6.944956582395297407e-06
8.454999999999921911e+00,3.141595605979757622e+00,-6.800338728102968518e-06,6.763529559166558961e-07,-1.839972517661562063e-06,0.000000000000000000e+00,6.953990745522232688e-06
8.459999999999922693e+00,3.141595609340123829e+00,-6.809476924664766199e-06,6.682907829433614931e-07,-1.816296762549056906e-06,0.000000000000000000e+00,6.962442971855353939e-06
8.464999999999923475e+00,3.141595612660508241e+00,-6.818497703909284630e-06,6.603540336519953250e-07,-1.792992983287932424e-06,0.000000000000000000e+00,6.971235787351176224e-06
8.469999999999924256e+00,3.141595615941158659e+00,-6.827402180117446118e-06,6.523909461729884513e-07,-1.769763055229239201e-06,0.000000000000000000e+00,6.979473538681309453e-06
8.474999999999925038e+00,3.141595619182316224e+00,-6.836191443843500249e-06,6.445508084699614117e-07,-1.746895609709673438e-06,0.000000000000000000e+00,6.988029894658194647e-06
8.479999999999925819e+00,3.141595622384236286e+00,-6.844866601264302833e-06,6.366898842532017805e-07,-1.724108266627127373e-06,0.000000000000000000e+00,6.996056724371146076e-06
8.484999999999926601e+00,3.141595625547168424e+00,-6.853428735802867005e-06,6.289495304678003284e-07,-1.701674302071620982e-06,0.000000000000000000e+00,7.004381464990671002e-06
8.489999999999927383e+00,3.141595628671375096e+00,-6.861878945353464801e-06,6.211936028884863783e-07,-1.679326230346559321e-06,0.000000000000000000e+00,7.012200977764155870e-06
8.494999999999928164e+00,3.141595631757112539e+00,-6.870218305920095156e-06,6.135559437330604258e-07,-1.657322778723851102e-06,0.000000000000000000e+00,7.020298882734929313e-06
8.499999999999928946e+00,3.141595634804649428e+00,-6.878447906904993720e-06,6.059076056097428592e-07,-1.635410581057195047e-06,0.000000000000000000e+00,7.027914674193299435e-06
8.504999999999929727e+00,3.141595637814249553e+00,-6.886568816667122954e-06,5.983753124620355912e-07,-1.613834583834392987e-06,0.000000000000000000e+00,7.035790506998090806e-06
8.509999999999930509e+00,3.141595640786187360e+00,-6.894582115885952043e-06,5.908369209981158975e-07,-1.592354770483471616e-06,0.000000000000000000e+00,7.043206185620991677e-06
8.514999999999931291e+00,3.141595643720732411e+00,-6.902488864993513563e-06,5.834124239607887929e-07,-1.571203056429254019e-06,0.000000000000000000e+00,7.050864647251437379e-06
8.519999999999932072e+00,3.141595646618164483e+00,-6.910290135733722849e-06,5.759861138169236720e-07,-1.550152052511713911e-06,0.000000000000000000e+00,7.058083873290658161e-06
8.524999999999932854e+00,3.141595649478758467e+00,-6.917986980277960082e-06,5.686715999473755931e-07,-1.529421316795917846e-06,0.000000000000000000e+00,7.065529573629121829e-06
8.529999999999933635e+00,3.141595652302799468e+00,-6.925580461213515385e-06,5.613592901234999025e-07,-1.508795458992335413e-06,0.000000000000000000e+00,7.072556004870396571e-06
8.534999999999934417e+00,3.141595655090567263e+00,-6.933071622197348013e-06,5.541567282212492109e-07,-1.488482295211103545e-06,0.000000000000000000e+00,7.079793553295134417e-06
8.539999999999935199e+00,3.141595657842350509e+00,-6.940461516368314945e-06,5.469601158309824826e-07,-1.468277803377285667e-06,0.000000000000000000e+00,7.086630808019024356e-06
8.544999999999935980e+00,3.141595660558433867e+00,-6.947751178600650893e-06,5.398712617372583751e-07,-1.448378697830088994e-06,0.000000000000000000e+00,7.093664777780143574e-06
8.549999999999936762e+00,3.141595663239109548e+00,-6.954941652333606471e-06,5.327918382079904674e-07,-1.428591691336452924e-06,0.000000000000000000e+00,7.100316491815254195e-06
8.554999999999937543e+00,3.141595665884666211e+00,-6.962033963336064625e-06,5.258182310770850487e-07,-1.409103001178842926e-06,0.000000000000000000e+00,7.107151400050999219e-06
8.559999999999938325e+00,3.141595668495399618e+00,-6.969029145072313589e-06,5.188572846223765921e-07,-1.389729489228114592e-06,0.000000000000000000e+00,7.113621193283767123e-06
8.564999999999939106e+00,3.141595671071601092e+00,-6.975928213911186535e-06,5.120002601643254727e-07,-1.370647453703492342e-06,0.000000000000000000e+00,7.120261474446609180e-06
8.569999999999939888e+00,3.141595673613569506e+00,-6.982732193135335821e-06,5.051588970943188401e-07,-1.351683362778496240e-06,0.000000000000000000e+00,7.126552998899927245e-06
8.574999999999940670e+00,3.141595676121598846e+00,-6.989442089405237554e-06,4.984195914627021080e-07,-1.333004097613579785e-06,0.000000000000000000e+00,7.133003051368226706e-06
8.579999999999941451e+00,3.141595678595990204e+00,-6.996058915522198315e-06,4.916987237673648553e-07,-1.314445234338183453e-06,0.000000000000000000e+00,7.139119921284965306e-06
8.584999999999942233e+00,3.141595681037040233e+00,-7.002583668148922083e-06,4.850780842195821061e-07,-1.296164739628393487e-06,0.000000000000000000e+00,7.145384058091131216e-06
8.589999999999943014e+00,3.141595683445052245e+00,-7.009017349403243882e-06,4.784784559544903404e-07,-1.278006829734382203e-06,0.000000000000000000e+00,7.151329888421073244e-06
8.594999999999943796e+00,3.141595685820324224e+00,-7.015360945694239097e-06,4.719772539063788379e-07,-1.260121003005617598e-06,0.000000000000000000e+00,7.157412394880102948e-06
8.599999999999944578e+00,3.141595688163160816e+00,-7.021615448190548489e-06,4.654994344169207778e-07,-1.242359665842783454e-06,0.000000000000000000e+00,7.163190779724611264e-06
8.604999999999945359e+00,3.141595690473861779e+00,-7.027781832758555304e-06,4.591182647353410126e-07,-1.224864289138732845e-06,0.000000000000000000e+00,7.169095890293705094e-06
8.609999999999946141e+00,3.141595692752732649e+00,-7.033861079355374854e-06,4.527626549186363792e-07,-1.207495038956753657e-06,0.000000000000000000e+00,7.174710397522041247e-06
8.614999999999946922e+00,3.141595695000074517e+00,-7.039854153025869399e-06,4.465019435507864448e-07,-1.190385782821948867e-06,0.000000000000000000e+00,7.180442293109403517e-06
8.619999999999947704e+00,3.141595697216193361e+00,-7.045762022263651748e-06,4.402687837522968552e-07,-1.173404033206092411e-06,0.000000000000000000e+00,7.185896415617483111e-06
8.624999999999948486e+00,3.141595699401390718e+00,-7.051585641103339150e-06,4.341288115374713218e-07,-1.156676492385583730e-06,0.000000000000000000e+00,7.191459257132417085e-06
8.629999999999949267e+00,3.141595701555973008e+00,-7.057325966357220611e-06,4.280181936276021804e-07,-1.140077569715957932e-06,0.000000000000000000e+00,7.196756525629517445e-06
8.634999999999950049e+00,3.141595703680242213e+00,-7.062983940705454512e-06,4.219990695993288072e-07,-1.123727201479287905e-06,0.000000000000000000e+00,7.202154307086417479e-06
8.639999999999950830e+00,3.141595705774504310e+00,-7.068560509142709137e-06,4.160109587274107310e-07,-1.107506377533701625e-06,0.000000000000000000e+00,7.207298253891330150e-06
8.644999999999951612e+00,3.141595707839061280e+00,-7.074056602791114875e-06,4.101126537112539360e-07,-1.091528557495567201e-06,0.000000000000000000e+00,7.212534987075666244e-06
8.649999999999952394e+00,3.141595709874218656e+00,-7.079473154528659908e-06,4.042468595917840930e-07,-1.075680984537294999e-06,0.000000000000000000e+00,7.217529032736335270e-06
8.654999999999953175e+00,3.141595711880278419e+00,-7.084811083735073815e-06,3.984692148326691229e-07,-1.060071014672588961e-06,0.000000000000000000e+00,7.222608681657874966e-06
8.659999999999953957e+00,3.141595713857545213e+00,-7.090071310997806083e-06,3.927254218898565604e-07,-1.044591775194720002e-06,0.000000000000000000e+00,7.227456252346453374e-06
8.664999999999954738e+00,3.141595715806319689e+00,-7.095254743702154218e-06,3.870681394905735940e-07,-1.029344856522888384e-06,0.000000000000000000e+00,7.232382668213116677e-06
8.669999999999955520e+00,3.141595717726905601e+00,-7.100362290005840322e-06,3.814459183843121163e-07,-1.014228977468672586e-06,0.000000000000000000e+00,7.237087171224276401e-06
8.674999999999956302e+00,3.141595719619603155e+00,-7.105394845120021623e-06,3.759085802894509771e-07,-9.993402391680463279e-07,0.000000000000000000e+00,7.241864197360945834e-06
8.679999999999957083e+00,3.141595721484714332e+00,-7.110353304534852761e-06,3.704073715052495268e-07,-9.845826522696228998e-07,0.000000000000000000e+00,7.246428954284147772e-06
8.684999999999957865e+00,3.141595723322537559e+00,-7.115238551116377937e-06,3.649894452517636953e-07,-9.700471550869531041e-07,0.000000000000000000e+00,7.251060358226439331e-06
8.689999999999958646e+00,3.141595725133373929e+00,-7.120051467566259361e-06,3.596085870078216461e-07,-9.556427436220010131e-07,0.000000000000000000e+00,7.255488694149797031e-06
8.694999999999959428e+00,3.141595726917520093e+00,-7.124792924204046122e-06,3.543094231668188234e-07,-9.414554677018230536e-07,0.000000000000000000e+00,7.259978161405482113e-06
8.699999999999960210e+00,3.141595728675274479e+00,-7.129463790799518879e-06,3.490481505462446437e-07,-9.273990576925520048e-07,0.000000000000000000e+00,7.264273354731073040e-06
8.704999999999960991e+00,3.141595730406932407e+00,-7.134064924983419909e-06,3.438669984301905480e-07,-9.135549262288692551e-07,0.000000000000000000e+00,7.268624519138965775e-06
8.709999999999961773e+00,3.141595732112790529e+00,-7.138597183459467288e-06,3.387244484414981824e-07,-8.998412899088551360e-07,0.000000000000000000e+00,7.272789798643129782e-06
8.714999999999962554e+00,3.141595733793141498e+00,-7.143061411038538460e-06,3.336604617453041474e-07,-8.863351736971397677e-07,0.000000000000000000e+00,7.277006253337746425e-06
8.719999999999963336e+00,3.141595735448279747e+00,-7.147458451215289430e-06,3.286356750117849194e-07,-8.729590260823798472e-07,0.000000000000000000e+00,7.281044792716982156e-06
8.724999999999964118e+00,3.141595737078495709e+00,-7.151789135848801497e-06,3.236879147937387580e-07,-8.597857430621521686e-07,0.000000000000000000e+00,7.285130045616151636e-06
8.729999999999964899e+00,3.141595738684081152e+00,-7.156054295153166309e-06,3.187798533127326068e-07,-8.467417706103153880e-07,0.000000000000000000e+00,7.289045011595139662e-06
8.734999999999965681e+00,3.141595740265323844e+00,-7.160254747896434593e-06,3.139472895617104167e-07,-8.338960830269552897e-07,0.000000000000000000e+00,7.293002495306032728e-06
8.739999999999966462e+00,3.141595741822512888e+00,-7.164391310915101779e-06,3.091548343474563010e-07,-8.211789333406876555e-07,0.000000000000000000e+00,7.296797004467657792e-06
8.744999999999967244e+00,3.141595743355933390e+00,-7.168464789789333192e-06,3.044363575786716396e-07,-8.086555647062250936e-07,0.000000000000000000e+00,7.300630099037173790e-06
8.749999999999968026e+00,3.141595744865870898e+00,-7.172475987886734833e-06,2.997583126544723384e-07,-7.962598488119097093e-07,0.000000000000000000e+00,7.304307191682238484e-06
8.754999999999968807e+00,3.141595746352607854e+00,-7.176425697550946606e-06,2.951527464217849276e-07,-7.840535031406573760e-07,0.000000000000000000e+00,7.308019216257068137e-06
8.759999999999969589e+00,3.141595747816427142e+00,-7.180314708648019258e-06,2.905878534132132217e-07,-7.719738190150029451e-07,0.000000000000000000e+00,7.311581933987581137e-06
8.764999999999970370e+00,3.141595749257607206e+00,-7.184143800167854006e-06,2.860939429294099144e-07,-7.600791534777417349e-07,0.000000000000000000e+00,7.315176126549122007e-06
8.769999999999971152e+00,3.141595750676428267e+00,-7.187913748407874036e-06,2.816408766148456264e-07,-7.483100722347280813e-07,0.000000000000000000e+00,7.318627427768311584e-06
8.774999999999971934e+00,3.141595752073165659e+00,-7.191625318990128615e-06,2.772573121981471843e-07,-7.367217383570763211e-07,0.000000000000000000e+00,7.322107010146755629e-06
8.779999999999972715e+00,3.141595753448095607e+00,-7.195279274572130469e-06,2.729146819951710290e-07,-7.252578025984228395e-07,0.000000000000000000e+00,7.325449783190464729e-06
8.784999999999973497e+00,3.141595754801490337e+00,-7.198876367366765421e-06,2.686400959102240164e-07,-7.139704351958210702e-07,0.000000000000000000e+00,7.328817881568104990e-06
8.789999999999974278e+00,3.141595756133622075e+00,-7.202417346422057768e-06,2.644064690535340433e-07,-7.028061997756536999e-07,0.000000000000000000e+00,7.332055036206674785e-06
8.794999999999975060e+00,3.141595757444759496e+00,-7.205902950452799904e-06,2.602394279466736604e-07,-6.918143982600704728e-07,0.000000000000000000e+00,7.335314702744449701e-06
8.799999999999975842e+00,3.141595758735171717e+00,-7.209333914844234926e-06,2.561133142704658647e-07,-6.809443966140341085e-07,0.000000000000000000e+00,7.338449020944350531e-06
8.804999999999976623e+00,3.141595760005123861e+00,-7.212710964883617102e-06,2.520523538631317045e-07,-6.702427885528769868e-07,0.000000000000000000e+00,7.341603301879883584e-06
8.809999999999977405e+00,3.141595761254880159e+00,-7.216034822290266682e-06,2.480322183261321730e-07,-6.596615528600644273e-07,0.000000000000000000e+00,7.344637550281032828e-06
8.814999999999978186e+00,3.141595762484702625e+00,-7.219306198860597647e-06,2.440758180772230106e-07,-6.492447405077067288e-07,0.000000000000000000e+00,7.347689374056998295e-06
8.819999999999978968e+00,3.141595763694851939e+00,-7.222525802689986356e-06,2.401600917905718093e-07,-6.389468197562485275e-07,0.000000000000000000e+00,7.350626263383216824e-06
8.824999999999979750e+00,3.141595764885585229e+00,-7.225694332132163712e-06,2.363066996071139020e-07,-6.288094246126125612e-07,0.000000000000000000e+00,7.353578540305792307e-06
8.829999999999980531e+00,3.141595766057159622e+00,-7.228812481651320899e-06,2.324937716704904563e-07,-6.187893648771762756e-07,0.000000000000000000e+00,7.356420732448873908e-06
8.834999999999981313e+00,3.141595767209828693e+00,-7.231880936144577980e-06,2.287417928268460454e-07,-6.089260029052862518e-07,0.000000000000000000e+00,7.359276281391678022e-06
8.839999999999982094e+00,3.141595768343845130e+00,-7.234900376496103446e-06,2.250300240049120020e-07,-5.991783707251029904e-07,0.000000000000000000e+00,7.362026396926535059e-06
8.844999999999982876e+00,3.141595769459458065e+00,-7.237871474180227699e-06,2.213778327322081930e-07,-5.895836713823890981e-07,0.000000000000000000e+00,7.364787967885322500e-06
8.849999999999983658e+00,3.141595770556916634e+00,-7.240794896560109325e-06,2.177655586990478250e-07,-5.801030569863290320e-07,0.000000000000000000e+00,7.367448570811610638e-06
8.854999999999984439e+00,3.141595771636465972e+00,-7.243671301753298342e-06,2.142115063259880883e-07,-5.707716760672595642e-07,0.000000000000000000e+00,7.370118886649767515e-06
8.859999999999985221e+00,3.141595772698350331e+00,-7.246501343627738969e-06,2.106970323998964645e-07,-5.615526798837619100e-07,0.000000000000000000e+00,7.372692484295574684e-06
8.864999999999986002e+00,3.141595773742810849e+00,-7.249285666976305084e-06,2.072394420873549668e-07,-5.524792862092972210e-07,0.000000000000000000e+00,7.375274186521635595e-06
8.869999999999986784e+00,3.141595774770087335e+00,-7.252024912251117245e-06,2.038210557048744516e-07,-5.435165404406956067e-07,0.000000000000000000e+00,7.377763219773016238e-06
8.874999999999987566e+00,3.141595775780416933e+00,-7.254719711023867911e-06,2.004582382399833835e-07,-5.346958441119694993e-07,0.000000000000000000e+00,7.380258909868250493e-06
8.879999999999988347e+00,3.141595776774035453e+00,-7.257370690415102416e-06,1.971342112922690573e-07,-5.259840146932412560e-07,0.000000000000000000e+00,7.382665795908330358e-06
8.884999999999989129e+00,3.141595777751175600e+00,-7.259978468812909568e-06,1.938644530843750664e-07,-5.174107408672805385e-07,0.000000000000000000e+00,7.385078002390861934e-06
8.889999999999989910e+00,3.141595778712068743e+00,-7.262543660077518665e-06,1.906330407455986574e-07,-5.089445223548664074e-07,0.000000000000000000e+00,7.387405118304348175e-06
8.894999999999990692e+00,3.141595779656942700e+00,-7.265066869466844011e-06,1.874546083755962869e-07,-5.006134174431301449e-07,0.000000000000000000e+00,7.389736286269717600e-06
8.899999999999991473e+00,3.141595780586025288e+00,-7.267548697685989348e-06,1.843140571874588338e-07,-4.923875464020298641e-07,0.000000000000000000e+00,7.391985946340601441e-06
8.904999999999992255e+00,3.141595781499539886e+00,-7.269989736984764628e-06,1.812252127152596193e-07,-4.842934058036572049e-07,0.000000000000000000e+00,7.394238476099764910e-06
8.909999999999993037e+00,3.141595782397708980e+00,-7.272390575026147313e-06,1.781737633903740117e-07,-4.763026639316296964e-07,0.000000000000000000e+00,7.396412951699937311e-06
8.914999999999993818e+00,3.141595783280752396e+00,-7.274751791151236391e-06,1.751727608481759447e-07,-4.684403227946895747e-07,0.000000000000000000e+00,7.398589206990318526e-06
8.919999999999994600e+00,3.141595784148888626e+00,-7.277073960054784977e-06,1.722086413927320390e-07,-4.606795214427560091e-07,0.000000000000000000e+00,7.400690691637180048e-06
8.924999999999995381e+00,3.141595785002332608e+00,-7.279357648288630527e-06,1.692937320298589580e-07,-4.530438626777921835e-07,0.000000000000000000e+00,7.402792988116248558e-06
8.929999999999996163e+00,3.141595785841297950e+00,-7.281603417695699383e-06,1.664151676264960297e-07,-4.455078596888627654e-07,0.000000000000000000e+00,7.404823613499713677e-06
8.934999999999996945e+00,3.141595786665995593e+00,-7.283811822172012424e-06,1.635846038680226697e-07,-4.380938196436343008e-07,0.000000000000000000e+00,7.406854222839399841e-06
8.939999999999997726e+00,3.141595787476635149e+00,-7.285983410831267924e-06,1.607898189904672044e-07,-4.307775219415949154e-07,0.000000000000000000e+00,7.408816112032157721e-06
8.944999999999998508e+00,3.141595788273422674e+00,-7.288118724969019555e-06,1.580418393115248263e-07,-4.235800590950452369e-07,0.000000000000000000e+00,7.410777186098141777e-06
8.949999999999999289e+00,3.141595789056563337e+00,-7.290218301139698913e-06,1.553290686732661855e-07,-4.164784416224170055e-07,0.000000000000000000e+00,7.412672418666955317e-06
8.955000000000000071e+00,3.141595789826258756e+00,-7.292282668198148811e-06,1.526619200076178918e-07,-4.094925783055774893e-07,0.000000000000000000e+00,7.414566092437975695e-06
8.960000000000000853e+00,3.141595790582710102e+00,-7.294312350245482743e-06,1.500293961126415450e-07,-4.026006583929442189e-07,0.000000000000000000e+00,7.416396681403697572e-06
8.965000000000001634e+00,3.141595791326114551e+00,-7.296307863830162766e-06,1.474413295613131225e-07,-3.958214707943741187e-07,0.000000000000000000e+00,7.418225043000993437e-06
8.970000000000002416e+00,3.141595792056668390e+00,-7.298269720731444635e-06,1.448872889671641674e-07,-3.891343183556263968e-07,0.000000000000000000e+00,7.419992932136893534e-06
8.975000000000003197e+00,3.141595792774564799e+00,-7.300198425356964784e-06,1.423765670244373465e-07,-3.825569487610276031e-07,0.000000000000000000e+00,7.421758015676912825e-06
8.980000000000003979e+00,3.141595793479995624e+00,-7.302094477337991679e-06,1.398992597815206008e-07,-3.760697033009493634e-07,0.000000000000000000e+00,7.423465138411943157e-06
8.985000000000004761e+00,3.141595794173149603e+00,-7.303958369053008106e-06,1.374641461315035785e-07,-3.696893387813039890e-07,0.000000000000000000e+00,7.425168927565468304e-06
8.990000000000005542e+00,3.141595794854214585e+00,-7.305790588101808864e-06,1.350618247884039658e-07,-3.633971864178166247e-07,0.000000000000000000e+00,7.426817144293265805e-06
8.995000000000006324e+00,3.141595795523374868e+00,-7.307591614990613922e-06,1.327005943133170384e-07,-3.572090768098356976e-07,0.000000000000000000e+00,7.428461542403213672e-06
9.000000000000007105e+00,3.141595796180813860e+00,-7.309361925498842804e-06,1.303715342218788261e-07,-3.511072880417648995e-07,0.000000000000000000e+00,7.430052698747005513e-06
9.005000000000007887e+00,3.141595796826711418e+00,-7.311101988420577467e-06,1.280824744998575619e-07,-3.451067472312159103e-07,0.000000000000000000e+00,7.431639599101850095e-06
9.010000000000008669e+00,3.141595797461246953e+00,-7.312812267814274185e-06,1.258249515428907701e-07,-3.391906324565713767e-07,0.000000000000000000e+00,7.433175460695679768e-06
9.015000000000009450e+00,3.141595798084595881e+00,-7.314493220915186476e-06,1.236063620031336164e-07,-3.333730356283849160e-07,0.000000000000000000e+00,7.434706679331096210e-06
9.020000000000010232e+00,3.141595798696933173e+00,-7.316145300264633137e-06,1.214186746841544859e-07,-3.276379867331011272e-07,0.000000000000000000e+00,7.436188992094201010e-06
9.025000000000011013e+00,3.141595799298430691e+00,-7.317768951699934850e-06,1.192688688954463645e-07,-3.219987734558793732e-07,0.000000000000000000e+00,7.437666300559483155e-06
9.030000000000011795e+00,3.141595799889258522e+00,-7.319364616405202919e-06,1.171493299782726569e-07,-3.164402463398428391e-07,0.000000000000000000e+00,7.439096744372847495e-06
9.035000000000012577e+00,3.141595800469584532e+00,-7.320932729014226027e-06,1.150666432158259365e-07,-3.109749340174276392e-07,0.000000000000000000e+00,7.440521893359552637e-06
9.040000000000013358e+00,3.141595801039575253e+00,-7.322473719508084925e-06,1.130135791448870140e-07,-3.055884462523358792e-07,0.000000000000000000e+00,7.441902113422317283e-06
9.045000000000014140e+00,3.141595801599393667e+00,-7.323988011454628328e-06,1.109963572962480608e-07,-3.002926072494221175e-07,0.000000000000000000e+00,7.443276781872269348e-06
9.050000000000014921e+00,3.141595802149202310e+00,-7.325476023815704958e-06,1.090081149882728415e-07,-2.950737499761184938e-07,0.000000000000000000e+00,7.444608370798163725e-06
9.055000000000015703e+00,3.141595802689160166e+00,-7.326938169291400474e-06,1.070547275758109234e-07,-2.899430360377791675e-07,0.000000000000000000e+00,7.445934211229561016e-06
