time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
2.097999999999990539e+00,-2.451754115387580757e-01,2.986147655695334802e-01,3.419101657673765948e-01,1.708146638204547596e+00,0.000000000000000000e+00,3.042268448051952956e-01
2.099999999999990319e+00,-2.444781026917787758e-01,3.020165348230939850e-01,3.554407822055409283e-01,1.693509276246588868e+00,0.000000000000000000e+00,3.063860231642141496e-01
2.101999999999990099e+00,-2.437537443156746197e-01,3.053888635447403188e-01,3.689585830867487815e-01,1.678707962036932289e+00,0.000000000000000000e+00,3.084912238623529479e-01
2.103999999999989878e+00,-2.430023616240323814e-01,3.087314211523083940e-01,3.824639803786535341e-01,1.663740029158975897e+00,0.000000000000000000e+00,3.105422063340028682e-01
2.105999999999989658e+00,-2.422239790399918491e-01,3.120438717989369448e-01,3.959573526732176330e-01,1.648602879175358193e+00,0.000000000000000000e+00,3.125387083319844939e-01
2.107999999999989438e+00,-2.414186202599762354e-01,3.153258745035248389e-01,4.094390482131188280e-01,1.633293976118610713e+00,0.000000000000000000e+00,3.144804474497223112e-01
2.109999999999989218e+00,-2.405863083115189482e-01,3.185770832704738487e-01,4.229093877683608449e-01,1.617810841286479340e+00,0.000000000000000000e+00,3.163671225632548323e-01
2.111999999999988997e+00,-2.397270656054770466e-01,3.217971471993065768e-01,4.363686673729010868e-01,1.602151048322627114e+00,0.000000000000000000e+00,3.181984152052173553e-01
2.113999999999988777e+00,-2.388409139829026917e-01,3.249857105847143712e-01,4.498171609296602313e-01,1.586312218566255927e+00,0.000000000000000000e+00,3.199739908684912648e-01
2.115999999999988557e+00,-2.379278747568271957e-01,3.281424130075558110e-01,4.632551226925640253e-01,1.570292016653629608e+00,0.000000000000000000e+00,3.216935002493617191e-01
2.117999999999988336e+00,-2.369879687491963371e-01,3.312668894172949297e-01,4.766827896330906311e-01,1.554088146356772615e+00,0.000000000000000000e+00,3.233565804323148551e-01
2.119999999999988116e+00,-2.360212163231805160e-01,3.343587702063392508e-01,4.901003836985460826e-01,1.537698346645112624e+00,0.000000000000000000e+00,3.249628560186572646e-01
2.121999999999987896e+00,-2.350276374110695232e-01,3.374176812767100686e-01,5.035081139690243957e-01,1.521120387956346853e+00,0.000000000000000000e+00,3.265119402059045717e-01
2.123999999999987676e+00,-2.340072515379482132e-01,3.404432440994510367e-01,5.169061787191772117e-01,1.504352068664438935e+00,0.000000000000000000e+00,3.280034358188024246e-01
2.125999999999987455e+00,-2.329600778413378759e-01,3.434350757671577603e-01,5.302947673908066095e-01,1.487391211732861596e+00,0.000000000000000000e+00,3.294369362956455771e-01
2.127999999999987235e+00,-2.318861350869755311e-01,3.463927890399875476e-01,5.436740624818485745e-01,1.470235661542074856e+00,0.000000000000000000e+00,3.308120266338874793e-01
2.129999999999987015e+00,-2.307854416808937936e-01,3.493159923854882720e-01,5.570442413568289508e-01,1.452883280881169581e+00,0.000000000000000000e+00,3.321282842950564751e-01
2.131999999999986795e+00,-2.296580156779531035e-01,3.522042900125640363e-01,5.704054779838544365e-01,1.435331948093641063e+00,0.000000000000000000e+00,3.333852800772473257e-01
2.133999999999986574e+00,-2.285038747869691245e-01,3.550572818998781743e-01,5.837579446022103102e-01,1.417579554369188699e+00,0.000000000000000000e+00,3.345825789500303515e-01
2.135999999999986354e+00,-2.273230363725695369e-01,3.578745638189764766e-01,5.971018133252244953e-01,1.399624001172285581e+00,0.000000000000000000e+00,3.357197408597313859e-01
2.137999999999986134e+00,-2.261155174539060397e-01,3.606557273523965379e-01,6.104372576820984442e-01,1.381463197800128162e+00,0.000000000000000000e+00,3.367963215059017745e-01
2.139999999999985913e+00,-2.248813347003399687e-01,3.634003599070151358e-01,6.237644541022890898e-01,1.363095059062799042e+00,0.000000000000000000e+00,3.378118730894320021e-01
2.141999999999985693e+00,-2.236205044242129403e-01,3.661080447228705070e-01,6.370835833459477238e-01,1.344517503078624721e+00,0.000000000000000000e+00,3.387659450347532131e-01
2.143999999999985473e+00,-2.223330425708071878e-01,3.687783608776843969e-01,6.503948318836076936e-01,1.325728449178315671e+00,0.000000000000000000e+00,3.396580846914289409e-01
2.145999999999985253e+00,-2.210189647055947337e-01,3.714108832872953792e-01,6.636983932276685483e-01,1.306725815912726851e+00,0.000000000000000000e+00,3.404878380084910838e-01
2.147999999999985032e+00,-2.196782859988682390e-01,3.740051827022046749e-01,6.769944692189674429e-01,1.287507519157624625e+00,0.000000000000000000e+00,3.412547501928788751e-01
2.149999999999984812e+00,-2.183110212078415990e-01,3.765608257004243176e-01,6.902832712703761420e-01,1.268071470311475268e+00,0.000000000000000000e+00,3.419583663470535106e-01
2.151999999999984592e+00,-2.169171846563038020e-01,3.790773746768086316e-01,7.035650215699037480e-01,1.248415574581205556e+00,0.000000000000000000e+00,3.425982320872993370e-01
2.153999999999984372e+00,-2.154967902119045431e-01,3.815543878290403312e-01,7.168399542455727858e-01,1.228537729351299568e+00,0.000000000000000000e+00,3.431738941477813776e-01
2.155999999999984151e+00,-2.140498512611467008e-01,3.839914191404346089e-01,7.301083164937163250e-01,1.208435822632790924e+00,0.000000000000000000e+00,3.436849009677935829e-01
2.157999999999983931e+00,-2.125763806821566460e-01,3.863880183597169782e-01,7.433703696726015053e-01,1.188107731588206040e+00,0.000000000000000000e+00,3.441308032646197557e-01
2.159999999999983711e+00,-2.110763908153003299e-01,3.887437309779232519e-01,7.566263903629668608e-01,1.167551321129122410e+00,0.000000000000000000e+00,3.445111545941367259e-01
2.161999999999983491e+00,-2.095498934317100437e-01,3.910580982025645413e-01,7.698766713967749586e-01,1.146764442583557253e+00,0.000000000000000000e+00,3.448255118965752875e-01
2.163999999999983270e+00,-2.079968996997836328e-01,3.933306569291931676e-01,7.831215228557358854e-01,1.125744932429900480e+00,0.000000000000000000e+00,3.450734360336297213e-01
2.165999999999983050e+00,-2.064174201497160632e-01,3.955609397105012137e-01,7.963612730404022733e-01,1.104490611095566122e+00,0.000000000000000000e+00,3.452544923116401820e-01
2.167999999999982830e+00,-2.048114646361207936e-01,3.977484747230776718e-01,8.095962694111945579e-01,1.082999281817442094e+00,0.000000000000000000e+00,3.453682509978252546e-01
2.169999999999982609e+00,-2.031790422987964639e-01,3.998927857319471424e-01,8.228268795018693904e-01,1.061268729562859114e+00,0.000000000000000000e+00,3.454142878240336612e-01
2.171999999999982389e+00,-2.015201615216929421e-01,4.019933920530081584e-01,8.360534918065239962e-01,1.039296720008657804e+00,0.000000000000000000e+00,3.453921844833001686e-01
2.173999999999982169e+00,-1.998348298901293785e-01,4.040498085134865414e-01,8.492765166405737975e-01,1.017080998577205131e+00,0.000000000000000000e+00,3.453015291177456980e-01
2.175999999999981949e+00,-1.981230541463156469e-01,4.060615454105161448e-01,8.624963869762525270e-01,9.946192895279795110e-01,0.000000000000000000e+00,3.451419167993120540e-01
2.177999999999981728e+00,-1.963848401432276569e-01,4.080281084679570069e-01,8.757135592529572410e-01,9.719092951037811012e-01,0.000000000000000000e+00,3.449129500009496252e-01
2.179999999999981508e+00,-1.946201927968866929e-01,4.099489987915592160e-01,8.889285141629682530e-01,9.489486947302051556e-01,0.000000000000000000e+00,3.446142390635989483e-01
2.181999999999981288e+00,-1.928291160370917134e-01,4.118237128225785693e-01,9.021417574124085403e-01,9.257351442683060538e-01,0.000000000000000000e+00,3.442454026550269552e-01
2.183999999999981068e+00,-1.910116127566542366e-01,4.136517422899497198e-01,9.153538204576858739e-01,9.022662753196298846e-01,0.000000000000000000e+00,3.438060682220108744e-01
2.185999999999980847e+00,-1.891676847591846622e-01,4.154325741611211709e-01,9.285652612174226661e-01,8.785396945832485427e-01,0.000000000000000000e+00,3.432958724374577386e-01
2.187999999999980627e+00,-1.872973327054793524e-01,4.171656905916560909e-01,9.417766647596274021e-01,8.545529832649034763e-01,0.000000000000000000e+00,3.427144616417242551e-01
2.189999999999980407e+00,-1.854005560585581525e-01,4.188505688737036436e-01,9.549886439638703983e-01,8.303036965383442380e-01,0.000000000000000000e+00,3.420614922766666566e-01
2.191999999999980187e+00,-1.834773530274025621e-01,4.204866813834443606e-01,9.682018401583097900e-01,8.057893630587682487e-01,0.000000000000000000e+00,3.413366313165300259e-01
2.193999999999979966e+00,-1.815277205094455448e-01,4.220734955276156386e-01,9.814169237308718596e-01,7.810074845293151213e-01,0.000000000000000000e+00,3.405395566912437499e-01
2.195999999999979746e+00,-1.795516540318648768e-01,4.236104736892228328e-01,9.946345947142991584e-01,7.559555353207594308e-01,0.000000000000000000e+00,3.396699577060934283e-01
2.197999999999979526e+00,-1.775491476917331612e-01,4.250970731725438045e-01,1.007855583344243744e+00,7.306309621455764347e-01,0.000000000000000000e+00,3.387275354545410955e-01
2.199999999999979305e+00,-1.755201940950789630e-01,4.265327461475363902e-01,1.021080650589849315e+00,7.050311837870261167e-01,0.000000000000000000e+00,3.377120032265369942e-01
2.201999999999979085e+00,-1.734647842949149643e-01,4.279169395937599818e-01,1.034310588655903862e+00,6.791535908845912628e-01,0.000000000000000000e+00,3.366230869108708945e-01
2.203999999999978865e+00,-1.713829077282909286e-01,4.292490952439251273e-01,1.047546221455700977e+00,6.529955457769833771e-01,0.000000000000000000e+00,3.354605253927407937e-01
2.205999999999978645e+00,-1.692745521524310071e-01,4.305286495271880565e-01,1.060788405053508798e+00,6.265543824043837695e-01,0.000000000000000000e+00,3.342240709434134427e-01
2.207999999999978424e+00,-1.671397035800172293e-01,4.317550335123096494e-01,1.074038028075774420e+00,5.998274062711236310e-01,0.000000000000000000e+00,3.329134896070226057e-01
2.209999999999978204e+00,-1.649783462136829582e-01,4.329276728508023586e-01,1.087296012089514763e+00,5.728118944713180838e-01,0.000000000000000000e+00,3.315285615783875595e-01
2.211999999999977984e+00,-1.627904623797832018e-01,4.340459877201920946e-01,1.100563311946893608e+00,5.455050957788799559e-01,0.000000000000000000e+00,3.300690815752665985e-01
2.213999999999977764e+00,-1.605760324615107815e-01,4.351093927675266926e-01,1.113840916094473110e+00,5.179042308043213527e-01,0.000000000000000000e+00,3.285348592044777805e-01
2.215999999999977543e+00,-1.583350348314306044e-01,4.361172970532665172e-01,1.127129846845555727e+00,4.900064922208830498e-01,0.000000000000000000e+00,3.269257193185676758e-01
2.217999999999977323e+00,-1.560674457835070361e-01,4.370691039956984270e-01,1.140431160614247430e+00,4.618090450620876419e-01,0.000000000000000000e+00,3.252415023677154293e-01
2.219999999999977103e+00,-1.537732394647033096e-01,4.379642113160188144e-01,1.153745948109207831e+00,4.333090270941011291e-01,0.000000000000000000e+00,3.234820647405667882e-01
2.221999999999976882e+00,-1.514523878062347673e-01,4.388020109842381555e-01,1.167075334485585980e+00,4.045035492652292453e-01,0.000000000000000000e+00,3.216472790982424224e-01
2.223999999999976662e+00,-1.491048604545617551e-01,4.395818891660641103e-01,1.180420479453005767e+00,3.753896962360965261e-01,0.000000000000000000e+00,3.197370346976201594e-01
2.225999999999976442e+00,-1.467306247022119592e-01,4.403032261709284301e-01,1.193782577337716644e+00,3.459645269935448519e-01,0.000000000000000000e+00,3.177512377051662229e-01
2.227999999999976222e+00,-1.443296454185261368e-01,4.409653964013281469e-01,1.207162857096704567e+00,3.162250755519017686e-01,0.000000000000000000e+00,3.156898115004285743e-01
2.229999999999976001e+00,-1.419018849804253579e-01,4.415677683036594581e-01,1.220562582281460751e+00,2.861683517454369219e-01,0.000000000000000000e+00,3.135526969666154740e-01
2.231999999999975781e+00,-1.394473032033028415e-01,4.421097043207307120e-01,1.233983050949188032e+00,2.557913421156468581e-01,0.000000000000000000e+00,3.113398527706272567e-01
2.233999999999975561e+00,-1.369658572721481060e-01,4.425905608461484508e-01,1.247425595518754537e+00,2.250910108979067292e-01,0.000000000000000000e+00,3.090512556281428402e-01
2.235999999999975341e+00,-1.344575016730162886e-01,4.430096881807789599e-01,1.260891582568968161e+00,1.940643011114961680e-01,0.000000000000000000e+00,3.066869005550191263e-01
2.237999999999975120e+00,-1.319221881249608430e-01,4.433664304914971543e-01,1.274382412576374302e+00,1.627081357577044862e-01,0.000000000000000000e+00,3.042468011039066722e-01
2.239999999999974900e+00,-1.293598655125534347e-01,4.436601257724434588e-01,1.287899519589664754e+00,1.310194191309321798e-01,0.000000000000000000e+00,3.017309895836218780e-01
2.241999999999974680e+00,-1.267704798191205962e-01,4.438901058090196083e-01,1.301444370837800069e+00,9.899503824764868676e-02,0.000000000000000000e+00,2.991395172620518461e-01
2.243999999999974460e+00,-1.241539740608329778e-01,4.440556961448645645e-01,1.315018466268604858e+00,6.663186439871869593e-02,0.000000000000000000e+00,2.964724545486884799e-01
2.245999999999974239e+00,-1.215102882217893171e-01,4.441562160520624580e-01,1.328623338014751853e+00,3.392675483028467082e-02,0.000000000000000000e+00,3.072854040761039407e-01
2.247999999999974019e+00,-1.188408408374337921e-01,4.441938638582695886e-01,1.340779202083765442e+00,3.761793002602081132e-03,0.000000000000000000e+00,3.043886809846965136e-01
2.249999999999973799e+00,-1.161470361501685811e-01,4.441708136445607913e-01,1.352979599693221457e+00,-2.676924127022027589e-02,0.000000000000000000e+00,3.015761136207973925e-01
2.251999999999973578e+00,-1.134288005246269077e-01,4.440863633148497969e-01,1.365209105072403339e+00,-5.763629758743295944e-02,0.000000000000000000e+00,2.988408168289959921e-01
2.253999999999973358e+00,-1.106860903735458063e-01,4.439398693883798153e-01,1.377453095946456818e+00,-8.881081123940176569e-02,0.000000000000000000e+00,2.961762951112169584e-01
2.255999999999973138e+00,-1.079188905940950821e-01,4.437307441120367790e-01,1.389697710175120449e+00,-1.202656194412897450e-01,0.000000000000000000e+00,2.935764211597755580e-01
2.257999999999972918e+00,-1.051272130886443668e-01,4.434584527356970063e-01,1.401929804680640101e+00,-1.519748820742644058e-01,0.000000000000000000e+00,2.910354155064809878e-01
2.259999999999972697e+00,-1.023110953654983446e-01,4.431225109418056585e-01,1.414136916555789547e+00,-1.839140067211187390e-01,0.000000000000000000e+00,2.885478272300071589e-01
2.261999999999972477e+00,-9.947059921534445737e-02,4.427224824208020326e-01,1.426307226247174542e+00,-2.160595777913667803e-01,0.000000000000000000e+00,2.861085156859082823e-01
2.263999999999972257e+00,-9.660580945936471375e-02,4.422579765844121269e-01,1.438429522711126785e+00,-2.483892895349298913e-01,0.000000000000000000e+00,2.837126332036274956e-01
2.265999999999972037e+00,-9.371683276516430683e-02,4.417286464092232690e-01,1.450493170444083990e+00,-2.808818827523775208e-01,0.000000000000000000e+00,2.813556087096164005e-01
2.267999999999971816e+00,-9.080379652686258740e-02,4.411341864033325733e-01,1.462488078292553340e+00,-3.135170850158486844e-01,0.000000000000000000e+00,2.790331322311714324e-01
2.269999999999971596e+00,-8.786684780587797339e-02,4.404743306892259236e-01,1.474404669951657754e+00,-3.462755542223067695e-01,0.000000000000000000e+00,2.767411402404664211e-01
2.271999999999971376e+00,-8.490615232911691290e-02,4.397488511963935642e-01,1.486233856064804737e+00,-3.791388253076179438e-01,0.000000000000000000e+00,2.744758017959685326e-01
2.273999999999971156e+00,-8.192189354144781277e-02,4.389575559575245034e-01,1.497967007840966369e+00,-4.120892599575766702e-01,0.000000000000000000e+00,2.722335054418987821e-01
2.275999999999970935e+00,-7.891427170950456038e-02,4.381002875024419541e-01,1.509595932109757177e+00,-4.451099991591563887e-01,0.000000000000000000e+00,2.700108468309516674e-01
2.277999999999970715e+00,-7.588350307402010053e-02,4.371769213442491253e-01,1.521112847737813301e+00,-4.781849184416770426e-01,0.000000000000000000e+00,2.678046170294289263e-01
2.279999999999970495e+00,-7.282981904804003426e-02,4.361873645524482757e-01,1.532510363334058212e+00,-5.112985856654845840e-01,0.000000000000000000e+00,2.656117914723494788e-01
2.281999999999970274e+00,-6.975346545850721891e-02,4.351315544080731068e-01,1.543781456174678990e+00,-5.444362212220178465e-01,0.000000000000000000e+00,2.634295195367689635e-01
2.283999999999970054e+00,-6.665470182884404571e-02,4.340094571361419740e-01,1.554919452281883441e+00,-5.775836605154182068e-01,0.000000000000000000e+00,2.612551146984975481e-01
2.285999999999969834e+00,-6.353380070028678828e-02,4.328210667109911314e-01,1.565918007594146788e+00,-6.107273186028923107e-01,0.000000000000000000e+00,2.590860452432976468e-01
2.287999999999969614e+00,-6.039104698984837372e-02,4.315664037302872069e-01,1.576771090168701761e+00,-6.438541568769413637e-01,0.000000000000000000e+00,2.569199255032952878e-01
2.289999999999969393e+00,-5.722673738290105783e-02,4.302455143537459725e-01,1.587472963360151867e+00,-6.769516516786364679e-01,0.000000000000000000e+00,2.547545075944880888e-01
2.291999999999969173e+00,-5.404117975848021782e-02,4.288584693028008599e-01,1.598018169921689768e+00,-7.100077647361495714e-01,0.000000000000000000e+00,2.525876736209185514e-01
2.293999999999968953e+00,-5.083469264551379596e-02,4.274053629176693403e-01,1.608401516979164336e+00,-7.430109153300694658e-01,0.000000000000000000e+00,2.504174283305452553e-01
2.295999999999968733e+00,-4.760760470827969659e-02,4.258863122684582447e-01,1.618618061829889765e+00,-7.759499540902097259e-01,0.000000000000000000e+00,2.482418921922058264e-01
2.297999999999968512e+00,-4.436025425948639939e-02,4.243014563171342290e-01,1.628663098521477615e+00,-8.088141383352056568e-01,0.000000000000000000e+00,2.460592948753810572e-01
2.299999999999968292e+00,-4.109298879945930127e-02,4.226509551273583409e-01,1.638532145168023701e+00,-8.415931088701664731e-01,0.000000000000000000e+00,2.438679691071431455e-01
2.301999999999968072e+00,-3.780616457999793484e-02,4.209349891193472915e-01,1.648220931963851443e+00,-8.742768681632260286e-01,0.000000000000000000e+00,2.416663448927796054e-01
2.303999999999967851e+00,-3.450014619154711387e-02,4.191537583670804645e-01,1.657725389856550935e+00,-9.068557598248198071e-01,0.000000000000000000e+00,2.394529440737580561e-01
2.305999999999967631e+00,-3.117530617239870280e-02,4.173074819353166931e-01,1.667041639844025092e+00,-9.393204493192822691e-01,0.000000000000000000e+00,2.372263752103730694e-01
2.307999999999967411e+00,-2.783202463870985965e-02,4.153963972540247185e-01,1.676165982861704817e+00,-9.716619058411848364e-01,0.000000000000000000e+00,2.349853287703821680e-01
2.309999999999967191e+00,-2.447068893418905336e-02,4.134207595279602021e-01,1.685094890228223230e+00,-1.003871385292963270e+00,0.000000000000000000e+00,2.327285726066902760e-01
2.311999999999966970e+00,-2.109169329836273893e-02,4.113808411792472808e-01,1.693824994619771873e+00,-1.035940414304141299e+00,0.000000000000000000e+00,2.304549477090984122e-01
2.313999999999966750e+00,-1.769543855239337493e-02,4.092769313209375093e-01,1.702353081545072033e+00,-1.067860775235788928e+00,0.000000000000000000e+00,2.281633642170784182e-01
2.315999999999966530e+00,-1.428233180147410811e-02,4.071093352596287240e-01,1.710676081294391082e+00,-1.099624492116754393e+00,0.000000000000000000e+00,2.258527976803010318e-01
2.317999999999966310e+00,-1.085278615287710823e-02,4.048783740253316110e-01,1.718791061337540338e+00,-1.131223817461153303e+00,0.000000000000000000e+00,2.235222855488116500e-01
2.319999999999966089e+00,-7.407220448780575152e-03,4.025843839268672952e-01,1.726695219147851290e+00,-1.162651219920598278e+00,0.000000000000000000e+00,2.211709238887204776e-01
2.321999999999965869e+00,-3.946059013044999134e-03,4.002277161311723619e-01,1.734385875429594659e+00,-1.193899372725578223e+00,0.000000000000000000e+00,2.187978643072566731e-01
2.323999999999965649e+00,-4.697314111524889327e-04,3.978087362649748715e-01,1.741860467728131967e+00,-1.224961142873941089e+00,0.000000000000000000e+00,2.164023110759170088e-01
2.325999999999965429e+00,3.021327777436840032e-03,3.953278240373871433e-01,1.749116544403348739e+00,-1.255829581026901343e+00,0.000000000000000000e+00,2.139835184418101277e-01
2.327999999999965208e+00,6.526679175219655266e-03,3.927853728820370205e-01,1.756151758948022445e+00,-1.286497912075144523e+00,0.000000000000000000e+00,2.115407881220948416e-01
2.329999999999964988e+00,1.004587881154743109e-02,3.901817896174343270e-01,1.762963864633321442e+00,-1.316959526338672637e+00,0.000000000000000000e+00,2.090734669643319610e-01
2.331999999999964768e+00,1.357847831712608207e-02,3.875174941243374471e-01,1.769550709465541605e+00,-1.347207971367758716e+00,0.000000000000000000e+00,2.065809447714803959e-01
2.333999999999964547e+00,1.712402510872389899e-02,3.847929190389501319e-01,1.775910231438275977e+00,-1.377236944312570710e+00,0.000000000000000000e+00,2.040626522768939632e-01
2.335999999999964327e+00,2.068206256466444126e-02,3.820085094608408616e-01,1.782040454065819679e+00,-1.407040284832159704e+00,0.000000000000000000e+00,2.015180592690885286e-01
2.337999999999964107e+00,2.425213019165262454e-02,3.791647226745348265e-01,1.787939482183554807e+00,-1.436611968513420878e+00,0.000000000000000000e+00,1.989466728505055459e-01
2.339999999999963887e+00,2.783376378345543689e-02,3.762620278837850440e-01,1.793605498002776688e+00,-1.465946100773987570e+00,0.000000000000000000e+00,1.963480358283329896e-01
2.341999999999963666e+00,3.142649557193374216e-02,3.733009059575806421e-01,1.799036757407544096e+00,-1.495036911223279752e+00,0.000000000000000000e+00,1.937217252339206164e-01
2.343999999999963446e+00,3.502985437089711773e-02,3.702818491870005779e-01,1.804231586481414462e+00,-1.523878748456487298e+00,0.000000000000000000e+00,1.910673509518439894e-01
2.345999999999963226e+00,3.864336571323142427e-02,3.672053610520685796e-01,1.809188378253978380e+00,-1.552466075260292788e+00,0.000000000000000000e+00,1.883845544684309981e-01
2.347999999999963006e+00,4.226655198172733080e-02,3.640719559978095043e-01,1.813905589655839146e+00,-1.580793464206690535e+00,0.000000000000000000e+00,1.856730077238823162e-01
2.349999999999962785e+00,4.589893253401709089e-02,3.608821592187507754e-01,1.818381738672356196e+00,-1.608855593614546109e+00,0.000000000000000000e+00,1.829324120630521078e-01
2.351999999999962565e+00,4.954002382200778376e-02,3.576365064511534131e-01,1.822615401686886516e+00,-1.636647243859369327e+00,0.000000000000000000e+00,1.801624972851536277e-01
2.353999999999962345e+00,5.318933950618061346e-02,3.543355437722958134e-01,1.826605211004040941e+00,-1.664163294011391514e+00,0.000000000000000000e+00,1.773630207809354098e-01
2.355999999999962125e+00,5.684639056510793625e-02,3.509798274061712298e-01,1.830349852544622458e+00,-1.691398718784298927e+00,0.000000000000000000e+00,1.745337667558214956e-01
2.357999999999961904e+00,6.051068540052311623e-02,3.475699235349956062e-01,1.833848063703886755e+00,-1.718348585776958481e+00,0.000000000000000000e+00,1.716745455346111449e-01
2.359999999999961684e+00,6.418172993826176675e-02,3.441064081159562749e-01,1.837098631365066570e+00,-1.745008052991095848e+00,0.000000000000000000e+00,1.687851929422473363e-01
2.361999999999961464e+00,6.785902772537731609e-02,3.405898667026661109e-01,1.840100390060524171e+00,-1.771372366608738869e+00,0.000000000000000000e+00,1.658655697551645880e-01
2.363999999999961243e+00,7.154208002371899300e-02,3.370208942708187716e-01,1.842852220273307084e+00,-1.797436859014083899e+00,0.000000000000000000e+00,1.629155612207610349e-01
2.365999999999961023e+00,7.523038590024586081e-02,3.334000950475711766e-01,1.845353046871933911e+00,-1.823196947044573468e+00,0.000000000000000000e+00,1.599350766412957203e-01
2.367999999999960803e+00,7.892344231433645607e-02,3.297280823442099718e-01,1.847601837671416725e+00,-1.848648130456374661e+00,0.000000000000000000e+00,1.569240490157816081e-01
2.369999999999960583e+00,8.262074420234002958e-02,3.260054783916863652e-01,1.849597602114033901e+00,-1.873785990590467243e+00,0.000000000000000000e+00,1.538824347380017277e-01
2.371999999999960362e+00,8.632178455960240471e-02,3.222329141786320350e-01,1.851339390063321266e+00,-1.898606189225511276e+00,0.000000000000000000e+00,1.508102133464761796e-01
2.373999999999960142e+00,9.002605452018661025e-02,3.184110292914962281e-01,1.852826290704974843e+00,-1.923104467604144219e+00,0.000000000000000000e+00,1.477073873228697820e-01
2.375999999999959922e+00,9.373304343449608000e-02,3.145404717564693753e-01,1.854057431548498336e+00,-1.947276645619675062e+00,0.000000000000000000e+00,1.445739819339303678e-01
2.377999999999959702e+00,9.744223894499602634e-02,3.106218978828854116e-01,1.855031977523732944e+00,-1.971118621150788064e+00,0.000000000000000000e+00,1.414100451146375892e-01
2.379999999999959481e+00,1.011531270602169241e-01,3.066559721078186418e-01,1.855749130166404637e+00,-1.994626369531903309e+00,0.000000000000000000e+00,1.382156473902003413e-01
2.381999999999959261e+00,1.048651922272123421e-01,3.026433668416161349e-01,1.856208126886814025e+00,-2.017795943146879267e+00,0.000000000000000000e+00,1.349908818300812885e-01
2.383999999999959041e+00,1.085779174026322152e-01,2.985847623141302254e-01,1.856408240316331781e+00,-2.040623471134837441e+00,0.000000000000000000e+00,1.317358640342259912e-01
2.385999999999958820e+00,1.122907841225614517e-01,2.944808464214382915e-01,1.856348777726051669e+00,-2.063105159196332750e+00,0.000000000000000000e+00,1.284507321470372831e-01
2.387999999999958600e+00,1.160032725712628887e-01,2.903323145728604615e-01,1.856029080512207274e+00,-2.085237289488644841e+00,0.000000000000000000e+00,1.251356468947319167e-01
2.389999999999958380e+00,1.197148616489531331e-01,2.861398695381075497e-01,1.855448523743202349e+00,-2.107016220599488676e+00,0.000000000000000000e+00,1.217907916447383970e-01
2.391999999999958160e+00,1.234250290387291643e-01,2.819042212944128378e-01,1.854606515762990737e+00,-2.128438387588280634e+00,0.000000000000000000e+00,1.184163724830739756e-01
2.393999999999957939e+00,1.271332512727535446e-01,2.776260868735233589e-01,1.853502497845761487e+00,-2.149500302084569991e+00,0.000000000000000000e+00,1.150126183070134256e-01
2.395999999999957719e+00,1.308390037977958942e-01,2.733061902084462647e-01,1.852135943896947134e+00,-2.170198552433434180e+00,0.000000000000000000e+00,1.115797809295212828e-01
2.397999999999957499e+00,1.345417610402183939e-01,2.689452619798655131e-01,1.850506360195746103e+00,-2.190529803878017212e+00,0.000000000000000000e+00,1.081181351932998386e-01
2.399999999999957279e+00,1.382409964704839900e-01,2.645440394621652036e-01,1.848613285174366849e+00,-2.210490798769484844e+00,0.000000000000000000e+00,1.046279790932870685e-01
2.401999999999957058e+00,1.419361826672553839e-01,2.601032663690135416e-01,1.846456289229101433e+00,-2.230078356794534589e+00,0.000000000000000000e+00,1.011096338984314308e-01
2.403999999999956838e+00,1.456267913811450931e-01,2.556236926984808977e-01,1.844034974559249251e+00,-2.249289375212427888e+00,0.000000000000000000e+00,9.756344427992681700e-02
2.405999999999956618e+00,1.493122935981668065e-01,2.511060745776823588e-01,1.841348975028806345e+00,-2.268120829091418766e+00,0.000000000000000000e+00,9.398977843364958451e-02
2.407999999999956398e+00,1.529921596029302222e-01,2.465511741069538465e-01,1.838397956047161275e+00,-2.286569771537090734e+00,0.000000000000000000e+00,9.038902820193289722e-02
2.409999999999956177e+00,1.566658590416126484e-01,2.419597592035866440e-01,1.835181614464215683e+00,-2.304633333903570502e+00,0.000000000000000000e+00,8.676160918612167705e-02
2.411999999999955957e+00,1.603328609847326502e-01,2.373326034451617994e-01,1.831699678476254256e+00,-2.322308725980406052e+00,0.000000000000000000e+00,8.310796085301416780e-02
2.413999999999955737e+00,1.639926339897431473e-01,2.326704859125409697e-01,1.827951907538350795e+00,-2.339593236146908062e+00,0.000000000000000000e+00,7.942854662856534131e-02
2.415999999999955516e+00,1.676446461634534812e-01,2.279741910325857046e-01,1.823938092279802747e+00,-2.356484231487178338e+00,0.000000000000000000e+00,7.572385397724727685e-02
2.417999999999955296e+00,1.712883652242832566e-01,2.232445084206901020e-01,1.819658054419182935e+00,-2.372979157859301580e+00,0.000000000000000000e+00,7.199439447060512753e-02
2.419999999999955076e+00,1.749232585643432369e-01,2.184822327232259775e-01,1.815111646675062751e+00,-2.389075539911180712e+00,0.000000000000000000e+00,6.824070383450128729e-02
2.421999999999954856e+00,1.785487933113319992e-01,2.136881634600120983e-01,1.810298752669722067e+00,-2.404770981038010902e+00,0.000000000000000000e+00,6.446334197712592917e-02
