time, pos1, pos2, vel1, vel2, tau1, tau2
4.850267887115478516e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.860268354415893555e+00,3.132867933165483620e+00,-2.117189288166620997e-02,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.870268821716308594e+00,3.132486457618066211e+00,-2.079041733424880078e-02,-9.340659340659485110e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.880269289016723633e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.890269756317138672e+00,3.132486457618066211e+00,-2.079041733424880078e-02,-9.340659340659485110e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.900270223617553711e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.910270690917968750e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.920271158218383789e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.930271625518798828e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.940272092819213867e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.950272798538208008e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.960273265838623047e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.970273733139038086e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.980274200439453125e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.990274667739868164e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-9.340659340659485110e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.000275135040283203e+00,3.132486457618066211e+00,-2.079041733424880078e-02,-6.043956043956200119e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.010275602340698242e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.020276069641113281e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-6.043956043956200119e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.030276536941528320e+00,3.132867933165483620e+00,-2.079041733424880078e-02,7.142857142857295116e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.040277004241943359e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.050277471542358398e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-9.340659340659485110e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.060277938842773438e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.070278406143188477e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-9.340659340659485110e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.080278873443603516e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-1.263736263736277010e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.090279579162597656e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.100292921066284180e+00,3.132867933165483620e+00,-2.079041733424880078e-02,1.043956043956058011e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.110293626785278320e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.120294094085693359e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.130294561386108398e+00,3.132867933165483620e+00,-2.079041733424880078e-02,1.043956043956058011e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.140295028686523438e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.150295495986938477e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.160296201705932617e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.170296669006347656e+00,3.132867933165483620e+00,-2.117189288166620997e-02,-9.340659340659485110e-02,-1.263736263736277010e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.180297136306762695e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-6.043956043956200119e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.190297603607177734e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.200298070907592773e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.210298776626586914e+00,3.132867933165483620e+00,-2.079041733424880078e-02,1.373626373626386510e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.220299243927001953e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.230299711227416992e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-6.043956043956200119e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.240300178527832031e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.250300645828247070e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-9.340659340659485110e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.260301351547241211e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.270301818847656250e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-9.340659340659485110e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.280302286148071289e+00,3.132867933165483620e+00,-2.117189288166620997e-02,-6.043956043956200119e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.290302753448486328e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.300303220748901367e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.310303926467895508e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.320304393768310547e+00,3.132867933165483620e+00,-2.079041733424880078e-02,7.142857142857295116e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.330304861068725586e+00,3.132867933165483620e+00,-2.079041733424880078e-02,1.043956043956058011e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.340305328369140625e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.350305795669555664e+00,3.132867933165483620e+00,-2.079041733424880078e-02,1.043956043956058011e-01,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.360306262969970703e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.370306968688964844e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.380307435989379883e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.390307903289794922e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.400308370590209961e+00,3.132486457618066211e+00,-2.079041733424880078e-02,-1.593406593406605509e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.410308837890625000e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.420309543609619141e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.430310010910034180e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.440310478210449219e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-9.340659340659485110e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.450310945510864258e+00,3.132867933165483620e+00,-2.079041733424880078e-02,1.373626373626386510e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.460311412811279297e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-6.043956043956200119e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.470311880111694336e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.480312585830688477e+00,3.132867933165483620e+00,-2.079041733424880078e-02,7.142857142857295116e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.490313291549682617e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.500313758850097656e+00,3.132486457618066211e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.510314226150512695e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.520314693450927734e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-9.340659340659485110e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.530315160751342773e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.540315628051757812e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.550316095352172852e+00,3.132486457618066211e+00,-2.079041733424880078e-02,-1.593406593406605509e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.560316562652587891e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.570317029953002930e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.580317497253417969e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.590317964553833008e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-6.043956043956200119e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.600318670272827148e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.610319375991821289e+00,3.132867933165483620e+00,-2.079041733424880078e-02,7.142857142857295116e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.620319843292236328e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.630320310592651367e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.640320777893066406e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.650321245193481445e+00,3.132867933165483620e+00,-2.079041733424880078e-02,7.142857142857295116e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.660321712493896484e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-9.340659340659485110e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.670322179794311523e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.680323123931884766e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.690323829650878906e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.700324296951293945e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.710324764251708984e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-6.043956043956200119e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.720325231552124023e+00,3.132486457618066211e+00,-2.079041733424880078e-02,-1.263736263736277010e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.730325698852539062e+00,3.132867933165483620e+00,-2.079041733424880078e-02,1.043956043956058011e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.740326166152954102e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.750326871871948242e+00,3.132486457618066211e+00,-2.079041733424880078e-02,-9.340659340659485110e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.760327577590942383e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.770328044891357422e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.780328512191772461e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.790328979492187500e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-6.043956043956200119e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.800329446792602539e+00,3.132486457618066211e+00,-2.079041733424880078e-02,-6.043956043956200119e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.810330152511596680e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.820330619812011719e+00,3.132486457618066211e+00,-2.079041733424880078e-02,-9.340659340659485110e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.830331087112426758e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.840331554412841797e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.850332021713256836e+00,3.132867933165483620e+00,-2.079041733424880078e-02,1.373626373626386510e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.860332489013671875e+00,3.132486457618066211e+00,-2.079041733424880078e-02,-6.043956043956200119e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.870332956314086914e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-6.043956043956200119e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.880333423614501953e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.890333890914916992e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.900334358215332031e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.910334825515747070e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.920335292816162109e+00,3.132867933165483620e+00,-2.079041733424880078e-02,1.703296703296715009e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.930335998535156250e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.940336465835571289e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-6.043956043956200119e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.950336933135986328e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.960337400436401367e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-9.340659340659485110e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.970337867736816406e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.980338335037231445e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.990338802337646484e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.000339508056640625e+00,3.132867933165483620e+00,-2.079041733424880078e-02,1.043956043956058011e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.010340213775634766e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.020340681076049805e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-6.043956043956200119e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.030341386795043945e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.040341854095458984e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.050342321395874023e+00,3.132867933165483620e+00,-2.079041733424880078e-02,7.142857142857295116e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.060342788696289062e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.070343255996704102e+00,3.132867933165483620e+00,-2.079041733424880078e-02,1.043956043956058011e-01,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.080343723297119141e+00,3.132867933165483620e+00,-2.079041733424880078e-02,1.373626373626386510e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.090344190597534180e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.100344657897949219e+00,3.132867933165483620e+00,-2.079041733424880078e-02,1.043956043956058011e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.110345125198364258e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.120345592498779297e+00,3.132867933165483620e+00,-2.079041733424880078e-02,7.142857142857295116e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.130346059799194336e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.140346765518188477e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.150347232818603516e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-1.263736263736277010e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.160347700119018555e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-9.340659340659485110e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.170348167419433594e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.180870532989501953e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.190871000289916992e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.200871467590332031e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.210871934890747070e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.220872402191162109e+00,3.132867933165483620e+00,-2.079041733424880078e-02,7.142857142857295116e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.230872869491577148e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-6.043956043956200119e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.240873336791992188e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.250873804092407227e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-9.340659340659485110e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.260874271392822266e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.270874738693237305e+00,3.132867933165483620e+00,-2.117189288166620997e-02,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.280875205993652344e+00,3.132486457618066211e+00,-2.079041733424880078e-02,5.494505494507251342e-03,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.290875673294067383e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.300876140594482422e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.310876607894897461e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.320877313613891602e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.330877780914306641e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.340878248214721680e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.350878715515136719e+00,3.132867933165483620e+00,-2.079041733424880078e-02,7.142857142857295116e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.360879182815551758e+00,3.132867933165483620e+00,-2.079041733424880078e-02,7.142857142857295116e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.370879650115966797e+00,3.132867933165483620e+00,-2.079041733424880078e-02,1.043956043956058011e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.380880594253540039e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.390881061553955078e+00,3.132867933165483620e+00,-2.079041733424880078e-02,5.494505494507251342e-03,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.400881528854370117e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-6.043956043956200119e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.410881996154785156e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.420882463455200195e+00,3.132867933165483620e+00,-2.079041733424880078e-02,1.043956043956058011e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.430882930755615234e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-6.043956043956200119e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.440883636474609375e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.450884103775024414e+00,3.132867933165483620e+00,-2.079041733424880078e-02,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.460884571075439453e+00,3.132867933165483620e+00,-2.079041733424880078e-02,-2.747252747252915128e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
