time,pos1,pos2,vel1,vel2,tau1,tau2
2.395192623138427734e+00,-5.436026550698080939e-02,-1.611161974517433038e+00,-1.181318681318682451e+00,5.950549450549448949e+00,-2.457870009604157246e-01,-2.486829133187740126e-01
2.400192975997924805e+00,-6.084534981307676560e-02,-1.579880979629205484e+00,-1.401098901098901450e+00,5.950549450549448949e+00,-1.516171614721706362e-01,-4.632240521431896241e-01
2.405193567276000977e+00,-6.771190966659013100e-02,-1.548599984740977931e+00,-1.434065934065934300e+00,6.236263736263737201e+00,-9.548523357912230836e-02,-4.379836062963562426e-01
2.410193920135498047e+00,-7.534142061493831477e-02,-1.518463416495002605e+00,-1.500000000000000000e+00,6.302197802197802901e+00,2.168834669015851091e-02,-2.415379310580192396e-01
2.415194272994995117e+00,-8.182650492103427098e-02,-1.487182421606775051e+00,-1.214285714285715301e+00,6.368131868131868600e+00,-1.129016750650002621e-01,-3.320427266467618210e-01
2.420194864273071289e+00,-8.754863813229540881e-02,-1.453994048981460452e+00,-1.016483516483518201e+00,6.554945054945054750e+00,-2.168316600267949923e-01,-5.426685140065075075e-01
2.425195217132568359e+00,-9.288929579613913745e-02,-1.421568627450980671e+00,-1.049450549450551051e+00,6.521978021978021900e+00,-2.825762429178091395e-01,-4.078871318348831210e-01
2.430195569992065430e+00,-9.822995345998286609e-02,-1.387235828183413844e+00,-1.115384615384616751e+00,6.939560439560439775e+00,-3.024588568675135036e-01,-6.225891077110929928e-01
2.435195922851562500e+00,-1.039520866712440039e-01,-1.351758602273594789e+00,-1.214285714285715301e+00,6.752747252747253626e+00,-2.688392221966573459e-01,-7.599515556829175011e-01
2.440196275711059570e+00,-1.104371709773399601e-01,-1.318188754100862781e+00,-1.434065934065934300e+00,7.005494505494505475e+00,-1.740770592194529343e-01,-4.847057214256977886e-01
2.445196628570556641e+00,-1.176852063782707347e-01,-1.281567101548791499e+00,-1.500000000000000000e+00,7.038461538461538325e+00,-6.393866489494470784e-02,-8.577833536868268993e-01
2.450196981430053711e+00,-1.249332417792015093e-01,-1.245326924544135849e+00,-1.434065934065934300e+00,7.390109890109890500e+00,-4.522642376590724211e-02,-8.038531361121030727e-01
2.455197334289550781e+00,-1.314183260852974655e-01,-1.210231174181734204e+00,-1.214285714285715301e+00,7.137362637362636875e+00,-1.331885889928763334e-01,-6.285252337363615993e-01
2.460197687149047852e+00,-1.375219348439760125e-01,-1.174372472724497740e+00,-1.236263736263737201e+00,7.390109890109890500e+00,-1.828536838271865861e-01,-6.908163883843272401e-01
2.465198040008544922e+00,-1.432440680552371504e-01,-1.136987869077591640e+00,-1.115384615384616751e+00,7.390109890109890500e+00,-2.399880052214875548e-01,-8.690841520102097206e-01
2.470198392868041992e+00,-1.489662012664982882e-01,-1.100366216525520358e+00,-1.049450549450551051e+00,7.390109890109890500e+00,-2.511742078062972894e-01,-7.517646606858150449e-01
2.475198745727539062e+00,-1.550698100251768352e-01,-1.063363088426031666e+00,-1.181318681318682451e+00,7.423076923076923350e+00,-2.087720118991676088e-01,-7.741697655731556438e-01
2.480199098587036133e+00,-1.615548943312727914e-01,-1.024452582589455929e+00,-1.269230769230770051e+00,7.324175824175824800e+00,-1.585897534187630242e-01,-1.012775938310475965e+00
2.485199689865112305e+00,-1.684214541847861568e-01,-9.878309300373846469e-01,-1.434065934065934300e+00,7.390109890109890500e+00,-1.004965042011285448e-01,-6.981404592782425311e-01
2.490200042724609375e+00,-1.752880140382995222e-01,-9.512092774853133648e-01,-1.401098901098901450e+00,7.192307692307691624e+00,4.210460982889685511e-03,-9.308986021641416642e-01
2.495200395584106445e+00,-1.810101472495606600e-01,-9.145876249332420826e-01,-1.214285714285715301e+00,7.390109890109890500e+00,-2.362842284938082571e-01,-5.356223181273875866e-01
2.500200748443603516e+00,-1.863508049134043887e-01,-8.783474479285882097e-01,-1.049450549450551051e+00,7.225274725274724474e+00,-2.808785000925340114e-01,-4.719049180091090534e-01
2.505201101303100586e+00,-1.916914625772481173e-01,-8.413443198290995184e-01,-1.049450549450551051e+00,7.390109890109890500e+00,-2.761408651347707632e-01,-5.608522973434659775e-01
2.510201454162597656e+00,-1.970321202410918460e-01,-8.066300450141152822e-01,-1.115384615384616751e+00,7.291208791208791951e+00,-2.677882472618975385e-01,-2.380086802759891484e-01
2.515201807022094727e+00,-2.035172045471878022e-01,-7.700083924620440001e-01,-1.214285714285715301e+00,7.390109890109890500e+00,-9.557848762543842691e-02,-4.569386562483899183e-01
2.520202398300170898e+00,-2.096208133058663492e-01,-7.314793621728838957e-01,-1.335164835164835750e+00,7.423076923076923350e+00,-1.103366365721925174e-01,-7.146930039640864152e-01
2.525202989578247070e+00,-2.149614709697100778e-01,-6.948577096208126136e-01,-1.115384615384616751e+00,7.675824175824175200e+00,-1.822996589081427032e-01,-4.773658322176288493e-01
2.530203342437744141e+00,-2.203021286335538065e-01,-6.555657282368194672e-01,-9.835164835164817987e-01,7.456043956043956200e+00,-1.588853185210226115e-01,-8.432689973248130855e-01
2.535203695297241211e+00,-2.256427862973975351e-01,-6.170366979476611391e-01,-1.181318681318682451e+00,7.675824175824175200e+00,-1.315552793315433178e-01,-7.827623280011266615e-01
2.540204048156738281e+00,-2.309834439612412638e-01,-5.796520943007550386e-01,-1.148351648351649601e+00,7.324175824175824800e+00,-1.002493992915631793e-01,-6.545608731506149525e-01
2.545204401016235352e+00,-2.363241016250849924e-01,-5.418860151064315289e-01,-9.835164835164817987e-01,7.390109890109890500e+00,-6.490753636459345444e-02,-7.181960393441073620e-01
2.550204753875732422e+00,-2.412832837415113119e-01,-5.064087891966124744e-01,-9.175824175824160989e-01,7.159340659340658775e+00,-7.887612517020414771e-02,-4.168415616866241180e-01
2.555205106735229492e+00,-2.454795147631028129e-01,-4.709315632867934198e-01,-8.296703296703284991e-01,6.972527472527472625e+00,-1.497245346043385439e-01,-3.915043941682796458e-01
2.560205459594726562e+00,-2.492942702372769048e-01,-4.362172884718091836e-01,-7.637362637362627993e-01,6.972527472527472625e+00,-1.782089803090869395e-01,-2.608370237061024000e-01
2.565205812454223633e+00,-2.534905012588701823e-01,-4.015030136568249475e-01,-8.296703296703284991e-01,6.873626373626374075e+00,-1.032332326788321097e-01,-2.233347692832836628e-01
2.570206165313720703e+00,-2.565423056382094558e-01,-3.690775921263451664e-01,-7.307692307692299494e-01,6.752747252747253626e+00,-2.299175875960912663e-01,1.328679259766261112e-01
2.575206518173217773e+00,-2.599755855649661385e-01,-3.336003662165261119e-01,-6.648351648351642496e-01,6.840659340659341225e+00,-1.614673337130057007e-01,-2.147114393303724000e-01
2.580206871032714844e+00,-2.634088654917228212e-01,-2.996490424963766941e-01,-7.637362637362627993e-01,6.807692307692308376e+00,-1.343585438825556366e-01,1.579308839873760917e-02
2.585207462310791016e+00,-2.664606698710620947e-01,-2.656977187762272763e-01,-6.318681318681313996e-01,6.719780219780218999e+00,-1.560981169755137898e-01,6.062840509339649520e-02
2.590207815170288086e+00,-2.687495231555665498e-01,-2.317463950560760821e-01,-4.450549450549452501e-01,6.873626373626374075e+00,-2.343345767214799480e-01,1.036476620862814002e-01
2.595208406448364258e+00,-2.714198519874884141e-01,-1.974135957885092552e-01,-4.780219780219781001e-01,6.906593406593406925e+00,-1.629370148104669624e-01,9.044833109370387092e-02
2.600208759307861328e+00,-2.740901808194102784e-01,-1.630807965209424282e-01,-5.989010989010985497e-01,6.785714285714286476e+00,-1.326517576807617615e-01,1.209488721231579689e-01
2.605209350585937500e+00,-2.767605096513321428e-01,-1.295109483482104196e-01,-5.659340659340656998e-01,6.939560439560439775e+00,-9.757823611124649688e-02,2.551995381757805603e-01
2.610209703445434570e+00,-2.790493629358365979e-01,-9.441519798580877421e-02,-4.780219780219781001e-01,6.972527472527472625e+00,-1.111081304577510309e-01,8.170320763303354217e-02
2.615210056304931641e+00,-2.817196917677584622e-01,-5.970092317082453803e-02,-5.329670329670328499e-01,6.873626373626374075e+00,-2.002918924448948701e-01,6.701234753223346274e-01
2.620210409164428711e+00,-2.840085450522629174e-01,-2.536812390325771105e-02,-4.450549450549452501e-01,6.840659340659341225e+00,-2.365208707765022178e-02,2.338993023328796994e-01
2.625210762023925781e+00,-2.855344472419325541e-01,8.964675364309115935e-03,-3.791208791208795503e-01,7.038461538461538325e+00,-1.225365659353627734e-01,3.702150011721769829e-01
2.630211114883422852e+00,-2.874418249790196001e-01,4.520485236896298886e-02,-2.802197802197810006e-01,6.972527472527472625e+00,-7.591717275062137560e-02,2.519345133257715474e-01
2.635211467742919922e+00,-2.889677271686892368e-01,7.953765163652981585e-02,-2.472527472527481507e-01,6.972527472527472625e+00,-1.276478099508437936e-01,6.413051279583541486e-01
2.640211820602416992e+00,-2.904936293583588736e-01,1.131074998092618245e-01,-2.472527472527481507e-01,6.807692307692308376e+00,-1.324773214112440201e-01,9.196326525581284272e-01
2.645212173461914062e+00,-2.916380560006111011e-01,1.485847257190808790e-01,-1.593406593406605509e-01,7.005494505494505475e+00,-1.892989016656798640e-01,8.496984422953701710e-01
2.650212526321411133e+00,-2.924010070954459195e-01,1.829175249866477060e-01,-1.263736263736277010e-01,6.906593406593406925e+00,-2.520556919279925978e-01,1.178743451536128362e+00
2.655213117599487305e+00,-2.931639581902807379e-01,2.187762264438841697e-01,-1.263736263736277010e-01,7.192307692307691624e+00,-2.670200920356791130e-01,1.165285746404897793e+00
2.660213470458984375e+00,-2.939269092851155563e-01,2.550164034485398190e-01,-1.813186813186824509e-01,7.390109890109890500e+00,-2.797077901406197498e-01,1.289954156681488939e+00
2.665213823318481445e+00,-2.946898603799503746e-01,2.924010070954459195e-01,-1.263736263736277010e-01,7.576923076923076650e+00,-2.898391058899818518e-01,1.308217897083480352e+00
2.670214653015136719e+00,-2.962157625696200114e-01,3.301670862897694292e-01,-3.791208791208795503e-01,7.774725274725275526e+00,-1.902526443327445804e-01,1.416243572923463034e+00
2.675215005874633789e+00,-2.985046158541244665e-01,3.702220187685973940e-01,-5.109890109890109500e-01,7.895604395604395975e+00,-7.227658903850910088e-02,1.256421568373284003e+00
2.680215597152709961e+00,-3.007934691386289217e-01,4.114213778896775864e-01,-4.780219780219781001e-01,8.346153846153846700e+00,-4.238960844041628206e-02,1.215943159359440529e+00
2.685215950012207031e+00,-3.027008468757159676e-01,4.533836881055925971e-01,-3.131868131868138505e-01,8.346153846153846700e+00,-6.217923640093658832e-02,1.210904521888650720e+00
2.690216302871704102e+00,-3.049897001602204227e-01,4.942015716792553803e-01,-5.109890109890109500e-01,8.379120879120879550e+00,2.124337291149913653e-02,1.461630640394361080e+00
2.695216655731201172e+00,-3.065156023498900595e-01,5.361638818951703911e-01,-4.450549450549452501e-01,8.445054945054945250e+00,-4.360519386978012335e-02,1.418092920829877812e+00
2.700217008590698242e+00,-3.080415045395596962e-01,5.788891432059202202e-01,-2.472527472527481507e-01,8.565934065934065700e+00,-1.229013845744475475e-02,1.407656528415913044e+00
2.705217361450195312e+00,-3.095674067292293330e-01,6.216144045166700494e-01,-2.802197802197810006e-01,8.565934065934065700e+00,2.392485578582181915e-02,1.490653745117327844e+00
2.710217714309692383e+00,-3.103303578240641514e-01,6.651026169222546969e-01,-1.593406593406605509e-01,8.697802197802197099e+00,-4.148291654942682510e-02,1.468013480573290508e+00
2.715218067169189453e+00,-3.103303578240641514e-01,7.082093537804219352e-01,5.494505494507251342e-03,8.796703296703297426e+00,-1.166688760700651528e-01,1.590805790480104065e+00
2.720218420028686523e+00,-3.103303578240641514e-01,7.516975661860083591e-01,5.494505494507251342e-03,8.763736263736264576e+00,-9.452942158858945731e-02,1.614182518902104846e+00
2.725218772888183594e+00,-3.103303578240641514e-01,7.959487296864278250e-01,-2.747252747252915128e-02,8.829670329670330275e+00,-6.632823643812457703e-02,1.575587414829762167e+00
2.730219125747680664e+00,-3.103303578240641514e-01,8.405813687342647000e-01,3.846153846154010125e-02,9.049450549450549275e+00,-3.177487274896861891e-02,1.573500315082689838e+00
2.735219478607177734e+00,-3.103303578240641514e-01,8.852140077821015751e-01,3.846153846154010125e-02,8.983516483516483575e+00,9.421117462267147857e-03,1.614846924871109479e+00
2.740219831466674805e+00,-3.103303578240641514e-01,9.309910734721906778e-01,3.846153846154010125e-02,9.016483516483516425e+00,2.520547954493679299e-01,1.224859501387136618e+00
2.745220184326171875e+00,-3.103303578240641514e-01,9.756237125200275528e-01,3.846153846154010125e-02,9.049450549450549275e+00,1.277069571263211856e-01,1.499665967420433788e+00
2.750220537185668945e+00,-3.095674067292293330e-01,1.021400778210116655e+00,2.252747252747262507e-01,8.862637362637363125e+00,1.259958418151541082e-01,1.274934299147552963e+00
2.755221128463745117e+00,-3.084229800869771054e-01,1.064507515068283894e+00,3.241758241758248005e-01,8.950549450549450725e+00,1.737266905953305240e-01,1.542991287080901941e+00
2.760221481323242188e+00,-3.065156023498900595e-01,1.107614251926451132e+00,3.571428571428576504e-01,8.532967032967032850e+00,1.716358270245166295e-01,1.472384232605513432e+00
2.765221834182739258e+00,-3.030823224231333768e-01,1.150339513237200961e+00,7.747252747252737493e-01,8.532967032967032850e+00,5.857187653369066993e-02,1.436069974245377523e+00
2.770222187042236328e+00,-2.992675669489592849e-01,1.193064774547950790e+00,8.076923076923065992e-01,8.510989010989010950e+00,8.622963182752130251e-02,1.334507968145793200e+00
2.775222778320312500e+00,-2.954528114747851930e-01,1.234645609216448392e+00,8.076923076923065992e-01,8.379120879120879550e+00,1.704989579899773844e-01,1.372256646273207537e+00
2.780223131179809570e+00,-2.912565804531936919e-01,1.276607919432365179e+00,9.945054945054927487e-01,8.346153846153846700e+00,2.121590066739997837e-01,1.198489688510974815e+00
2.785223484039306641e+00,-2.855344472419325541e-01,1.318188754100862781e+00,1.192307692307693401e+00,8.247252747252746374e+00,9.663826300474909203e-02,1.102249075055183880e+00
2.790223836898803711e+00,-2.798123140306714163e-01,1.359006637674525564e+00,1.225274725274726251e+00,8.060439560439560225e+00,1.747865720096797304e-01,1.044751379728921847e+00
2.795224189758300781e+00,-2.737087052719928693e-01,1.399061570153353529e+00,1.313186813186813851e+00,7.961538461538461675e+00,2.099814356434137608e-01,9.795836646856770358e-01
2.800224542617797852e+00,-2.668421454184795039e-01,1.438735027084764084e+00,1.247252747252748151e+00,7.774725274725275526e+00,1.944856842848707856e-01,8.527034817069960582e-01
2.805224895477294922e+00,-2.595941100175487293e-01,1.477645532921339822e+00,1.598901098901098550e+00,7.840659340659341225e+00,2.273753016478252675e-01,7.626586013594902624e-01
2.810225248336791992e+00,-2.508201724269483179e-01,1.515793087663080740e+00,1.862637362637361349e+00,7.543956043956043800e+00,1.025458335632833951e-01,6.630360863403126359e-01
2.815225601196289062e+00,-2.424277103837635394e-01,1.552796215762569432e+00,1.730769230769229949e+00,7.291208791208791951e+00,2.242537015570533754e-01,6.066066414313979749e-01
2.820225954055786133e+00,-2.332722972457457189e-01,1.587891966124971077e+00,1.862637362637361349e+00,6.972527472527472625e+00,2.032861886948111874e-01,6.537704822138721283e-01
2.825226306915283203e+00,-2.225909819180582616e-01,1.622987716487372722e+00,2.247252747252748151e+00,6.873626373626374075e+00,7.005368008289991621e-02,4.453047229682738362e-01
2.830226659774780273e+00,-2.122911421377882135e-01,1.655794613565269913e+00,2.082417582417583901e+00,6.554945054945054750e+00,1.830355317268939075e-01,5.298982795789299871e-01
2.835227012634277344e+00,-2.004654001678485287e-01,1.687838559548332285e+00,2.335164835164835750e+00,6.302197802197802901e+00,4.620587330006031834e-02,4.186265800643980128e-01
2.840227365493774414e+00,-1.886396581979088438e-01,1.718356603341725020e+00,2.467032967032967150e+00,6.016483516483518201e+00,1.019686812020736966e-01,4.007751685617506610e-01
2.845227718353271484e+00,-1.764324406805517498e-01,1.748493171587700346e+00,2.500000000000000000e+00,5.851648351648350399e+00,1.137014573386707639e-01,2.239343119499181967e-01
2.850228071212768555e+00,-1.638437476157772466e-01,1.777103837644007811e+00,2.719780219780218999e+00,5.631868131868131400e+00,1.270736088784119033e-01,1.850190655250756322e-01
2.855228424072265625e+00,-1.501106279087505158e-01,1.804570077058061273e+00,2.653846153846153300e+00,5.379120879120879550e+00,3.516432381712064625e-02,9.265578389916839797e-02
2.860228776931762695e+00,-1.363775082017237850e-01,1.830891889829862507e+00,2.818681318681317549e+00,5.214285714285715301e+00,8.963980484349320932e-02,-8.014339051236163414e-03
2.865229129791259766e+00,-1.222629129472796450e-01,1.855687800411994104e+00,2.851648351648350399e+00,4.928571428571427049e+00,-2.939806555001922561e-02,-1.121886101451323448e-01
2.870229482650756836e+00,-1.081483176928355050e-01,1.879339284351873474e+00,2.917582417582416099e+00,4.697802197802197099e+00,1.067319541972366892e-01,-8.211513743405161880e-02
2.875229835510253906e+00,-9.365224689097395583e-02,1.902990768291752843e+00,2.972527472527470849e+00,4.379120879120879550e+00,8.408691773563958805e-02,-3.510706444611813026e-01
2.880230188369750977e+00,-7.839322499427758828e-02,1.923971923399710349e+00,3.071428571428572951e+00,4.159340659340660551e+00,8.699952674007249698e-04,-2.734306482158430640e-01
2.885230541229248047e+00,-6.275272755016381154e-02,1.943808651865415627e+00,3.170329670329671501e+00,3.873626373626372299e+00,-4.425303489750120889e-02,-3.831975800657616560e-01
2.890230894088745117e+00,-4.749370565346744399e-02,1.962500953688868677e+00,3.170329670329671501e+00,3.653846153846153300e+00,9.236051391248167874e-03,-4.971998421836829607e-01
2.895231246948242188e+00,-3.185320820935366726e-02,1.978141451132982453e+00,3.170329670329671501e+00,3.236263736263737201e+00,-3.754789430548299833e-02,-3.483412163558838870e-01
2.900231599807739258e+00,-1.583123521782248133e-02,1.993400473029678821e+00,3.357142857142857650e+00,2.950549450549448949e+00,-9.346788355845346563e-02,-5.392011847643161104e-01
2.905232191085815430e+00,-1.907377737087045944e-04,2.006370641641870733e+00,3.137362637362638651e+00,2.532967032967032850e+00,-5.251615883889115821e-02,-4.825083738167492697e-01
2.910232543945312500e+00,1.544975967040507214e-02,2.018196383611810418e+00,3.005494505494507251e+00,2.269230769230770051e+00,-5.989852815179830259e-02,-5.670428206326008080e-01
2.915232896804809570e+00,3.070878156710143969e-02,2.028114747844663057e+00,3.071428571428572951e+00,1.895604395604394199e+00,-1.703518969950579276e-02,-5.486827662422300023e-01
2.920233249664306641e+00,4.634927901121521643e-02,2.036888685435263469e+00,3.170329670329671501e+00,1.763736263736262799e+00,-7.703422641750279354e-02,-6.257321602289707130e-01
2.925233602523803711e+00,6.198977645532899317e-02,2.045281147478446471e+00,3.104395604395605801e+00,1.379120879120879550e+00,-9.535259464232835602e-02,-8.133464453157088769e-01
2.930234193801879883e+00,7.724879835202536071e-02,2.051766231784542427e+00,2.950549450549448949e+00,1.247252747252748151e+00,-6.516555308213156650e-02,-8.064076106585460479e-01
2.935234546661376953e+00,9.212634470130431907e-02,2.056343938353551337e+00,2.972527472527470849e+00,8.956043956043941989e-01,-3.239629792798126573e-02,-7.878101138721618213e-01
2.940235137939453125e+00,1.070038910505832774e-01,2.059395742732890611e+00,2.917582417582416099e+00,6.428571428571423496e-01,-5.133873828061297218e-02,-8.110115872853853602e-01
2.945235490798950195e+00,1.218814373998622358e-01,2.060158693827725429e+00,2.972527472527470849e+00,7.142857142857295116e-02,-7.646392811334834505e-02,-7.232817950258052520e-01
2.950235843658447266e+00,1.367589837491411942e-01,2.060158693827725429e+00,3.038461538461540101e+00,-9.340659340659485110e-02,-1.083750820700757345e-01,-8.297650772115119366e-01
2.955236196517944336e+00,1.508735790035853341e-01,2.058251316090638383e+00,2.917582417582416099e+00,-4.780219780219781001e-01,-4.068304138495903999e-02,-7.870877303030496819e-01
2.960236787796020508e+00,1.649881742580294741e-01,2.055199511711299110e+00,2.752747252747251849e+00,-5.329670329670328499e-01,-7.254281168417975323e-02,-8.392904690198221829e-01
2.965237140655517578e+00,1.783398184176387957e-01,2.049858854047455381e+00,2.653846153846153300e+00,-1.016483516483518201e+00,-5.847274436057155189e-03,-7.345650720489729224e-01
2.970237493515014648e+00,1.916914625772481173e-01,2.042992294193942016e+00,2.565934065934065700e+00,-1.500000000000000000e+00,-3.956331229037601815e-02,-7.169862530706083703e-01
2.975237846374511719e+00,2.046616311894400297e-01,2.034981307698176423e+00,2.565934065934065700e+00,-1.719780219780218999e+00,-2.924808049673544019e-02,-7.483431222538072802e-01
2.980238199234008789e+00,2.176317998016319422e-01,2.025825894560158602e+00,2.500000000000000000e+00,-1.851648351648350399e+00,-7.460308509752877626e-02,-7.827952788706866727e-01
2.985238552093505859e+00,2.302204928664064454e-01,2.015526054779888554e+00,2.598901098901098550e+00,-2.137362637362638651e+00,-7.696254751902387170e-02,-8.202793879266536692e-01
2.990238904953002930e+00,2.420462348363461302e-01,2.003700312809948869e+00,2.368131868131868600e+00,-2.554945054945054750e+00,-2.539812080648573556e-03,-7.839269678894780213e-01
2.995239257812500000e+00,2.527275501640353639e-01,1.990348668650339548e+00,2.148351648351649601e+00,-2.807692307692306599e+00,1.377253724332661022e-01,-7.241040915591199223e-01
3.000239610671997070e+00,2.641718165865576395e-01,1.976234073395895408e+00,2.247252747252748151e+00,-2.873626373626372299e+00,1.058026896622266122e-02,-7.873655024083987541e-01
3.005240201950073242e+00,2.756160830090799152e-01,1.960975051499199040e+00,2.148351648351649601e+00,-3.126373626373627701e+00,-3.048442066095446989e-02,-8.015225536968912934e-01
3.010240554809570312e+00,2.866788738841847817e-01,1.943427176317998217e+00,2.214285714285715301e+00,-3.445054945054945250e+00,-2.321870666506242742e-02,-6.519372236273639487e-01
3.015240907669067383e+00,2.969787136644548298e-01,1.925497825589379985e+00,2.082417582417583901e+00,-3.697802197802197099e+00,4.012476059010339213e-02,-7.424426137902386813e-01
3.020241260528564453e+00,3.068970778973074687e-01,1.905661097123674708e+00,1.829670329670328499e+00,-3.928571428571427049e+00,6.054776817244088977e-02,-6.300749265416172307e-01
3.025241613388061523e+00,3.164339665827426984e-01,1.884679942015717202e+00,1.829670329670328499e+00,-4.115384615384616751e+00,8.401281127078162603e-02,-6.043034146351047298e-01
3.030241966247558594e+00,3.255893797207605189e-01,1.863317311360342288e+00,1.829670329670328499e+00,-4.247252747252748151e+00,1.107053193111084965e-01,-6.799349369529821274e-01
3.035242319107055664e+00,3.347447928587783395e-01,1.840810254062715146e+00,1.796703296703295649e+00,-4.532967032967032850e+00,8.746728612763376987e-02,-6.583061222050261563e-01
3.040242910385131836e+00,3.435187304493787508e-01,1.817158770122835776e+00,1.697802197802197099e+00,-4.752747252747251849e+00,1.135471498665907575e-01,-6.302421316525439465e-01
3.045243501663208008e+00,3.522926680399791621e-01,1.793125810635538997e+00,1.829670329670328499e+00,-5.104395604395605801e+00,8.994406336498173005e-02,-7.020557360697594618e-01
3.050243854522705078e+00,3.606851300831621643e-01,1.766041046768902945e+00,1.631868131868131400e+00,-5.236263736263737201e+00,1.161996325895131577e-01,-4.083756952814994179e-01
3.055244445800781250e+00,3.690775921263451664e-01,1.739719233997099934e+00,1.576923076923076650e+00,-5.390109890109890500e+00,9.309354133620217908e-02,-6.026191234136746289e-01
3.060244798660278320e+00,3.774700541695281686e-01,1.711871519035629063e+00,1.697802197802197099e+00,-5.587912087912087600e+00,6.674929098338111544e-02,-5.065949025395610761e-01
3.065245151519775391e+00,3.854810406652937615e-01,1.682497901884488556e+00,1.543956043956043800e+00,-5.873626373626372299e+00,9.070760399275457075e-02,-3.943658461003280991e-01
3.070245504379272461e+00,3.934920271610593545e-01,1.652742809185930639e+00,1.576923076923076650e+00,-6.126373626373627701e+00,6.597026755500223771e-02,-4.256995211462424322e-01
3.075245857238769531e+00,4.003585870145727199e-01,1.620698863202868267e+00,1.379120879120879550e+00,-6.324175824175824800e+00,1.987195066128322196e-01,-1.957796841203105487e-01
3.080246210098266602e+00,4.076066224155034945e-01,1.588654917219805895e+00,1.379120879120879550e+00,-6.478021978021978100e+00,1.381832471160038267e-01,-2.534789604128775409e-01
3.085246562957763672e+00,4.148546578164342691e-01,1.555848020141908705e+00,1.412087912087912400e+00,-6.609890109890109500e+00,1.210617578642825265e-01,-2.168696396576024199e-01
3.090246915817260742e+00,4.217212176699476345e-01,1.521896696421759287e+00,1.445054945054945250e+00,-6.862637362637361349e+00,1.552179796065900064e-01,-1.238713601634486849e-01
3.095247507095336914e+00,4.285877775234609999e-01,1.487563897154192460e+00,1.478021978021978100e+00,-6.928571428571427049e+00,1.415155505534926306e-01,-1.259847400457516642e-01
3.100247859954833984e+00,4.354543373769743653e-01,1.452086671244373406e+00,1.225274725274726251e+00,-7.247252747252748151e+00,1.260491809325969825e-01,-2.499298812821848514e-02
3.105248212814331055e+00,4.419394216830703215e-01,1.413557640955215078e+00,1.247252747252748151e+00,-7.631868131868131400e+00,1.623688191812533432e-01,3.552242968554963354e-01
3.110248565673828125e+00,4.488059815365836869e-01,1.375028610666056750e+00,1.313186813186813851e+00,-7.730769230769229949e+00,9.806967582214554113e-02,3.589813368129739501e-01
3.115248918533325195e+00,4.552910658426796431e-01,1.336118104829481013e+00,1.346153846153846700e+00,-7.917582417582416099e+00,1.617324826131039117e-01,4.276660440285695586e-01
3.120249271392822266e+00,4.617761501487755993e-01,1.296444647898070457e+00,1.280219780219781001e+00,-7.829670329670328499e+00,9.471008416220172421e-02,5.139150060794577257e-01
3.125249624252319336e+00,4.682612344548715555e-01,1.256389715419242492e+00,1.280219780219781001e+00,-7.983516483516481799e+00,8.015288658114627651e-02,5.718129080848797230e-01
3.130249977111816406e+00,4.747463187609675117e-01,1.216716258487830160e+00,1.247252747252748151e+00,-8.115384615384616751e+00,6.195381637787989587e-02,5.244972544873363063e-01
3.135250329971313477e+00,4.808499275196460587e-01,1.175898374914167377e+00,1.225274725274726251e+00,-8.115384615384616751e+00,9.321144214304410980e-02,6.780767961857421255e-01
3.140250682830810547e+00,4.869535362783246057e-01,1.134317540245669775e+00,1.192307692307693401e+00,-8.170329670329671501e+00,7.443411326839566300e-02,7.969650064748279306e-01
3.145251035690307617e+00,4.926756694895857436e-01,1.093118181124589583e+00,1.093406593406594851e+00,-8.203296703296704351e+00,1.044974638845985737e-01,7.676475342731166052e-01
3.150251388549804688e+00,4.987792782482642906e-01,1.053063248645761618e+00,1.192307692307693401e+00,-8.335164835164835750e+00,3.050326682682680951e-02,6.215707370509235830e-01
3.155251741409301758e+00,5.045014114595254284e-01,1.011482413977264017e+00,1.093406593406594851e+00,-8.335164835164835750e+00,5.051079864976770750e-02,8.250630948919521757e-01
3.160252094268798828e+00,5.098420691233691571e-01,9.683756771190967783e-01,1.093406593406594851e+00,-8.368131868131868600e+00,7.265791959802925248e-02,1.058613461227771779e+00
3.165252447128295898e+00,5.148012512397954765e-01,9.267948424505991767e-01,9.945054945054927487e-01,-8.500000000000000000e+00,9.663662161926822591e-02,8.958975366241688221e-01
3.170252799987792969e+00,5.201419089036392052e-01,8.859769588769363935e-01,1.126373626373627701e+00,-8.148351648351649601e+00,1.532574327967495265e-02,8.108733121113758102e-01
3.175253152847290039e+00,5.251010910200655246e-01,8.436331731136039735e-01,1.060439560439562001e+00,-8.148351648351649601e+00,2.678456089292069464e-02,1.033354429525722651e+00
3.180253505706787109e+00,5.300602731364918441e-01,8.035782406347760087e-01,8.736263736263722990e-01,-8.170329670329671501e+00,-1.425564167107039315e-02,7.555410414007681652e-01
3.185253858566284180e+00,5.346379797055007543e-01,7.627603570611132255e-01,8.956043956043941989e-01,-7.983516483516481799e+00,-8.919230308919161299e-03,8.633847309252402624e-01
3.190254211425781250e+00,5.384527351796748462e-01,7.230869001297008936e-01,7.747252747252737493e-01,-7.884615384615383249e+00,5.011529776169254546e-02,7.245644023339963269e-01
3.195254564285278320e+00,5.415045395590141197e-01,6.857022964827947931e-01,6.428571428571423496e-01,-7.598901098901098550e+00,1.167628686891930556e-01,4.086739670907775235e-01
