time, pos1, pos2, vel1, vel2, tau1, tau2
4.910316705703735352e+00,1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.920317173004150391e+00,1.907377737087045944e-04,4.005493247882796481e-03,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.930317878723144531e+00,1.907377737087045944e-04,4.005493247882796481e-03,-6.043956043956200119e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.940318584442138672e+00,1.907377737087045944e-04,4.005493247882796481e-03,-6.043956043956200119e-02,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.950319290161132812e+00,1.907377737087045944e-04,4.005493247882796481e-03,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.960320234298706055e+00,1.907377737087045944e-04,4.005493247882796481e-03,7.142857142857295116e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.970320940017700195e+00,1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.980321645736694336e+00,-1.907377737087045944e-04,4.005493247882796481e-03,-9.340659340659485110e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.990322351455688477e+00,1.907377737087045944e-04,3.624017700465387293e-03,-6.043956043956200119e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.000322818756103516e+00,1.907377737087045944e-04,4.005493247882796481e-03,3.846153846154010125e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.010323524475097656e+00,1.907377737087045944e-04,4.005493247882796481e-03,-9.340659340659485110e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.020323991775512695e+00,1.907377737087045944e-04,4.005493247882796481e-03,-2.747252747252915128e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.030324697494506836e+00,1.907377737087045944e-04,4.005493247882796481e-03,7.142857142857295116e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.040325403213500977e+00,1.907377737087045944e-04,4.005493247882796481e-03,7.142857142857295116e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.050325870513916016e+00,-1.907377737087045944e-04,4.005493247882796481e-03,-1.263736263736277010e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.060326576232910156e+00,1.907377737087045944e-04,4.005493247882796481e-03,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.070327043533325195e+00,1.907377737087045944e-04,4.005493247882796481e-03,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.080327987670898438e+00,1.907377737087045944e-04,4.005493247882796481e-03,-6.043956043956200119e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.090328931808471680e+00,1.907377737087045944e-04,4.005493247882796481e-03,-2.747252747252915128e-02,1.373626373626386510e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.100329399108886719e+00,-1.907377737087045944e-04,4.005493247882796481e-03,-1.263736263736277010e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.110330104827880859e+00,1.907377737087045944e-04,4.005493247882796481e-03,1.043956043956058011e-01,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.120330572128295898e+00,1.907377737087045944e-04,4.005493247882796481e-03,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.130331039428710938e+00,-1.907377737087045944e-04,4.005493247882796481e-03,-6.043956043956200119e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.140331745147705078e+00,1.907377737087045944e-04,4.005493247882796481e-03,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.150332450866699219e+00,1.907377737087045944e-04,4.005493247882796481e-03,1.043956043956058011e-01,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.160333156585693359e+00,1.907377737087045944e-04,4.005493247882796481e-03,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.170333623886108398e+00,1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.180334329605102539e+00,-1.907377737087045944e-04,4.005493247882796481e-03,-6.043956043956200119e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.190335035324096680e+00,1.907377737087045944e-04,4.005493247882796481e-03,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.200335502624511719e+00,1.907377737087045944e-04,4.005493247882796481e-03,-2.747252747252915128e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.210336208343505859e+00,1.907377737087045944e-04,4.005493247882796481e-03,3.846153846154010125e-02,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.220336675643920898e+00,1.907377737087045944e-04,4.005493247882796481e-03,7.142857142857295116e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.230337381362915039e+00,1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.240338087081909180e+00,1.907377737087045944e-04,4.005493247882796481e-03,-2.747252747252915128e-02,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.250338554382324219e+00,-1.907377737087045944e-04,4.005493247882796481e-03,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.260339260101318359e+00,-1.907377737087045944e-04,4.005493247882796481e-03,-6.043956043956200119e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.270339727401733398e+00,1.907377737087045944e-04,4.005493247882796481e-03,7.142857142857295116e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.280340671539306641e+00,1.907377737087045944e-04,3.624017700465387293e-03,7.142857142857295116e-02,-1.263736263736277010e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.290341615676879883e+00,1.907377737087045944e-04,4.005493247882796481e-03,1.043956043956058011e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.300342321395874023e+00,1.907377737087045944e-04,4.005493247882796481e-03,7.142857142857295116e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.310343265533447266e+00,1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.320343971252441406e+00,1.907377737087045944e-04,4.005493247882796481e-03,7.142857142857295116e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.330344915390014648e+00,1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.340345859527587891e+00,1.907377737087045944e-04,4.005493247882796481e-03,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.350346565246582031e+00,1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.360347509384155273e+00,1.907377737087045944e-04,4.005493247882796481e-03,7.142857142857295116e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.370348453521728516e+00,1.907377737087045944e-04,4.005493247882796481e-03,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.380349397659301758e+00,1.907377737087045944e-04,4.005493247882796481e-03,3.846153846154010125e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.390350103378295898e+00,1.907377737087045944e-04,4.005493247882796481e-03,7.142857142857295116e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.400350570678710938e+00,-1.907377737087045944e-04,4.005493247882796481e-03,-9.340659340659485110e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.410351276397705078e+00,1.907377737087045944e-04,3.624017700465387293e-03,-6.043956043956200119e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.420351743698120117e+00,1.907377737087045944e-04,4.005493247882796481e-03,-2.747252747252915128e-02,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.430352449417114258e+00,1.907377737087045944e-04,4.005493247882796481e-03,-6.043956043956200119e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.440353155136108398e+00,1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.450353860855102539e+00,1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.460354566574096680e+00,1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.470355033874511719e+00,-1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.480355739593505859e+00,1.907377737087045944e-04,4.005493247882796481e-03,-6.043956043956200119e-02,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.490356445312500000e+00,1.907377737087045944e-04,4.005493247882796481e-03,-2.747252747252915128e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.500357151031494141e+00,-1.907377737087045944e-04,4.005493247882796481e-03,-9.340659340659485110e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.510357856750488281e+00,1.907377737087045944e-04,4.005493247882796481e-03,-6.043956043956200119e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.520358562469482422e+00,1.907377737087045944e-04,3.624017700465387293e-03,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.530359268188476562e+00,1.907377737087045944e-04,4.005493247882796481e-03,-2.747252747252915128e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.540359973907470703e+00,1.907377737087045944e-04,4.005493247882796481e-03,7.142857142857295116e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.550360679626464844e+00,1.907377737087045944e-04,4.005493247882796481e-03,1.703296703296715009e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.560361623764038086e+00,1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.570362567901611328e+00,1.907377737087045944e-04,4.005493247882796481e-03,-9.340659340659485110e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.580363512039184570e+00,1.907377737087045944e-04,4.005493247882796481e-03,-9.340659340659485110e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.590364456176757812e+00,1.907377737087045944e-04,4.005493247882796481e-03,3.846153846154010125e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.600365400314331055e+00,1.907377737087045944e-04,4.005493247882796481e-03,7.142857142857295116e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.610366344451904297e+00,1.907377737087045944e-04,4.005493247882796481e-03,-2.747252747252915128e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.620367288589477539e+00,1.907377737087045944e-04,4.005493247882796481e-03,3.846153846154010125e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.630367994308471680e+00,1.907377737087045944e-04,4.005493247882796481e-03,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.640368700027465820e+00,1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.650369405746459961e+00,1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.660370111465454102e+00,-1.907377737087045944e-04,4.005493247882796481e-03,-2.747252747252915128e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.670370578765869141e+00,1.907377737087045944e-04,4.005493247882796481e-03,7.142857142857295116e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.680371046066284180e+00,1.907377737087045944e-04,4.005493247882796481e-03,1.043956043956058011e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.690371751785278320e+00,1.907377737087045944e-04,4.005493247882796481e-03,1.043956043956058011e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.700372219085693359e+00,1.907377737087045944e-04,4.005493247882796481e-03,3.846153846154010125e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.710372924804687500e+00,1.907377737087045944e-04,4.005493247882796481e-03,7.142857142857295116e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.720373630523681641e+00,1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.730374336242675781e+00,-1.907377737087045944e-04,4.005493247882796481e-03,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.740375041961669922e+00,1.907377737087045944e-04,4.005493247882796481e-03,3.846153846154010125e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.750375986099243164e+00,1.907377737087045944e-04,4.005493247882796481e-03,3.846153846154010125e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.760376930236816406e+00,1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.770377874374389648e+00,1.907377737087045944e-04,4.005493247882796481e-03,7.142857142857295116e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.780378818511962891e+00,1.907377737087045944e-04,4.005493247882796481e-03,-2.747252747252915128e-02,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.790379762649536133e+00,1.907377737087045944e-04,4.005493247882796481e-03,-6.043956043956200119e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.800380706787109375e+00,1.907377737087045944e-04,4.005493247882796481e-03,1.043956043956058011e-01,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.810381650924682617e+00,1.907377737087045944e-04,4.005493247882796481e-03,-6.043956043956200119e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.820382595062255859e+00,1.907377737087045944e-04,4.005493247882796481e-03,3.846153846154010125e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.830383539199829102e+00,-1.907377737087045944e-04,4.005493247882796481e-03,-9.340659340659485110e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.840384483337402344e+00,1.907377737087045944e-04,4.005493247882796481e-03,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.850384950637817383e+00,1.907377737087045944e-04,4.005493247882796481e-03,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.860385894775390625e+00,1.907377737087045944e-04,4.005493247882796481e-03,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.870386362075805664e+00,1.907377737087045944e-04,4.005493247882796481e-03,3.846153846154010125e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.880387067794799805e+00,1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.890387535095214844e+00,1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.900388240814208984e+00,1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.910388946533203125e+00,1.907377737087045944e-04,3.624017700465387293e-03,5.494505494507251342e-03,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.920389413833618164e+00,1.907377737087045944e-04,4.005493247882796481e-03,7.142857142857295116e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.930390119552612305e+00,1.907377737087045944e-04,4.005493247882796481e-03,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.940390825271606445e+00,1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.950391292572021484e+00,1.907377737087045944e-04,4.005493247882796481e-03,-6.043956043956200119e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.960391998291015625e+00,1.907377737087045944e-04,4.005493247882796481e-03,-2.747252747252915128e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.970392704010009766e+00,1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.980393409729003906e+00,1.907377737087045944e-04,4.005493247882796481e-03,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.990394115447998047e+00,1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.000394821166992188e+00,1.907377737087045944e-04,4.005493247882796481e-03,7.142857142857295116e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.010395526885986328e+00,1.907377737087045944e-04,4.005493247882796481e-03,3.846153846154010125e-02,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.020396232604980469e+00,-1.907377737087045944e-04,4.005493247882796481e-03,-1.813186813186824509e-01,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.030397176742553711e+00,1.907377737087045944e-04,4.005493247882796481e-03,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.040398120880126953e+00,-1.907377737087045944e-04,4.005493247882796481e-03,-6.043956043956200119e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.050399065017700195e+00,1.907377737087045944e-04,4.005493247882796481e-03,7.142857142857295116e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.060400009155273438e+00,1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.070400714874267578e+00,1.907377737087045944e-04,4.005493247882796481e-03,1.373626373626386510e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.080401659011840820e+00,1.907377737087045944e-04,4.005493247882796481e-03,-9.340659340659485110e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.090402603149414062e+00,1.907377737087045944e-04,4.005493247882796481e-03,7.142857142857295116e-02,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.100403547286987305e+00,1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.110404491424560547e+00,1.907377737087045944e-04,4.005493247882796481e-03,7.142857142857295116e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.120405197143554688e+00,-1.907377737087045944e-04,4.005493247882796481e-03,-9.340659340659485110e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.130406141281127930e+00,1.907377737087045944e-04,4.005493247882796481e-03,7.142857142857295116e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.140407085418701172e+00,1.907377737087045944e-04,4.005493247882796481e-03,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.150408029556274414e+00,1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.160408973693847656e+00,1.907377737087045944e-04,4.005493247882796481e-03,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.170409679412841797e+00,1.907377737087045944e-04,3.624017700465387293e-03,-9.340659340659485110e-02,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.180410385131835938e+00,1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.190411090850830078e+00,1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.200411796569824219e+00,1.907377737087045944e-04,4.005493247882796481e-03,-2.747252747252915128e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.210412502288818359e+00,-1.907377737087045944e-04,4.005493247882796481e-03,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.220413208007812500e+00,1.907377737087045944e-04,4.005493247882796481e-03,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.230413913726806641e+00,1.907377737087045944e-04,4.005493247882796481e-03,3.846153846154010125e-02,-1.593406593406605509e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.240414619445800781e+00,1.907377737087045944e-04,3.624017700465387293e-03,-6.043956043956200119e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.250415086746215820e+00,1.907377737087045944e-04,4.005493247882796481e-03,1.373626373626386510e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.260415792465209961e+00,1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.270416259765625000e+00,1.907377737087045944e-04,4.005493247882796481e-03,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.280416965484619141e+00,1.907377737087045944e-04,4.005493247882796481e-03,-9.340659340659485110e-02,1.373626373626386510e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.290417671203613281e+00,1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.300418376922607422e+00,1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.310419082641601562e+00,1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.320419788360595703e+00,1.907377737087045944e-04,4.005493247882796481e-03,7.142857142857295116e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.330420494079589844e+00,1.907377737087045944e-04,4.005493247882796481e-03,1.043956043956058011e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.340421199798583984e+00,1.907377737087045944e-04,4.005493247882796481e-03,-2.747252747252915128e-02,1.373626373626386510e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.350421905517578125e+00,-1.907377737087045944e-04,4.005493247882796481e-03,-2.747252747252915128e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.360422611236572266e+00,-1.907377737087045944e-04,4.005493247882796481e-03,-9.340659340659485110e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.370423316955566406e+00,1.907377737087045944e-04,4.005493247882796481e-03,-2.747252747252915128e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.380423784255981445e+00,-1.907377737087045944e-04,4.005493247882796481e-03,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.390424489974975586e+00,1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.400425195693969727e+00,1.907377737087045944e-04,4.005493247882796481e-03,-6.043956043956200119e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.410426139831542969e+00,1.907377737087045944e-04,4.005493247882796481e-03,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.420427083969116211e+00,1.907377737087045944e-04,4.005493247882796481e-03,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.430428028106689453e+00,1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.440428972244262695e+00,1.907377737087045944e-04,4.005493247882796481e-03,7.142857142857295116e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.450429916381835938e+00,1.907377737087045944e-04,4.005493247882796481e-03,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.460430622100830078e+00,1.907377737087045944e-04,4.005493247882796481e-03,-9.340659340659485110e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.470431089401245117e+00,-1.907377737087045944e-04,3.624017700465387293e-03,-9.340659340659485110e-02,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.480431795120239258e+00,1.907377737087045944e-04,4.005493247882796481e-03,7.142857142857295116e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.490432500839233398e+00,1.907377737087045944e-04,4.005493247882796481e-03,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.500432968139648438e+00,1.907377737087045944e-04,4.005493247882796481e-03,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.510433673858642578e+00,-1.907377737087045944e-04,4.005493247882796481e-03,-9.340659340659485110e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.520434379577636719e+00,-1.907377737087045944e-04,4.005493247882796481e-03,-1.593406593406605509e-01,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.530435085296630859e+00,1.907377737087045944e-04,4.005493247882796481e-03,3.846153846154010125e-02,1.703296703296715009e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.540435791015625000e+00,1.907377737087045944e-04,4.005493247882796481e-03,7.142857142857295116e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
