time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
3.236376047134399414e+00,-1.087205310139616188e-02,-6.675822079804660802e-03,-4.196034940704570282e+00,8.392069881409140564e+00,-1.087205310139616188e-02,-6.675822079804660802e-03,-4.196034940704570282e+00,8.392069881409140564e+00,3.251809893868085055e-01,4.648128066057495289e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.549450549450558157e-01,5.245421245421244549e-01
3.238376140594482422e+00,-1.964599069199657322e-02,8.583199816891706746e-03,-4.386763801645686911e+00,7.629154437644673159e+00,-1.964599069199657322e-02,8.583199816891706746e-03,-4.386763801645686911e+00,7.629154437644673159e+00,3.297922293472765887e-01,4.501502632748213273e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.018315018315025355e-01,5.890109890109886948e-01
3.240376234054565430e+00,-2.803845273517957537e-02,2.765697718776216618e-02,-4.196034940704570282e+00,9.536443047055840339e+00,-2.803845273517957537e-02,2.765697718776216618e-02,-4.196034940704570282e+00,9.536443047055840339e+00,3.342629023709378089e-01,4.351541793133435476e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.604395604395609354e-01,4.249084249084251752e-01
3.242376327514648438e+00,-3.757534142061480509e-02,4.444190127412817048e-02,-4.768221523527920169e+00,8.392069881409140564e+00,-3.757534142061480509e-02,4.444190127412817048e-02,-4.768221523527920169e+00,8.392069881409140564e+00,3.385901115984779608e-01,4.198236439330855774e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.487179487179492554e-01,4.600732600732602151e-01
3.244376420974731445e+00,-4.596780346379780724e-02,6.122682536049417479e-02,-4.196034940704570282e+00,8.392069881409140564e+00,-4.596780346379780724e-02,6.122682536049417479e-02,-4.196034940704570282e+00,8.392069881409140564e+00,3.427709601678543549e-01,4.041577463466126119e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.842490842490850156e-01,4.893772893772894150e-01
3.246376514434814453e+00,-5.397878995956340020e-02,7.648584725719054234e-02,-4.005306079763453653e+00,7.629154437644673159e+00,-5.397878995956340020e-02,7.648584725719054234e-02,-4.005306079763453653e+00,7.629154437644673159e+00,3.468025512179337966e-01,3.881555757656940386e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.549450549450558157e-01,4.717948717948718951e-01
3.248376607894897461e+00,-6.275272755016381154e-02,9.403372243839136502e-02,-4.386763801645686911e+00,8.773527603291373822e+00,-6.275272755016381154e-02,9.403372243839136502e-02,-4.386763801645686911e+00,8.773527603291373822e+00,3.506819878916758171e-01,3.718162214020992451e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.959706959706966956e-01,4.542124542124543751e-01
3.250376701354980469e+00,-7.152666514076422288e-02,1.123445487144270061e-01,-4.386763801645686911e+00,9.154985325173607080e+00,-7.152666514076422288e-02,1.123445487144270061e-01,-4.386763801645686911e+00,9.154985325173607080e+00,3.469399721363970457e-01,3.821682489660815918e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.252747252747258955e-01,3.897435897435901353e-01
3.252376794815063477e+00,-7.991912718394722503e-02,1.287479972533756012e-01,-4.196034940704570282e+00,8.201341020468023046e+00,-7.991912718394722503e-02,1.287479972533756012e-01,-4.196034940704570282e+00,8.201341020468023046e+00,3.517264412996610190e-01,3.664778427109922632e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.721611721611726153e-01,4.014652014652018153e-01
3.254376888275146484e+00,-8.907454032196504556e-02,1.459143968871590147e-01,-4.577492662586803540e+00,8.582798742350256305e+00,-8.907454032196504556e-02,1.459143968871590147e-01,-4.577492662586803540e+00,8.582798742350256305e+00,3.562840339016020152e-01,3.507276782156623085e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.780219780219784553e-01,4.893772893772894150e-01
3.256376981735229492e+00,-9.708552681773063853e-02,1.600289921416031547e-01,-4.005306079763453653e+00,7.056967854821322383e+00,-9.708552681773063853e-02,1.600289921416031547e-01,-4.005306079763453653e+00,7.056967854821322383e+00,3.606147982143284025e-01,3.349219524598083808e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.369963369963375754e-01,4.717948717948718951e-01
3.258377075195312500e+00,-1.058594644083310499e-01,1.775768673228039773e-01,-4.386763801645686911e+00,8.773527603291373822e+00,-1.058594644083310499e-01,1.775768673228039773e-01,-4.386763801645686911e+00,8.773527603291373822e+00,3.647207825108580437e-01,3.190648624195091543e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.252747252747258955e-01,3.311355311355317355e-01
3.260377168655395508e+00,-1.142519264515140520e-01,1.955062180514222092e-01,-4.196034940704570282e+00,8.964256464232491339e+00,-1.142519264515140520e-01,1.955062180514222092e-01,-4.196034940704570282e+00,8.964256464232491339e+00,3.686040350605708227e-01,3.031606050744812819e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.194139194139200555e-01,4.131868131868134952e-01
3.262377262115478516e+00,-1.226443884946970542e-01,2.111467154955359860e-01,-4.196034940704570282e+00,7.819883298585789788e+00,-1.226443884946970542e-01,2.111467154955359860e-01,-4.196034940704570282e+00,7.819883298585789788e+00,3.722666041369393497e-01,2.872133773953464697e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.428571428571434154e-01,4.600732600732602151e-01
3.264377355575561523e+00,-1.306553749904626471e-01,2.271686884870671719e-01,-4.005306079763453653e+00,8.010612159526907305e+00,-1.306553749904626471e-01,2.271686884870671719e-01,-4.005306079763453653e+00,8.010612159526907305e+00,3.757105380093435087e-01,2.712273763581833919e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.721611721611726153e-01,3.780219780219784553e-01
3.266377449035644531e+00,-1.390478370336456493e-01,2.443350881208505854e-01,-4.196034940704570282e+00,8.582798742350256305e+00,-1.390478370336456493e-01,2.443350881208505854e-01,-4.196034940704570282e+00,8.582798742350256305e+00,3.789378849517106573e-01,2.552067989436181961e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.663003663003667754e-01,3.897435897435901353e-01
3.268377542495727539e+00,-1.474402990768286514e-01,2.603570611123835477e-01,-4.196034940704570282e+00,8.010612159527795484e+00,-1.474402990768286514e-01,2.603570611123835477e-01,-4.196034940704570282e+00,8.010612159527795484e+00,3.819506932361491636e-01,2.391558421250010724e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.369963369963375754e-01,3.487179487179492554e-01
3.270377635955810547e+00,-1.554512855725942444e-01,2.763790341039147336e-01,-4.005306079763453653e+00,8.010612159526907305e+00,-1.554512855725942444e-01,2.763790341039147336e-01,-4.005306079763453653e+00,8.010612159526907305e+00,3.847510111320389115e-01,2.230787028784106951e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.369963369963375754e-01,3.780219780219784553e-01
3.272377729415893555e+00,-1.634622720683598374e-01,2.912565804531936919e-01,-4.005306079763453653e+00,7.438425576703556530e+00,-1.634622720683598374e-01,2.912565804531936919e-01,-4.005306079763453653e+00,7.438425576703556530e+00,3.873408869133072585e-01,2.069795781790162437e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.545787545787550954e-01,4.249084249084251752e-01
3.274377822875976562e+00,-1.714732585641254303e-01,3.072785534447248779e-01,-4.005306079763453653e+00,8.010612159526907305e+00,-1.714732585641254303e-01,3.072785534447248779e-01,-4.005306079763453653e+00,8.010612159526907305e+00,3.897223688493340887e-01,1.908626650065343711e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.956043956043959753e-01,3.956043956043959753e-01
3.276377916336059570e+00,-1.794842450598910233e-01,3.225375753414212454e-01,-4.005306079763453653e+00,7.629154437644673159e+00,-1.794842450598910233e-01,3.225375753414212454e-01,-4.005306079763453653e+00,7.629154437644673159e+00,3.918975052149562543e-01,1.747321603324962780e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.956043956043959753e-01,2.315018315018306794e-01
3.278378248214721680e+00,-1.867322804608217979e-01,3.374151216907002038e-01,-3.623416433166334993e+00,7.437538994394055969e+00,-1.867322804608217979e-01,3.374151216907002038e-01,-3.623416433166334993e+00,7.437538994394055969e+00,3.938685671139410260e-01,1.585903368068102282e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.604395604395609354e-01,3.369963369963375754e-01
3.280378341674804688e+00,-1.943617914091699816e-01,3.519111924925617529e-01,-3.814577218822336580e+00,7.247696715762439013e+00,-1.943617914091699816e-01,3.519111924925617529e-01,-3.814577218822336580e+00,7.247696715762439013e+00,3.956371331626087340e-01,1.424452396931883413e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.076923076923083755e-01,4.307692307692310152e-01
3.282378435134887695e+00,-2.016098268101007562e-01,3.679331654840929389e-01,-3.623848357881219506e+00,8.010612159526907305e+00,-2.016098268101007562e-01,3.679331654840929389e-01,-3.623848357881219506e+00,8.010612159526907305e+00,3.972054986991224723e-01,1.262991425091968267e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.018315018315025355e-01,2.959706959706966956e-01
3.284378528594970703e+00,-2.092393377584489400e-01,3.828107118333718972e-01,-3.814577218822336580e+00,7.438425576703556530e+00,-2.092393377584489400e-01,3.828107118333718972e-01,-3.814577218822336580e+00,7.438425576703556530e+00,3.985757119951358618e-01,1.101562422309143585e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.135531135531142155e-01,2.549450549450558157e-01
3.286378622055053711e+00,-2.161058976119623054e-01,3.965438315403986280e-01,-3.433119496940102877e+00,6.866238993880205754e+00,-2.161058976119623054e-01,3.965438315403986280e-01,-3.433119496940102877e+00,6.866238993880205754e+00,3.997498213204835338e-01,9.402073583351011621e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.428571428571434154e-01,3.018315018315025355e-01
3.288378715515136719e+00,-2.229724574654756708e-01,4.106584267948427680e-01,-3.433119496940102877e+00,7.056967854821322383e+00,-2.229724574654756708e-01,4.106584267948427680e-01,-3.433119496940102877e+00,7.056967854821322383e+00,4.007298749486380984e-01,7.789682029306277400e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.545787545787550954e-01,2.901098901098908556e-01
3.290378808975219727e+00,-2.302204928664064454e-01,4.251544975967043172e-01,-3.623848357881219506e+00,7.247696715762439013e+00,-2.302204928664064454e-01,4.251544975967043172e-01,-3.623848357881219506e+00,7.247696715762439013e+00,4.015179211494341871e-01,6.178869258565100608e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.897435897435901353e-01,2.608058608058616556e-01
3.292378902435302734e+00,-2.363241016250849924e-01,4.385061417563136388e-01,-3.051661775057869175e+00,6.675510132939089125e+00,-2.363241016250849924e-01,4.385061417563136388e-01,-3.051661775057869175e+00,6.675510132939089125e+00,4.021160081977086520e-01,4.570054969008197077e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.721611721611726153e-01,2.725274725274733356e-01
3.294378995895385742e+00,-2.435721370260157670e-01,4.514763103685055512e-01,-3.623848357881219506e+00,6.484781271997971608e+00,-2.435721370260157670e-01,4.514763103685055512e-01,-3.623848357881219506e+00,6.484781271997971608e+00,4.025261843628413772e-01,2.963658857970585814e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.252747252747258955e-01,3.018315018315025355e-01
3.296379089355468750e+00,-2.500572213321134996e-01,4.648279545281148728e-01,-3.242390635999873982e+00,6.675510132939089125e+00,-2.500572213321134996e-01,4.648279545281148728e-01,-3.242390635999873982e+00,6.675510132939089125e+00,4.027504979178502253e-01,1.360100622787285829e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.959706959706966956e-01,1.787545787545781195e-01
3.298379182815551758e+00,-2.561608300907920466e-01,4.785610742351416036e-01,-3.051661775057869175e+00,6.866238993880205754e+00,-2.561608300907920466e-01,4.785610742351416036e-01,-3.051661775057869175e+00,6.866238993880205754e+00,4.027909971325698280e-01,-2.402000382062396966e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.901098901098908556e-01,1.611721611721605996e-01
3.300379276275634766e+00,-2.626459143968880028e-01,4.907682917524986976e-01,-3.242390635998985804e+00,6.103323550115738350e+00,-2.626459143968880028e-01,4.907682917524986976e-01,-3.242390635998985804e+00,6.103323550115738350e+00,4.026497302800180478e-01,-1.836823427856870694e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.018315018315025355e-01,2.666666666666674956e-01
3.302379369735717773e+00,-2.683680476081491406e-01,5.029755092698557917e-01,-2.860932914116752546e+00,6.103323550115738350e+00,-2.683680476081491406e-01,5.029755092698557917e-01,-2.860932914116752546e+00,6.103323550115738350e+00,4.023287456318485056e-01,-3.429349848647689214e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.311355311355317355e-01,2.783882783882791756e-01
3.304379463195800781e+00,-2.744716563668276876e-01,5.151827267872128857e-01,-3.051661775057869175e+00,6.103323550115738350e+00,-2.744716563668276876e-01,5.151827267872128857e-01,-3.051661775057869175e+00,6.103323550115738350e+00,4.018300914597148221e-01,-5.017359602697979426e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.487179487179492554e-01,1.494505494505489196e-01
3.306379556655883789e+00,-2.801937895780888255e-01,5.277714198519873889e-01,-2.860932914116752546e+00,6.294052411056854979e+00,-2.801937895780888255e-01,5.277714198519873889e-01,-2.860932914116752546e+00,6.294052411056854979e+00,4.011558160348158708e-01,-6.600432992399873910e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.604395604395609354e-01,8.498168498168467977e-02
3.308379650115966797e+00,-2.859159227893499633e-01,5.399786373693444830e-01,-2.860932914116752546e+00,6.103323550115738350e+00,-2.859159227893499633e-01,5.399786373693444830e-01,-2.860932914116752546e+00,6.103323550115738350e+00,4.003079676306242618e-01,-8.178150320327404188e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.252747252747258955e-01,1.904761904761897995e-01
3.310379743576049805e+00,-2.912565804531936919e-01,5.510414282444493494e-01,-2.670204053175635472e+00,5.531136967292387574e+00,-2.912565804531936919e-01,5.510414282444493494e-01,-2.670204053175635472e+00,5.531136967292387574e+00,3.992885945165198791e-01,-9.750091888872702839e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.135531135531142155e-01,2.315018315018306794e-01
3.312380075454711914e+00,-2.965972381170374206e-01,5.617227435721368067e-01,-2.669885792859404638e+00,5.339771585718809277e+00,-2.965972381170374206e-01,5.617227435721368067e-01,-2.669885792859404638e+00,5.339771585718809277e+00,3.980995932290625205e-01,-1.131602425712117110e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.252747252747258955e-01,1.318681318681313996e-01
3.314380168914794922e+00,-3.019378957808811492e-01,5.735484855420764916e-01,-2.670204053175635472e+00,5.912594689174621720e+00,-3.019378957808811492e-01,5.735484855420764916e-01,-2.670204053175635472e+00,5.912594689174621720e+00,3.967432956762877438e-01,-1.287515440035349457e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.959706959706966956e-01,6.739926739926715982e-02
3.316380262374877930e+00,-3.068970778973074687e-01,5.842298008697639489e-01,-2.479475192234518843e+00,5.340408106351270945e+00,-3.068970778973074687e-01,5.842298008697639489e-01,-2.479475192234518843e+00,5.340408106351270945e+00,3.952216184736698779e-01,-1.442724964108492713e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.959706959706966956e-01,1.025641025641021997e-01
3.318380355834960938e+00,-3.118562600137337881e-01,5.956740672922862245e-01,-2.479475192234518843e+00,5.721865828233505091e+00,-3.118562600137337881e-01,5.956740672922862245e-01,-2.479475192234518843e+00,5.721865828233505091e+00,3.935366098946815328e-01,-1.597189028225329821e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.725274725274733356e-01,1.670329670329664395e-01
3.320380449295043945e+00,-3.160524910353252892e-01,6.048294804303040451e-01,-2.098017470352285141e+00,4.577492662586803540e+00,-3.160524910353252892e-01,6.048294804303040451e-01,-2.098017470352285141e+00,4.577492662586803540e+00,3.916903182082478452e-01,-1.750865662552314461e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.901098901098908556e-01,1.435897435897430796e-01
3.322380542755126953e+00,-3.206301976043341995e-01,6.155107957579915023e-01,-2.288746331293401770e+00,5.340408106351270945e+00,-3.206301976043341995e-01,6.155107957579915023e-01,-2.288746331293401770e+00,5.340408106351270945e+00,3.896847916873866779e-01,-1.903712897392324521e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.252747252747258955e-01,3.809523809523795990e-02
3.324380636215209961e+00,-3.255893797207605189e-01,6.246662088960093229e-01,-2.479475192234518843e+00,4.577492662586803540e+00,-3.255893797207605189e-01,6.246662088960093229e-01,-2.479475192234518843e+00,4.577492662586803540e+00,3.875220786032969045e-01,-2.055688762930003577e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.369963369963375754e-01,2.051282051282043994e-02
3.326380729675292969e+00,-3.297856107423520200e-01,6.345845731288619618e-01,-2.098017470352285141e+00,4.958950384469037687e+00,-3.297856107423520200e-01,6.345845731288619618e-01,-2.098017470352285141e+00,4.958950384469037687e+00,3.852042272289963876e-01,-2.206751289459134568e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.487179487179492554e-01,8.498168498168467977e-02
3.328380823135375977e+00,-3.336003662165261119e-01,6.433585107194623731e-01,-1.907288609411168290e+00,4.386763801645686911e+00,-3.336003662165261119e-01,6.433585107194623731e-01,-1.907288609411168290e+00,4.386763801645686911e+00,3.827332858356840006e-01,-2.356858507164361072e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.135531135531142155e-01,1.377289377289372396e-01
3.330380916595458984e+00,-3.370336461432827946e-01,6.517509727626453753e-01,-1.716559748470051439e+00,4.196034940704570282e+00,-3.370336461432827946e-01,6.517509727626453753e-01,-1.716559748470051439e+00,4.196034940704570282e+00,3.801113026941038697e-01,-2.505968446321276133e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.018315018315025355e-01,1.025641025641021997e-01
3.332381010055541992e+00,-3.408484016174568865e-01,6.609063859006631958e-01,-1.907288609411168290e+00,4.577492662586803540e+00,-3.408484016174568865e-01,6.609063859006631958e-01,-1.907288609411168290e+00,4.577492662586803540e+00,3.773403260759096156e-01,-2.654039137159998063e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.842490842490850156e-01,-2.930402930402919992e-03
3.334381103515625000e+00,-3.446631570916309784e-01,6.689173723964287888e-01,-1.907288609411168290e+00,4.005306079763453653e+00,-3.446631570916309784e-01,6.689173723964287888e-01,-1.907288609411168290e+00,4.005306079763453653e+00,3.744224042545738484e-01,-2.801028609928835067e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,-6.739926739926715982e-02
3.336381196975708008e+00,-3.480964370183876611e-01,6.769283588921943817e-01,-1.716559748470051439e+00,4.005306079763453653e+00,-3.480964370183876611e-01,6.769283588921943817e-01,-1.716559748470051439e+00,4.005306079763453653e+00,3.713595855008406943e-01,-2.946894894857905456e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,-5.567765567765547985e-02
3.338381290435791016e+00,-3.515297169451443438e-01,6.845578698405425655e-01,-1.716559748470051439e+00,3.814577218822336580e+00,-3.515297169451443438e-01,6.845578698405425655e-01,-1.716559748470051439e+00,3.814577218822336580e+00,3.681539180863637739e-01,-3.091596022159137647e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.549450549450558157e-01,2.051282051282043994e-02
3.340381383895874023e+00,-3.545815213244836173e-01,6.925688563363081585e-01,-1.525830887528934587e+00,4.005306079763453653e+00,-3.545815213244836173e-01,6.925688563363081585e-01,-1.525830887528934587e+00,4.005306079763453653e+00,3.648074502818872134e-01,-3.235090022108124685e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.783882783882791756e-01,7.326007326007299980e-02
3.342381477355957031e+00,-3.576333257038228908e-01,6.994354161898215239e-01,-1.525830887528934587e+00,3.433119496940102877e+00,-3.576333257038228908e-01,6.994354161898215239e-01,-1.525830887528934587e+00,3.433119496940102877e+00,3.613222303604288754e-01,-3.377334924934984883e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.549450549450558157e-01,6.153846153846131983e-02
3.344381570816040039e+00,-3.599221789883273459e-01,7.055390249485000709e-01,-1.144373165646700885e+00,3.051661775057869175e+00,-3.599221789883273459e-01,7.055390249485000709e-01,-1.144373165646700885e+00,3.051661775057869175e+00,3.577003065922781389e-01,-3.518288760888026445e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.549450549450558157e-01,2.930402930402919992e-03
3.346381664276123047e+00,-3.629739833676666194e-01,7.124055848020134363e-01,-1.525830887528934587e+00,3.433119496940102877e+00,-3.629739833676666194e-01,7.124055848020134363e-01,-1.525830887528934587e+00,3.433119496940102877e+00,3.539437272522718558e-01,-3.657909560179177788e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.725274725274733356e-01,-9.670329670329635974e-02
3.348381757736206055e+00,-3.652628366521710745e-01,7.185091935606919833e-01,-1.144373165646700885e+00,3.051661775057869175e+00,-3.652628366521710745e-01,7.185091935606919833e-01,-1.144373165646700885e+00,3.051661775057869175e+00,3.500545406097899104e-01,-3.796155353056747117e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.725274725274733356e-01,-1.553113553113547596e-01
3.350381851196289062e+00,-3.675516899366755297e-01,7.249942778667879395e-01,-1.144373165646700885e+00,3.242390635998985804e+00,-3.675516899366755297e-01,7.249942778667879395e-01,-1.144373165646700885e+00,3.242390635998985804e+00,3.460347949351216812e-01,-3.932984169778137584e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.783882783882791756e-01,-1.260073260073255597e-01
3.352381944656372070e+00,-3.698405432211799848e-01,7.307164110780490773e-01,-1.144373165646700885e+00,2.860932914116752546e+00,-3.698405432211799848e-01,7.307164110780490773e-01,-1.144373165646700885e+00,2.860932914116752546e+00,3.418865385021945258e-01,-4.068354040564372553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.842490842490850156e-01,-9.670329670329635974e-02
3.354382038116455078e+00,-3.717479209582670308e-01,7.352941176470579876e-01,-9.536443047055841449e-01,2.288746331293401770e+00,-3.717479209582670308e-01,7.352941176470579876e-01,-9.536443047055841449e-01,2.288746331293401770e+00,3.376118195822073176e-01,-4.202222995672855177e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.842490842490850156e-01,-7.326007326007299980e-02
3.356382131576538086e+00,-3.732738231479366675e-01,7.406347753109017162e-01,-7.629154437644672937e-01,2.670204053175635472e+00,-3.732738231479366675e-01,7.406347753109017162e-01,-7.629154437644672937e-01,2.670204053175635472e+00,3.332126864481779194e-01,-4.334549065324608819e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.783882783882791756e-01,-3.223443223443211991e-02
3.358382225036621094e+00,-3.747997253376063043e-01,7.459754329747454449e-01,-7.629154437644672937e-01,2.670204053175635472e+00,-3.747997253376063043e-01,7.459754329747454449e-01,-7.629154437644672937e-01,2.670204053175635472e+00,3.286911873694862152e-01,-4.465290279758846737e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.783882783882791756e-01,-5.567765567765547985e-02
3.360382318496704102e+00,-3.763256275272759410e-01,7.497901884489195368e-01,-7.629154437644672937e-01,1.907288609411168290e+00,-3.763256275272759410e-01,7.497901884489195368e-01,-7.629154437644672937e-01,1.907288609411168290e+00,3.240493706177858257e-01,-4.594404669214782189e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.725274725274733356e-01,-6.739926739926715982e-02
3.362382411956787109e+00,-3.778515297169455778e-01,7.536049439230954050e-01,-7.629154437644672937e-01,1.907288609412056468e+00,-3.778515297169455778e-01,7.536049439230954050e-01,-7.629154437644672937e-01,1.907288609412056468e+00,3.192892844670041086e-01,-4.721850263931628433e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.842490842490850156e-01,-1.377289377289372396e-01
3.364382505416870117e+00,-3.786144808117803962e-01,7.570382238498520877e-01,-3.814577218822336468e-01,1.716559748470051439e+00,-3.786144808117803962e-01,7.570382238498520877e-01,-3.814577218822336468e-01,1.716559748470051439e+00,3.144129771883399371e-01,-4.847585094166788622e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.783882783882791756e-01,-1.846153846153839595e-01
3.366382598876953125e+00,-3.797589074540326237e-01,7.608529793240261796e-01,-5.721865828233504425e-01,1.907288609411168290e+00,-3.797589074540326237e-01,7.608529793240261796e-01,-5.721865828233504425e-01,1.907288609411168290e+00,3.094224970511731954e-01,-4.971567190159476013e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608058608058616556e-01,-2.432234432234423593e-01
3.368382930755615234e+00,-3.805218585488674421e-01,7.631418326085306347e-01,-3.814122561227721309e-01,1.144236768368316337e+00,-3.805218585488674421e-01,7.631418326085306347e-01,-3.814122561227721309e-01,1.144236768368316337e+00,3.043192774769067910e-01,-5.093769038658138015e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.549450549450558157e-01,-2.666666666666674956e-01
3.370383024215698242e+00,-3.809033340962848513e-01,7.658121614404524991e-01,-1.907288609411168234e-01,1.335102026587817736e+00,-3.809033340962848513e-01,7.658121614404524991e-01,-1.907288609411168234e-01,1.335102026587817736e+00,2.991065834423807246e-01,-5.214119535385179915e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.490842490842481993e-01,-2.842490842490850156e-01
3.372383117675781250e+00,-3.816662851911196697e-01,7.684824902723743634e-01,-3.814577218822336468e-01,1.335102026587817736e+00,-3.816662851911196697e-01,7.684824902723743634e-01,-3.814577218822336468e-01,1.335102026587817736e+00,2.937858616107860144e-01,-5.332591383585167932e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.490842490842481993e-01,-3.018315018315025355e-01
3.374383211135864258e+00,-3.816662851911196697e-01,7.700083924620440001e-01,0.000000000000000000e+00,7.629154437644672937e-01,-3.816662851911196697e-01,7.700083924620440001e-01,0.000000000000000000e+00,7.629154437644672937e-01,2.883591602528667863e-01,-5.449142613479125430e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.315018315018306794e-01,-3.018315018315025355e-01
3.376383304595947266e+00,-3.816662851911196697e-01,7.715342946517136369e-01,0.000000000000000000e+00,7.629154437644672937e-01,-3.816662851911196697e-01,7.715342946517136369e-01,0.000000000000000000e+00,7.629154437644672937e-01,2.828285276411861560e-01,-5.563731255324455560e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.256410256410248394e-01,-2.842490842490850156e-01
3.378383398056030273e+00,-3.820477607385370789e-01,7.734416723888006828e-01,-1.907288609411168234e-01,9.536443047055841449e-01,-3.820477607385370789e-01,7.734416723888006828e-01,-1.907288609411168234e-01,9.536443047055841449e-01,2.771960120455787546e-01,-5.676315339305801899e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.197802197802189994e-01,-3.018315018315025355e-01
3.380383491516113281e+00,-3.820477607385370789e-01,7.742046234836355012e-01,0.000000000000000000e+00,3.814577218822336468e-01,-3.820477607385370789e-01,7.742046234836355012e-01,0.000000000000000000e+00,3.814577218822336468e-01,2.714636617422456766e-01,-5.786852895735137281e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.315018315018306794e-01,-3.311355311355317355e-01
3.382383584976196289e+00,-3.816662851911196697e-01,7.757305256733051380e-01,1.907288609411168234e-01,7.629154437644672937e-01,-3.816662851911196697e-01,7.757305256733051380e-01,1.907288609411168234e-01,7.629154437644672937e-01,2.656335249973835744e-01,-5.895301954815295176e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.373626373626365194e-01,-3.663003663003667754e-01
3.384383678436279297e+00,-3.816662851911196697e-01,7.764934767681399563e-01,0.000000000000000000e+00,3.814577218822336468e-01,-3.816662851911196697e-01,7.764934767681399563e-01,0.000000000000000000e+00,3.814577218822336468e-01,2.597076500853745529e-01,-6.001620546785488841e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.432234432234423593e-01,-3.721611721611726153e-01
