time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
5.363999999999631285e+00,3.167931576161374441e+00,-2.676839357305500419e-02,-4.634766399300539741e-02,6.022250018635618568e-02,-8.808418266033402055e-02,0.000000000000000000e+00
5.365999999999631065e+00,3.167838979058442916e+00,-2.664822166920926411e-02,-4.625138406544732073e-02,5.995447522010327601e-02,-8.770535641150734030e-02,0.000000000000000000e+00
5.367999999999630845e+00,3.167746575128008057e+00,-2.652858478145565455e-02,-4.615448511632577744e-02,5.968746365217245109e-02,-8.732810859687056837e-02,0.000000000000000000e+00
5.369999999999630624e+00,3.167654365595279575e+00,-2.640948088332916582e-02,-4.605697998311579500e-02,5.942146520921182812e-02,-8.695243377928407735e-02,0.000000000000000000e+00
5.371999999999630404e+00,3.167562351659944042e+00,-2.629090794898106612e-02,-4.595888135086962506e-02,5.915647954852661095e-02,-8.657832652157937403e-02,0.000000000000000000e+00
5.373999999999630184e+00,3.167470534496470425e+00,-2.617286395331626381e-02,-4.586020175375937064e-02,5.889250625938641931e-02,-8.620578138667822632e-02,0.000000000000000000e+00
5.375999999999629964e+00,3.167378915254407623e+00,-2.605534687212805733e-02,-4.576095357661930096e-02,5.862954486434718282e-02,-8.583479293836404622e-02,0.000000000000000000e+00
5.377999999999629743e+00,3.167287495058683788e+00,-2.593835468223027602e-02,-4.566114905646261046e-02,5.836759482052696069e-02,-8.546535574126257195e-02,0.000000000000000000e+00
5.379999999999629523e+00,3.167196275009898976e+00,-2.582188536158687084e-02,-4.556080028399261961e-02,5.810665552088382924e-02,-8.509746436143550419e-02,0.000000000000000000e+00
5.381999999999629303e+00,3.167105256184617357e+00,-2.570593688943898988e-02,-4.545991920509123707e-02,5.784672629545458550e-02,-8.473111336642891178e-02,0.000000000000000000e+00
5.383999999999629082e+00,3.167014439635654988e+00,-2.559050724642958005e-02,-4.535851762229838047e-02,5.758780641258677557e-02,-8.436629732573830420e-02,0.000000000000000000e+00
5.385999999999628862e+00,3.166923826392364472e+00,-2.547559441472553587e-02,-4.525660719627972589e-02,5.732989508015797625e-02,-8.400301081118188851e-02,0.000000000000000000e+00
5.387999999999628642e+00,3.166833417460917843e+00,-2.536119637813745789e-02,-4.515419944727194768e-02,5.707299144675623270e-02,-8.364124839692999025e-02,0.000000000000000000e+00
5.389999999999628422e+00,3.166743213824586345e+00,-2.524731112223703444e-02,-4.505130575652648711e-02,5.681709460287188290e-02,-8.328100466017451797e-02,0.000000000000000000e+00
5.391999999999628201e+00,3.166653216444016206e+00,-2.513393663447208506e-02,-4.494793736772655091e-02,5.656220358204028242e-02,-8.292227418101050240e-02,0.000000000000000000e+00
5.393999999999627981e+00,3.166563426257502201e+00,-2.502107090427930017e-02,-4.484410538840297167e-02,5.630831736199680415e-02,-8.256505154309712324e-02,0.000000000000000000e+00
5.395999999999627761e+00,3.166473844181259878e+00,-2.490871192319472904e-02,-4.473982079133045214e-02,5.605543486579940560e-02,-8.220933133374053181e-02,0.000000000000000000e+00
5.397999999999627541e+00,3.166384471109692456e+00,-2.479685768496201620e-02,-4.463509441590615689e-02,5.580355496292414841e-02,-8.185510814403040847e-02,0.000000000000000000e+00
5.399999999999627320e+00,3.166295307915656387e+00,-2.468550618563846583e-02,-4.452993696952713132e-02,5.555267647037224338e-02,-8.150237656947312281e-02,0.000000000000000000e+00
5.401999999999627100e+00,3.166206355450723819e+00,-2.457465542369890663e-02,-4.442435902894460720e-02,5.530279815373670416e-02,-8.115113120994310592e-02,0.000000000000000000e+00
5.403999999999626880e+00,3.166117614545444159e+00,-2.446430340013745416e-02,-4.431837104160990526e-02,5.505391872826325556e-02,-8.080136667007442597e-02,0.000000000000000000e+00
5.405999999999626660e+00,3.166029086009598537e+00,-2.435444811856713951e-02,-4.421198332700739669e-02,5.480603685989510199e-02,-8.045307755951180972e-02,0.000000000000000000e+00
5.407999999999626439e+00,3.165940770632457379e+00,-2.424508758531750130e-02,-4.410520607797145665e-02,5.455915116629373590e-02,-8.010625849305108570e-02,0.000000000000000000e+00
5.409999999999626219e+00,3.165852669183029988e+00,-2.413621980953011698e-02,-4.399804936199588207e-02,5.431326021785614494e-02,-7.976090409103708812e-02,0.000000000000000000e+00
5.411999999999625999e+00,3.165764782410315004e+00,-2.402784280325213212e-02,-4.389052312252995219e-02,5.406836253871448450e-02,-7.941700897957459926e-02,0.000000000000000000e+00
5.413999999999625778e+00,3.165677111043547765e+00,-2.391995458152780529e-02,-4.378263718025801610e-02,5.382445660771056212e-02,-7.907456779062960184e-02,0.000000000000000000e+00
5.415999999999625558e+00,3.165589655792443224e+00,-2.381255316248811690e-02,-4.367440123437113519e-02,5.358154085936584626e-02,-7.873357516239465337e-02,0.000000000000000000e+00
5.417999999999625338e+00,3.165502417347438424e+00,-2.370563656743845254e-02,-4.356582486382665209e-02,5.333961368483642468e-02,-7.839402573951104181e-02,0.000000000000000000e+00
5.419999999999625118e+00,3.165415396379932300e+00,-2.359920282094438854e-02,-4.345691752859136281e-02,5.309867343284307289e-02,-7.805591417315338454e-02,0.000000000000000000e+00
5.421999999999624897e+00,3.165328593542521052e+00,-2.349324995091563867e-02,-4.334768857087780564e-02,5.285871841059902598e-02,-7.771923512140210821e-02,0.000000000000000000e+00
5.423999999999624677e+00,3.165242009469233064e+00,-2.338777598868814131e-02,-4.323814721637013470e-02,5.261974688472670358e-02,-7.738398324949524731e-02,0.000000000000000000e+00
5.425999999999624457e+00,3.165155644775761612e+00,-2.328277896910436670e-02,-4.312830257542690088e-02,5.238175708213323872e-02,-7.705015322968467029e-02,0.000000000000000000e+00
5.427999999999624237e+00,3.165069500059693119e+00,-2.317825693059182707e-02,-4.301816364429086187e-02,5.214474719091666266e-02,-7.671773974201290258e-02,0.000000000000000000e+00
5.429999999999624016e+00,3.164983575900734536e+00,-2.307420791523985201e-02,-4.290773930627009292e-02,5.190871536121740432e-02,-7.638673747398105895e-02,0.000000000000000000e+00
5.431999999999623796e+00,3.164897872860938488e+00,-2.297062996887462571e-02,-4.279703833291680776e-02,5.167365970607794984e-02,-7.605714112102501812e-02,0.000000000000000000e+00
5.433999999999623576e+00,3.164812391484924436e+00,-2.286752114113254838e-02,-4.268606938519123317e-02,5.143957830228063077e-02,-7.572894538659347141e-02,0.000000000000000000e+00
5.435999999999623356e+00,3.164727132300100276e+00,-2.276487948553190810e-02,-4.257484101462204185e-02,5.120646919119060253e-02,-7.540214498257014064e-02,0.000000000000000000e+00
5.437999999999623135e+00,3.164642095816878609e+00,-2.266270305954291506e-02,-4.246336166443985538e-02,5.097433037954825913e-02,-7.507673462897401784e-02,0.000000000000000000e+00
5.439999999999622915e+00,3.164557282528893900e+00,-2.256098992465611561e-02,-4.235163967072175933e-02,5.074315984030138005e-02,-7.475270905481190553e-02,0.000000000000000000e+00
5.441999999999622695e+00,3.164472692913213425e+00,-2.245973814644920685e-02,-4.223968326350178298e-02,5.051295551336943551e-02,-7.443006299754606481e-02,0.000000000000000000e+00
5.443999999999622474e+00,3.164388327430550429e+00,-2.235894579465229695e-02,-4.212750056789065639e-02,5.028371530644334259e-02,-7.410879120387814378e-02,0.000000000000000000e+00
5.445999999999622254e+00,3.164304186525471074e+00,-2.225861094321160763e-02,-4.201509960516731923e-02,5.005543709573116729e-02,-7.378888842938224890e-02,0.000000000000000000e+00
5.447999999999622034e+00,3.164220270626602716e+00,-2.215873167035165014e-02,-4.190248829387872159e-02,4.982811872673686970e-02,-7.347034943924801720e-02,0.000000000000000000e+00
5.449999999999621814e+00,3.164136580146836852e+00,-2.205930605863591631e-02,-4.178967445091192473e-02,4.960175801498600823e-02,-7.315316900791546395e-02,0.000000000000000000e+00
5.451999999999621593e+00,3.164053115483532075e+00,-2.196033219502608463e-02,-4.167666579256403686e-02,4.937635274675941655e-02,-7.283734191948409986e-02,0.000000000000000000e+00
5.453999999999621373e+00,3.163969877018713461e+00,-2.186180817093979697e-02,-4.156346993560235820e-02,4.915190067981667355e-02,-7.252286296788512665e-02,0.000000000000000000e+00
5.455999999999621153e+00,3.163886865119272418e+00,-2.176373208230697118e-02,-4.145009439831452702e-02,4.892839954410847098e-02,-7.220972695703942179e-02,0.000000000000000000e+00
5.457999999999620933e+00,3.163804080137160302e+00,-2.166610202962472934e-02,-4.133654660154345573e-02,4.870584704246577745e-02,-7.189792870084810161e-02,0.000000000000000000e+00
5.459999999999620712e+00,3.163721522409583375e+00,-2.156891611801095218e-02,-4.122283386971804797e-02,4.848424085129167393e-02,-7.158746302351803870e-02,0.000000000000000000e+00
5.461999999999620492e+00,3.163639192259195099e+00,-2.147217245725644222e-02,-4.110896343187030177e-02,4.826357862123360765e-02,-7.127832475958806313e-02,0.000000000000000000e+00
5.463999999999620272e+00,3.163557089994284865e+00,-2.137586916187577540e-02,-4.099494242264497407e-02,4.804385797785046264e-02,-7.097050875414478988e-02,0.000000000000000000e+00
5.465999999999620051e+00,3.163475215908966298e+00,-2.128000435115681710e-02,-4.088077788329954471e-02,4.782507652226927058e-02,-7.066400986295728881e-02,0.000000000000000000e+00
5.467999999999619831e+00,3.163393570283363321e+00,-2.118457614920893697e-02,-4.076647676269306436e-02,4.760723183182788421e-02,-7.035882295256645769e-02,0.000000000000000000e+00
5.469999999999619611e+00,3.163312153383793568e+00,-2.108958268500994715e-02,-4.065204591826612757e-02,4.739032146070912277e-02,-7.005494290043623451e-02,0.000000000000000000e+00
5.471999999999619391e+00,3.163230965462950461e+00,-2.099502209245180176e-02,-4.053749211700666266e-02,4.717434294055344174e-02,-6.975236459493550090e-02,0.000000000000000000e+00
5.473999999999619170e+00,3.163150006760082622e+00,-2.090089251038504403e-02,-4.042282203642008631e-02,4.695929378109439667e-02,-6.945108293588664328e-02,0.000000000000000000e+00
5.475999999999618950e+00,3.163069277501172838e+00,-2.080719208266202172e-02,-4.030804226547492902e-02,4.674517147074798429e-02,-6.915109283421516650e-02,0.000000000000000000e+00
5.477999999999618730e+00,3.162988777899113035e+00,-2.071391895817892292e-02,-4.019315930554515776e-02,4.653197347720637589e-02,-6.885238921225533826e-02,0.000000000000000000e+00
5.479999999999618510e+00,3.162908508153879694e+00,-2.062107129091664617e-02,-4.007817957134528208e-02,4.631969724802657146e-02,-6.855496700391960907e-02,0.000000000000000000e+00
5.481999999999618289e+00,3.162828468452705266e+00,-2.052864723998047702e-02,-3.996310939185388628e-02,4.610834021120362863e-02,-6.825882115473813627e-02,0.000000000000000000e+00
5.483999999999618069e+00,3.162748658970249149e+00,-2.043664496963864749e-02,-3.984795501123265804e-02,4.589789977574517538e-02,-6.796394662210381021e-02,0.000000000000000000e+00
5.485999999999617849e+00,3.162669079868766886e+00,-2.034506264935975403e-02,-3.973272258972838922e-02,4.568837333221732050e-02,-6.767033837513081185e-02,0.000000000000000000e+00
5.487999999999617629e+00,3.162589731298276252e+00,-2.025389845384908960e-02,-3.961741820457367197e-02,4.547975825329947375e-02,-6.737799139498967804e-02,0.000000000000000000e+00
5.489999999999617408e+00,3.162510613396722903e+00,-2.016315056308387241e-02,-3.950204785087354370e-02,4.527205189431739857e-02,-6.708690067484646136e-02,0.000000000000000000e+00
5.491999999999617188e+00,3.162431726290143796e+00,-2.007281716234743038e-02,-3.938661744248640739e-02,4.506525159377446077e-02,-6.679706122005102387e-02,0.000000000000000000e+00
5.493999999999616968e+00,3.162353070092827956e+00,-1.998289644226230663e-02,-3.927113281289697222e-02,4.485935467387568154e-02,-6.650846804825449876e-02,0.000000000000000000e+00
5.495999999999616747e+00,3.162274644907478116e+00,-1.989338659882234836e-02,-3.915559971608218587e-02,4.465435844104661406e-02,-6.622111618954762413e-02,0.000000000000000000e+00
5.497999999999616527e+00,3.162196450825366600e+00,-1.980428583342376189e-02,-3.904002382735907023e-02,4.445026018642072446e-02,-6.593500068625579580e-02,0.000000000000000000e+00
5.499999999999616307e+00,3.162118487926493415e+00,-1.971559235289518583e-02,-3.892441074424035641e-02,4.424705718635699170e-02,-6.565011659352526507e-02,0.000000000000000000e+00
5.501999999999616087e+00,3.162040756279741238e+00,-1.962730436952676849e-02,-3.880876598726457072e-02,4.404474670290788735e-02,-6.536645897887893852e-02,0.000000000000000000e+00
5.503999999999615866e+00,3.161963255943026851e+00,-1.953942010109828084e-02,-3.869309500083137343e-02,4.384332598431152361e-02,-6.508402292271697753e-02,0.000000000000000000e+00
5.505999999999615646e+00,3.161885986963454354e+00,-1.945193777090627879e-02,-3.857740315402345688e-02,4.364279226546292911e-02,-6.480280351822931273e-02,0.000000000000000000e+00
5.507999999999615426e+00,3.161808949377463929e+00,-1.936485560779032528e-02,-3.846169574141806990e-02,4.344314276837190486e-02,-6.452279587141251938e-02,0.000000000000000000e+00
5.509999999999615206e+00,3.161732143210980617e+00,-1.927817184615829293e-02,-3.834597798389639822e-02,4.324437470262711830e-02,-6.424399510132094981e-02,0.000000000000000000e+00
5.511999999999614985e+00,3.161655568479560419e+00,-1.919188472601076473e-02,-3.823025502943994125e-02,4.304648526584013007e-02,-6.396639633998901786e-02,0.000000000000000000e+00
5.513999999999614765e+00,3.161579225188535514e+00,-1.910599249296453597e-02,-3.811453195392173338e-02,4.284947164408840770e-02,-6.368999473258463162e-02,0.000000000000000000e+00
5.515999999999614545e+00,3.161503113333157700e+00,-1.902049339827526636e-02,-3.799881376188528337e-02,4.265333101233988178e-02,-6.341478543734235807e-02,0.000000000000000000e+00
5.517999999999614325e+00,3.161427232898740503e+00,-1.893538569885923339e-02,-3.788310538732967553e-02,4.245806053490351617e-02,-6.314076362605924864e-02,0.000000000000000000e+00
5.519999999999614104e+00,3.161351583860799064e+00,-1.885066765731426355e-02,-3.776741169446688057e-02,4.226365736582401306e-02,-6.286792448354194818e-02,0.000000000000000000e+00
5.521999999999613884e+00,3.161276166185189584e+00,-1.876633754193983428e-02,-3.765173747848368779e-02,4.207011864929882661e-02,-6.259626320804434485e-02,0.000000000000000000e+00
5.523999999999613664e+00,3.161200979828245661e+00,-1.868239362675635368e-02,-3.753608746630165277e-02,4.187744152010101917e-02,-6.232577501150105004e-02,0.000000000000000000e+00
5.525999999999613443e+00,3.161126024736915063e+00,-1.859883419152362841e-02,-3.742046631731001105e-02,4.168562310394820225e-02,-6.205645511898572053e-02,0.000000000000000000e+00
5.527999999999613223e+00,3.161051300848893408e+00,-1.851565752175855090e-02,-3.730487862411729222e-02,4.149466051792712051e-02,-6.178829876956970502e-02,0.000000000000000000e+00
5.529999999999613003e+00,3.160976808092757384e+00,-1.843286190875200597e-02,-3.718932891327081380e-02,4.130455087085181665e-02,-6.152130121561483200e-02,0.000000000000000000e+00
5.531999999999612783e+00,3.160902546388095313e+00,-1.835044564958501767e-02,-3.707382164598395369e-02,4.111529126365112002e-02,-6.125545772329221705e-02,0.000000000000000000e+00
5.533999999999612562e+00,3.160828515645639047e+00,-1.826840704714415703e-02,-3.695836121885275743e-02,4.092687878974096000e-02,-6.099076357252442016e-02,0.000000000000000000e+00
5.535999999999612342e+00,3.160754715767389644e+00,-1.818674441013617971e-02,-3.684295196456807003e-02,4.073931053539674163e-02,-6.072721405712111498e-02,0.000000000000000000e+00
5.537999999999612122e+00,3.160681146646747486e+00,-1.810545605310197315e-02,-3.672759815261271432e-02,4.055258358009988101e-02,-6.046480448458080303e-02,0.000000000000000000e+00
5.539999999999611902e+00,3.160607808168635291e+00,-1.802454029642978212e-02,-3.661230398995700408e-02,4.036669499689112678e-02,-6.020353017630220016e-02,0.000000000000000000e+00
5.541999999999611681e+00,3.160534700209624681e+00,-1.794399546636772300e-02,-3.649707362175419467e-02,4.018164185273354755e-02,-5.994338646784269642e-02,0.000000000000000000e+00
5.543999999999611461e+00,3.160461822638057416e+00,-1.786381989503562848e-02,-3.638191113201197369e-02,3.999742120882884833e-02,-5.968436870843418784e-02,0.000000000000000000e+00
5.545999999999611241e+00,3.160389175314168408e+00,-1.778401192043620183e-02,-3.626682054427653873e-02,3.981403012097355781e-02,-5.942647226162012242e-02,0.000000000000000000e+00
5.547999999999611020e+00,3.160316758090204736e+00,-1.770456988646553279e-02,-3.615180582229270828e-02,3.963146563986813531e-02,-5.916969250476800113e-02,0.000000000000000000e+00
5.549999999999610800e+00,3.160244570810545550e+00,-1.762549214292292304e-02,-3.603687087067593969e-02,3.944972481146447746e-02,-5.891402482967711407e-02,0.000000000000000000e+00
5.551999999999610580e+00,3.160172613311818868e+00,-1.754677704552010803e-02,-3.592201953555537036e-02,3.926880467725416685e-02,-5.865946464192856036e-02,0.000000000000000000e+00
5.553999999999610360e+00,3.160100885423018813e+00,-1.746842295588982991e-02,-3.580725560523353307e-02,3.908870227460622265e-02,-5.840600736163370499e-02,0.000000000000000000e+00
5.555999999999610139e+00,3.160029386965619747e+00,-1.739042824159379649e-02,-3.569258281081916923e-02,3.890941463705072101e-02,-5.815364842284298508e-02,0.000000000000000000e+00
5.557999999999609919e+00,3.159958117753690399e+00,-1.731279127613005037e-02,-3.557800482686809124e-02,3.873093879459106603e-02,-5.790238327401936447e-02,0.000000000000000000e+00
5.559999999999609699e+00,3.159887077594006222e+00,-1.723551043893972387e-02,-3.546352527201443450e-02,3.855327177400304228e-02,-5.765220737797199790e-02,0.000000000000000000e+00
5.561999999999609479e+00,3.159816266286161301e+00,-1.715858411541320086e-02,-3.534914770959249330e-02,3.837641059912110658e-02,-5.740311621178972867e-02,0.000000000000000000e+00
5.563999999999609258e+00,3.159745683622677603e+00,-1.708201069689572679e-02,-3.523487564824891866e-02,3.820035229111107267e-02,-5.715510526676476077e-02,0.000000000000000000e+00
5.565999999999609038e+00,3.159675329389113774e+00,-1.700578858069245330e-02,-3.512071254255933611e-02,3.802509386876293251e-02,-5.690817004874482166e-02,0.000000000000000000e+00
5.567999999999608818e+00,3.159605203364172166e+00,-1.692991617007292074e-02,-3.500666179363209202e-02,3.785063234876228505e-02,-5.666230607795191831e-02,0.000000000000000000e+00
5.569999999999608598e+00,3.159535305319806753e+00,-1.685439187427499250e-02,-3.489272674970415183e-02,3.767696474595234879e-02,-5.641750888894864202e-02,0.000000000000000000e+00
5.571999999999608377e+00,3.159465635021327046e+00,-1.677921410850827244e-02,-3.477891070674091201e-02,3.750408807361478580e-02,-5.617377403097073563e-02,0.000000000000000000e+00
5.573999999999608157e+00,3.159396192227502009e+00,-1.670438129395697760e-02,-3.466521690901436942e-02,3.733199934370787232e-02,-5.593109706746307586e-02,0.000000000000000000e+00
5.575999999999607937e+00,3.159326976690663535e+00,-1.662989185778231821e-02,-3.455164854968995752e-02,3.716069556713468003e-02,-5.568947357654641106e-02,0.000000000000000000e+00
5.577999999999607716e+00,3.159257988156807695e+00,-1.655574423312436427e-02,-3.443820877140182229e-02,3.699017375399273749e-02,-5.544889915086326226e-02,0.000000000000000000e+00
5.579999999999607496e+00,3.159189226365695102e+00,-1.648193685910340558e-02,-3.432490066681852248e-02,3.682043091380990396e-02,-5.520936939747728145e-02,0.000000000000000000e+00
5.581999999999607276e+00,3.159120691050950835e+00,-1.640846818082085379e-02,-3.421172727921169970e-02,3.665146405579628591e-02,-5.497087993815663598e-02,0.000000000000000000e+00
5.583999999999607056e+00,3.159052381940161691e+00,-1.633533664935964136e-02,-3.409869160301098878e-02,3.648327018907223523e-02,-5.473342640914224955e-02,0.000000000000000000e+00
5.585999999999606835e+00,3.158984298754974329e+00,-1.626254072178416263e-02,-3.398579658435775530e-02,3.631584632290245362e-02,-5.449700446129557285e-02,0.000000000000000000e+00
5.587999999999606615e+00,3.158916441211190751e+00,-1.619007886113976724e-02,-3.387304512165211640e-02,3.614918946692288748e-02,-5.426160976008054249e-02,0.000000000000000000e+00
5.589999999999606395e+00,3.158848809018863335e+00,-1.611794953645177483e-02,-3.376044006609634635e-02,3.598329663136773382e-02,-5.402723798562847346e-02,0.000000000000000000e+00
5.591999999999606175e+00,3.158781401882388984e+00,-1.604615122272408725e-02,-3.364798422222685381e-02,3.581816482727790546e-02,-5.379388483256913878e-02,0.000000000000000000e+00
5.593999999999605954e+00,3.158714219500601050e+00,-1.597468240093733588e-02,-3.353568034844880280e-02,3.565379106672437320e-02,-5.356154601028695339e-02,0.000000000000000000e+00
5.595999999999605734e+00,3.158647261566862596e+00,-1.590354155804661607e-02,-3.342353115756221266e-02,3.549017236301971190e-02,-5.333021724282899223e-02,0.000000000000000000e+00
5.597999999999605514e+00,3.158580527769155211e+00,-1.583272718697881221e-02,-3.331153931727594969e-02,3.532730573090948900e-02,-5.309989426870903584e-02,0.000000000000000000e+00
5.599999999999605294e+00,3.158514017790170492e+00,-1.576223778662950645e-02,-3.319970745073119039e-02,3.516518818679450348e-02,-5.287057284135981972e-02,0.000000000000000000e+00
5.601999999999605073e+00,3.158447731307397532e+00,-1.569207186185948150e-02,-3.308803813700605945e-02,3.500381674891659550e-02,-5.264224872872669270e-02,0.000000000000000000e+00
5.603999999999604853e+00,3.158381667993210407e+00,-1.562222792349084524e-02,-3.297653391162075343e-02,3.484318843755399714e-02,-5.241491771343914641e-02,0.000000000000000000e+00
5.605999999999604633e+00,3.158315827514955654e+00,-1.555270448830275987e-02,-3.286519726703810568e-02,3.468330027521397685e-02,-5.218857559283318626e-02,0.000000000000000000e+00
5.607999999999604412e+00,3.158250209535037545e+00,-1.548350007902680320e-02,-3.275403065315794088e-02,3.452414928681899614e-02,-5.196321817891930150e-02,0.000000000000000000e+00
5.609999999999604192e+00,3.158184813711002015e+00,-1.541461322434194668e-02,-3.264303647780821688e-02,3.436573249989346990e-02,-5.173884129843825397e-02,0.000000000000000000e+00
5.611999999999603972e+00,3.158119639695621483e+00,-1.534604245886918468e-02,-3.253221710722440513e-02,3.420804694473027902e-02,-5.151544079265024667e-02,0.000000000000000000e+00
5.613999999999603752e+00,3.158054687136977012e+00,-1.527778632316580468e-02,-3.242157486653578224e-02,3.405108965458217979e-02,-5.129301251770068681e-02,0.000000000000000000e+00
5.615999999999603531e+00,3.157989955678540017e+00,-1.520984336371930534e-02,-3.231111204023748990e-02,3.389485766582717163e-02,-5.107155234433097268e-02,0.000000000000000000e+00
5.617999999999603311e+00,3.157925444959253092e+00,-1.514221213294097979e-02,-3.220083087265722399e-02,3.373934801812882023e-02,-5.085105615785628919e-02,0.000000000000000000e+00
5.619999999999603091e+00,3.157861154613609500e+00,-1.507489118915917616e-02,-3.209073356842442881e-02,3.358455775461068743e-02,-5.063151985838915126e-02,0.000000000000000000e+00
5.621999999999602871e+00,3.157797084271732668e+00,-1.500787909661220609e-02,-3.198082229293211509e-02,3.343048392202091490e-02,-5.041293936075091908e-02,0.000000000000000000e+00
5.623999999999602650e+00,3.157733233559453900e+00,-1.494117442544094961e-02,-3.187109917278922039e-02,3.327712357088194461e-02,-5.019531059432225106e-02,0.000000000000000000e+00
5.625999999999602430e+00,3.157669602098390094e+00,-1.487477575168113728e-02,-3.176156629627632094e-02,3.312447375565620578e-02,-4.997862950328213483e-02,0.000000000000000000e+00
5.627999999999602210e+00,3.157606189506019234e+00,-1.480868165725533758e-02,-3.165222571378541877e-02,3.297253153488124283e-02,-4.976289204625261586e-02,0.000000000000000000e+00
5.629999999999601989e+00,3.157542995395755892e+00,-1.474289072996463716e-02,-3.154307943826867994e-02,3.282129397133401461e-02,-4.954809419670846982e-02,0.000000000000000000e+00
5.631999999999601769e+00,3.157480019377025382e+00,-1.467740156348003658e-02,-3.143412944567082479e-02,3.267075813216362146e-02,-4.933423194260061484e-02,0.000000000000000000e+00
5.633999999999601549e+00,3.157417261055338376e+00,-1.461221275733354079e-02,-3.132537767536894280e-02,3.252092108904933859e-02,-4.912130128671637896e-02,0.000000000000000000e+00
5.635999999999601329e+00,3.157354720032362394e+00,-1.454732291690897378e-02,-3.121682603059627165e-02,3.237177991832788232e-02,-4.890929824631085054e-02,0.000000000000000000e+00
5.637999999999601108e+00,3.157292395905994642e+00,-1.448273065343253126e-02,-3.110847637886463360e-02,3.222333170112479800e-02,-4.869821885319025601e-02,0.000000000000000000e+00
5.639999999999600888e+00,3.157230288270432172e+00,-1.441843458396305580e-02,-3.100033055239085136e-02,3.207557352350288299e-02,-4.848805915395609789e-02,0.000000000000000000e+00
5.641999999999600668e+00,3.157168396716242498e+00,-1.435443333138203964e-02,-3.089239034850772142e-02,3.192850247658079316e-02,-4.827881520964999451e-02,0.000000000000000000e+00
5.643999999999600448e+00,3.157106720830433311e+00,-1.429072552438338806e-02,-3.078465753007698230e-02,3.178211565666393817e-02,-4.807048309593225932e-02,0.000000000000000000e+00
5.645999999999600227e+00,3.157045260196520431e+00,-1.422730979746290696e-02,-3.067713382589918811e-02,3.163641016537505762e-02,-4.786305890310610378e-02,0.000000000000000000e+00
5.647999999999600007e+00,3.156984014394595750e+00,-1.416418479090756667e-02,-3.056982093111153612e-02,3.149138310976328653e-02,-4.765653873585784517e-02,0.000000000000000000e+00
5.649999999999599787e+00,3.156922983001393845e+00,-1.410134915078451075e-02,-3.046272050759245287e-02,3.134703160243636905e-02,-4.745091871357892677e-02,0.000000000000000000e+00
5.651999999999599567e+00,3.156862165590358593e+00,-1.403880152892983749e-02,-3.035583418435124775e-02,3.120335276166433594e-02,-4.724619497001447677e-02,0.000000000000000000e+00
5.653999999999599346e+00,3.156801561731708450e+00,-1.397654058293714904e-02,-3.024916355792431344e-02,3.106034371150579940e-02,-4.704236365357716831e-02,0.000000000000000000e+00
5.655999999999599126e+00,3.156741170992500845e+00,-1.391456497614586806e-02,-3.014271019275946428e-02,3.091800158191298012e-02,-4.683942092708703875e-02,0.000000000000000000e+00
5.657999999999598906e+00,3.156680992936695684e+00,-1.385287337762934612e-02,-3.003647562159719037e-02,3.077632350883610299e-02,-4.663736296778014934e-02,0.000000000000000000e+00
5.659999999999598685e+00,3.156621027125219303e+00,-1.379146446218276235e-02,-2.993046134584999643e-02,3.063530663433021439e-02,-4.643618596735438198e-02,0.000000000000000000e+00
5.661999999999598465e+00,3.156561273116025745e+00,-1.373033691031079126e-02,-2.982466883598414165e-02,3.049494810667454162e-02,-4.623588613214524301e-02,0.000000000000000000e+00
5.663999999999598245e+00,3.156501730464158495e+00,-1.366948940821508147e-02,-2.971909953187956699e-02,3.035524508044641634e-02,-4.603645968255432042e-02,0.000000000000000000e+00
5.665999999999598025e+00,3.156442398721811760e+00,-1.360892064778154026e-02,-2.961375484320545592e-02,3.021619471663936421e-02,-4.583790285362399075e-02,0.000000000000000000e+00
5.667999999999597804e+00,3.156383277438390422e+00,-1.354862932656740633e-02,-2.950863614978509533e-02,3.007779418276223388e-02,-4.564021189481104468e-02,0.000000000000000000e+00
5.669999999999597584e+00,3.156324366160568662e+00,-1.348861414778814403e-02,-2.940374480194601903e-02,2.994004065290976901e-02,-4.544338306962336649e-02,0.000000000000000000e+00
5.671999999999597364e+00,3.156265664432349460e+00,-1.342887382030415362e-02,-2.929908212088768241e-02,2.980293130788168321e-02,-4.524741265625498166e-02,0.000000000000000000e+00
5.673999999999597144e+00,3.156207171795122335e+00,-1.336940705860729245e-02,-2.919464939902459422e-02,2.966646333524965151e-02,-4.505229694692053366e-02,0.000000000000000000e+00
5.675999999999596923e+00,3.156148887787719737e+00,-1.331021258280723485e-02,-2.909044790034120628e-02,2.953063392945872931e-02,-4.485803224830742231e-02,0.000000000000000000e+00
5.677999999999596703e+00,3.156090811946475228e+00,-1.325128911861763771e-02,-2.898647886073555183e-02,2.939544029190839861e-02,-4.466461488131628910e-02,0.000000000000000000e+00
5.679999999999596483e+00,3.156032943805277213e+00,-1.319263539734215514e-02,-2.888274348835975780e-02,2.926087963103265327e-02,-4.447204118105541060e-02,0.000000000000000000e+00
5.681999999999596263e+00,3.155975282895626233e+00,-1.313425015586029004e-02,-2.877924296395762901e-02,2.912694916237910242e-02,-4.428030749682876355e-02,0.000000000000000000e+00
