time, pos1, pos2, vel1, vel2, tau1, tau2
5.315288233757019043e+01,-2.579728389410238520e+00,-8.566033417257958860e-01,-9.505494505494489488e-01,-9.835164835164817987e-01,-1.170491822286892747e+00,3.047180962894631140e-01
5.315621614456176758e+01,-2.583161669336995203e+00,-8.604180971999699779e-01,-9.835164835164817987e-01,-8.296703296703284991e-01,-1.076929784927409539e+00,3.900944418466210650e-01
5.315954995155334473e+01,-2.586594949263751886e+00,-8.634699015793092514e-01,-1.049450549450551051e+00,-8.846153846153832490e-01,-1.051717309863684280e+00,2.543197119681301355e-01
5.316288375854492188e+01,-2.590028229190508569e+00,-8.669031815060659341e-01,-1.049450549450551051e+00,-1.016483516483518201e+00,-1.026188636816038446e+00,3.322769429694436560e-01
5.316621756553649902e+01,-2.593080033569847842e+00,-8.703364614328226168e-01,-9.505494505494489488e-01,-1.214285714285715301e+00,-1.076638709048709064e+00,3.416751279058592994e-01
5.316955137252807617e+01,-2.596513313496604525e+00,-8.737697413595792995e-01,-1.016483516483518201e+00,-9.835164835164817987e-01,-9.818115462600264243e-01,3.511807813555811730e-01
5.317288517951965332e+01,-2.600328068970778617e+00,-8.772030212863359822e-01,-1.082417582417583901e+00,-9.175824175824160989e-01,-8.790702680203283936e-01,3.607519706652063118e-01
5.317621922492980957e+01,-2.603379873350117890e+00,-8.802548256656752557e-01,-9.505494505494489488e-01,-8.296703296703284991e-01,-9.972067601302678774e-01,2.942187940857731721e-01
5.317955303192138672e+01,-2.606813153276874573e+00,-8.840695811398493476e-01,-8.626373626373613490e-01,-1.016483516483518201e+00,-9.014606433492170501e-01,4.489703180863606757e-01
5.318288707733154297e+01,-2.609864957656213846e+00,-8.871213855191886211e-01,-8.846153846153832490e-01,-1.082417582417583901e+00,-9.502977162145345158e-01,3.139927121471343674e-01
5.318622088432312012e+01,-2.612916762035553120e+00,-8.901731898985278946e-01,-8.626373626373613490e-01,-9.835164835164817987e-01,-9.302117016807032179e-01,3.163772748469653173e-01
5.318955492973327637e+01,-2.615968566414892393e+00,-8.932249942778671681e-01,-1.016483516483518201e+00,-7.967032967032956492e-01,-9.338904765132701735e-01,2.858305578356008514e-01
5.319307470321655273e+01,-2.619783321889066485e+00,-8.966582742046238508e-01,-1.049450549450551051e+00,-8.846153846153832490e-01,-7.386438184957156983e-01,3.946513099336796948e-01
5.319640851020812988e+01,-2.622835126268405759e+00,-9.004730296787979427e-01,-1.016483516483518201e+00,-1.214285714285715301e+00,-8.548870293092938333e-01,4.813509379766654495e-01
5.319974231719970703e+01,-2.625886930647745032e+00,-9.042877851529720346e-01,-9.505494505494489488e-01,-1.181318681318682451e+00,-8.334810301174233604e-01,4.995006511360399748e-01
5.320307612419128418e+01,-2.628938735027084306e+00,-9.077210650797287173e-01,-1.016483516483518201e+00,-1.148351648351649601e+00,-8.117568521349313171e-01,4.414718604728039009e-01
5.320640993118286133e+01,-2.631227588311588761e+00,-9.111543450064853999e-01,-8.296703296703284991e-01,-1.016483516483518201e+00,-9.423045519294213079e-01,4.522261596351472290e-01
5.320974373817443848e+01,-2.634660868238345444e+00,-9.138246738384072643e-01,-9.175824175824160989e-01,-7.967032967032956492e-01,-7.063172187939170676e-01,3.105086580779521932e-01
5.321307754516601562e+01,-2.637331197070267308e+00,-9.172579537651639470e-01,-8.846153846153832490e-01,-9.175824175824160989e-01,-8.286275881471883986e-01,4.587899724488854192e-01
5.321641159057617188e+01,-2.640383001449606581e+00,-9.206912336919206297e-01,-8.846153846153832490e-01,-1.082417582417583901e+00,-7.369368077257650862e-01,4.699400403407330007e-01
5.321974539756774902e+01,-2.643053330281528446e+00,-9.245059891660947216e-01,-8.846153846153832490e-01,-1.214285714285715301e+00,-7.899143630079548117e-01,5.574685645381355359e-01
5.322307920455932617e+01,-2.646105134660867719e+00,-9.279392690928514043e-01,-8.626373626373613490e-01,-1.049450549450551051e+00,-6.976120482807415257e-01,5.001584145332054199e-01
5.322641301155090332e+01,-2.649156939040206993e+00,-9.309910734721906778e-01,-8.626373626373613490e-01,-8.846153846153832490e-01,-6.736560031510473445e-01,4.353417030027298962e-01
5.322974681854248047e+01,-2.651827267872128857e+00,-9.340428778515299513e-01,-9.505494505494489488e-01,-7.637362637362627993e-01,-7.256755775138987730e-01,4.393144573650102913e-01
5.323308062553405762e+01,-2.654497596704050721e+00,-9.367132066834518156e-01,-7.967032967032956492e-01,-8.296703296703284991e-01,-7.087098960764011135e-01,3.671168652717996528e-01
5.323641443252563477e+01,-2.657549401083389995e+00,-9.397650110627910891e-01,-7.637362637362627993e-01,-9.175824175824160989e-01,-6.229034761988381241e-01,4.284295594627370307e-01
5.323981499671936035e+01,-2.660219729915311859e+00,-9.431982909895477718e-01,-8.296703296703284991e-01,-9.175824175824160989e-01,-6.694912270055521919e-01,5.156385781696309900e-01
5.324317121505737305e+01,-2.663271534294651133e+00,-9.466315709163044545e-01,-7.967032967032956492e-01,-1.016483516483518201e+00,-5.729132626160344799e-01,5.312463111158394202e-01
5.324650502204895020e+01,-2.665560387579155588e+00,-9.500648508430611372e-01,-7.637362637362627993e-01,-9.835164835164817987e-01,-6.996465337004950102e-01,5.434438487123316452e-01
5.324983906745910645e+01,-2.668612191958494861e+00,-9.531166552224004107e-01,-8.626373626373613490e-01,-8.846153846153832490e-01,-5.360862323560201537e-01,4.795537581781805225e-01
5.325317287445068359e+01,-2.671282520790416726e+00,-9.565499351491570934e-01,-8.296703296703284991e-01,-1.016483516483518201e+00,-5.858827896827134563e-01,5.606766502166951049e-01
5.325650691986083984e+01,-2.673952849622338590e+00,-9.592202639810789577e-01,-8.846153846153832490e-01,-7.637362637362627993e-01,-5.666421298849964039e-01,4.207526860357157505e-01
5.325984072685241699e+01,-2.676623178454260454e+00,-9.622720683604182312e-01,-8.296703296703284991e-01,-9.505494505494489488e-01,-5.471046620210834321e-01,4.945501855649717116e-01
5.326317453384399414e+01,-2.678912031738764910e+00,-9.657053482871749139e-01,-7.307692307692299494e-01,-1.016483516483518201e+00,-6.035411652451387887e-01,5.761101599479196977e-01
5.326650834083557129e+01,-2.681582360570686774e+00,-9.691386282139315966e-01,-7.967032967032956492e-01,-1.049450549450551051e+00,-5.146956599830887491e-01,5.891384019198149247e-01
5.326984214782714844e+01,-2.684252689402608638e+00,-9.721904325932708701e-01,-8.846153846153832490e-01,-1.016483516483518201e+00,-4.941942862056533103e-01,5.260063239968499893e-01
5.327317595481872559e+01,-2.686923018234530502e+00,-9.756237125200275528e-01,-7.637362637362627993e-01,-9.175824175824160989e-01,-4.733712836331543383e-01,6.079706309114140117e-01
5.327650976181030273e+01,-2.689211871519034958e+00,-9.782940413519494172e-01,-6.648351648351642496e-01,-8.296703296703284991e-01,-5.285466150014788145e-01,4.687754388686800056e-01
5.327984380722045898e+01,-2.691500724803539413e+00,-9.817273212787060999e-01,-7.967032967032956492e-01,-9.835164835164817987e-01,-5.146866241957938071e-01,6.197157852736024930e-01
5.328317761421203613e+01,-2.693789578088043868e+00,-9.843976501106279642e-01,-5.659340659340656998e-01,-8.296703296703284991e-01,-5.005272342098874283e-01,4.808367912147890610e-01
5.328651142120361328e+01,-2.696459906919965732e+00,-9.874494544899672377e-01,-7.637362637362627993e-01,-9.175824175824160989e-01,-4.097504479078222239e-01,5.557234316041760325e-01
5.328984522819519043e+01,-2.698748760204470187e+00,-9.905012588693065112e-01,-6.318681318681313996e-01,-8.626373626373613490e-01,-4.636119197011260851e-01,5.620846884376053954e-01
5.329317903518676758e+01,-2.701037613488974642e+00,-9.939345387960631939e-01,-6.648351648351642496e-01,-1.016483516483518201e+00,-4.484851771441956125e-01,6.448821910154595161e-01
5.329651284217834473e+01,-2.702944991226061688e+00,-9.973678187228198766e-01,-5.989010989010985497e-01,-1.082417582417583901e+00,-5.093307661837043199e-01,6.591561424145215842e-01
5.329984664916992188e+01,-2.705615320057983553e+00,-1.000038147554741741e+00,-6.648351648351642496e-01,-8.626373626373613490e-01,-3.486210047360132069e-01,5.209431999930894674e-01
5.330318069458007812e+01,-2.707522697795070599e+00,-1.003089951934081014e+00,-6.648351648351642496e-01,-8.626373626373613490e-01,-4.774648413691501281e-01,5.965757951311851937e-01
5.330651450157165527e+01,-2.709811551079575054e+00,-1.006141756313420288e+00,-5.329670329670328499e-01,-8.846153846153832490e-01,-3.923803751879850754e-01,6.036518178844526572e-01
5.330984830856323242e+01,-2.711718928816662100e+00,-1.008812085145342152e+00,-6.978021978021970995e-01,-9.505494505494489488e-01,-4.519331831380612452e-01,5.345783961167057674e-01
5.331318211555480957e+01,-2.713626306553749146e+00,-1.012245365072098835e+00,-6.318681318681313996e-01,-9.175824175824160989e-01,-4.424967925191166662e-01,6.869073812967254611e-01
5.331651592254638672e+01,-2.716296635385671010e+00,-1.015297169451438108e+00,-8.626373626373613490e-01,-8.846153846153832490e-01,-2.801464179897351636e-01,6.257575435838148570e-01
5.331984972953796387e+01,-2.718204013122758056e+00,-1.018730449378194791e+00,-5.989010989010985497e-01,-9.505494505494489488e-01,-4.073935321183987934e-01,7.097168194142027264e-01
5.332318353652954102e+01,-2.720492866407262511e+00,-1.021400778210116655e+00,-5.989010989010985497e-01,-8.846153846153832490e-01,-3.240688951842551901e-01,5.665370417342414644e-01
5.332655429840087891e+01,-2.722018768596932148e+00,-1.024452582589455929e+00,-5.989010989010985497e-01,-8.626373626373613490e-01,-4.552205991448941558e-01,6.486113975059442094e-01
5.332988810539245605e+01,-2.724307621881436603e+00,-1.027122911421377793e+00,-6.318681318681313996e-01,-7.967032967032956492e-01,-2.991994413205958381e-01,5.804327677669001151e-01
5.333322191238403320e+01,-2.726596475165941058e+00,-1.029793240253299658e+00,-6.648351648351642496e-01,-8.626373626373613490e-01,-2.801848947859607586e-01,5.810717708987661601e-01
5.333655571937561035e+01,-2.728503852903028104e+00,-1.032463569085221522e+00,-6.318681318681313996e-01,-7.637362637362627993e-01,-3.371407056985651907e-01,5.818637274653677416e-01
5.333988952636718750e+01,-2.730029755092697741e+00,-1.035515373464560795e+00,-4.120879120879124002e-01,-8.846153846153832490e-01,-4.014217538514928130e-01,6.590662414259605972e-01
5.334322357177734375e+01,-2.731937132829784787e+00,-1.038185702296482660e+00,-6.648351648351642496e-01,-7.637362637362627993e-01,-3.203775664720524552e-01,5.915358878688079525e-01
5.334655737876892090e+01,-2.734225986114289242e+00,-1.041237506675821933e+00,-7.307692307692299494e-01,-7.967032967032956492e-01,-2.314175869699240662e-01,6.690490580074449634e-01
5.334989142417907715e+01,-2.735751888303958879e+00,-1.043907835507743798e+00,-4.780219780219781001e-01,-8.846153846153832490e-01,-3.633494479551280243e-01,6.018307669254242542e-01
5.335322523117065430e+01,-2.737277790493628515e+00,-1.046959639887083071e+00,-5.109890109890109500e-01,-8.296703296703284991e-01,-3.576429095890862331e-01,6.796962076451222856e-01
5.335655903816223145e+01,-2.738803692683298152e+00,-1.049629968719004935e+00,-4.120879120879124002e-01,-6.978021978021970995e-01,-3.516106352954267988e-01,6.127593318316474358e-01
5.335989284515380859e+01,-2.741092545967802607e+00,-1.053063248645761618e+00,-7.637362637362627993e-01,-1.082417582417583901e+00,-1.926622415613908068e-01,7.672375813398488731e-01
5.336322665214538574e+01,-2.742999923704889653e+00,-1.056115053025100892e+00,-5.659340659340656998e-01,-1.016483516483518201e+00,-2.470140900531600514e-01,7.082497304035658692e-01
5.336656045913696289e+01,-2.744525825894559290e+00,-1.058403906309605347e+00,-4.450549450549452501e-01,-5.989010989010985497e-01,-3.086692224385209071e-01,5.654983726021650670e-01
5.336989426612854004e+01,-2.745670252536811518e+00,-1.061455710688944620e+00,-3.791208791208795503e-01,-7.967032967032956492e-01,-3.784809012172049014e-01,7.111085542922244151e-01
5.337323904037475586e+01,-2.747196154726481154e+00,-1.064507515068283894e+00,-5.989010989010985497e-01,-1.181318681318682451e+00,-3.013731045885449933e-01,7.228272037818052054e-01
5.337657284736633301e+01,-2.749485008010985609e+00,-1.066796368352788349e+00,-6.318681318681313996e-01,-6.648351648351642496e-01,-1.408097613849962626e-01,5.805279789342009389e-01
5.337990689277648926e+01,-2.751392385748074432e+00,-1.069848172732127622e+00,-4.780219780219781001e-01,-6.648351648351642496e-01,-1.935112403903954115e-01,7.283857449676827134e-01
5.338324069976806641e+01,-2.752536812390326659e+00,-1.072518501564049487e+00,-3.461538461538467004e-01,-1.082417582417583901e+00,-3.358699833409085067e-01,6.500639631979868716e-01
5.338665628433227539e+01,-2.753681239032578887e+00,-1.074807354848553942e+00,-4.780219780219781001e-01,-5.659340659340656998e-01,-3.290083043779304939e-01,5.884202848469346492e-01
5.338999009132385254e+01,-2.755207141222248524e+00,-1.077477683680475806e+00,-5.989010989010985497e-01,-8.626373626373613490e-01,-2.510349112644703062e-01,6.604531687841959098e-01
5.339332389831542969e+01,-2.757495994506752979e+00,-1.079766536964980261e+00,-6.978021978021970995e-01,-7.967032967032956492e-01,-8.880935280659382758e-02,5.876937540177656905e-01
5.339665770530700684e+01,-2.758640421149005206e+00,-1.082055390249484716e+00,-3.791208791208795503e-01,-4.450549450549452501e-01,-2.924726087376333661e-01,5.837692509208687319e-01
5.339999151229858398e+01,-2.759784847791257434e+00,-1.085107194628823990e+00,-3.131868131868138505e-01,-9.835164835164817987e-01,-3.036722520002059222e-01,7.019167045804116656e-01
5.340352630615234375e+01,-2.760929274433509661e+00,-1.087396047913328445e+00,-3.791208791208795503e-01,-7.637362637362627993e-01,-2.880271227525454392e-01,5.886842403496527210e-01
5.340686035156250000e+01,-2.762073701075761889e+00,-1.090066376745250309e+00,-4.450549450549452501e-01,-7.307692307692299494e-01,-2.846748613368884628e-01,6.616114152931753534e-01
5.341019415855407715e+01,-2.763599603265431526e+00,-1.093118181124589583e+00,-4.450549450549452501e-01,-1.049450549450551051e+00,-2.047296395085420884e-01,7.422722899876983416e-01
5.341352820396423340e+01,-2.765506981002518572e+00,-1.095407034409094038e+00,-5.989010989010985497e-01,-7.307692307692299494e-01,-1.167962358546712209e-01,6.019198650337246326e-01
5.341686201095581055e+01,-2.767032883192188208e+00,-1.098458838788433312e+00,-5.329670329670328499e-01,-7.307692307692299494e-01,-1.820099119253908437e-01,7.316866453809192095e-01
5.342032861709594727e+01,-2.768177309834440436e+00,-1.101129167620355176e+00,-9.340659340659485110e-02,-8.626373626373613490e-01,-2.382424440149206735e-01,6.859642822390230599e-01
5.342366242408752441e+01,-2.769321736476692664e+00,-1.103799496452277040e+00,-3.461538461538467004e-01,-7.637362637362627993e-01,-2.332483149605816819e-01,6.910742465101936682e-01
5.342699623107910156e+01,-2.770084687571527482e+00,-1.106469825284198905e+00,-2.802197802197810006e-01,-8.626373626373613490e-01,-3.042200910494988197e-01,6.963617875118577327e-01
5.343033003807067871e+01,-2.770847638666362300e+00,-1.109521629663538178e+00,-2.802197802197810006e-01,-8.846153846153832490e-01,-3.062112209846334920e-01,7.780876022128528913e-01
5.343366408348083496e+01,-2.771992065308614528e+00,-1.112191958495460042e+00,-3.791208791208795503e-01,-8.626373626373613490e-01,-2.315502661846453036e-01,7.150993324262026052e-01
5.343699789047241211e+01,-2.773899443045701574e+00,-1.114862287327381907e+00,-5.109890109890109500e-01,-7.307692307692299494e-01,-7.799292394311910237e-02,7.073872462125434524e-01
5.344042372703552246e+01,-2.775806820782788620e+00,-1.117532616159303771e+00,-5.329670329670328499e-01,-8.296703296703284991e-01,-5.119106665910491683e-02,7.256261167684070479e-01
5.344375753402709961e+01,-2.776188296330206029e+00,-1.120202944991225635e+00,-1.593406593406605509e-01,-7.967032967032956492e-01,-3.341315311793836562e-01,7.318202061455678642e-01
5.344709134101867676e+01,-2.776951247425040847e+00,-1.122491798275730090e+00,-1.593406593406605509e-01,-6.648351648351642496e-01,-2.657842979504850267e-01,6.619022476776211805e-01
5.345042514801025391e+01,-2.777714198519875666e+00,-1.125543602655069364e+00,-2.472527472527481507e-01,-8.296703296703284991e-01,-2.657852084602678744e-01,8.133894818305733576e-01
5.345375919342041016e+01,-2.778858625162127893e+00,-1.128213931486991228e+00,-3.131868131868138505e-01,-8.626373626373613490e-01,-1.891357366271106399e-01,7.515010941092417074e-01
5.345709300041198730e+01,-2.780003051804380121e+00,-1.130121309224078274e+00,-3.461538461538467004e-01,-5.989010989010985497e-01,-1.808330017626099406e-01,6.058426299151431493e-01
5.346042680740356445e+01,-2.781528953994049758e+00,-1.132791638056000139e+00,-4.780219780219781001e-01,-7.967032967032956492e-01,-9.590430732553524573e-02,7.502922583834653603e-01
5.346376061439514160e+01,-2.783054856183719394e+00,-1.135461966887922003e+00,-2.802197802197810006e-01,-7.967032967032956492e-01,-7.931019682511412927e-02,7.575982796848685918e-01
5.346709442138671875e+01,-2.783054856183719394e+00,-1.138132295719843867e+00,-1.263736263736277010e-01,-5.989010989010985497e-01,-3.716094897033681010e-01,7.533874536877902539e-01
5.347051048278808594e+01,-2.783436331731136804e+00,-1.140421149004348322e+00,-6.043956043956200119e-02,-9.835164835164817987e-01,-3.048546549154884655e-01,6.953559145989970380e-01
5.347384428977966309e+01,-2.783817807278554213e+00,-1.142710002288852777e+00,-1.813186813186824509e-01,-6.318681318681313996e-01,-3.101468687411997882e-01,6.956053446230102688e-01
5.347717809677124023e+01,-2.784962233920806440e+00,-1.145380331120774642e+00,-2.142857142857153008e-01,-8.296703296703284991e-01,-1.625171872894815572e-01,7.723411338405541393e-01
5.348051190376281738e+01,-2.786106660563058668e+00,-1.148050659952696506e+00,-3.461538461538467004e-01,-8.846153846153832490e-01,-1.518868648530544707e-01,7.806034683026712440e-01
5.348384571075439453e+01,-2.787251087205310895e+00,-1.150720988784618370e+00,-3.461538461538467004e-01,-6.978021978021970995e-01,-1.409245381423857302e-01,7.890588668076209400e-01
5.348717951774597168e+01,-2.788395513847563123e+00,-1.153391317616540235e+00,-3.131868131868138505e-01,-9.175824175824160989e-01,-1.296300443579237460e-01,7.977082320107050650e-01
5.349051332473754883e+01,-2.789539940489815351e+00,-1.155680170901044690e+00,-3.461538461538467004e-01,-7.637362637362627993e-01,-1.180032186628487689e-01,7.302573565016596824e-01
5.349384713172912598e+01,-2.790684367132067578e+00,-1.158350499732966554e+00,-2.472527472527481507e-01,-6.648351648351642496e-01,-1.060438983303687716e-01,8.079629752808581422e-01
5.349718093872070312e+01,-2.791447318226902397e+00,-1.160639353017471009e+00,-1.593406593406605509e-01,-8.296703296703284991e-01,-1.700470251695292145e-01,7.409045762760156917e-01
5.350051474571228027e+01,-2.791828793774319806e+00,-1.162928206301975464e+00,-1.593406593406605509e-01,-5.329670329670328499e-01,-2.413468402467039975e-01,7.427093783004680150e-01
5.350384855270385742e+01,-2.792210269321737215e+00,-1.165598535133897329e+00,-1.593406593406605509e-01,-8.626373626373613490e-01,-2.436480693507240280e-01,8.210077860811964001e-01
5.350718235969543457e+01,-2.792973220416572033e+00,-1.167505912870984375e+00,-1.593406593406605509e-01,-5.989010989010985497e-01,-1.693210345500138214e-01,6.782498013358242428e-01
5.351051616668701172e+01,-2.793736171511406852e+00,-1.170176241702906239e+00,-2.472527472527481507e-01,-6.978021978021970995e-01,-1.650285316199148200e-01,8.192729130263101123e-01
5.351389694213867188e+01,-2.794880598153659079e+00,-1.172083619439993285e+00,-3.131868131868138505e-01,-6.648351648351642496e-01,-8.310261339597700692e-02,6.739660443499249087e-01
5.351729536056518555e+01,-2.795643549248493898e+00,-1.174372472724497740e+00,-3.461538461538467004e-01,-5.659340659340656998e-01,-1.429886293964310884e-01,7.532944286851882554e-01
5.352062916755676270e+01,-2.796787975890746125e+00,-1.176661326009002195e+00,-2.472527472527481507e-01,-6.978021978021970995e-01,-5.968665787593979699e-02,7.563106916222406273e-01
5.352396297454833984e+01,-2.797550926985580944e+00,-1.178950179293506650e+00,-2.142857142857153008e-01,-5.989010989010985497e-01,-1.210114153685598326e-01,7.595309440345601182e-01
5.352729678153991699e+01,-2.797932402532998353e+00,-1.181239032578011106e+00,-9.340659340659485110e-02,-6.978021978021970995e-01,-1.896315413496223456e-01,7.629560856670650759e-01
5.353063058853149414e+01,-2.798313878080415762e+00,-1.183527885862515561e+00,-2.472527472527481507e-01,-6.318681318681313996e-01,-1.909595422558066358e-01,7.591592260042655527e-01
5.353402090072631836e+01,-2.799076829175250580e+00,-1.185816739147020016e+00,-2.142857142857153008e-01,-7.637362637362627993e-01,-1.123567264253773623e-01,7.697156228976728132e-01
5.353735470771789551e+01,-2.799839780270085399e+00,-1.188105592431524471e+00,-2.802197802197810006e-01,-6.318681318681313996e-01,-1.036726556045712705e-01,7.737644099948346454e-01
5.354068851470947266e+01,-2.800602731364920217e+00,-1.190394445716028926e+00,-3.791208791208795503e-01,-6.648351648351642496e-01,-9.465378363141666029e-02,7.780217413167300755e-01
5.354402232170104980e+01,-2.801365682459755035e+00,-1.192301823453115972e+00,-1.263736263736277010e-01,-6.318681318681313996e-01,-8.529994319526817970e-02,7.061934085799803640e-01
5.354735612869262695e+01,-2.801747158007172445e+00,-1.194590676737620427e+00,-1.593406593406605509e-01,-6.648351648351642496e-01,-1.519120951774874662e-01,7.795055139847687498e-01
5.355069017410278320e+01,-2.802128633554589854e+00,-1.196879530022124882e+00,-6.043956043956200119e-02,-6.978021978021970995e-01,-1.495116922938072301e-01,7.844216140015120020e-01
5.355402398109436035e+01,-2.802510109102007263e+00,-1.199549858854046747e+00,-9.340659340659485110e-02,-6.648351648351642496e-01,-1.467814559542193475e-01,8.658173007504386121e-01
5.355735778808593750e+01,-2.803273060196842081e+00,-1.201838712138551202e+00,-9.340659340659485110e-02,-6.978021978021970995e-01,-6.742048679558383661e-02,8.024653649216548779e-01
5.356069159507751465e+01,-2.803654535744259491e+00,-1.204127565423055657e+00,-1.593406593406605509e-01,-6.978021978021970995e-01,-1.326844374104393098e-01,8.079930071386021151e-01
5.356402540206909180e+01,-2.804036011291676900e+00,-1.206416418707560112e+00,-1.263736263736277010e-01,-5.989010989010985497e-01,-1.300253030747094973e-01,8.070410613093443875e-01
5.356741261482238770e+01,-2.804417486839094309e+00,-1.209086747539481976e+00,-1.263736263736277010e-01,-7.637362637362627993e-01,-1.249273517112560600e-01,8.953528781362968259e-01
5.357074642181396484e+01,-2.804798962386511718e+00,-1.210994125276569022e+00,-1.593406593406605509e-01,-5.109890109890109500e-01,-1.219108854928296626e-01,7.470147932764664711e-01
5.357415723800659180e+01,-2.805561913481346537e+00,-1.212901503013656068e+00,-1.813186813186824509e-01,-5.989010989010985497e-01,-3.952752716062812866e-02,7.544302561818100328e-01
5.357749104499816895e+01,-2.805943389028763946e+00,-1.215190356298160523e+00,-9.340659340659485110e-02,-5.989010989010985497e-01,-1.030969101575233277e-01,8.297156120599822327e-01
5.358082485198974609e+01,-2.806324864576181355e+00,-1.217097734035247569e+00,-9.340659340659485110e-02,-5.659340659340656998e-01,-9.766391440645842692e-02,7.602597388899188235e-01
5.358415865898132324e+01,-2.806706340123598764e+00,-1.219005111772334615e+00,-2.747252747252915128e-02,-4.780219780219781001e-01,-9.189397629785853172e-02,7.596898361309079029e-01
5.358749246597290039e+01,-2.807087815671016173e+00,-1.221293965056839070e+00,-1.593406593406605509e-01,-6.648351648351642496e-01,-8.578693099490386498e-02,8.356363249535951887e-01
5.359082627296447754e+01,-2.807469291218433582e+00,-1.222819867246508707e+00,-9.340659340659485110e-02,-5.109890109890109500e-01,-7.934261540700451865e-02,6.905491947064759106e-01
5.359416007995605469e+01,-2.807469291218433582e+00,-1.225108720531013162e+00,-1.263736263736277010e-01,-5.659340659340656998e-01,-1.492583404940397152e-01,8.312718861798322756e-01
5.359753012657165527e+01,-2.807850766765850992e+00,-1.226634622720682799e+00,-2.747252747252915128e-02,-5.329670329670328499e-01,-7.307471454278754996e-02,6.905565975745547869e-01
5.360086393356323242e+01,-2.807850766765850992e+00,-1.229304951552604663e+00,-1.263736263736277010e-01,-6.978021978021970995e-01,-1.419090363140569355e-01,9.123604649513108455e-01
5.360419774055480957e+01,-2.807850766765850992e+00,-1.230449378194856891e+00,3.846153846154010125e-02,-5.329670329670328499e-01,-1.417398315186727820e-01,6.232129388377878332e-01
5.360753154754638672e+01,-2.808232242313268401e+00,-1.232738231479361346e+00,5.494505494507251342e-03,-6.318681318681313996e-01,-6.581715396737566892e-02,8.232248482245954069e-01
5.361099028587341309e+01,-2.808232242313268401e+00,-1.234645609216448392e+00,-1.263736263736277010e-01,-5.659340659340656998e-01,-1.327191997114260391e-01,7.690234759586538349e-01
5.361432409286499023e+01,-2.808613717860685810e+00,-1.236552986953535438e+00,-2.142857142857153008e-01,-5.989010989010985497e-01,-5.522742672137515019e-02,7.704888983598929819e-01
5.361765789985656738e+01,-2.808995193408103219e+00,-1.238078889143205075e+00,-1.593406593406605509e-01,-4.780219780219781001e-01,-4.606265870310879973e-02,6.958887057492120221e-01
5.362099170684814453e+01,-2.809376668955520628e+00,-1.239986266880292121e+00,-1.263736263736277010e-01,-5.989010989010985497e-01,-3.655913464935296037e-02,7.664796374925585409e-01
5.362432551383972168e+01,-2.809376668955520628e+00,-1.241893644617379167e+00,-9.340659340659485110e-02,-5.329670329670328499e-01,-1.030118002981702113e-01,7.686362783409707022e-01
5.362765932083129883e+01,-2.809376668955520628e+00,-1.244182497901883622e+00,5.494505494507251342e-03,-6.648351648351642496e-01,-1.004597817390977532e-01,8.473202549754860202e-01
5.363099312782287598e+01,-2.809376668955520628e+00,-1.246089875638970668e+00,5.494505494507251342e-03,-6.648351648351642496e-01,-9.756851434392657674e-02,7.812766566238243948e-01
5.363432693481445312e+01,-2.809758144502938038e+00,-1.248378728923475123e+00,5.494505494507251342e-03,-5.659340659340656998e-01,-1.804272411976633184e-02,8.604278102731376388e-01
5.363766074180603027e+01,-2.809758144502938038e+00,-1.250286106660563945e+00,-6.043956043956200119e-02,-6.318681318681313996e-01,-8.313806584194291527e-02,7.948531994859219241e-01
5.364099454879760742e+01,-2.809758144502938038e+00,-1.252574959945068400e+00,-6.043956043956200119e-02,-6.648351648351642496e-01,-7.922806637363699611e-02,8.744751477558390107e-01
5.364432835578918457e+01,-2.809758144502938038e+00,-1.254482337682155446e+00,-2.747252747252915128e-02,-6.318681318681313996e-01,-7.497816214165345383e-02,8.093731596007827100e-01
5.364766216278076172e+01,-2.809758144502938038e+00,-1.256771190966659901e+00,-9.340659340659485110e-02,-6.318681318681313996e-01,-7.038818725415868505e-02,8.894695452728824669e-01
5.365099596977233887e+01,-2.809758144502938038e+00,-1.258678568703746947e+00,3.846153846154010125e-02,-6.318681318681313996e-01,-6.545797963919683382e-02,8.248438047779433901e-01
5.365432977676391602e+01,-2.809376668955520628e+00,-1.260967421988251402e+00,1.703296703296715009e-01,-6.318681318681313996e-01,-1.364824832886006867e-01,9.054182623382533990e-01
5.365766358375549316e+01,-2.809758144502938038e+00,-1.262874799725338448e+00,7.142857142857295116e-02,-5.659340659340656998e-01,1.408939332901790187e-02,8.412723970048596733e-01
5.366099739074707031e+01,-2.809758144502938038e+00,-1.264782177462425494e+00,-2.747252747252915128e-02,-5.989010989010985497e-01,-4.862430998766337220e-02,8.460334425795703606e-01
5.366433119773864746e+01,-2.809376668955520628e+00,-1.266689555199512540e+00,1.373626373626386510e-01,-5.329670329670328499e-01,-1.186266345426329610e-01,8.510366934327633359e-01
5.366766500473022461e+01,-2.809758144502938038e+00,-1.268596932936599586e+00,5.494505494507251342e-03,-6.978021978021970995e-01,3.296791291501520449e-02,8.562830656075021141e-01
5.367099881172180176e+01,-2.809758144502938038e+00,-1.270122835126269223e+00,7.142857142857295116e-02,-4.780219780219781001e-01,-2.872262679740703040e-02,7.854783607157106440e-01
5.367433261871337891e+01,-2.809758144502938038e+00,-1.272411688410773678e+00,-6.043956043956200119e-02,-5.989010989010985497e-01,-2.140618510022179732e-02,9.361743953015734254e-01
