time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
2.066335916519165039e+00,3.098153658350499384e+00,2.155336842908361916e-02,6.294303012702610889e-02,0.000000000000000000e+00,3.098153658350499384e+00,2.155336842908361916e-02,6.294303012702610889e-02,0.000000000000000000e+00,1.143365114366048652e-01,-2.167783951335118531e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.194139194139200555e-01,3.809523809523795990e-02
2.096639156341552734e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,-1.258860602540522178e-02,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,-1.258860602540522178e-02,2.703956240701765323e-01,2.284110291976559556e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.725274725274733356e-01,1.465201465201459996e-02
2.126942396163940430e+00,3.097772182803081975e+00,2.117189288166620997e-02,-1.258860602540522178e-02,0.000000000000000000e+00,3.097772182803081975e+00,2.117189288166620997e-02,-1.258860602540522178e-02,0.000000000000000000e+00,2.874141798309076679e-01,2.475915892224788903e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,-1.465201465201459996e-02
2.157245635986328125e+00,3.097390707255664566e+00,2.079041733424880078e-02,-1.258860602540522178e-02,-1.258860602540522178e-02,3.097390707255664566e+00,2.079041733424880078e-02,-1.258860602540522178e-02,-1.258860602540522178e-02,3.037886969893879296e-01,3.331275659179797066e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,2.637362637362627993e-02
2.187548875808715820e+00,3.097390707255664566e+00,2.117189288166620997e-02,0.000000000000000000e+00,1.258860602540522178e-02,3.097390707255664566e+00,2.117189288166620997e-02,0.000000000000000000e+00,1.258860602540522178e-02,2.576727572140973255e-01,1.215001032850678356e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.901098901098908556e-01,3.809523809523795990e-02
2.217852115631103516e+00,3.097772182803081975e+00,2.117189288166620997e-02,1.258860602540522178e-02,0.000000000000000000e+00,3.097772182803081975e+00,2.117189288166620997e-02,1.258860602540522178e-02,0.000000000000000000e+00,2.390732545325758018e-01,1.019983382204468422e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.076923076923083755e-01,3.809523809523795990e-02
2.248155355453491211e+00,3.098153658350499384e+00,2.117189288166620997e-02,1.258860602540522178e-02,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,1.258860602540522178e-02,0.000000000000000000e+00,2.339420393886183502e-01,9.379172801934348644e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.608058608058616556e-01,1.465201465201459996e-02
2.278458595275878906e+00,3.098535133897916793e+00,2.117189288166620997e-02,1.258860602540522178e-02,0.000000000000000000e+00,3.098535133897916793e+00,2.117189288166620997e-02,1.258860602540522178e-02,0.000000000000000000e+00,2.287453302409322431e-01,8.558105331620612793e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.490842490842481993e-01,1.465201465201459996e-02
2.308761835098266602e+00,3.098153658350499384e+00,2.117189288166620997e-02,-1.258860602540522178e-02,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,-1.258860602540522178e-02,0.000000000000000000e+00,2.829577111606879081e-01,2.395395013024641598e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.432234432234423593e-01,2.051282051282043994e-02
2.339065074920654297e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.315018315018306794e-01,1.465201465201459996e-02
2.369368314743041992e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.842490842490850156e-01,3.223443223443211991e-02
2.399671554565429688e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,2.637362637362627993e-02
2.429974794387817383e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.608058608058616556e-01,2.051282051282043994e-02
2.460280179977416992e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.608058608058616556e-01,2.051282051282043994e-02
2.490583419799804688e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,2.051282051282043994e-02
2.520886659622192383e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,2.051282051282043994e-02
2.551189899444580078e+00,3.098535133897916793e+00,2.117189288166620997e-02,1.258860602540522178e-02,0.000000000000000000e+00,3.098535133897916793e+00,2.117189288166620997e-02,1.258860602540522178e-02,0.000000000000000000e+00,2.287453302409322431e-01,8.558105331620612793e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,2.637362637362627993e-02
2.581493139266967773e+00,3.098535133897916793e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098535133897916793e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.544371647937261893e-01,1.586593258201952211e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,2.637362637362627993e-02
2.611796379089355469e+00,3.098153658350499384e+00,2.117189288166620997e-02,-1.258860602540522178e-02,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,-1.258860602540522178e-02,0.000000000000000000e+00,2.829577111606879081e-01,2.395395013024641598e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.373626373626365194e-01,1.465201465201459996e-02
2.642099618911743164e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.549450549450558157e-01,2.051282051282043994e-02
2.672402858734130859e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.842490842490850156e-01,3.223443223443211991e-02
2.702706098556518555e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.608058608058616556e-01,2.637362637362627993e-02
2.733009338378906250e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,2.637362637362627993e-02
2.763312578201293945e+00,3.098153658350499384e+00,2.155336842908361916e-02,0.000000000000000000e+00,1.258860602540522178e-02,3.098153658350499384e+00,2.155336842908361916e-02,0.000000000000000000e+00,1.258860602540522178e-02,2.454301946099954335e-01,8.929316285179657309e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,2.637362637362627993e-02
2.793616056442260742e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,-1.258850698206974775e-02,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,-1.258850698206974775e-02,2.703955383031044213e-01,2.284105442890090390e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.608058608058616556e-01,2.051282051282043994e-02
2.823919296264648438e+00,3.098535133897916793e+00,2.117189288166620997e-02,1.258860602540522178e-02,0.000000000000000000e+00,3.098535133897916793e+00,2.117189288166620997e-02,1.258860602540522178e-02,0.000000000000000000e+00,2.287453302409322431e-01,8.558105331620612793e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.549450549450558157e-01,1.465201465201459996e-02
2.854222536087036133e+00,3.098153658350499384e+00,2.117189288166620997e-02,-1.258860602540522178e-02,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,-1.258860602540522178e-02,0.000000000000000000e+00,2.829577111606879081e-01,2.395395013024641598e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.725274725274733356e-01,2.637362637362627993e-02
2.884525775909423828e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.315018315018306794e-01,1.465201465201459996e-02
2.914829015731811523e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.842490842490850156e-01,3.223443223443211991e-02
2.945132255554199219e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.608058608058616556e-01,2.637362637362627993e-02
2.975435495376586914e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,2.051282051282043994e-02
3.005738735198974609e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,2.051282051282043994e-02
3.036041975021362305e+00,3.098535133897916793e+00,2.155336842908361916e-02,1.258860602540522178e-02,1.258860602540522178e-02,3.098535133897916793e+00,2.155336842908361916e-02,1.258860602540522178e-02,1.258860602540522178e-02,2.137677886529156246e-01,8.058182775751395518e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,2.051282051282043994e-02
3.066345214843750000e+00,3.098153658350499384e+00,2.117189288166620997e-02,-1.258860602540522178e-02,-1.258860602540522178e-02,3.098153658350499384e+00,2.117189288166620997e-02,-1.258860602540522178e-02,-1.258860602540522178e-02,2.932477614223548135e-01,3.011910513940667389e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,2.637362637362627993e-02
3.096648454666137695e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.197802197802189994e-01,8.791208791208759976e-03
3.126951694488525391e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.959706959706966956e-01,3.223443223443211991e-02
3.157254934310913086e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,2.637362637362627993e-02
3.187558174133300781e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,2.637362637362627993e-02
3.217861413955688477e+00,3.098535133897916793e+00,2.117189288166620997e-02,1.258860602540522178e-02,0.000000000000000000e+00,3.098535133897916793e+00,2.117189288166620997e-02,1.258860602540522178e-02,0.000000000000000000e+00,2.287453302409322431e-01,8.558105331620612793e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,2.051282051282043994e-02
3.248164653778076172e+00,3.098153658350499384e+00,2.117189288166620997e-02,-1.258860602540522178e-02,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,-1.258860602540522178e-02,0.000000000000000000e+00,2.829577111606879081e-01,2.395395013024641598e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,2.637362637362627993e-02
3.278467893600463867e+00,3.098535133897916793e+00,2.117189288166620997e-02,1.258860602540522178e-02,0.000000000000000000e+00,3.098535133897916793e+00,2.117189288166620997e-02,1.258860602540522178e-02,0.000000000000000000e+00,2.287453302409322431e-01,8.558105331620612793e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.373626373626365194e-01,1.465201465201459996e-02
3.308771133422851562e+00,3.098153658350499384e+00,2.117189288166620997e-02,-1.258860602540522178e-02,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,-1.258860602540522178e-02,0.000000000000000000e+00,2.829577111606879081e-01,2.395395013024641598e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.901098901098908556e-01,2.637362637362627993e-02
3.339074373245239258e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.373626373626365194e-01,1.465201465201459996e-02
3.369377851486206055e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.842490842490850156e-01,3.223443223443211991e-02
3.399681091308593750e+00,3.098535133897916793e+00,2.117189288166620997e-02,1.258860602540522178e-02,0.000000000000000000e+00,3.098535133897916793e+00,2.117189288166620997e-02,1.258860602540522178e-02,0.000000000000000000e+00,2.287453302409322431e-01,8.558105331620612793e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,2.637362637362627993e-02
3.429984331130981445e+00,3.098535133897916793e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098535133897916793e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.544371647937261893e-01,1.586593258201952211e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,2.637362637362627993e-02
3.460287570953369141e+00,3.098535133897916793e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098535133897916793e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.544371647937261893e-01,1.586593258201952211e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.373626373626365194e-01,8.791208791208759976e-03
3.490590810775756836e+00,3.098153658350499384e+00,2.117189288166620997e-02,-1.258860602540522178e-02,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,-1.258860602540522178e-02,0.000000000000000000e+00,2.829577111606879081e-01,2.395395013024641598e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.608058608058616556e-01,2.637362637362627993e-02
3.520894050598144531e+00,3.098535133897916793e+00,2.117189288166620997e-02,1.258860602540522178e-02,0.000000000000000000e+00,3.098535133897916793e+00,2.117189288166620997e-02,1.258860602540522178e-02,0.000000000000000000e+00,2.287453302409322431e-01,8.558105331620612793e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.549450549450558157e-01,2.051282051282043994e-02
3.551197290420532227e+00,3.098535133897916793e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098535133897916793e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.544371647937261893e-01,1.586593258201952211e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.842490842490850156e-01,3.223443223443211991e-02
3.581500530242919922e+00,3.098153658350499384e+00,2.117189288166620997e-02,-1.258860602540522178e-02,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,-1.258860602540522178e-02,0.000000000000000000e+00,2.829577111606879081e-01,2.395395013024641598e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.373626373626365194e-01,1.465201465201459996e-02
3.611803770065307617e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.608058608058616556e-01,2.637362637362627993e-02
3.642107009887695312e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.842490842490850156e-01,3.223443223443211991e-02
3.672410488128662109e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,2.637362637362627993e-02
3.702713727951049805e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,2.637362637362627993e-02
3.733016967773437500e+00,3.098535133897916793e+00,2.117189288166620997e-02,1.258860602540522178e-02,0.000000000000000000e+00,3.098535133897916793e+00,2.117189288166620997e-02,1.258860602540522178e-02,0.000000000000000000e+00,2.287453302409322431e-01,8.558105331620612793e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.608058608058616556e-01,2.637362637362627993e-02
3.763320207595825195e+00,3.098153658350499384e+00,2.117189288166620997e-02,-1.258860602540522178e-02,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,-1.258860602540522178e-02,0.000000000000000000e+00,2.829577111606879081e-01,2.395395013024641598e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,2.637362637362627993e-02
3.793623447418212891e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.315018315018306794e-01,1.465201465201459996e-02
3.823926687240600586e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.842490842490850156e-01,2.637362637362627993e-02
3.854229927062988281e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.608058608058616556e-01,2.637362637362627993e-02
3.884533166885375977e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,2.051282051282043994e-02
3.914836406707763672e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,2.637362637362627993e-02
3.945139646530151367e+00,3.098535133897916793e+00,2.117189288166620997e-02,1.258860602540522178e-02,0.000000000000000000e+00,3.098535133897916793e+00,2.117189288166620997e-02,1.258860602540522178e-02,0.000000000000000000e+00,2.287453302409322431e-01,8.558105331620612793e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,2.637362637362627993e-02
3.975443124771118164e+00,3.098535133897916793e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098535133897916793e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.544371647937261893e-01,1.586593258201952211e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.608058608058616556e-01,2.637362637362627993e-02
4.005746364593505859e+00,3.098535133897916793e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098535133897916793e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.544371647937261893e-01,1.586593258201952211e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.373626373626365194e-01,1.465201465201459996e-02
4.036049604415893555e+00,3.098153658350499384e+00,2.117189288166620997e-02,-1.258860602540522178e-02,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,-1.258860602540522178e-02,0.000000000000000000e+00,2.829577111606879081e-01,2.395395013024641598e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.549450549450558157e-01,2.051282051282043994e-02
4.066352844238281250e+00,3.098153658350499384e+00,2.155336842908361916e-02,0.000000000000000000e+00,1.258860602540522178e-02,3.098153658350499384e+00,2.155336842908361916e-02,0.000000000000000000e+00,1.258860602540522178e-02,2.454301946099954335e-01,8.929316285179657309e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.549450549450558157e-01,2.637362637362627993e-02
4.096656084060668945e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,-1.258860602540522178e-02,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,-1.258860602540522178e-02,2.703956240701765323e-01,2.284110291976559556e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.842490842490850156e-01,2.637362637362627993e-02
4.126959323883056641e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.549450549450558157e-01,2.051282051282043994e-02
4.157262563705444336e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.725274725274733356e-01,2.637362637362627993e-02
4.187565803527832031e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.608058608058616556e-01,1.465201465201459996e-02
4.217869043350219727e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,2.051282051282043994e-02
4.248172283172607422e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,2.637362637362627993e-02
4.278475522994995117e+00,3.098535133897916793e+00,2.117189288166620997e-02,1.258860602540522178e-02,0.000000000000000000e+00,3.098535133897916793e+00,2.117189288166620997e-02,1.258860602540522178e-02,0.000000000000000000e+00,2.287453302409322431e-01,8.558105331620612793e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666674956e-01,2.051282051282043994e-02
4.308778762817382812e+00,3.098153658350499384e+00,2.117189288166620997e-02,-1.258860602540522178e-02,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,-1.258860602540522178e-02,0.000000000000000000e+00,2.829577111606879081e-01,2.395395013024641598e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.608058608058616556e-01,2.051282051282043994e-02
4.339082002639770508e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.373626373626365194e-01,8.791208791208759976e-03
4.369385242462158203e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.098153658350499384e+00,2.117189288166620997e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593024723459089742e-01,1.667928774726153140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.842490842490850156e-01,3.223443223443211991e-02
