time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
4.651999999999709701e+00,3.128479141493301086e+00,2.691501011588980433e-02,6.590522505460541525e-02,-1.227613313574889564e-01,0.000000000000000000e+00,-2.238519369569327844e-02
4.653999999999709480e+00,3.128610155714651508e+00,2.667089590442644348e-02,6.511494555263033779e-02,-1.213640711378798087e-01,0.000000000000000000e+00,-2.218859139866913299e-02
4.655999999999709260e+00,3.128739598542583877e+00,2.642956075794021531e-02,6.433376283944922114e-02,-1.199821381271544279e-01,0.000000000000000000e+00,-2.199422591023114659e-02
4.657999999999709040e+00,3.128867488059298374e+00,2.619097420430492942e-02,6.356156629980479200e-02,-1.186153514411372872e-01,0.000000000000000000e+00,-2.180207317006610523e-02
4.659999999999708820e+00,3.128993842127104852e+00,2.595510613101252931e-02,6.279824664924382738e-02,-1.172635323295305593e-01,0.000000000000000000e+00,-2.161210939815969012e-02
4.661999999999708599e+00,3.129118678391067832e+00,2.572192678093081913e-02,6.204369591802216810e-02,-1.159265041506167965e-01,0.000000000000000000e+00,-2.142431112009438032e-02
4.663999999999708379e+00,3.129242014281623518e+00,2.549140674810403476e-02,6.129780743902112777e-02,-1.146040923537008788e-01,0.000000000000000000e+00,-2.123865514773096153e-02
4.665999999999708159e+00,3.129363867017171064e+00,2.526351697359247722e-02,6.056047583368112663e-02,-1.132961244576110027e-01,0.000000000000000000e+00,-2.105511855542149813e-02
4.667999999999707939e+00,3.129484253606632738e+00,2.503822874136027096e-02,5.983159699534708331e-02,-1.120024300240791554e-01,0.000000000000000000e+00,-2.087367873881149083e-02
4.669999999999707718e+00,3.129603190851990124e+00,2.481551367419986345e-02,5.911106808110621474e-02,-1.107228406475970206e-01,0.000000000000000000e+00,-2.069431333385707283e-02
4.671999999999707498e+00,3.129720695350791893e+00,2.459534372969693697e-02,5.839878749334924402e-02,-1.094571899251700342e-01,0.000000000000000000e+00,-2.051700027027850148e-02
4.673999999999707278e+00,3.129836783498635366e+00,2.437769119624073541e-02,5.769465486909545332e-02,-1.082053134411287421e-01,0.000000000000000000e+00,-2.034171774993498438e-02
4.675999999999707057e+00,3.129951471491620563e+00,2.416252868906937357e-02,5.699857106699811327e-02,-1.069670487473471099e-01,0.000000000000000000e+00,-2.016844422168304063e-02
4.677999999999706837e+00,3.130064775328779358e+00,2.394982914636022142e-02,5.631043815155250404e-02,-1.057422353379377927e-01,0.000000000000000000e+00,-1.999715842077237626e-02
4.679999999999706617e+00,3.130176710814476237e+00,2.373956582535954526e-02,5.563015938316481779e-02,-1.045307146352986993e-01,0.000000000000000000e+00,-1.982783932144785433e-02
4.681999999999706397e+00,3.130287293560785056e+00,2.353171229855143334e-02,5.495763920242510703e-02,-1.033323299647944810e-01,0.000000000000000000e+00,-1.966046616988641194e-02
4.683999999999706176e+00,3.130396538989836941e+00,2.332624244986769221e-02,5.429278321936333723e-02,-1.021469265390804876e-01,0.000000000000000000e+00,-1.949501846331939958e-02
4.685999999999705956e+00,3.130504462336148652e+00,2.312313047093355819e-02,5.363549820045907662e-02,-1.009743514379811968e-01,0.000000000000000000e+00,-1.933147594149436932e-02
4.687999999999705736e+00,3.130611078648918966e+00,2.292235085735487218e-02,5.298569205505603008e-02,-9.981445358714141625e-02,0.000000000000000000e+00,-1.916981858913498205e-02
4.689999999999705516e+00,3.130716402794303743e+00,2.272387840504630496e-02,5.234327382265219902e-02,-9.866708373831797885e-02,0.000000000000000000e+00,-1.901002664579619361e-02
4.691999999999705295e+00,3.130820449457664356e+00,2.252768820659543231e-02,5.170815366205346736e-02,-9.753209445323741955e-02,0.000000000000000000e+00,-1.885208057914362911e-02
4.693999999999705075e+00,3.130923233145793017e+00,2.233375564766511626e-02,5.108024283747490679e-02,-9.640934008144080858e-02,0.000000000000000000e+00,-1.869596109818078000e-02
4.695999999999704855e+00,3.131024768189110574e+00,2.214205640343575379e-02,5.045945370694782106e-02,-9.529867674255820820e-02,0.000000000000000000e+00,-1.854164914730979663e-02
4.697999999999704634e+00,3.131125068743843443e+00,2.195256643508358002e-02,4.984569971045372389e-02,-9.419996230798818870e-02,0.000000000000000000e+00,-1.838912589835003941e-02
4.699999999999704414e+00,3.131224148794174766e+00,2.176526198629673628e-02,4.923889535750639035e-02,-9.311305638143960173e-02,0.000000000000000000e+00,-1.823837275514099410e-02
4.701999999999704194e+00,3.131322022154372053e+00,2.158011957982812479e-02,4.863895621586609291e-02,-9.203782028161826279e-02,0.000000000000000000e+00,-1.808937134376763234e-02
4.703999999999703974e+00,3.131418702470890825e+00,2.139711601408449473e-02,4.804579889945065352e-02,-9.097411702328792038e-02,0.000000000000000000e+00,-1.794210350513576746e-02
4.705999999999703753e+00,3.131514203224454729e+00,2.121622835975444515e-02,4.745934105575359135e-02,-8.992181129731080524e-02,0.000000000000000000e+00,-1.779655131053205219e-02
4.707999999999703533e+00,3.131608537732113895e+00,2.103743395647134432e-02,4.687950135585018663e-02,-8.888076945567259524e-02,0.000000000000000000e+00,-1.765269703245535282e-02
4.709999999999703313e+00,3.131701719149276197e+00,2.086071040951293851e-02,4.630619948098115002e-02,-8.785085948977919279e-02,0.000000000000000000e+00,-1.751052317246575007e-02
4.711999999999703093e+00,3.131793760471719867e+00,2.068603558653617225e-02,4.573935611336389651e-02,-8.683195101693506890e-02,0.000000000000000000e+00,-1.737001243732609612e-02
4.713999999999702872e+00,3.131884674537583457e+00,2.051338761434442354e-02,4.517889292428458464e-02,-8.582391526146537775e-02,0.000000000000000000e+00,-1.723114772963783847e-02
4.715999999999702652e+00,3.131974474029330491e+00,2.034274487569404793e-02,4.462473256141174377e-02,-8.482662503426476042e-02,0.000000000000000000e+00,-1.709391216997828422e-02
4.717999999999702432e+00,3.132063171475693686e+00,2.017408600613517303e-02,4.407679863955581145e-02,-8.383995471900647367e-02,0.000000000000000000e+00,-1.695828907407863351e-02
4.719999999999702212e+00,3.132150779253596973e+00,2.000738989088518896e-02,4.353501572883331644e-02,-8.286378025323880292e-02,0.000000000000000000e+00,-1.682426196182630618e-02
4.721999999999701991e+00,3.132237309590055307e+00,1.984263566173682936e-02,4.299930934450416770e-02,-8.189797911268796582e-02,0.000000000000000000e+00,-1.669181454058736580e-02
4.723999999999701771e+00,3.132322774564054058e+00,1.967980269400117221e-02,4.246960593502847880e-02,-8.094243029203807005e-02,0.000000000000000000e+00,-1.656093072279243850e-02
4.725999999999701551e+00,3.132407186108405295e+00,1.951887060348365260e-02,4.194583287293936202e-02,-7.999701429114604301e-02,0.000000000000000000e+00,-1.643159460292353824e-02
4.727999999999701330e+00,3.132490556011584548e+00,1.935981924349282693e-02,4.142791844307512628e-02,-7.906161309605863607e-02,0.000000000000000000e+00,-1.630379046830009171e-02
4.729999999999701110e+00,3.132572895919544909e+00,1.920262870188347779e-02,4.091579183270481479e-02,-7.813611016366782402e-02,0.000000000000000000e+00,-1.617750278775459405e-02
4.731999999999700890e+00,3.132654217337512481e+00,1.904727929813254672e-02,4.040938312057291287e-02,-7.722039040420920764e-02,0.000000000000000000e+00,-1.605271622153695010e-02
4.733999999999700670e+00,3.132734531631757413e+00,1.889375158044669448e-02,3.990862326770967805e-02,-7.631434016715121782e-02,0.000000000000000000e+00,-1.592941560219947317e-02
4.735999999999700449e+00,3.132813850031349823e+00,1.874202632290229362e-02,3.941344410610535948e-02,-7.541784722287211973e-02,0.000000000000000000e+00,-1.580758595392832422e-02
4.737999999999700229e+00,3.132892183629891303e+00,1.859208452261620903e-02,3.892377833040647911e-02,-7.453080075017758099e-02,0.000000000000000000e+00,-1.568721245521020879e-02
4.739999999999700009e+00,3.132969543387228217e+00,1.844390739695055126e-02,3.843955948502061903e-02,-7.365309131482211669e-02,0.000000000000000000e+00,-1.556828048660151287e-02
4.741999999999699789e+00,3.133045940131145013e+00,1.829747638074711441e-02,3.796072195805268168e-02,-7.278461086129642266e-02,0.000000000000000000e+00,-1.545077556826537912e-02
4.743999999999699568e+00,3.133121384559037104e+00,1.815277312359384054e-02,3.748720096726574497e-02,-7.192525268902497104e-02,0.000000000000000000e+00,-1.533468341579102834e-02
4.745999999999699348e+00,3.133195887239564659e+00,1.800977948712350479e-02,3.701893255394564375e-02,-7.107491144392029392e-02,0.000000000000000000e+00,-1.521885536548414630e-02
4.747999999999699128e+00,3.133269458461919843e+00,1.786847783927985808e-02,3.655570119615018237e-02,-7.023318614528838155e-02,0.000000000000000000e+00,-1.511005317643716872e-02
4.749999999999698908e+00,3.133342108994970676e+00,1.772884957537254613e-02,3.609820211629709286e-02,-6.940145045554235725e-02,0.000000000000000000e+00,-1.500237828236848647e-02
4.751999999999698687e+00,3.133413850208780715e+00,1.759087488176649949e-02,3.564634131530985267e-02,-6.857953970873129079e-02,0.000000000000000000e+00,-1.489583644320476019e-02
4.753999999999698467e+00,3.133484693289134260e+00,1.745453426717406831e-02,3.520002850493472724e-02,-6.776729620857226133e-02,0.000000000000000000e+00,-1.479043189814921444e-02
4.755999999999698247e+00,3.133554649244706614e+00,1.731980854920149929e-02,3.475917685662289341e-02,-6.696456874324116515e-02,0.000000000000000000e+00,-1.468616749729449722e-02
4.757999999999698026e+00,3.133623728913751183e+00,1.718667884182781963e-02,3.432370276996173086e-02,-6.617121213813610681e-02,0.000000000000000000e+00,-1.458304481506704497e-02
4.759999999999697806e+00,3.133691942970341593e+00,1.705512654374518808e-02,3.389352565808746720e-02,-6.538708684161689821e-02,0.000000000000000000e+00,-1.448106426307162187e-02
4.761999999999697586e+00,3.133759301930200358e+00,1.692513332749513016e-02,3.346856774988069688e-02,-6.461205854334003962e-02,0.000000000000000000e+00,-1.438022517856576976e-02
4.763999999999697366e+00,3.133825816156145194e+00,1.679668112934205523e-02,3.304875390556219483e-02,-6.384599781860404721e-02,0.000000000000000000e+00,-1.428052592980255664e-02
4.765999999999697145e+00,3.133891495863183163e+00,1.666975213982782589e-02,3.263401144785366831e-02,-6.308877980292910970e-02,0.000000000000000000e+00,-1.418196398790132207e-02
4.767999999999696925e+00,3.133956351123277972e+00,1.654432879495583431e-02,3.222427000411427073e-02,-6.234028388793314696e-02,0.000000000000000000e+00,-1.408453601287995571e-02
4.769999999999696705e+00,3.134020391869812627e+00,1.642039376795846259e-02,3.181946136126866109e-02,-6.160039344204785300e-02,0.000000000000000000e+00,-1.398823792296842450e-02
4.771999999999696485e+00,3.134083627901775859e+00,1.629792996160278964e-02,3.141951933120060853e-02,-6.086899555154656749e-02,0.000000000000000000e+00,-1.389306495949281517e-02
4.773999999999696264e+00,3.134146068887684766e+00,1.617692050099518372e-02,3.102437962594364884e-02,-6.014598078058542435e-02,0.000000000000000000e+00,-1.379901175059511376e-02
4.775999999999696044e+00,3.134207724369271642e+00,1.605734872684722384e-02,3.063397974244348732e-02,-5.943124294982271572e-02,0.000000000000000000e+00,-1.370607236497756176e-02
4.777999999999695824e+00,3.134268603764945205e+00,1.593919818916851930e-02,3.024825885548918999e-02,-5.872467893088622465e-02,0.000000000000000000e+00,-1.361424036539328475e-02
4.779999999999695603e+00,3.134328716373047552e+00,1.582245264135490048e-02,2.986715771871996383e-02,-5.802618845651026647e-02,0.000000000000000000e+00,-1.352350886065938063e-02
4.781999999999695383e+00,3.134388071374921481e+00,1.570709603464114437e-02,2.949061857345485968e-02,-5.733567394585339927e-02,0.000000000000000000e+00,-1.343387054027896099e-02
4.783999999999695163e+00,3.134446677837798401e+00,1.559311251289250376e-02,2.911858506295961213e-02,-5.665304034035001379e-02,0.000000000000000000e+00,-1.334531772295123597e-02
4.785999999999694943e+00,3.134504544717525043e+00,1.548048640771045731e-02,2.875100215396856132e-02,-5.597819495364193820e-02,0.000000000000000000e+00,-1.325784239320933200e-02
4.787999999999694722e+00,3.134561680861136512e+00,1.536920223382767271e-02,2.838781606382435527e-02,-5.531104733240153892e-02,0.000000000000000000e+00,-1.317143623426626775e-02
4.789999999999694502e+00,3.134618095009289895e+00,1.525924468477150506e-02,2.802897419268594870e-02,-5.465150912697797764e-02,0.000000000000000000e+00,-1.308609066036894863e-02
4.791999999999694282e+00,3.134673795798566864e+00,1.515059862877655462e-02,2.767442506070185229e-02,-5.399949397166804027e-02,0.000000000000000000e+00,-1.300179684551328041e-02
4.793999999999694062e+00,3.134728791763655487e+00,1.504324910492806956e-02,2.732411824962526284e-02,-5.335491737359383813e-02,0.000000000000000000e+00,-1.291854575215467538e-02
4.795999999999693841e+00,3.134783091339419236e+00,1.493718131951904220e-02,2.697800434883883616e-02,-5.271769661012634667e-02,0.000000000000000000e+00,-1.283632815724450316e-02
4.797999999999693621e+00,3.134836702862861646e+00,1.483238064260465096e-02,2.663603490540017785e-02,-5.208775063409878947e-02,0.000000000000000000e+00,-1.275513467098818299e-02
4.799999999999693401e+00,3.134889634574995920e+00,1.472883260474044248e-02,2.629816237710319929e-02,-5.146499998485327271e-02,0.000000000000000000e+00,-1.267495575937259422e-02
4.801999999999693181e+00,3.134941894622621739e+00,1.462652289389163550e-02,2.596434008903626689e-02,-5.084936670605953030e-02,0.000000000000000000e+00,-1.259578176963545293e-02
4.803999999999692960e+00,3.134993491060020343e+00,1.452543735249928192e-02,2.563452219400830581e-02,-5.024077427103065818e-02,0.000000000000000000e+00,-1.251760293966995563e-02
4.805999999999692740e+00,3.135044431850572355e+00,1.442556197469254536e-02,2.530866363466367785e-02,-4.963914751129037267e-02,0.000000000000000000e+00,-1.244040941551877166e-02
4.807999999999692520e+00,3.135094724868302762e+00,1.432688290363849995e-02,2.498672010835189736e-02,-4.904441255047067155e-02,0.000000000000000000e+00,-1.236419127425085474e-02
4.809999999999692299e+00,3.135144377899357071e+00,1.422938642901743107e-02,2.466864803545598325e-02,-4.845649674491263326e-02,0.000000000000000000e+00,-1.228893852920628915e-02
4.811999999999692079e+00,3.135193398643417950e+00,1.413305898461486923e-02,2.435440452879393536e-02,-4.787532862632298825e-02,0.000000000000000000e+00,-1.221464114832128411e-02
4.813999999999691859e+00,3.135241794715061925e+00,1.403788714602286283e-02,2.404394736583395989e-02,-4.730083784987905438e-02,0.000000000000000000e+00,-1.214128906085737425e-02
4.815999999999691639e+00,3.135289573645062777e+00,1.394385762844264562e-02,2.373723496215053921e-02,-4.673295514471833417e-02,0.000000000000000000e+00,-1.206887217439385485e-02
4.817999999999691418e+00,3.135336742881641658e+00,1.385095728458128270e-02,2.343422634748580299e-02,-4.617161226947255614e-02,0.000000000000000000e+00,-1.199738037932884804e-02
4.819999999999691198e+00,3.135383309791675011e+00,1.375917310263548472e-02,2.313488114272539697e-02,-4.561674196955209371e-02,0.000000000000000000e+00,-1.192680355822503535e-02
4.821999999999690978e+00,3.135429281661853640e+00,1.366849220435786653e-02,2.283915953842722071e-02,-4.506827793742555072e-02,0.000000000000000000e+00,-1.185713159815879325e-02
4.823999999999690758e+00,3.135474665699803154e+00,1.357890184319887270e-02,2.254702227529495340e-02,-4.452615477665933241e-02,0.000000000000000000e+00,-1.178835439758257886e-02
4.825999999999690537e+00,3.135519469035164875e+00,1.349038940251832443e-02,2.225843062584888232e-02,-4.399030796826101236e-02,0.000000000000000000e+00,-1.172046186731992568e-02
4.827999999999690317e+00,3.135563698720643444e+00,1.340294239386352095e-02,2.197334637649599881e-02,-4.346067383777234283e-02,0.000000000000000000e+00,-1.165344394360365299e-02
4.829999999999690097e+00,3.135607361733016685e+00,1.331654845530927042e-02,2.169173181160793593e-02,-4.293718952624679674e-02,0.000000000000000000e+00,-1.158729059158604413e-02
4.831999999999689877e+00,3.135650464974117035e+00,1.323119534985459263e-02,2.141354969831780336e-02,-4.241979296260116328e-02,0.000000000000000000e+00,-1.152199180911708809e-02
4.833999999999689656e+00,3.135693015271783235e+00,1.314687096387327954e-02,2.113876327206441752e-02,-4.190842283739674989e-02,0.000000000000000000e+00,-1.145753763552405380e-02
4.835999999999689436e+00,3.135735019380783140e+00,1.306356330561417312e-02,2.086733622354774303e-02,-4.140301857934462065e-02,0.000000000000000000e+00,-1.139391815038702516e-02
4.837999999999689216e+00,3.135776483983710339e+00,1.298126050374833092e-02,2.059923268574495245e-02,-4.090352033190348957e-02,0.000000000000000000e+00,-1.133112348140914716e-02
4.839999999999688995e+00,3.135817415691859456e+00,1.289995080596054514e-02,2.033441722220194828e-02,-4.040986893233817351e-02,0.000000000000000000e+00,-1.126914380897510448e-02
4.841999999999688775e+00,3.135857821046073468e+00,1.281962257758114364e-02,2.007285481614947548e-02,-3.992200589236047370e-02,0.000000000000000000e+00,-1.120796936578891123e-02
4.843999999999688555e+00,3.135897706517574601e+00,1.274026430025624462e-02,1.981451085977682311e-02,-3.943987337905313639e-02,0.000000000000000000e+00,-1.114759044051066850e-02
4.845999999999688335e+00,3.135937078508771236e+00,1.266186457065482038e-02,1.955935114419499882e-02,-3.896341419711379928e-02,0.000000000000000000e+00,-1.108799738663325540e-02
4.847999999999688114e+00,3.135975943354046613e+00,1.258441209920860802e-02,1.930734185078789369e-02,-3.849257177378086897e-02,0.000000000000000000e+00,-1.102918061348652501e-02
4.849999999999687894e+00,3.136014307320530659e+00,1.250789570888416122e-02,1.905844954154614287e-02,-3.802729014175402350e-02,0.000000000000000000e+00,-1.097113059940760249e-02
4.851999999999687674e+00,3.136052176608852715e+00,1.243230433398527512e-02,1.881264115135635601e-02,-3.756751392590308714e-02,0.000000000000000000e+00,-1.091383788567962254e-02
4.853999999999687454e+00,3.136089557353879176e+00,1.235762701898324677e-02,1.856988397965824225e-02,-3.711318832872318590e-02,0.000000000000000000e+00,-1.085729308526553472e-02
4.855999999999687233e+00,3.136126455625436016e+00,1.228385291737360899e-02,1.833014568345281078e-02,-3.666425911840123786e-02,0.000000000000000000e+00,-1.080148687684892583e-02
4.857999999999687013e+00,3.136162877429015339e+00,1.221097129055797453e-02,1.809339426968449571e-02,-3.622067261564124868e-02,0.000000000000000000e+00,-1.074641001313848820e-02
4.859999999999686793e+00,3.136198828706469932e+00,1.213897150674974300e-02,1.785959808890917599e-02,-3.578237568297466809e-02,0.000000000000000000e+00,-1.069205331659538183e-02
4.861999999999686572e+00,3.136234315336693168e+00,1.206784303990200181e-02,1.762872582855546516e-02,-3.534931571325764660e-02,0.000000000000000000e+00,-1.063840768748589016e-02
4.863999999999686352e+00,3.136269343136286913e+00,1.199757546865601494e-02,1.740074650743157411e-02,-3.492144062057548487e-02,0.000000000000000000e+00,-1.058546409335391070e-02
4.865999999999686132e+00,3.136303917860218338e+00,1.192815847531037560e-02,1.717562946897898193e-02,-3.449869882868501075e-02,0.000000000000000000e+00,-1.053321358121445117e-02
4.867999999999685912e+00,3.136338045202463398e+00,1.185958184480978735e-02,1.695334437632173633e-02,-3.408103926293667291e-02,0.000000000000000000e+00,-1.048164727214002945e-02
4.869999999999685691e+00,3.136371730796641444e+00,1.179183546375113523e-02,1.673386120674371161e-02,-3.366841134106263872e-02,0.000000000000000000e+00,-1.043075636561105468e-02
4.871999999999685471e+00,3.136404980216638272e+00,1.172490931940656060e-02,1.651715024690280850e-02,-3.326076496538200866e-02,0.000000000000000000e+00,-1.038053213368818339e-02
4.873999999999685251e+00,3.136437798977218527e+00,1.165879349876338192e-02,1.630318208741214289e-02,-3.285805051375374070e-02,0.000000000000000000e+00,-1.033096592934025504e-02
4.875999999999685031e+00,3.136470192534631884e+00,1.159347818757965748e-02,1.609192761868733640e-02,-3.246021883297859484e-02,0.000000000000000000e+00,-1.028204917926109352e-02
4.877999999999684810e+00,3.136502166287205018e+00,1.152895366945455927e-02,1.588335802597443808e-02,-3.206722123058584201e-02,0.000000000000000000e+00,-1.023377339134806663e-02
4.879999999999684590e+00,3.136533725575928688e+00,1.146521032491294896e-02,1.567744478552503262e-02,-3.167900946883806662e-02,0.000000000000000000e+00,-1.018613014670169403e-02
4.881999999999684370e+00,3.136564875685035059e+00,1.140223863050379358e-02,1.547415965983773602e-02,-3.129553575689860562e-02,0.000000000000000000e+00,-1.013911110973995944e-02
4.883999999999684150e+00,3.136595621842567017e+00,1.134002915791133131e-02,1.527347469439708713e-02,-3.091675274589975042e-02,0.000000000000000000e+00,-1.009270801797525208e-02
4.885999999999683929e+00,3.136625969220938615e+00,1.127857257307853661e-02,1.507536221317627538e-02,-3.054261352158470569e-02,0.000000000000000000e+00,-1.004691268748637845e-02
4.887999999999683709e+00,3.136655922937489294e+00,1.121785963534361642e-02,1.487979481500970383e-02,-3.017307159862774382e-02,0.000000000000000000e+00,-1.000171701306568073e-02
4.889999999999683489e+00,3.136685488055029669e+00,1.115788119658758792e-02,1.468674537011857399e-02,-2.980808091523578715e-02,0.000000000000000000e+00,-9.957112966589715120e-03
4.891999999999683268e+00,3.136714669582381543e+00,1.109862820039283875e-02,1.449618701654904404e-02,-2.944759582756313956e-02,0.000000000000000000e+00,-9.913092597864159305e-03
4.893999999999683048e+00,3.136743472474909034e+00,1.104009168121239566e-02,1.430809315685379474e-02,-2.909157110458410189e-02,0.000000000000000000e+00,-9.869648032200722954e-03
4.895999999999682828e+00,3.136771901635045268e+00,1.098226276354985487e-02,1.412243745457599647e-02,-2.873996192256461982e-02,0.000000000000000000e+00,-9.826771474119949668e-03
4.897999999999682608e+00,3.136799961912810186e+00,1.092513266114916205e-02,1.393919383135751658e-02,-2.839272386073437085e-02,0.000000000000000000e+00,-9.784455201475680819e-03
4.899999999999682387e+00,3.136827658106323469e+00,1.086869267619436190e-02,1.375833646338269801e-02,-2.804981289564839955e-02,0.000000000000000000e+00,-9.742691571252209970e-03
4.901999999999682167e+00,3.136854994962312126e+00,1.081293419851888163e-02,1.357983977872453431e-02,-2.771118539729186189e-02,0.000000000000000000e+00,-9.701473016831010932e-03
4.903999999999681947e+00,3.136881977176610103e+00,1.075784870482309093e-02,1.340367845444568988e-02,-2.737679812469165364e-02,0.000000000000000000e+00,-9.660792042441981864e-03
4.905999999999681727e+00,3.136908609394652991e+00,1.070342775790188335e-02,1.322982741307509105e-02,-2.704660822029599301e-02,0.000000000000000000e+00,-9.620641234531837616e-03
4.907999999999681506e+00,3.136934896211967416e+00,1.064966300588028603e-02,1.305826182073075228e-02,-2.672057320754735524e-02,0.000000000000000000e+00,-9.581013249225320272e-03
4.909999999999681286e+00,3.136960842174654207e+00,1.059654618145701270e-02,1.288895708367645589e-02,-2.639865098538849569e-02,0.000000000000000000e+00,-9.541900817902557175e-03
4.911999999999681066e+00,3.136986451779866680e+00,1.054406910115730789e-02,1.272188884574433979e-02,-2.608079982444136760e-02,0.000000000000000000e+00,-9.503296747556136403e-03
4.913999999999680846e+00,3.137011729476282706e+00,1.049222366459314805e-02,1.255703298592091184e-02,-2.576697836349016099e-02,0.000000000000000000e+00,-9.465193919005895906e-03
4.915999999999680625e+00,3.137036679664573224e+00,1.044100185373072510e-02,1.239436561580749101e-02,-2.545714560570542725e-02,0.000000000000000000e+00,-9.427585284193976123e-03
4.917999999999680405e+00,3.137061306697864094e+00,1.039039573216598428e-02,1.223386307683050657e-02,-2.515126091436658759e-02,0.000000000000000000e+00,-9.390463868545750881e-03
4.919999999999680185e+00,3.137085614882193507e+00,1.034039744440789534e-02,1.207550193788068348e-02,-2.484928400940646098e-02,0.000000000000000000e+00,-9.353822769228553602e-03
4.921999999999679964e+00,3.137109608476964073e+00,1.029099921516889345e-02,1.191925899282895475e-02,-2.455117496370180785e-02,0.000000000000000000e+00,-9.317655157982315806e-03
4.923999999999679744e+00,3.137133291695391790e+00,1.024219334866178534e-02,1.176511125853238471e-02,-2.425689420030536364e-02,0.000000000000000000e+00,-9.281954275090223416e-03
4.925999999999679524e+00,3.137156668704947915e+00,1.019397222790358395e-02,1.161303597213863420e-02,-2.396640248829717476e-02,0.000000000000000000e+00,-9.246713429569480835e-03
4.927999999999679304e+00,3.137179743627798167e+00,1.014632831402738702e-02,1.146301058852342361e-02,-2.367966093888229304e-02,0.000000000000000000e+00,-9.211926005516166138e-03
4.929999999999679083e+00,3.137202520541236161e+00,1.009925414560020399e-02,1.131501277868662315e-02,-2.339663100334321219e-02,0.000000000000000000e+00,-9.177585453565013929e-03
4.931999999999678863e+00,3.137225003478112395e+00,1.005274233794692905e-02,1.116902042710642314e-02,-2.311727446894914356e-02,0.000000000000000000e+00,-9.143685294381150019e-03
4.933999999999678643e+00,3.137247196427260132e+00,1.000678558248137978e-02,1.102501162966679216e-02,-2.284155345596957168e-02,0.000000000000000000e+00,-9.110219119268112009e-03
4.935999999999678423e+00,3.137269103333915954e+00,9.961376646042970073e-03,1.088296469177003727e-02,-2.256943041503603475e-02,0.000000000000000000e+00,-9.077180582744502624e-03
4.937999999999678202e+00,3.137290728100134984e+00,9.916508370240412207e-03,1.074285812555426239e-02,-2.230086812274692520e-02,0.000000000000000000e+00,-9.044563411954233134e-03
4.939999999999677982e+00,3.137312074585204780e+00,9.872173670801558110e-03,1.060467064847628316e-02,-2.203582967992110536e-02,0.000000000000000000e+00,-9.012361399747266522e-03
4.941999999999677762e+00,3.137333146606051670e+00,9.828365536928363247e-03,1.046838118106530220e-02,-2.177427850822325622e-02,0.000000000000000000e+00,-8.980568403445375603e-03
4.943999999999677541e+00,3.137353947937646659e+00,9.785077030658742570e-03,1.033396884461028516e-02,-2.151617834664791909e-02,0.000000000000000000e+00,-8.949178349535784338e-03
4.945999999999677321e+00,3.137374482313403767e+00,9.742301286234046967e-03,1.020141295957622922e-02,-2.126149324941217084e-02,0.000000000000000000e+00,-8.918185229491872035e-03
4.947999999999677101e+00,3.137394753425577054e+00,9.700031509471672767e-03,1.007069304355646434e-02,-2.101018758293235131e-02,0.000000000000000000e+00,-8.887583097418765010e-03
4.949999999999676881e+00,3.137414764925652300e+00,9.658260977144153894e-03,9.941788809005414757e-03,-2.076222602236125342e-02,0.000000000000000000e+00,-8.857366073979480725e-03
4.951999999999676660e+00,3.137434520424735140e+00,9.616983036363975154e-03,9.814680161594438457e-03,-2.051757354932811847e-02,0.000000000000000000e+00,-8.827528345121987696e-03
4.953999999999676440e+00,3.137454023493936095e+00,9.576191103973072730e-03,9.689347198491330207e-03,-2.027619544951857894e-02,0.000000000000000000e+00,-8.798064156568925764e-03
4.955999999999676220e+00,3.137473277664750260e+00,9.535878665938437443e-03,9.565770205993832584e-03,-2.003805730898427367e-02,0.000000000000000000e+00,-8.768967820017556369e-03
4.957999999999676000e+00,3.137492286429435229e+00,9.496039276753310762e-03,9.443929658088859661e-03,-1.980312501224554961e-02,0.000000000000000000e+00,-8.740233710157134517e-03
4.959999999999675779e+00,3.137511053241384129e+00,9.456666558842781803e-03,9.323806214703337161e-03,-1.957136473978220853e-02,0.000000000000000000e+00,-8.711856260182899991e-03
4.961999999999675559e+00,3.137529581515495103e+00,9.417754201975412492e-03,9.205380719443996551e-03,-1.934274296451733363e-02,0.000000000000000000e+00,-8.683829967430466146e-03
4.963999999999675339e+00,3.137547874628537237e+00,9.379295962680257726e-03,9.088634198184354293e-03,-1.911722644994153994e-02,0.000000000000000000e+00,-8.656149388951178691e-03
4.965999999999675119e+00,3.137565935919513826e+00,9.341285663668621314e-03,8.973547857147167600e-03,-1.889478224724335659e-02,0.000000000000000000e+00,-8.628809142990724601e-03
4.967999999999674898e+00,3.137583768690021202e+00,9.303717193261012638e-03,8.860103081274415399e-03,-1.867537769298940192e-02,0.000000000000000000e+00,-8.601803907620379774e-03
4.969999999999674678e+00,3.137601376204603554e+00,9.266584504818929299e-03,8.748281432501543373e-03,-1.845898040660769179e-02,0.000000000000000000e+00,-8.575128420249093775e-03
4.971999999999674458e+00,3.137618761691105984e+00,9.229881616181649651e-03,8.638064648053417338e-03,-1.824555828790303674e-02,0.000000000000000000e+00,-8.548777476641795936e-03
4.973999999999674237e+00,3.137635928341023561e+00,9.193602609108085522e-03,8.529434638695009008e-03,-1.803507951447403876e-02,0.000000000000000000e+00,-8.522745930058986397e-03
