time,pos1,pos2,vel1,vel2,tau1,tau2
9.242432219005001226e-01,3.722709380824845149e-01,-5.538788599059798479e-01,2.903789716158219125e+00,-4.028134024497191490e+00,0.000000000000000000e+00,-1.544583955106314299e+00
9.252434851276651884e-01,3.750698432178853903e-01,-5.577868736932702909e-01,2.897218472096842135e+00,-4.011252198455991902e+00,0.000000000000000000e+00,-1.603411547081979194e+00
9.262437483548302541e-01,3.778583391243471312e-01,-5.616736423494723685e-01,2.890107814219298188e+00,-3.993510336794222848e+00,0.000000000000000000e+00,-1.662239139057644977e+00
9.272440115819953199e-01,3.806359530575055272e-01,-5.655383792101704721e-01,2.882455095845079196e+00,-3.974905524003623292e+00,0.000000000000000000e+00,-1.721066731033309871e+00
9.282442748091602747e-01,3.834022122729956461e-01,-5.693802976109483271e-01,2.874257670293675737e+00,-3.955434844575929088e+00,0.000000000000000000e+00,-1.779894323008967660e+00
9.292445380363253404e-01,3.861566440264536659e-01,-5.731986108873908803e-01,2.865512890884578834e+00,-3.935095383002871650e+00,0.000000000000000000e+00,-1.838721914984633443e+00
9.302448012634904062e-01,3.888987755735148211e-01,-5.769925323750821899e-01,2.856218110937279508e+00,-3.913884223776191718e+00,0.000000000000000000e+00,-1.897549506960298338e+00
9.312450644906554720e-01,3.916281341698149010e-01,-5.807612754096063146e-01,2.846370683771267451e+00,-3.891798451387618929e+00,0.000000000000000000e+00,-1.956377098935963232e+00
9.322453277178205377e-01,3.943442470709889180e-01,-5.845040533265475347e-01,2.835967962706033685e+00,-3.868835150328894024e+00,0.000000000000000000e+00,-2.015204690911628127e+00
9.332455909449854925e-01,3.970466415326726617e-01,-5.882200794614900197e-01,2.825007301061071452e+00,-3.844991405091754189e+00,0.000000000000000000e+00,-2.074032282887286804e+00
9.342458541721505583e-01,3.997348448105019769e-01,-5.919085671500183832e-01,2.813486052155868222e+00,-3.820264300167927729e+00,0.000000000000000000e+00,-2.132859874862951699e+00
9.352461173993156240e-01,4.024083841601120426e-01,-5.955687297277163506e-01,2.801401569309916351e+00,-3.794650920049154053e+00,0.000000000000000000e+00,-2.191687466838616594e+00
9.362463806264806898e-01,4.050667868371388702e-01,-5.991997805301687574e-01,2.788751205842705083e+00,-3.768148349227170790e+00,0.000000000000000000e+00,-2.250515058814281488e+00
9.372466438536457556e-01,4.077095800972175832e-01,-6.028009328929594401e-01,2.775532315073728107e+00,-3.740753672193708912e+00,0.000000000000000000e+00,-2.309342650789947271e+00
9.382469070808107103e-01,4.103362911959834713e-01,-6.063714001516722352e-01,2.761742250322475556e+00,-3.712463973440510046e+00,0.000000000000000000e+00,-2.368170242765604172e+00
9.392471703079757761e-01,4.129464473890727128e-01,-6.099103956418923111e-01,2.747378364908436676e+00,-3.683276337459304717e+00,0.000000000000000000e+00,-2.426997834741269955e+00
9.402474335351408419e-01,4.155395759321207083e-01,-6.134171326992036155e-01,2.732438012151101603e+00,-3.653187848741828780e+00,0.000000000000000000e+00,-2.485825426716933961e+00
9.412476967623059076e-01,4.181152040807628034e-01,-6.168908246591899847e-01,2.716918545369963578e+00,-3.622195591779820312e+00,0.000000000000000000e+00,-2.544653018692599744e+00
9.422479599894708624e-01,4.206728590906342879e-01,-6.203306848574356991e-01,2.700817317884514068e+00,-3.590296651065016498e+00,0.000000000000000000e+00,-2.603480610668258421e+00
9.432482232166359282e-01,4.232120682173715065e-01,-6.237359266295254834e-01,2.684131683014240100e+00,-3.557488111089144311e+00,0.000000000000000000e+00,-2.662308202643922428e+00
9.442484864438009939e-01,4.257323587166095269e-01,-6.271057633110435070e-01,2.666858994078634026e+00,-3.523767056343948489e+00,0.000000000000000000e+00,-2.721135794619588211e+00
9.452487496709660597e-01,4.282332578439837500e-01,-6.304394082375736064e-01,2.648996604397188648e+00,-3.489130571321160446e+00,0.000000000000000000e+00,-2.779963386595253994e+00
9.462490128981311255e-01,4.307142928551300209e-01,-6.337360747447003950e-01,2.630541867289391433e+00,-3.453575740512516035e+00,0.000000000000000000e+00,-2.838790978570918000e+00
9.472492761252960802e-01,4.331749910056834629e-01,-6.369949761680073763e-01,2.611492136074738291e+00,-3.417099648409754664e+00,0.000000000000000000e+00,-2.897618570546576677e+00
9.482495393524611460e-01,4.356148795512800875e-01,-6.402153258430800520e-01,2.591844764072715357e+00,-3.379699379504605083e+00,0.000000000000000000e+00,-2.956446162522242460e+00
9.492498025796262118e-01,4.380334857475554622e-01,-6.433963371055020364e-01,2.571597104602813655e+00,-3.341372018288805812e+00,0.000000000000000000e+00,-3.015273754497906467e+00
9.502500658067912775e-01,4.404303368501448213e-01,-6.465372232908572769e-01,2.550746510984525983e+00,-3.302114649254092704e+00,0.000000000000000000e+00,-3.074101346473572249e+00
9.512503290339563433e-01,4.428049601146838987e-01,-6.496371977347303872e-01,2.529290336537341588e+00,-3.261924356892200727e+00,0.000000000000000000e+00,-3.132928938449236256e+00
9.522505922611212981e-01,4.451568827968077624e-01,-6.526954737727048705e-01,2.507225934580754156e+00,-3.220798225694873285e+00,0.000000000000000000e+00,-3.191756530424894933e+00
9.532508554882863638e-01,4.474856321521527014e-01,-6.557112647403662287e-01,2.484550658434252490e+00,-3.178733340153833353e+00,0.000000000000000000e+00,-3.250584122400560716e+00
9.542511187154514296e-01,4.497907354363540056e-01,-6.586837839732979649e-01,2.461261861417325392e+00,-3.135726784760819896e+00,0.000000000000000000e+00,-3.309411714376224722e+00
9.552513819426164954e-01,4.520717199050472423e-01,-6.616122448070844708e-01,2.437356896849465215e+00,-3.091775644007573653e+00,0.000000000000000000e+00,-3.368239306351890505e+00
9.562516451697815612e-01,4.543281128138677016e-01,-6.644958605773100269e-01,2.412833118050162984e+00,-3.046877002385824262e+00,0.000000000000000000e+00,-3.427066898327554512e+00
9.572519083969465159e-01,4.565594414184509509e-01,-6.673338446195582474e-01,2.387687878338913716e+00,-3.001027944387319124e+00,0.000000000000000000e+00,-3.485894490303213189e+00
9.582521716241115817e-01,4.587652329744327795e-01,-6.701254102694141901e-01,2.361918531035201774e+00,-2.954225554503776330e+00,0.000000000000000000e+00,-3.544722082278878972e+00
9.592524348512766474e-01,4.609450147374488105e-01,-6.728697708624622464e-01,2.335522429458519067e+00,-2.906466917226940616e+00,0.000000000000000000e+00,-3.603549674254542978e+00
9.602526980784417132e-01,4.630983139631343892e-01,-6.755661397342860308e-01,2.308496926928357063e+00,-2.857749117048548726e+00,0.000000000000000000e+00,-3.662377266230208761e+00
9.612529613056067790e-01,4.652246579071250832e-01,-6.782137302204698237e-01,2.280839376764209447e+00,-2.808069238460331629e+00,0.000000000000000000e+00,-3.721204858205872767e+00
9.622532245327717337e-01,4.673235738250561822e-01,-6.808117556565980166e-01,2.252547132285566356e+00,-2.757424365954034950e+00,0.000000000000000000e+00,-3.780032450181531445e+00
9.632534877599367995e-01,4.693945889725636977e-01,-6.833594293782548901e-01,2.223617546811913037e+00,-2.705811584021381666e+00,0.000000000000000000e+00,-3.838860042157197228e+00
9.642537509871018653e-01,4.714372306052829198e-01,-6.858559647210246135e-01,2.194047973662746287e+00,-2.653227977154111183e+00,0.000000000000000000e+00,-3.897687634132861234e+00
9.652540142142669310e-01,4.734510259788496378e-01,-6.883005750204919115e-01,2.163835766157552687e+00,-2.599670629843961578e+00,0.000000000000000000e+00,-3.956515226108527017e+00
9.662542774414319968e-01,4.754355023488991971e-01,-6.906924736122403985e-01,2.132978277615827700e+00,-2.545136626582666928e+00,0.000000000000000000e+00,-4.015342818084191023e+00
9.672545406685969516e-01,4.773901869710667212e-01,-6.930308738318539108e-01,2.101472861357061017e+00,-2.489623051861969305e+00,0.000000000000000000e+00,-4.074170410059849701e+00
9.682548038957620173e-01,4.793146071009887210e-01,-6.953149890149179502e-01,2.069316870700740107e+00,-2.433126990173593018e+00,0.000000000000000000e+00,-4.132998002035515483e+00
9.692550671229270831e-01,4.812082899942999870e-01,-6.975440324970159089e-01,2.036507658966358214e+00,-2.375645526009277475e+00,0.000000000000000000e+00,-4.191825594011179490e+00
9.702553303500921489e-01,4.830707629066363640e-01,-6.997172176137325117e-01,2.003042579473404139e+00,-2.317175743860759418e+00,0.000000000000000000e+00,-4.250653185986845273e+00
9.712555935772572147e-01,4.849015530936334195e-01,-7.018337577006514838e-01,1.968918985541370237e+00,-2.257714728219776479e+00,0.000000000000000000e+00,-4.309480777962511056e+00
9.722558568044221694e-01,4.867001878109262769e-01,-7.038928660933569947e-01,1.934134230489751971e+00,-2.197259563578068065e+00,0.000000000000000000e+00,-4.368308369938167957e+00
9.732561200315872352e-01,4.884661943141512808e-01,-7.058937561274342132e-01,1.898685667638031926e+00,-2.135807334427357596e+00,0.000000000000000000e+00,-4.427135961913833739e+00
9.742563832587523009e-01,4.901990998589433879e-01,-7.078356411384663094e-01,1.862570650305704234e+00,-2.073355125259385812e+00,0.000000000000000000e+00,-4.485963553889497746e+00
9.752566464859173667e-01,4.918984317009381102e-01,-7.097177344620382300e-01,1.825786531812258584e+00,-2.009900020565888568e+00,0.000000000000000000e+00,-4.544791145865163529e+00
9.762569097130824325e-01,4.935637170957712927e-01,-7.115392494337338114e-01,1.788330665477188663e+00,-1.945439104838605715e+00,0.000000000000000000e+00,-4.603618737840829311e+00
9.772571729402473872e-01,4.951944832990782253e-01,-7.132993993891372231e-01,1.750200404619988159e+00,-1.879969462569274885e+00,0.000000000000000000e+00,-4.662446329816486212e+00
9.782574361674124530e-01,4.967902575664946974e-01,-7.149973976638333006e-01,1.711393102560138768e+00,-1.813488178249618166e+00,0.000000000000000000e+00,-4.721273921792151995e+00
9.792576993945775188e-01,4.983505671536562764e-01,-7.166324575934061025e-01,1.671906112617136397e+00,-1.745992336371382514e+00,0.000000000000000000e+00,-4.780101513767817778e+00
9.802579626217425846e-01,4.998749393161980858e-01,-7.182037925134393541e-01,1.631736788110470737e+00,-1.677479021426295347e+00,0.000000000000000000e+00,-4.838929105743481784e+00
9.812582258489076503e-01,5.013629013097562481e-01,-7.197106157595178910e-01,1.590882482359633698e+00,-1.607945317906100957e+00,0.000000000000000000e+00,-4.897756697719147567e+00
9.822584890760726051e-01,5.028139803899657201e-01,-7.211521406672253276e-01,1.549340548684120300e+00,-1.537388310302536087e+00,0.000000000000000000e+00,-4.956584289694806245e+00
9.832587523032376708e-01,5.042277038124626243e-01,-7.225275805721466105e-01,1.507108340403411795e+00,-1.465805083107324602e+00,0.000000000000000000e+00,-5.015411881670470251e+00
9.842590155304027366e-01,5.056035988328821951e-01,-7.238361488098654650e-01,1.464183210837004090e+00,-1.393192720812210794e+00,0.000000000000000000e+00,-5.074239473646136034e+00
9.852592787575678024e-01,5.069411927068598889e-01,-7.250770587159662828e-01,1.420562513304389096e+00,-1.319548307908926965e+00,0.000000000000000000e+00,-5.133067065621800040e+00
9.862595419847328682e-01,5.082400126900314952e-01,-7.262495236260333442e-01,1.376243601125055616e+00,-1.244868928889207638e+00,0.000000000000000000e+00,-5.191894657597465823e+00
9.872598052118978229e-01,5.094995860380324704e-01,-7.273527568756511519e-01,1.331223827618498667e+00,-1.169151668244799325e+00,0.000000000000000000e+00,-5.250722249573124500e+00
9.882600684390628887e-01,5.107194400064981599e-01,-7.283859718004035422e-01,1.285500546104202613e+00,-1.092393610467422782e+00,0.000000000000000000e+00,-5.309549841548788507e+00
9.892603316662279545e-01,5.118991018510644642e-01,-7.293483817358747956e-01,1.239071109901661583e+00,-1.014591840048819193e+00,0.000000000000000000e+00,-5.368377433524454290e+00
9.902605948933930202e-01,5.130380988273667286e-01,-7.302392000176496367e-01,1.191932872330364379e+00,-9.357434414807213052e-01,0.000000000000000000e+00,-5.427205025500118296e+00
9.912608581205580860e-01,5.141359581910406318e-01,-7.310576399813114579e-01,1.144083186709803357e+00,-8.558454992548694129e-01,0.000000000000000000e+00,-5.486032617475784079e+00
9.922611213477230407e-01,5.151922071977212969e-01,-7.318029149624450946e-01,1.095519406359476644e+00,-7.748950978630095854e-01,0.000000000000000000e+00,-5.544860209451442756e+00
9.932613845748881065e-01,5.162063731030448466e-01,-7.324742382966348275e-01,1.046238884598861052e+00,-6.928893217968545848e-01,0.000000000000000000e+00,-5.603687801427106763e+00
9.942616478020531723e-01,5.171779831626467372e-01,-7.330708233194647150e-01,9.962389747474555968e-01,-6.098252555481491477e-01,0.000000000000000000e+00,-5.662515393402772546e+00
9.952619110292182381e-01,5.181065646321619811e-01,-7.335918833665189265e-01,9.455170301247481923e-01,-5.256999836086340139e-01,0.000000000000000000e+00,-5.721342985378436552e+00
9.962621742563833038e-01,5.189916447672268118e-01,-7.340366317733819645e-01,8.940704040502311933e-01,-4.405105904700374886e-01,0.000000000000000000e+00,-5.780170577354102335e+00
9.972624374835482586e-01,5.198327508234762417e-01,-7.344042818756377766e-01,8.418964498434022836e-01,-3.542541606241091934e-01,0.000000000000000000e+00,-5.838998169329761012e+00
9.982627007107133243e-01,5.206294100565461713e-01,-7.346940470088707542e-01,7.889925208237378307e-01,-2.669277785625667754e-01,0.000000000000000000e+00,-5.897825761305425019e+00
9.992629639378783901e-01,5.213811497220720570e-01,-7.349051405086652888e-01,7.353559703107368506e-01,-1.785285287771514184e-01,0.000000000000000000e+00,-5.956653353281090801e+00
1.000263227165043345e+00,5.220891753493478449e-01,-7.350395007963880234e-01,6.810685842690524794e-01,-8.918239545588883821e-02,0.000000000000000000e+00,-6.000000000000000000e+00
1.001263490392208411e+00,5.227867685297373779e-01,-7.351511601475364532e-01,6.278158816710396328e-01,-1.463338234485451897e-03,0.000000000000000000e+00,-6.000000000000000000e+00
1.002263753619373476e+00,5.234870305233578769e-01,-7.352614087143842792e-01,5.762439504558308778e-01,8.364244535935416724e-02,0.000000000000000000e+00,-6.000000000000000000e+00
1.003264016846538542e+00,5.241899463474021248e-01,-7.353702428295895155e-01,5.263356116019937136e-01,1.661614665813374581e-01,0.000000000000000000e+00,-6.000000000000000000e+00
1.004264280073703608e+00,5.248955010190626824e-01,-7.354776588258108427e-01,4.780736860880952510e-01,2.461202366871717839e-01,0.000000000000000000e+00,-6.000000000000000000e+00
1.005264543300868674e+00,5.256036795555325547e-01,-7.355836530357062752e-01,4.314409948927026561e-01,3.235452669325646347e-01,0.000000000000000000e+00,-6.000000000000000000e+00
1.006264806528033739e+00,5.263144669740044135e-01,-7.356882217919342715e-01,3.864203589943832062e-01,3.984630685732233335e-01,0.000000000000000000e+00,-6.000000000000000000e+00
1.007265069755198805e+00,5.270278482916709306e-01,-7.357913614271528457e-01,3.429945993717041230e-01,4.709001528648554813e-01,0.000000000000000000e+00,-6.000000000000000000e+00
1.008265332982363871e+00,5.277438085257248890e-01,-7.358930682740205675e-01,3.011465370032328503e-01,5.408830310631683735e-01,0.000000000000000000e+00,-6.000000000000000000e+00
1.009265596209528937e+00,5.284623326933589604e-01,-7.359933386651957843e-01,2.608589928675362213e-01,6.084382144238692502e-01,0.000000000000000000e+00,-6.000000000000000000e+00
1.010265859436693781e+00,5.291834058117658168e-01,-7.360921689333366214e-01,2.221147879431902561e-01,6.735922142026516957e-01,0.000000000000000000e+00,-6.000000000000000000e+00
1.011266122663858846e+00,5.299070128981385741e-01,-7.361895554111015372e-01,1.848967432087447182e-01,7.363715416552518711e-01,0.000000000000000000e+00,-6.000000000000000000e+00
1.012266385891023912e+00,5.306331389696695711e-01,-7.362854944311485461e-01,1.491876796427757945e-01,7.968027080373625282e-01,0.000000000000000000e+00,-6.000000000000000000e+00
1.013266649118188978e+00,5.313617690435517016e-01,-7.363799823261361066e-01,1.149704182238507205e-01,8.549122246046910734e-01,0.000000000000000000e+00,-6.000000000000000000e+00
1.014266912345354044e+00,5.320928881369778596e-01,-7.364730154287226771e-01,8.222777993053667633e-02,9.107266026129448022e-01,0.000000000000000000e+00,-6.000000000000000000e+00
1.015267175572519109e+00,5.328264812671404949e-01,-7.365645900715662719e-01,5.094258574140071022e-02,9.642723533178314543e-01,0.000000000000000000e+00,-6.000000000000000000e+00
