time, pos1, pos2, vel1, vel2, tau1, tau2
2.416641473770141602e+00,6.278133821622033928e+00,2.607385366598009568e-01,6.335164835164835750e+00,1.400549450549450547e+01,1.324277918201429260e+00,1.271768038500086517e-01
2.418641805648803711e+00,6.291103990234225840e+00,2.882047760738544184e-01,6.587912087912087600e+00,1.368681318681318615e+01,1.324277918201429260e+00,1.271766680353343393e-01
2.420642137527465820e+00,6.304837109941252571e+00,3.149080643930730616e-01,6.785714285714286476e+00,1.336813186813186860e+01,1.371294539212295938e+00,1.271753214291308776e-01
2.422642230987548828e+00,6.318188754100861892e+00,3.408484016174568865e-01,6.785714285714286476e+00,1.298351648351648358e+01,1.408089863002417896e+00,1.271739106197896374e-01
2.424642801284790039e+00,6.331540398260471214e+00,3.664072632944233021e-01,6.752747252747253626e+00,1.269780219780219710e+01,1.408089863002417896e+00,1.271721156862777868e-01
2.426643133163452148e+00,6.346036469062332763e+00,3.912031738765548994e-01,7.137362637362636875e+00,1.243406593406593430e+01,1.401957325778609320e+00,1.271707119167204136e-01
2.428643465042114258e+00,6.360532539864194312e+00,4.152361333638516783e-01,7.225274725274724474e+00,1.211538461538461497e+01,1.473503208795689412e+00,1.271693588697609123e-01
2.430643796920776367e+00,6.375791561760891568e+00,4.392690928511484572e-01,7.642857142857142350e+00,1.192857142857142883e+01,1.489856442546312776e+00,1.271676453427122988e-01
2.432644128799438477e+00,6.390669108110170527e+00,4.621576256961930085e-01,7.423076923076923350e+00,1.144505494505494525e+01,1.567533804789800644e+00,1.271665982946772466e-01
2.434644460678100586e+00,6.405928130006866894e+00,4.839017318989853322e-01,7.675824175824175200e+00,1.087362637362637408e+01,1.526651081185929293e+00,1.271637295647286836e-01
2.436644792556762695e+00,6.421568627450980671e+00,5.045014114595254284e-01,7.961538461538461675e+00,1.045604395604395620e+01,1.573666195535994738e+00,1.271600103236261436e-01
2.438644886016845703e+00,6.437590600442511857e+00,5.251010910200655246e-01,7.961538461538461675e+00,1.013736263736263687e+01,1.626813400705305002e+00,1.271570353368852713e-01
2.440645217895507812e+00,6.453994048981460452e+00,5.437933928435185749e-01,8.181318681318680675e+00,9.500000000000000000e+00,1.626813400705305002e+00,1.271546000572794655e-01
2.442645549774169922e+00,6.470778973067826456e+00,5.624856946669716251e-01,8.346153846153846700e+00,9.016483516483516425e+00,1.667695659567362432e+00,1.271492393439833390e-01
2.444645881652832031e+00,6.487945372701609870e+00,5.800335698481724478e-01,8.532967032967032850e+00,8.763736263736264576e+00,1.698357245258433679e+00,1.271446670410417146e-01
2.446646213531494141e+00,6.505111772335393283e+00,5.964370183871210429e-01,8.598901098901098550e+00,8.181318681318680675e+00,1.733106937520243918e+00,1.271420761782121878e-01
2.448646545410156250e+00,6.523041123064011515e+00,6.124589913786522288e-01,8.983516483516483575e+00,7.642857142857142350e+00,1.745371509481653760e+00,1.271354964753668715e-01
2.450646877288818359e+00,6.540588998245212338e+00,6.261921110856789596e-01,9.115384615384614975e+00,7.258241758241759101e+00,1.816914601432970011e+00,1.271285212224532446e-01
2.452647447586059570e+00,6.558518348973830570e+00,6.399252307927056904e-01,8.983516483516483575e+00,6.906593406593406925e+00,1.841443571577937588e+00,1.271229052662052605e-01
2.454647779464721680e+00,6.577592126344701029e+00,6.536583504997324212e-01,9.302197802197802901e+00,6.401098901098901450e+00,1.816914601432970011e+00,1.271172233160640375e-01
2.456648111343383789e+00,6.596284428168154079e+00,6.647211413748372877e-01,9.620879120879120450e+00,5.950549450549448949e+00,1.876192873265927652e+00,1.271079618007980860e-01
2.458648681640625000e+00,6.615739681086441948e+00,6.757839322499421542e-01,9.752747252747253626e+00,5.532967032967032850e+00,1.935470910147260248e+00,1.270983807148722278e-01
2.460649013519287109e+00,6.635576409552148114e+00,6.860837720302122023e-01,9.785714285714286476e+00,5.181318681318682451e+00,1.959999689689853719e+00,1.270881073964203190e-01
2.462649345397949219e+00,6.655413138017853392e+00,6.952391851682300228e-01,9.884615384615385025e+00,4.510989010989010950e+00,1.966131879071513655e+00,1.270781718055331855e-01
2.464649677276611328e+00,6.675249866483558669e+00,7.036316472114130249e-01,1.010439560439560402e+01,4.225274725274726251e+00,1.984528434359372540e+00,1.270549412541687184e-01
2.466650009155273438e+00,6.695849546044098766e+00,7.108796826123437995e-01,1.017032967032966972e+01,3.741758241758240899e+00,2.025409601687843786e+00,1.270427993172627834e-01
2.468650341033935547e+00,6.716449225604638862e+00,7.177462424658571649e-01,1.039010989010989050e+01,3.357142857142857650e+00,2.037673934639179230e+00,1.270180272148500322e-01
2.470650911331176758e+00,6.737430380712596367e+00,7.230869001297008936e-01,1.052197802197802190e+01,2.653846153846153300e+00,2.078554989783281570e+00,1.269932265882372513e-01
2.472651243209838867e+00,6.758793011367971282e+00,7.280460822461272130e-01,1.062087912087912045e+01,2.434065934065934300e+00,2.103083584083472513e+00,1.269292865236331391e-01
2.474651575088500977e+00,6.780537117570763606e+00,7.318608377203013049e-01,1.090659340659340693e+01,1.950549450549448949e+00,2.121480011528321441e+00,1.269017278189281672e-01
2.476651906967163086e+00,6.802281223773555929e+00,7.345311665522231692e-01,1.090659340659340693e+01,1.445054945054945250e+00,2.174625162520782862e+00,1.268192385029482117e-01
2.478652238845825195e+00,6.824406805523765662e+00,7.368200198367276244e-01,1.099450549450549453e+01,1.126373626373627701e+00,2.174625162520782862e+00,1.266739790984228453e-01
2.480652570724487305e+00,6.846532387273975395e+00,7.379644464789798519e-01,1.099450549450549453e+01,4.230769230769233502e-01,2.190977492687126382e+00,1.265153994119444791e-01
2.482653141021728516e+00,6.869039444571602537e+00,7.379644464789798519e-01,1.141208791208791240e+01,1.043956043956058011e-01,2.190977492687126382e+00,1.253203134343163772e-01
2.484653472900390625e+00,6.891927977416647977e+00,7.375829709315624427e-01,1.131318681318681385e+01,-2.802197802197810006e-01,2.268650917523821420e+00,1.194991563631537940e-01
2.486653566360473633e+00,6.914435034714275119e+00,7.360570687418928060e-01,1.141208791208791240e+01,-6.318681318681313996e-01,2.250254600712221276e+00,-1.243451403628597768e-01
2.488654136657714844e+00,6.937705043106737079e+00,7.337682154573883508e-01,1.154395604395604380e+01,-1.236263736263737201e+00,2.268650917523821420e+00,-1.259526964356232626e-01
2.490654468536376953e+00,6.960975051499199040e+00,7.307164110780490773e-01,1.157692307692307665e+01,-1.532967032967032850e+00,2.293179320950585076e+00,-1.265793167597646374e-01
2.492654800415039062e+00,6.984245059891661001e+00,7.269016556038749854e-01,1.166483516483516425e+01,-1.851648351648350399e+00,2.299311418493683590e+00,-1.267061228683120377e-01
2.494655132293701172e+00,7.007515068284122961e+00,7.219424734874486660e-01,1.166483516483516425e+01,-2.456043956043956200e+00,2.315663672269101081e+00,-1.267970586520255072e-01
2.496655464172363281e+00,7.031166552224002331e+00,7.158388647287701190e-01,1.176373626373626458e+01,-2.807692307692306599e+00,2.315663672269101081e+00,-1.269047056350992853e-01
2.498655557632446289e+00,7.054818036163881700e+00,7.093537804226741628e-01,1.182967032967033028e+01,-3.291208791208791951e+00,2.334059946950266085e+00,-1.269460105395671390e-01
2.500655889511108398e+00,7.078850995651178479e+00,7.021057450217433882e-01,1.201648351648351642e+01,-3.664835164835164250e+00,2.346324123844520493e+00,-1.269883930440944830e-01
2.502656459808349609e+00,7.102883955138475258e+00,6.937132829785603860e-01,1.211538461538461497e+01,-4.148351648351649601e+00,2.381072598785739292e+00,-1.270134835286593766e-01
2.504656791687011719e+00,7.126916914625772925e+00,6.849393453879599747e-01,1.201648351648351642e+01,-4.368131868131868600e+00,2.399468834966133723e+00,-1.270392445704531525e-01
2.506657123565673828e+00,7.151331349660487113e+00,6.750209811551073358e-01,1.224725274725274637e+01,-4.950549450549448949e+00,2.381072598785739292e+00,-1.270490688320703720e-01
2.508657455444335938e+00,7.175745784695201301e+00,6.643396658274198785e-01,1.208241758241758212e+01,-5.236263736263737201e+00,2.423997134000772213e+00,-1.270708844909259894e-01
2.510657787322998047e+00,7.200160219729915489e+00,6.532768749523150120e-01,1.234615384615384670e+01,-5.686813186813186149e+00,2.393336757388556890e+00,-1.270798122072407110e-01
2.512658119201660156e+00,7.224956130312047087e+00,6.414511329823753272e-01,1.243406593406593430e+01,-5.906593406593405149e+00,2.442393346690209910e+00,-1.270920678345880683e-01
2.514658451080322266e+00,7.249752040894178684e+00,6.284809643701834148e-01,1.240109890109890145e+01,-6.445054945054945250e+00,2.458745527623766858e+00,-1.270973677176899796e-01
2.516658782958984375e+00,7.274929427023727690e+00,6.147478446631566840e-01,1.275274725274725363e+01,-6.829670329670328499e+00,2.452613460658565891e+00,-1.271088248218777139e-01
2.518659114837646484e+00,7.300488288700694106e+00,6.010147249561299532e-01,1.281868131868131933e+01,-7.148351648351649601e+00,2.518022121954698989e+00,-1.271159023942403099e-01
2.520659446716308594e+00,7.326047150377660522e+00,5.857557030594335856e-01,1.291758241758241788e+01,-7.631868131868131400e+00,2.530286233317030398e+00,-1.271211897080240516e-01
2.522660017013549805e+00,7.351606012054626937e+00,5.697337300679023997e-01,1.269780219780219710e+01,-7.950549450549448949e+00,2.548682393180848216e+00,-1.271283686218388220e-01
2.524660348892211914e+00,7.377164873731594241e+00,5.533302815289538046e-01,1.281868131868131933e+01,-8.335164835164835750e+00,2.507802026177072818e+00,-1.271326227729016600e-01
2.526660442352294922e+00,7.402723735408560657e+00,5.357824063477529819e-01,1.275274725274725363e+01,-8.686813186813186149e+00,2.530286233317030398e+00,-1.271373238749551604e-01
2.528661012649536133e+00,7.428664072632944482e+00,5.174715800717173408e-01,1.301648351648351642e+01,-9.170329670329671501e+00,2.518022121954698989e+00,-1.271412577297920121e-01
2.530661344528198242e+00,7.454604409857328307e+00,4.983978027008468814e-01,1.291758241758241788e+01,-9.489010989010989050e+00,2.567078544603617285e+00,-1.271461741650743993e-01
2.532661676406860352e+00,7.480926222629129541e+00,4.793240253299764220e-01,1.310439560439560402e+01,-9.609890109890109500e+00,2.548682393180848216e+00,-1.271491406027403792e-01
2.534662008285522461e+00,7.506866559853513365e+00,4.587243457694363258e-01,1.310439560439560402e+01,-1.015934065934065700e+01,2.583430672269824591e+00,-1.271502143361445403e-01
2.536662340164184570e+00,7.532806897077897190e+00,4.377431906614788204e-01,1.301648351648351642e+01,-1.060989010989010950e+01,2.583430672269824591e+00,-1.271547729125773463e-01
2.538662672042846680e+00,7.559510185397115833e+00,4.156176089112690875e-01,1.317032967032966972e+01,-1.096153846153845990e+01,2.567078544603617285e+00,-1.271581586297097222e-01
2.540663242340087891e+00,7.585831998168917067e+00,3.934920271610593545e-01,1.323626373626373542e+01,-1.118131868131867890e+01,2.595694763820230566e+00,-1.271606077540442803e-01
2.542663335800170898e+00,7.612153810940718301e+00,3.706034943160148032e-01,1.317032967032966972e+01,-1.143406593406593430e+01,2.607958851831045699e+00,-1.271620602292589108e-01
2.544663667678833008e+00,7.638857099259937833e+00,3.473334859235528427e-01,1.336813186813186860e+01,-1.163186813186813140e+01,2.595694763820230566e+00,-1.271636615465935594e-01
2.546664237976074219e+00,7.665560387579156476e+00,3.233005264362560638e-01,1.330219780219780290e+01,-1.191758241758241610e+01,2.632487017443397193e+00,-1.271648662097910609e-01
2.548664569854736328e+00,7.691882200350957710e+00,2.973601892118722390e-01,1.326923076923077005e+01,-1.220329670329670080e+01,2.620222936354902998e+00,-1.271665356813587722e-01
2.550664901733398438e+00,7.718585488670176353e+00,2.725642786297406417e-01,1.326923076923077005e+01,-1.235714285714285410e+01,2.614090894525595399e+00,-1.271681269787150736e-01
2.552665233612060547e+00,7.745288776989394997e+00,2.473868925001898589e-01,1.333516483516483575e+01,-1.258791208791208760e+01,2.614090894525595399e+00,-1.271689533517476600e-01
2.554665327072143555e+00,7.771992065308613640e+00,2.218280308232234432e-01,1.336813186813186860e+01,-1.280769230769230660e+01,2.626354977325385587e+00,-1.271701550373930956e-01
2.556665658950805664e+00,7.798695353627832283e+00,1.958876935988396184e-01,1.352197802197802190e+01,-1.297252747252747440e+01,2.632487017443397193e+00,-1.271712592399948105e-01
2.558665990829467773e+00,7.825398641947050926e+00,1.695658808270383844e-01,1.330219780219780290e+01,-1.303846153846154010e+01,2.661103193572424530e+00,-1.271720628385357987e-01
2.560666322708129883e+00,7.852864881361104388e+00,1.428625925078197412e-01,1.362087912087912045e+01,-1.329120879120878840e+01,2.620222936354902998e+00,-1.271723785887623748e-01
2.562666654586791992e+00,7.879949645227741328e+00,1.161593041886010980e-01,1.355494505494505475e+01,-1.339010989010989050e+01,2.679499297356446430e+00,-1.271735599436469577e-01
2.564666986465454102e+00,7.906652933546959972e+00,8.907454032196504556e-02,1.348901098901098905e+01,-1.367582417582417520e+01,2.667235228976807981e+00,-1.271740100729337464e-01
2.566667318344116211e+00,7.933737697413596024e+00,6.160830090791158398e-02,1.348901098901098905e+01,-1.370879120879121160e+01,2.654971157350416888e+00,-1.271752738750769052e-01
2.568667650222778320e+00,7.960822461280232076e+00,3.376058594644071320e-02,1.355494505494505475e+01,-1.379670329670329920e+01,2.654971157350416888e+00,-1.271754163085220546e-01
2.570667982101440430e+00,7.987525749599450720e+00,5.149919890135024048e-03,1.340109890109890145e+01,-1.409340659340659130e+01,2.667235228976807981e+00,-1.271757928032483387e-01
2.572668552398681641e+00,8.014610513466086772e+00,-2.307927061875325592e-02,1.342307692307692335e+01,-1.409340659340659130e+01,2.638619056715228783e+00,-1.271770287958214063e-01
2.574668884277343750e+00,8.041313801785305415e+00,-5.168993667505894507e-02,1.342307692307692335e+01,-1.431318681318681030e+01,2.642707082429428755e+00,-1.271770287958214063e-01
2.576669216156005859e+00,8.068398565651941468e+00,-8.030060273136463422e-02,1.345604395604395620e+01,-1.428021978021978100e+01,2.642707082429428755e+00,-1.271779113087690705e-01
2.578669548034667969e+00,8.095101853971160111e+00,-1.092927443350877326e-01,1.340109890109890145e+01,-1.443406593406593430e+01,2.648839120304774308e+00,-1.271777806635752128e-01
2.580669879913330078e+00,8.121805142290378754e+00,-1.382848859388108309e-01,1.333516483516483575e+01,-1.446703296703296360e+01,2.638619056715228783e+00,-1.271783852353604305e-01
2.582670211791992188e+00,8.148508430609599174e+00,-1.668955519951165201e-01,1.342307692307692335e+01,-1.431318681318681030e+01,2.626354977325385587e+00,-1.271785131135612645e-01
2.584670543670654297e+00,8.175211718928817817e+00,-1.958876935988396184e-01,1.333516483516483575e+01,-1.450000000000000000e+01,2.642707082429428755e+00,-1.271779113087690705e-01
2.586670875549316406e+00,8.201152056153201642e+00,-2.244983596551453076e-01,1.340109890109890145e+01,-1.434615384615384670e+01,2.626354977325385587e+00,-1.271786404102775714e-01
2.588671207427978516e+00,8.228236820019837694e+00,-2.531090257114527731e-01,1.320329670329670257e+01,-1.428021978021978100e+01,2.638619056715228783e+00,-1.271780413535257004e-01
2.590671539306640625e+00,8.253795681696804110e+00,-2.801937895780888255e-01,1.310439560439560402e+01,-1.418131868131867890e+01,2.601826808264772861e+00,-1.271777806635752128e-01
2.592671871185302734e+00,8.281261921110857571e+00,-3.099488822766467422e-01,1.333516483516483575e+01,-1.411538461538461320e+01,2.583430672269824591e+00,-1.271773850834956587e-01
2.594672203063964844e+00,8.307583733882658805e+00,-3.377965972381176130e-01,1.313736263736263687e+01,-1.396153846153845990e+01,2.626354977325385587e+00,-1.271771182838016545e-01
2.596672773361206055e+00,8.334287022201877448e+00,-3.644998855573362562e-01,1.330219780219780290e+01,-1.344505494505494170e+01,2.589562718490807214e+00,-1.271764859513822010e-01
2.598673105239868164e+00,8.360990310521096092e+00,-3.908216983291374902e-01,1.336813186813186860e+01,-1.312637362637362770e+01,2.620222936354902998e+00,-1.271742572832937623e-01
2.600673437118530273e+00,8.387312123292897326e+00,-4.171435111009387242e-01,1.333516483516483575e+01,-1.312637362637362770e+01,2.632487017443397193e+00,-1.271727946547816790e-01
2.602674007415771484e+00,8.414015411612115969e+00,-4.442282749675747766e-01,1.326923076923077005e+01,-1.325824175824175910e+01,2.626354977325385587e+00,-1.271727946547816790e-01
2.604674339294433594e+00,8.439955748836499794e+00,-4.705500877393760106e-01,1.304945054945054927e+01,-1.300549450549450370e+01,2.614090894525595399e+00,-1.271734084082047911e-01
2.606674671173095703e+00,8.466277561608301028e+00,-4.961089494163424263e-01,1.304945054945054927e+01,-1.280769230769230660e+01,2.573210593235256916e+00,-1.271722211138392455e-01
2.608675241470336914e+00,8.492980849927519671e+00,-5.212863355458914327e-01,1.336813186813186860e+01,-1.262087912087912400e+01,2.573210593235256916e+00,-1.271712592399948105e-01
2.610675573348999023e+00,8.518921187151903496e+00,-5.460822461280230300e-01,1.304945054945054927e+01,-1.242307692307691980e+01,2.632487017443397193e+00,-1.271703231194288852e-01
2.612675905227661133e+00,8.544861524376287321e+00,-5.708781567101546273e-01,1.291758241758241788e+01,-1.242307692307691980e+01,2.573210593235256916e+00,-1.271693012460789196e-01
2.614676237106323242e+00,8.569657434958418918e+00,-5.956740672922862245e-01,1.285164835164835218e+01,-1.233516483516483220e+01,2.548682393180848216e+00,-1.271693012460789196e-01
2.616676568984985352e+00,8.595597772182802743e+00,-6.200885023270004126e-01,1.288461538461538503e+01,-1.213736263736263510e+01,2.536418287554893514e+00,-1.271688365604960735e-01
2.618676900863647461e+00,8.621538109407186568e+00,-6.437399862668797823e-01,1.301648351648351642e+01,-1.191758241758241610e+01,2.542550340840401990e+00,-1.271677664058130375e-01
2.620677232742309570e+00,8.647096971084152983e+00,-6.670099946593417428e-01,1.269780219780219710e+01,-1.165384615384615330e+01,2.567078544603617285e+00,-1.271665356813587722e-01
2.622677803039550781e+00,8.672655832761119399e+00,-6.898985275043862941e-01,1.285164835164835218e+01,-1.140109890109889790e+01,2.507802026177072818e+00,-1.271649975369506802e-01
2.624678134918212891e+00,8.697833218890668405e+00,-7.124055848020134363e-01,1.266483516483516425e+01,-1.111538461538461320e+01,2.536418287554893514e+00,-1.271634567054730491e-01
2.626678466796875000e+00,8.723392080567634821e+00,-7.337682154573883508e-01,1.266483516483516425e+01,-1.086263736263736490e+01,2.501669967396244143e+00,-1.271616305177286077e-01
2.628678798675537109e+00,8.748187991149766418e+00,-7.551308461127650418e-01,1.256593406593406570e+01,-1.060989010989010950e+01,2.501669967396244143e+00,-1.271599349648960542e-01
2.630679130554199219e+00,8.773365377279315425e+00,-7.761120012207225471e-01,1.243406593406593430e+01,-1.041208791208791240e+01,2.483273785051696159e+00,-1.271581586297097222e-01
2.632679462432861328e+00,8.798161287861447022e+00,-7.963302052338452341e-01,1.253296703296703285e+01,-1.019230769230769340e+01,2.458745527623766858e+00,-1.271567082990553432e-01
2.634679794311523438e+00,8.823720149538415214e+00,-8.161669336995505120e-01,1.266483516483516425e+01,-9.928571428571430602e+00,2.477141722243179522e+00,-1.271550307977737659e-01
2.636680126190185547e+00,8.848516060120546811e+00,-8.352407110704209714e-01,1.240109890109890145e+01,-9.521978021978021900e+00,2.501669967396244143e+00,-1.271529197641605990e-01
2.638680458068847656e+00,8.873311970702678408e+00,-8.539330128938740216e-01,1.246703296703296715e+01,-9.258241758241759101e+00,2.452613460658565891e+00,-1.271494361427453479e-01
2.640680789947509766e+00,8.898489356832227415e+00,-8.726253147173270719e-01,1.253296703296703285e+01,-9.203296703296704351e+00,2.464877593537404099e+00,-1.271470128901667218e-01
2.642681121826171875e+00,8.923285267414359012e+00,-8.905546654459453038e-01,1.236813186813186860e+01,-8.873626373626372299e+00,2.477141722243179522e+00,-1.271464905647245736e-01
2.644681453704833984e+00,8.948081177996490609e+00,-9.077210650797287173e-01,1.243406593406593430e+01,-8.620879120879120450e+00,2.446481392633392371e+00,-1.271432207752825339e-01
2.646681785583496094e+00,8.972877088578622207e+00,-9.245059891660947216e-01,1.236813186813186860e+01,-8.368131868131868600e+00,2.458745527623766858e+00,-1.271405445775375675e-01
2.648682355880737305e+00,8.997291523613336395e+00,-9.409094377050433167e-01,1.231318681318681385e+01,-8.203296703296704351e+00,2.446481392633392371e+00,-1.271377067186953980e-01
2.650682687759399414e+00,9.021705958648050583e+00,-9.569314106965745026e-01,1.224725274725274637e+01,-8.016483516483518201e+00,2.436261276879484239e+00,-1.271357617289416986e-01
2.652683019638061523e+00,9.046501869230182180e+00,-9.721904325932708701e-01,1.228021978021978100e+01,-7.598901098901098550e+00,2.423997134000772213e+00,-1.271334607133378092e-01
2.654683351516723633e+00,9.070534828717478959e+00,-9.870679789425498285e-01,1.214835164835164782e+01,-7.412087912087912400e+00,2.430129205985919860e+00,-1.271279081718332815e-01
2.656683683395385742e+00,9.095330739299610556e+00,-1.001945525291828787e+00,1.236813186813186860e+01,-7.346153846153846700e+00,2.405600911406964748e+00,-1.271252215878399261e-01
2.658684015274047852e+00,9.119745174334324744e+00,-1.016060120546272927e+00,1.218131868131868067e+01,-7.093406593406594851e+00,2.446481392633392371e+00,-1.271242407583875744e-01
2.660684347152709961e+00,9.143396658274204114e+00,-1.029411764705882248e+00,1.221428571428571352e+01,-6.675824175824175200e+00,2.411732986720277694e+00,-1.271203119960735706e-01
2.662684679031372070e+00,9.168574044403753120e+00,-1.042381933318074161e+00,1.218131868131868067e+01,-6.445054945054945250e+00,2.417865060915203035e+00,-1.271131692278036907e-01
2.664685010910034180e+00,9.192607003891051676e+00,-1.054589150835431255e+00,1.214835164835164782e+01,-6.192307692307693401e+00,2.411732986720277694e+00,-1.271088248218777139e-01
2.666685342788696289e+00,9.217021438925765864e+00,-1.066796368352788349e+00,1.211538461538461497e+01,-6.071428571428572951e+00,2.405600911406964748e+00,-1.271036951306822593e-01
2.668685674667358398e+00,9.241054398413062643e+00,-1.078622110322728034e+00,1.208241758241758212e+01,-5.840659340659339449e+00,2.399468834966133723e+00,-1.271010908263204842e-01
2.670686006546020508e+00,9.265468833447776831e+00,-1.089684901197832900e+00,1.208241758241758212e+01,-5.686813186813186149e+00,2.393336757388556890e+00,-1.270958196331797851e-01
2.672686338424682617e+00,9.289501792935073610e+00,-1.100366216525520358e+00,1.208241758241758212e+01,-5.302197802197802901e+00,2.393336757388556890e+00,-1.270920678345880683e-01
2.674686431884765625e+00,9.313534752422370389e+00,-1.110666056305790406e+00,1.199450549450549453e+01,-4.917582417582416099e+00,2.393336757388556890e+00,-1.270817358121403562e-01
2.676686763763427734e+00,9.337949187457084577e+00,-1.119821469443808226e+00,1.224725274725274637e+01,-4.818681318681317549e+00,2.376984544886308726e+00,-1.270697876136305526e-01
2.678687095642089844e+00,9.361982146944381356e+00,-1.129739833676660865e+00,1.201648351648351642e+01,-4.697802197802197099e+00,2.423997134000772213e+00,-1.270664069306263189e-01
2.680687427520751953e+00,9.386015106431678134e+00,-1.138513771267261276e+00,1.211538461538461497e+01,-4.368131868131868600e+00,2.381072598785739292e+00,-1.270620816781775075e-01
2.682687759399414062e+00,9.409666590371557504e+00,-1.146906233310444279e+00,1.208241758241758212e+01,-4.181318681318682451e+00,2.399468834966133723e+00,-1.270490688320703720e-01
2.684688091278076172e+00,9.434081025406271692e+00,-1.154154268711375053e+00,1.221428571428571352e+01,-3.697802197802197099e+00,2.393336757388556890e+00,-1.270407840486589279e-01
2.686688423156738281e+00,9.458495460440985880e+00,-1.161020828564888419e+00,1.204945054945054927e+01,-3.291208791208791951e+00,2.417865060915203035e+00,-1.270154539701984775e-01
2.688688993453979492e+00,9.482528419928282659e+00,-1.167505912870984375e+00,1.201648351648351642e+01,-3.379120879120879550e+00,2.387204678664902602e+00,-1.269883930440944830e-01
2.690689325332641602e+00,9.506179903868162029e+00,-1.173990997177080331e+00,1.196153846153846168e+01,-3.093406593406594851e+00,2.381072598785739292e+00,-1.269947958530753818e-01
2.692689657211303711e+00,9.530212863355458808e+00,-1.179331654840924060e+00,1.201648351648351642e+01,-2.807692307692306599e+00,2.370852463060051374e+00,-1.269726561356108729e-01
2.694689750671386719e+00,9.554245822842755587e+00,-1.184672312504767788e+00,1.189560439560439598e+01,-2.554945054945054750e+00,2.381072598785739292e+00,-1.269460105395671390e-01
2.696690082550048828e+00,9.577897306782634956e+00,-1.188868543526359289e+00,1.196153846153846168e+01,-2.236263736263737201e+00,2.358588295854191497e+00,-1.269174718312036931e-01
2.698690176010131836e+00,9.601548790722514326e+00,-1.193064774547950790e+00,1.186263736263736313e+01,-2.005494505494507251e+00,2.370852463060051374e+00,-1.268722935824656284e-01
2.700690746307373047e+00,9.625200274662393696e+00,-1.196498054474707473e+00,1.179670329670329743e+01,-1.719780219780218999e+00,2.352456210454838992e+00,-1.268306154067139757e-01
2.702691078186035156e+00,9.649614709697107884e+00,-1.199549858854046747e+00,1.179670329670329743e+01,-1.532967032967032850e+00,2.340192036013085453e+00,-1.267635173631146139e-01
2.704691410064697266e+00,9.672503242542152435e+00,-1.202220187685968611e+00,1.186263736263736313e+01,-1.335164835164835750e+00,2.340192036013085453e+00,-1.267061228683120377e-01
2.706691741943359375e+00,9.696154726482031805e+00,-1.203746089875638248e+00,1.182967032967033028e+01,-8.296703296703284991e-01,2.352456210454838992e+00,-1.266278471471524447e-01
2.708692073822021484e+00,9.719806210421911175e+00,-1.205271992065307884e+00,1.176373626373626458e+01,-5.989010989010985497e-01,2.346324123844520493e+00,-1.262582583522303126e-01
2.710692405700683594e+00,9.743076218814373135e+00,-1.205653467612725294e+00,1.160989010989010950e+01,-3.461538461538467004e-01,2.334059946950266085e+00,-1.258821510744821404e-01
2.712692737579345703e+00,9.766346227206835096e+00,-1.206034943160142703e+00,1.160989010989010950e+01,-1.593406593406605509e-01,2.305443514733926946e+00,-1.248951531075801064e-01
2.714693307876586914e+00,9.789616235599297056e+00,-1.205653467612725294e+00,1.164285714285714235e+01,1.373626373626386510e-01,2.305443514733926946e+00,-1.221577124320829266e-01
2.716693639755249023e+00,9.812504768444343384e+00,-1.204509040970473066e+00,1.151098901098901095e+01,5.769230769230766498e-01,2.311575609682382293e+00,1.213480868345563901e-01
2.718693971633911133e+00,9.835774776836805344e+00,-1.202983138780803429e+00,1.157692307692307665e+01,8.406593406593394491e-01,2.287047222093437249e+00,1.258306430530451436e-01
2.720694303512573242e+00,9.858663309681849896e+00,-1.201075761043716383e+00,1.151098901098901095e+01,1.027472527472529151e+00,2.299311418493683590e+00,1.262710185015980258e-01
2.722694635391235352e+00,9.881551842526894447e+00,-1.198023956664377110e+00,1.151098901098901095e+01,1.412087912087912400e+00,2.287047222093437249e+00,1.264461851145996241e-01
2.724694967269897461e+00,9.904440375371938998e+00,-1.194972152285037836e+00,1.134615384615384670e+01,1.598901098901098550e+00,2.287047222093437249e+00,1.266608933821709859e-01
2.726695537567138672e+00,9.927328908216983550e+00,-1.191157396810863744e+00,1.144505494505494525e+01,1.917582417582416099e+00,2.256386707696069305e+00,1.267279111374848277e-01
2.728695869445800781e+00,9.949835965514610692e+00,-1.186961165789272243e+00,1.129120879120879195e+01,2.016483516483518201e+00,2.274783020391574873e+00,1.268120994226768494e-01
2.730696201324462891e+00,9.972724498359655243e+00,-1.182383459220263333e+00,1.151098901098901095e+01,2.335164835164835750e+00,2.246166528614792046e+00,1.268328163899500871e-01
2.732696533203125000e+00,9.995231555657282385e+00,-1.177042801556419604e+00,1.125824175824175910e+01,2.752747252747251849e+00,2.287047222093437249e+00,1.268876340024955029e-01
2.734696865081787109e+00,1.001888303959716175e+01,-1.170176241702906239e+00,1.144505494505494525e+01,3.071428571428572951e+00,2.240034419297276091e+00,1.269402522677592071e-01
2.736697196960449219e+00,1.004062714579995408e+01,-1.164072632944227692e+00,1.119230769230769162e+01,3.302197802197802901e+00,2.274783020391574873e+00,1.269707824719906175e-01
2.738697528839111328e+00,1.006275272755016381e+01,-1.157206073090714327e+00,1.119230769230769162e+01,3.456043956043956200e+00,2.227770196399761815e+00,1.269892120388337875e-01
