time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2
1.524066686630249023e+00,4.232471198596172712e-01,-8.424887464713517460e-01,0.000000000000000000e+00,-9.536443047055841449e-01,4.232471198596172712e-01,-8.424887464713517460e-01,8.886700817524122165e-03,-1.078480528544967676e+00,-1.632241552211732838e-02,-6.440510490952455758e-01,1.162521022539720339e-01,-1.884613950741770849e-01,9.084249084249051975e-02,-6.652014652014646146e-01
1.526066780090332031e+00,4.228656443121998620e-01,-8.440146486610213827e-01,-1.907288609411168234e-01,-7.629154437644672937e-01,4.228656443121998620e-01,-8.440146486610213827e-01,-3.103641153420406973e-02,-1.015367511588867622e+00,-3.250723695043090666e-01,-6.541542990824670278e-01,-2.014865598984378059e-01,-1.883291268464470092e-01,7.326007326007299980e-02,-6.886446886446879745e-01
1.528066873550415039e+00,4.224841687647824529e-01,-8.463035019455258379e-01,-1.907288609411168234e-01,-1.144373165646700885e+00,4.224841687647824529e-01,-8.463035019455258379e-01,-6.297490141558662047e-02,-1.041168642400434496e+00,-3.392071538519345619e-01,-6.351842795041837686e-01,-2.261938145254712706e-01,-1.883842122576247502e-01,5.567765567765547985e-02,-6.769230769230762945e-01
1.530066967010498047e+00,4.224841687647824529e-01,-8.478294041351954746e-01,0.000000000000000000e+00,-7.629154437644672937e-01,4.224841687647824529e-01,-8.478294041351954746e-01,-5.037992113246930054e-02,-9.855180026732411891e-01,-3.473667511921745277e-01,-6.423195091542469592e-01,-2.200266043126799798e-01,-1.882634852359083011e-01,-3.223443223443211991e-02,-6.945054945054938145e-01
1.532067060470581055e+00,4.221026932173650437e-01,-8.497367818722825206e-01,-1.907288609411168234e-01,-9.536443047055841449e-01,4.221026932173650437e-01,-8.497367818722825206e-01,-7.844970909419882177e-02,-9.791432630797098913e-01,-3.515848539460306732e-01,-6.335569967770348088e-01,-2.311200306205392352e-01,-1.882491838790676109e-01,-9.670329670329635974e-02,-6.476190476190470946e-01
1.534131288528442383e+00,4.217212176699476345e-01,-8.512626840619521573e-01,-1.848030046702505147e-01,-7.392120186810020588e-01,4.217212176699476345e-01,-8.512626840619521573e-01,-9.972036820940916035e-02,-9.311570141999683248e-01,-3.546693657401324140e-01,-6.378182483784146095e-01,-2.354357271668721385e-01,-1.881380464868565028e-01,-1.318681318681313996e-01,-6.417582417582412546e-01
1.536131381988525391e+00,4.213397421225302253e-01,-8.531700617990392033e-01,-1.907288609411168234e-01,-9.536443047055841449e-01,4.213397421225302253e-01,-8.531700617990392033e-01,-1.179220667557507041e-01,-9.356544723010915554e-01,-3.541465547836701311e-01,-6.252395548138848236e-01,-2.379094362235096294e-01,-1.881487377867767097e-01,-1.670329670329664395e-01,-6.769230769230762945e-01
1.538131475448608398e+00,4.205767910276954069e-01,-8.546959639887088400e-01,-3.814577218822336468e-01,-7.629154437644672937e-01,4.205767910276954069e-01,-8.546959639887088400e-01,-1.706291977810472926e-01,-9.011066665937668141e-01,-3.421116450829221334e-01,-6.255032317583434365e-01,-2.421316966402989601e-01,-1.880650247049375501e-01,-1.787545787545781195e-01,-6.593406593406587746e-01
1.540228843688964844e+00,4.198138399328605885e-01,-8.562218661783784768e-01,-3.637659234818754195e-01,-7.275318469637508390e-01,4.198138399328605885e-01,-8.562218661783784768e-01,-2.092565429212129291e-01,-8.663917026677636635e-01,-3.342264703527412784e-01,-6.250871459621227810e-01,-2.438963644337187320e-01,-1.879769576034626410e-01,-1.963369963369956395e-01,-6.593406593406587746e-01
1.542228937149047852e+00,4.186694132906083610e-01,-8.577477683680481135e-01,-5.721865828233504425e-01,-7.629154437644672937e-01,4.186694132906083610e-01,-8.577477683680481135e-01,-2.818425509016404540e-01,-8.456964508871044339e-01,-3.103965250987926749e-01,-6.208877104987470252e-01,-2.459347067793794528e-01,-1.879223729510691998e-01,-2.139194139194131594e-01,-6.183150183150178947e-01
1.544229030609130859e+00,4.175249866483561334e-01,-8.592736705577177503e-01,-5.721865828233504425e-01,-7.629154437644672937e-01,4.175249866483561334e-01,-8.592736705577177503e-01,-3.399113572859824850e-01,-8.291402494625771391e-01,-2.918698646771115679e-01,-6.151610709930043219e-01,-2.469615713840610793e-01,-1.878774873414501556e-01,-2.373626373626365194e-01,-6.065934065934062147e-01
1.546229124069213867e+00,4.167620355535213150e-01,-8.604180971999699779e-01,-3.814577218822336468e-01,-5.721865828233504425e-01,4.167620355535213150e-01,-8.604180971999699779e-01,-3.482206302052327507e-01,-7.777495161347318664e-01,-2.965811690402898049e-01,-6.201879365167581870e-01,-2.470821073080118613e-01,-1.877304805401692200e-01,-2.432234432234423593e-01,-6.593406593406587746e-01
1.548459053039550781e+00,4.156176089112690875e-01,-8.619439993896396146e-01,-5.132121504656352862e-01,-6.842828672875137519e-01,4.156176089112690875e-01,-8.619439993896396146e-01,-3.812189342573132911e-01,-7.590561863652883767e-01,-2.894400531173890734e-01,-6.134181092415965653e-01,-2.475125301849123716e-01,-1.876737962155299588e-01,-2.373626373626365194e-01,-6.417582417582412546e-01
1.550561904907226562e+00,4.144731822690168599e-01,-8.634699015793092514e-01,-5.442259913044316111e-01,-7.256346550725755185e-01,4.144731822690168599e-01,-8.634699015793092514e-01,-4.138203456667369773e-01,-7.523718801067458273e-01,-2.814575263511959746e-01,-6.033927045846669834e-01,-2.478755728475050546e-01,-1.876530690654809874e-01,-2.432234432234423593e-01,-6.593406593406587746e-01
1.552561998367309570e+00,4.133287556267646323e-01,-8.642328526741440697e-01,-5.721865828233504425e-01,-3.814577218822336468e-01,4.133287556267646323e-01,-8.642328526741440697e-01,-4.454935930980596925e-01,-6.781890484618433579e-01,-2.771526000410169943e-01,-6.157355406422859723e-01,-2.481819870068927569e-01,-1.874044583493745808e-01,-2.666666666666674956e-01,-6.534798534798529346e-01
1.554674148559570312e+00,4.125658045319298139e-01,-8.653772793163962973e-01,-3.612200958200765255e-01,-5.418301437301148438e-01,4.125658045319298139e-01,-8.653772793163962973e-01,-4.286388936424630480e-01,-6.509172675154977217e-01,-2.917267223425929479e-01,-6.115988931208226065e-01,-2.480239824406534344e-01,-1.873030692400256270e-01,-2.959706959706966956e-01,-5.948717948717945347e-01
1.556674242019653320e+00,4.114213778896775864e-01,-8.665217059586485249e-01,-5.721865828233504425e-01,-5.721865828233504425e-01,4.114213778896775864e-01,-8.665217059586485249e-01,-4.573484314786405713e-01,-6.351711305770681992e-01,-2.856232711065696539e-01,-6.048371354299825198e-01,-2.482868912955897289e-01,-1.872416317861786139e-01,-3.252747252747258955e-01,-6.183150183150178947e-01
1.558674335479736328e+00,4.110399023422601772e-01,-8.672846570534833432e-01,-1.907288609411168234e-01,-3.814577218822336468e-01,4.110399023422601772e-01,-8.672846570534833432e-01,-4.040245173711358162e-01,-5.844284488381012999e-01,-3.168194119714119461e-01,-6.082446435262707229e-01,-2.477720894739605106e-01,-1.870268998789542947e-01,-3.311355311355317355e-01,-6.358974358974354146e-01
1.560674428939819336e+00,4.102769512474253588e-01,-8.684290836957355708e-01,-3.814577218822336468e-01,-5.721865828233504425e-01,4.102769512474253588e-01,-8.684290836957355708e-01,-3.995111582733554267e-01,-5.819800756351511950e-01,-3.244140359575118371e-01,-5.965742197493302257e-01,-2.477228651285257044e-01,-1.870158159214100335e-01,-3.252747252747258955e-01,-6.241758241758237347e-01
1.562674522399902344e+00,4.098954757000079496e-01,-8.691920347905703892e-01,-1.907288609411168234e-01,-3.814577218822336468e-01,4.098954757000079496e-01,-8.691920347905703892e-01,-3.577546988069076894e-01,-5.418756048845676521e-01,-3.498655266799859387e-01,-5.964026902494728999e-01,-2.472139930329361746e-01,-1.868231557666170106e-01,-3.135531135531142155e-01,-6.417582417582412546e-01
1.564674615859985352e+00,4.087510490577557221e-01,-8.703364614328226168e-01,-5.721865828233504425e-01,-5.721865828233504425e-01,4.087510490577557221e-01,-8.703364614328226168e-01,-4.006410756101962400e-01,-5.479378004723243212e-01,-3.367605171212051385e-01,-5.824375208767468282e-01,-2.477352828904372528e-01,-1.868537105164009282e-01,-2.959706959706966956e-01,-6.417582417582412546e-01
1.566674709320068359e+00,4.079880979629209037e-01,-8.710994125276574351e-01,-3.814577218822336468e-01,-3.814577218822336468e-01,4.079880979629209037e-01,-8.710994125276574351e-01,-3.968044048646037769e-01,-5.146417847543062196e-01,-3.456085706368774435e-01,-5.803730153267144809e-01,-2.476928566930908515e-01,-1.866787754447748748e-01,-2.901098901098908556e-01,-6.358974358974354146e-01
1.568698167800903320e+00,4.068436713206686761e-01,-8.714808880750748443e-01,-5.655795031583701338e-01,-1.885265010527900353e-01,4.068436713206686761e-01,-8.714808880750748443e-01,-4.305594245233571038e-01,-4.494187280140030105e-01,-3.399734741387331893e-01,-5.888432140956396665e-01,-2.480425440452286856e-01,-1.862753027788836557e-01,-3.018315018315025355e-01,-6.417582417582412546e-01
1.570698261260986328e+00,4.060807202258338577e-01,-8.722438391699096627e-01,-3.814577218822336468e-01,-3.814577218822336468e-01,4.060807202258338577e-01,-8.722438391699096627e-01,-4.207390839951324346e-01,-4.358265267876491600e-01,-3.503679925657641192e-01,-5.802098770383224968e-01,-2.479460353305074083e-01,-1.861784796999496061e-01,-3.194139194139200555e-01,-6.476190476190470946e-01
1.572698354721069336e+00,4.053177691309990394e-01,-8.730067902647444811e-01,-3.814577218822336468e-01,-3.814577218822336468e-01,4.053177691309990394e-01,-8.730067902647444811e-01,-4.128828115725527437e-01,-4.249527658065661018e-01,-3.597831546039885198e-01,-5.706332380312821861e-01,-2.478658609765908849e-01,-1.860971897967413913e-01,-3.369963369963375754e-01,-6.183150183150178947e-01
1.574714899063110352e+00,4.045548180361642210e-01,-8.733882658121618903e-01,-3.783458062036010872e-01,-1.891729031018005436e-01,4.045548180361642210e-01,-8.733882658121618903e-01,-4.059754104987624013e-01,-3.777967932656129957e-01,-3.705571378326971699e-01,-5.723891732443342484e-01,-2.477930590884366291e-01,-1.856977867859062048e-01,-3.252747252747258955e-01,-6.007326007326003747e-01
1.576714992523193359e+00,4.034103913939119934e-01,-8.741512169069967086e-01,-5.721865828233504425e-01,-3.814577218822336468e-01,4.034103913939119934e-01,-8.741512169069967086e-01,-4.392176449636800428e-01,-3.785289789889371703e-01,-3.619144642029230585e-01,-5.596456386728976273e-01,-2.481244182862189784e-01,-1.857046585920247295e-01,-3.194139194139200555e-01,-5.948717948717945347e-01
1.578715085983276367e+00,4.022659647516597659e-01,-8.745326924544141178e-01,-5.721865828233504425e-01,-1.907288609411168234e-01,4.022659647516597659e-01,-8.745326924544141178e-01,-4.658114325356141339e-01,-3.409689553793731065e-01,-3.578868255391913777e-01,-5.588218097027890519e-01,-2.483588849333486503e-01,-1.853181547188898770e-01,-3.252747252747258955e-01,-6.007326007326003747e-01
1.580949783325195312e+00,4.011215381094075383e-01,-8.749141680018315270e-01,-5.121170642595846978e-01,-1.707056880865282233e-01,4.011215381094075383e-01,-8.749141680018315270e-01,-4.750725588804082244e-01,-3.069163019208041576e-01,-3.616948698724245514e-01,-5.549385536779050110e-01,-2.484350755426354140e-01,-1.848939974613360016e-01,-3.428571428571434154e-01,-5.831501831501828548e-01
1.582950115203857422e+00,4.003585870145727199e-01,-8.756771190966663454e-01,-3.814122561227721309e-01,-3.814122561227721309e-01,4.003585870145727199e-01,-8.756771190966663454e-01,-4.563404983288810168e-01,-3.218154927611978078e-01,-3.745022772895562624e-01,-5.366723465257747794e-01,-2.482781599813188578e-01,-1.850897294564166351e-01,-3.311355311355317355e-01,-5.890109890109886948e-01
1.584950208663940430e+00,3.992141603723204923e-01,-8.756771190966663454e-01,-5.721865828233504425e-01,0.000000000000000000e+00,3.992141603723204923e-01,-8.756771190966663454e-01,-4.795097152277749131e-01,-2.574523942089582684e-01,-3.731286795862601702e-01,-5.437166480291837356e-01,-2.484706640401295741e-01,-1.840942976563405553e-01,-3.135531135531142155e-01,-5.890109890109886948e-01
1.586997747421264648e+00,3.980697337300682648e-01,-8.760585946440837546e-01,-5.589279510136337947e-01,-1.863093170045445890e-01,3.980697337300682648e-01,-8.760585946440837546e-01,-4.953933623849467449e-01,-2.432237787680755492e-01,-3.726812117346823272e-01,-5.346726088451858594e-01,-2.485934875858745452e-01,-1.838078320261221643e-01,-3.135531135531142155e-01,-5.948717948717945347e-01
1.588997840881347656e+00,3.969253070878160372e-01,-8.760585946440837546e-01,-5.721865828233504425e-01,0.000000000000000000e+00,3.969253070878160372e-01,-8.760585946440837546e-01,-5.107520064726275288e-01,-1.945790230144604505e-01,-3.738448100616306724e-01,-5.360930820860787538e-01,-2.487059287257852858e-01,-1.825283991346013379e-01,-3.311355311355317355e-01,-5.948717948717945347e-01
1.590997934341430664e+00,3.957808804455638096e-01,-8.764400701915011638e-01,-5.721865828233504425e-01,-1.907288609411168234e-01,3.957808804455638096e-01,-8.764400701915011638e-01,-5.230389217427722226e-01,-1.938089905997917584e-01,-3.741801485520220849e-01,-5.230971847109123773e-01,-2.487917780913281030e-01,-1.825031908467604769e-01,-3.252747252747258955e-01,-5.772893772893770148e-01
1.592998027801513672e+00,3.946364538033115821e-01,-8.764400701915011638e-01,-5.721865828233504425e-01,0.000000000000000000e+00,3.946364538033115821e-01,-8.764400701915011638e-01,-5.328684539588879332e-01,-1.550471924798334233e-01,-3.772076153500403262e-01,-5.207945825924740202e-01,-2.488580159223166277e-01,-1.809217323632329177e-01,-3.252747252747258955e-01,-5.831501831501828548e-01
1.594998121261596680e+00,3.934920271610593545e-01,-8.760585946440837546e-01,-5.721865828233504425e-01,1.907288609411168234e-01,3.934920271610593545e-01,-8.760585946440837546e-01,-5.407320797317805017e-01,-8.589198179564336288e-02,-3.823338593782501516e-01,-5.236366291248684135e-01,-2.489095301227354506e-01,-1.746730314794279759e-01,-3.311355311355317355e-01,-5.831501831501828548e-01
1.596998214721679688e+00,3.923476005188071269e-01,-8.760585946440837546e-01,-5.721865828233504425e-01,0.000000000000000000e+00,3.923476005188071269e-01,-8.760585946440837546e-01,-5.470229803500945565e-01,-6.871358543651469308e-02,-3.858619134401060080e-01,-5.123324842608040219e-01,-2.489498382022992951e-01,-1.712222251575429011e-01,-3.311355311355317355e-01,-5.714285714285711748e-01
1.598998308181762695e+00,3.908216983291374902e-01,-8.760585946440837546e-01,-7.629154437644672937e-01,0.000000000000000000e+00,3.908216983291374902e-01,-8.760585946440837546e-01,-5.902014730329691039e-01,-5.497086834921175585e-02,-3.737029512166035738e-01,-4.998632925242819658e-01,-2.492069344559922905e-01,-1.669569178162899903e-01,-3.076923076923083755e-01,-5.597069597069594948e-01
1.600998401641845703e+00,3.892957961394678534e-01,-8.760585946440837546e-01,-7.629154437644672937e-01,0.000000000000000000e+00,3.892957961394678534e-01,-8.760585946440837546e-01,-6.247442671792687863e-01,-4.397669467936940468e-02,-3.650621733008577730e-01,-4.853137534857583368e-01,-2.493913273320441104e-01,-1.617086009062760066e-01,-3.311355311355317355e-01,-5.655677655677653348e-01
1.602998495101928711e+00,3.881513694972156259e-01,-8.752956435492489362e-01,-5.721865828233504425e-01,3.814577218822336468e-01,3.881513694972156259e-01,-8.752956435492489362e-01,-6.142327303080852285e-01,4.111018863295121117e-02,-3.784025652188350852e-01,-1.774147003845702453e-01,-2.493369992838952998e-01,1.599029323114726231e-01,-3.428571428571434154e-01,-5.538461538461536549e-01
1.604998826980590820e+00,3.866254673075459891e-01,-8.752956435492489362e-01,-7.628245122455442617e-01,0.000000000000000000e+00,3.866254673075459891e-01,-8.752956435492489362e-01,-6.439510866955771018e-01,3.288815090636097033e-02,-3.709887827064416443e-01,-1.685609404899351405e-01,-2.494869023080272252e-01,1.531070642068905197e-01,-3.311355311355317355e-01,-5.186813186813186149e-01
1.606998920440673828e+00,3.850995651178763524e-01,-8.749141680018315270e-01,-7.629154437644672937e-01,1.907288609411168234e-01,3.850995651178763524e-01,-8.749141680018315270e-01,-6.677439581093551624e-01,6.445629291331214650e-02,-3.676741851340479261e-01,-1.486709598978646074e-01,-2.495992073436960335e-01,1.700899981954996365e-01,-3.428571428571434154e-01,-4.131868131868134952e-01
1.608999013900756836e+00,3.835736629282067156e-01,-8.745326924544141178e-01,-7.629154437644672937e-01,1.907288609411168234e-01,3.835736629282067156e-01,-8.745326924544141178e-01,-6.867782552403776108e-01,8.971080651887308743e-02,-3.660826760434463534e-01,-1.384206263274949111e-01,-2.496846366763555425e-01,1.752639477278306601e-01,-3.545787545787550954e-01,-3.545787545787550954e-01
1.610999107360839844e+00,3.824292362859544880e-01,-8.741512169069967086e-01,-5.721865828233504425e-01,1.907288609411168234e-01,3.824292362859544880e-01,-8.741512169069967086e-01,-6.638599207569721994e-01,1.099144174033218346e-01,-3.818170235303987026e-01,-1.282062044235098008e-01,-2.495813074704952006e-01,1.777178627076816120e-01,-3.252747252747258955e-01,-2.901098901098908556e-01
1.612999200820922852e+00,3.809033340962848513e-01,-8.737697413595792995e-01,-7.629154437644672937e-01,1.907288609411168234e-01,3.809033340962848513e-01,-8.737697413595792995e-01,-6.836710253584712405e-01,1.260773061108808324e-01,-3.795249455959450735e-01,-1.187474339305769899e-01,-2.496709433177481396e-01,1.791235511353088394e-01,-3.135531135531142155e-01,-2.549450549450558157e-01
1.614999294281005859e+00,3.793774319066152145e-01,-8.733882658121618903e-01,-7.629154437644672937e-01,1.907288609411168234e-01,3.793774319066152145e-01,-8.733882658121618903e-01,-6.995199090396705399e-01,1.390076170769280473e-01,-3.787521380757687961e-01,-1.086402512442241064e-01,-2.497398049826913824e-01,1.800167919945974138e-01,-3.369963369963375754e-01,-2.432234432234423593e-01
1.617014884948730469e+00,3.778515297169455778e-01,-8.726253147173270719e-01,-7.570496401395926389e-01,3.785248200697963195e-01,3.778515297169455778e-01,-8.726253147173270719e-01,-7.110258552596550041e-01,1.869110576755017017e-01,-3.811427768159655338e-01,-1.082684428002384236e-01,-2.497883167064370580e-01,1.822684195575987876e-01,-3.369963369963375754e-01,-2.080586080586073194e-01
1.619014978408813477e+00,3.759441519798585318e-01,-8.718623636224922535e-01,-9.536443047055841449e-01,3.814577218822336468e-01,3.759441519798585318e-01,-8.718623636224922535e-01,-7.595495451488408767e-01,2.258203905168481018e-01,-3.677253720367376078e-01,-1.071796907388779252e-01,-2.499805718355572193e-01,1.834108913638093641e-01,-3.487179487179492554e-01,-1.963369963369956395e-01
1.621015071868896484e+00,3.747997253376063043e-01,-8.710994125276574351e-01,-5.721865828233504425e-01,3.814577218822336468e-01,3.747997253376063043e-01,-8.710994125276574351e-01,-7.220769526837429453e-01,2.569478567899252108e-01,-3.896882088909774944e-01,-1.017848971249426526e-01,-2.498338005710113996e-01,1.840846545818893842e-01,-3.604395604395609354e-01,-1.904761904761897995e-01
1.623015165328979492e+00,3.728923476005192583e-01,-8.703364614328226168e-01,-9.536443047055841449e-01,3.814577218822336468e-01,3.728923476005192583e-01,-8.703364614328226168e-01,-7.683904230881112296e-01,2.818498298083869091e-01,-3.766540692515908395e-01,-9.683796793870974584e-02,-2.500136454754641746e-01,1.845216078199667376e-01,-3.428571428571434154e-01,-1.787545787545781195e-01
1.625015258789062500e+00,3.713664454108496216e-01,-8.691920347905703892e-01,-7.629154437644672937e-01,5.721865828233504425e-01,3.713664454108496216e-01,-8.691920347905703892e-01,-7.672954272233825090e-01,3.399171804113796380e-01,-3.844236474689063376e-01,-1.009962765218187786e-01,-2.500095794002333838e-01,1.853062226263586243e-01,-3.487179487179492554e-01,-1.728937728937722795e-01
1.627015352249145508e+00,3.694590676737625756e-01,-8.684290836957355708e-01,-9.536443047055841449e-01,3.814577218822336468e-01,3.694590676737625756e-01,-8.684290836957355708e-01,-8.045652027198229028e-01,3.482252887055504731e-01,-3.745008875934275894e-01,-9.084698760088730229e-02,-2.501434281319415698e-01,1.853986863603092894e-01,-3.545787545787550954e-01,-1.728937728937722795e-01
1.629015445709228516e+00,3.675516899366755297e-01,-8.672846570534833432e-01,-9.536443047055841449e-01,5.721865828233504425e-01,3.675516899366755297e-01,-8.672846570534833432e-01,-8.343810231169752623e-01,3.930175475291105003e-01,-3.689452392688514770e-01,-9.194571900388473495e-02,-2.502442959619410323e-01,1.858359366300586235e-01,-3.721611721611726153e-01,-1.787545787545781195e-01
1.631015539169311523e+00,3.656443121995884837e-01,-8.661402304112311157e-01,-9.536443047055841449e-01,5.721865828233504425e-01,3.656443121995884837e-01,-8.661402304112311157e-01,-8.582336794346970832e-01,4.288513545879585331e-01,-3.654963196765402822e-01,-9.016526709533784212e-02,-2.503214362110964264e-01,1.861267452145474177e-01,-3.721611721611726153e-01,-1.435897435897430796e-01
1.633015632629394531e+00,3.641184100099188470e-01,-8.649958037689788881e-01,-7.629154437644672937e-01,5.721865828233504425e-01,3.641184100099188470e-01,-8.649958037689788881e-01,-8.391700323006512363e-01,4.575184002350369261e-01,-3.794195345412347820e-01,-8.494510816726891234e-02,-2.502600267830712988e-01,1.863306498357063523e-01,-3.545787545787550954e-01,-1.611721611721605996e-01
1.635015726089477539e+00,3.618295567254143918e-01,-8.630884260318918422e-01,-1.144373165646700885e+00,9.536443047055841449e-01,3.618295567254143918e-01,-8.630884260318918422e-01,-9.002106589698611883e-01,5.567435811291463477e-01,-3.628080175545091990e-01,-1.044625108944378933e-01,-2.504503342903020568e-01,1.868971437283996895e-01,-3.545787545787550954e-01,-1.670329670329664395e-01
1.637015819549560547e+00,3.599221789883273459e-01,-8.619439993896396146e-01,-9.536443047055841449e-01,5.721865828233504425e-01,3.599221789883273459e-01,-8.619439993896396146e-01,-9.108973881170058240e-01,5.598321814679871888e-01,-3.635239085404837756e-01,-9.214452624141372672e-02,-2.504818706428743602e-01,1.869121198296895270e-01,-3.545787545787550954e-01,-1.377289377289372396e-01
1.639016151428222656e+00,3.576333257038228908e-01,-8.604180971999699779e-01,-1.144236768368316337e+00,7.628245122455442617e-01,3.576333257038228908e-01,-8.604180971999699779e-01,-9.575652641672679488e-01,6.004306476234986256e-01,-3.507469985712095006e-01,-9.282785531818593672e-02,-2.506141339037727955e-01,1.870976090817711435e-01,-3.545787545787550954e-01,-1.611721611721605996e-01
1.641016244888305664e+00,3.557259479667358448e-01,-8.585107194628829319e-01,-9.536443047055841449e-01,9.536443047055841449e-01,3.557259479667358448e-01,-8.585107194628829319e-01,-9.567810722749312546e-01,6.710733790399157073e-01,-3.583449911819822642e-01,-1.017180341288314582e-01,-2.506119803634397902e-01,1.873785849271706883e-01,-3.545787545787550954e-01,-1.846153846153839595e-01
1.643016338348388672e+00,3.538185702296487989e-01,-8.566033417257958860e-01,-9.536443047055841449e-01,9.536443047055841449e-01,3.538185702296487989e-01,-8.566033417257958860e-01,-9.561537187610619215e-01,7.275875641730494836e-01,-3.653345787724847638e-01,-1.061924888509759024e-01,-2.506102559141226704e-01,1.875739645943754474e-01,-3.663003663003667754e-01,-1.787545787545781195e-01
1.645016670227050781e+00,3.515297169451443438e-01,-8.546959639887088400e-01,-1.144236768368316337e+00,9.535306403069302439e-01,3.515297169451443438e-01,-8.546959639887088400e-01,-9.937703286825128046e-01,7.727761793998256801e-01,-3.562983164291404492e-01,-1.082957859271273526e-01,-2.507112069977481816e-01,1.877155791665606199e-01,-3.194139194139200555e-01,-1.904761904761897995e-01
1.647016763687133789e+00,3.492408636606398886e-01,-8.527885862516217941e-01,-1.144373165646700885e+00,9.536443047055841449e-01,3.492408636606398886e-01,-8.527885862516217941e-01,-1.023890896075350554e+00,8.089498044609774174e-01,-3.499868350228411140e-01,-1.073647919723883792e-01,-2.507886863697157964e-01,1.878211798018027678e-01,-3.076923076923083755e-01,-2.021978021978014795e-01
1.649016857147216797e+00,3.469520103761354335e-01,-8.508812085145347481e-01,-1.144373165646700885e+00,9.536443047055841449e-01,3.469520103761354335e-01,-8.508812085145347481e-01,-1.047987349989620842e+00,8.378887045098988295e-01,-3.454609026825848916e-01,-1.050337986522523470e-01,-2.508487099860264857e-01,1.879013447980646678e-01,-3.076923076923083755e-01,-2.139194139194131594e-01
1.651016950607299805e+00,3.446631570916309784e-01,-8.489738307774477022e-01,-1.144373165646700885e+00,9.536443047055841449e-01,3.446631570916309784e-01,-8.489738307774477022e-01,-1.067264513121036984e+00,8.610398245490359370e-01,-3.430754980484546079e-01,-9.961377603908513900e-02,-2.508955609201293235e-01,1.879629979341418677e-01,-3.135531135531142155e-01,-2.256410256410248394e-01
1.653017044067382812e+00,3.423743038071265232e-01,-8.463035019455258379e-01,-1.144373165646700885e+00,1.335102026587817736e+00,3.423743038071265232e-01,-8.463035019455258379e-01,-1.082686243626169720e+00,9.558522649567923191e-01,-3.444414814731815988e-01,-1.169868980333701458e-01,-2.509323347616441158e-01,1.881960331477333104e-01,-3.135531135531142155e-01,-2.197802197802189994e-01
1.655017137527465820e+00,3.400854505226220681e-01,-8.443961242084387919e-01,-1.144373165646700885e+00,9.536443047055841449e-01,3.400854505226220681e-01,-8.443961242084387919e-01,-1.095023628030276086e+00,9.554106729065507952e-01,-3.440216246607486483e-01,-1.040187366359163756e-01,-2.509613208464566148e-01,1.881950113605556640e-01,-2.959706959706966956e-01,-2.197802197802189994e-01
1.657017230987548828e+00,3.374151216907002038e-01,-8.417257953765169276e-01,-1.335102026587817736e+00,1.335102026587817736e+00,3.374151216907002038e-01,-8.417257953765169276e-01,-1.143039307741784416e+00,1.031348943642804272e+00,-3.314767844371245831e-01,-1.166158250522154605e-01,-2.510707104217925756e-01,1.883634198903454404e-01,-2.901098901098908556e-01,-2.256410256410248394e-01
1.659017324447631836e+00,3.351262684061957486e-01,-8.394369420920124725e-01,-1.144373165646700885e+00,1.144373165646700885e+00,3.351262684061957486e-01,-8.394369420920124725e-01,-1.143306079322767843e+00,1.053953788043583639e+00,-3.365299998087626920e-01,-1.107715074717057213e-01,-2.510713037831879269e-01,1.884109773237102603e-01,-2.842490842490850156e-01,-2.080586080586073194e-01
1.661017417907714844e+00,3.324559395742738843e-01,-8.367666132600906082e-01,-1.335102026587817736e+00,1.335102026587817736e+00,3.324559395742738843e-01,-8.367666132600906082e-01,-1.181665268775777822e+00,1.110183435752430503e+00,-3.271757887031925272e-01,-1.169722634756903690e-01,-2.511550885299375091e-01,1.885248694289623772e-01,-2.725274725274733356e-01,-1.846153846153839595e-01
1.663017749786376953e+00,3.297856107423520200e-01,-8.340962844281687438e-01,-1.334942896429702319e+00,1.334942896429702319e+00,3.297856107423520200e-01,-8.340962844281687438e-01,-1.212320794306562810e+00,1.155135327887884866e+00,-3.205283091978488041e-01,-1.194339227405838699e-01,-2.512199803221986660e-01,1.886118811722728161e-01,-2.608058608058616556e-01,-1.787545787545781195e-01
1.665018081665039062e+00,3.271152819104301557e-01,-8.310444800488294703e-01,-1.334942896429702319e+00,1.525649024491088523e+00,3.271152819104301557e-01,-8.310444800488294703e-01,-1.236845214731190801e+00,1.229238067208525687e+00,-3.171402686013022887e-01,-1.310729888710895630e-01,-2.512706719189741755e-01,1.887486043375624367e-01,-2.725274725274733356e-01,-1.553113553113547596e-01
1.667018175125122070e+00,3.244449530785082914e-01,-8.279926756694901968e-01,-1.335102026587817736e+00,1.525830887528934587e+00,3.244449530785082914e-01,-8.279926756694901968e-01,-1.256496577102516277e+00,1.288556631272607556e+00,-3.151965526134557494e-01,-1.379573206705151378e-01,-2.513105538475196576e-01,1.888528599896410198e-01,-2.842490842490850156e-01,-1.260073260073255597e-01
1.669018268585205078e+00,3.213931486991690178e-01,-8.249408712901509233e-01,-1.525830887528934587e+00,1.525830887528934587e+00,3.213931486991690178e-01,-8.249408712901509233e-01,-1.310363439187800072e+00,1.336011482523873140e+00,-2.991182657211114426e-01,-1.423455939298296780e-01,-2.514167641411470533e-01,1.889333915979816425e-01,-2.783882783882791756e-01,-1.142857142857138797e-01
